coin,network,current,change_1d,pct_1d,change_7d,pct_7d,change_30d,pct_30d
USDT,IoTeX,1143174.8023138898,0.0,0.0,0.0,0.0,0.0,0.0
USDT,Osmosis,603609.2102347512,3874.49012331618,0.6460339869261316,-5943.157895248965,-0.9750036594036263,-57585.900873004226,-8.709365799230692
USDT,Ethereum,73694634027.912,-163455454.82798767,-0.22131015840341473,201186600.83154297,0.2737476712208371,-569819367.8829803,-0.7672841336973266
USDT,XDC,40165.5353531502,0.0,0.0,0.0,0.0,0.0,0.0
USDT,Linea,7206631.3447729265,-11314.853856919333,-0.15676001933995,-130532.37561278325,-1.779057692962605,-149057.04487603344,-2.0264186977494703
USDT,Cardano,107734.20774307224,0.0,0.0,0.0,0.0,0.0,0.0
USDT,EthereumClassic,10678.097186277924,0.0,0.0,0.0,0.0,0.0,0.0
USDT,Waves,247254.66440760068,5986.038915356185,2.481068105371456,14451.010916845262,6.207381499457056,38204.05866701022,18.275028925014162
USDT,Soneium,657153.5617218764,-804.0954788763775,-0.12221082467485227,-4576.030205828021,-0.6915257019861315,-17487.548078849795,-2.592126068928
USDT,Vana,329.76157368763205,0.0,0.0,0.0,0.0,0.0,0.0
USDT,Somnia,23251.980989657535,-0.9157785688075819,-0.003938341867405257,-74.41323025999372,-0.31900871415632287,-287.6627368754016,-1.2220352194674882
USDT,Mode,246125.89865065023,0.0,0.0,-2002.3046735195676,-0.8069637577247255,-24267.85138212837,-8.975004555092893
USDT,KCC,8725835.316300264,0.0,0.0,-869.4312142450362,-0.009962881057625593,-9384.09638157487,-0.10742828472002645
USDT,Vaulta,1715603.4122776587,0.0,0.0,0.0,0.0,0.0,0.0
USDT,EDU Chain,914672.694611987,0.0,0.0,-3221.0987259174,-0.35092281365188577,-274237.8108646519,-23.066312359205615
USDT,Berachain,44676484.89266035,-747.2376490160823,-0.0016725244904085067,1041856.2429236025,2.3876821578723075,3260962.7807961777,7.873769578440302
USDT,Bittorrent,332142.2386655596,5.820766091346741e-11,1.7524919789583832e-14,5.820766091346741e-11,1.7524919789583832e-14,5.820766091346741e-11,1.7524919789583832e-14
USDT,Theta,408.81854019984047,0.0,0.0,0.0,0.0,0.0,0.0
USDT,MultiversX,498826.3427263466,0.0,0.0,-9190.240220729494,-1.8090433519739868,-52641.69524872955,-9.545738215767406
USDT,Katana,3221004.756067619,-97048.35044368543,-2.924858262613067,229262.50885865884,7.663177169508542,-331185.777838632,-9.3234238050411
USDT,OP Mainnet,304568784.93557584,49188462.51293194,19.26086632137893,59242093.20273504,24.148246073137976,105921346.69972092,53.32127493834583
USDT,IOTA EVM,343086.771864057,0.0,0.0,-1.276661138923373,-0.0003721088928662045,-1993.1822768644197,-0.5776001338085426
USDT,Statemine,239654.41536508303,0.0,0.0,0.0,0.0,0.0,0.0
USDT,BSC,9180408245.057663,0.0,0.0,-3009.724618911743,-3.2784202530620946e-05,96995.64117050171,0.0010565615754767228
USDT,Flow,1097.8235709322987,0.0,0.0,0.0,0.0,0.0,0.0
USDT,Astar,228409.0716065466,0.0,0.0,0.0,0.0,43307.45451893957,23.396583563309726
USDT,Oasis Emerald,327955.1706001681,0.0,0.0,0.0,0.0,5.820766091346741e-11,1.774866388200119e-14
USDT,Citrea,3341.184950373596,0.0,0.0,-3205.6676001344654,-48.96501907448172,-4230.649839424059,-55.87350961651285
USDT,Data Network,3248.73211682091,0.0,0.0,0.0,0.0,0.0,0.0
USDT,Avalanche,391835640.2668661,99960598.45400727,34.247737604813395,99963136.07076865,34.248904790157084,24392961.423115194,6.638575981394886
USDT,Telos,203105.8986257734,0.0,0.0,0.0,0.0,0.0,0.0
USDT,Arbitrum,827154202.1204696,11262553.839728355,1.3803982260954593,17312082.27663505,2.1377107774998683,-1375965.8293049335,-0.16607311146072168
USDT,Stacks,389588.8131476183,0.0,0.0,0.0,0.0,0.0,0.0
USDT,Redbelly,671437.3018956241,0.0,0.0,-624.8833766862517,-0.09297999357500787,-10143.296735477983,-1.488202093171365
USDT,Viction,17744.91467073342,0.0,0.0,-105.00227565249952,-0.5882507799217485,-223.09207104119196,-1.2416072313826294
USDT,GOAT,28590.422808772575,0.0,0.0,0.0,0.0,-111.35905081802412,-0.3879865416119239
USDT,Zircuit,120485.26602703192,0.0,0.0,-2150.301892317162,-1.7534080273769368,-3765.4939299470716,-3.0305600796734353
USDT,Sui,8684415.59961052,311192.5490521593,3.716520474531103,1251296.5568027208,16.834071263979837,-953714.3521020766,-9.895221966089089
USDT,Arbitrum Nova,18.83609194176719,0.0,0.0,0.0,0.0,0.0,0.0
USDT,Plasma,718051317.3277439,-1065280.781852603,-0.14813742092075166,3605949.8844475746,0.5047201715859359,-28980005.751609683,-3.879356173734535
USDT,Rootstock,2959959.0678664306,10979.066881283186,0.37230048618896966,45057.508327546995,1.5457643219579178,30433.45260345936,1.0388525857189843
USDT,Abstract,847865.8568468726,3733.482563903206,0.44228638512704066,22140.524317314266,2.6813425051994155,-348976.5974210304,-29.158106497358173
USDT,TON,650531298.7066878,0.0,0.0,44982246.81407952,7.42834072210833,-34986191.96650624,-5.103617696486342
USDT,ZKsync Era,2424232.1134635275,1573.1595446337014,0.06493524571789018,48861.208116751164,2.056992784022418,95544.5492323325,4.102935520415169
USDT,Aurora,1378033.5364860077,-3503.376724992413,-0.2535854591716832,30381.49013253674,2.2544016621162823,57485.456059653545,4.353151309802646
USDT,Sei,2182713.060152867,-6424.138689104002,-0.2934552796646231,-84489.15384969115,-3.726582186973633,-568655.1418859866,-20.66808584414818
USDT,Gravity by Galxe,163920.72217844607,-840.3992198445776,-0.5100713158008989,-38457.56614197517,-19.002812238972062,-38745.019530474296,-19.117695572901518
USDT,Injective,4341387.255770151,2837.522802189924,0.06540256483930637,27412.085628221743,0.6354252063838349,-399657.4775660997,-8.429734373859466
USDT,LightLink,2772.0326462520993,0.0,0.0,0.0,0.0,0.0,0.0
USDT,Scroll,4200199.242457982,0.0,0.0,17315.301873422228,0.4139560676168894,17011.362632410135,0.406660258183753
USDT,Mixin,31931984.049839586,0.0,0.0,0.0,0.0,0.0,0.0
USDT,Meter,165249.88674180995,0.0,0.0,0.0,0.0,0.0,0.0
USDT,Stable,26631367.83576379,-158164.55987147242,-0.5903968667151566,10488915.13862471,64.977208454101,-1148763.873446893,-4.135199521267975
USDT,X Layer,105115677.2773103,1769472.8779096901,1.7121798407527706,1139386.534132272,1.0958137917677433,-7600435.523144156,-6.742989386619011
USDT,Etherlink,519316.85334801656,499.8027423786698,0.09633506489334306,58410.20561487158,12.672892851979395,-18307.065312207735,-3.4051805875433363
USDT,Gnosis,1273488.412204148,0.0,0.0,102163.50157114933,8.722046346298475,178725.9927652923,16.325550602741934
USDT,Nibiru,112.74241984246329,0.0,0.0,0.0,0.0,0.0,0.0
USDT,Omni,80010457.19713749,0.0,0.0,0.0,0.0,0.0,0.0
USDT,Conflux,20071164.400432076,-9.966066684573889,-4.9653630139392686e-05,-6042.634068895131,-0.030096985394987355,5404.5434587188065,0.02693415797478804
USDT,Rayls,1.0004051691451272,0.0,0.0,0.0,0.0,0.0,0.0
USDT,Celo,83890318.57147503,0.0,0.0,0.0,0.0,4998227.344883561,6.335523963394257
USDT,Taiko,35922.47105535217,0.0,0.0,0.0,0.0,-2425.891560082164,-6.325932568254683
USDT,MegaETH,1500891.6670593438,9185.365302183433,0.6157623180490356,9041.748052739073,0.6060762505359658,-444522.23198101576,-22.84975100672876
USDT,Fuse,65253.916096179135,0.0,0.0,0.0,0.0,-134.87926707202132,-0.20627275104661766
USDT,Fantom,82925359.58888194,0.0,0.0,0.0,0.0,0.0,0.0
USDT,Hyperliquid L1,84457860.68803978,-518057.0875699669,-0.6096516532342325,-928029.1751761734,-1.0868647930739272,-13456097.91372177,-13.742777951048629
USDT,Zora,9.996054847573213e-07,0.0,0.0,0.0,0.0,0.0,0.0
USDT,OKTChain,8790824.516968403,0.0,0.0,0.0,0.0,0.0,0.0
USDT,Hemi,200048.44753089055,-1532.1644811942242,-0.7600753196951157,-31545.61334992497,-13.621080449968526,-97228.41865999214,-32.70635213086557
USDT,Mantle,462485300.8803224,-506843.191047132,-0.10947122916388034,2446507.40004009,0.5318045857680369,31783271.03016734,7.379410550079138
USDT,Near,39194401.983933054,-498.04403049498796,-0.00127068580386647,19505.070844210684,0.049789718368585645,-25143738.74194213,-39.08061137338703
USDT,Flare,22207338.864493705,5216.897752024233,0.02349729345617972,725068.8989064731,3.375196848694164,-1663992.8269112296,-6.9706744827745135
USDT,Plume Mainnet,6102.743429475157,0.0,0.0,-168.55396664646742,-2.687704887838786,-10362.83582377822,-62.936357503066056
USDT,Boba,134160.3381053929,0.0,0.0,4857.1041421115515,3.7563671017623883,4857.1041421115515,3.7563671017623883
USDT,Syscoin,44544.25664607357,0.0,0.0,0.0,0.0,0.0,0.0
USDT,ICP,2259117.368624135,50960.55125900591,2.3078320732589233,56518.3994647949,2.56598682992965,215479.49143418926,10.543917483584668
USDT,Solana,2114987360.4938493,-2004.4843542575836,-9.477515052555553e-05,-429832010.6561589,-16.890472287701783,-744185656.1058702,-26.02800361451702
USDT,0G,0.9996054847573214,0.0,0.0,0.0,0.0,0.0,0.0
USDT,Tempo,10321714.665448694,-16069.269823072478,-0.15544211335511957,489661.7153663896,4.980259136646438,814437.9752595332,8.566469682111762
USDT,Polkadot,36983025.874178134,0.0,0.0,0.0,0.0,0.0,0.0
USDC,Manta,1349657.526974062,999.6980258009862,0.07412540114645624,-11337.57531060907,-0.8330357171437975,-17964.67349344655,-1.313569894325019
USDC,RISE,21243171.90450062,-488730.3394452147,-2.248907315885646,-1200822.264281448,-5.350305543884443,21243171.90450062,
USDC,Horizen,3287.5577724972486,10.631007740235418,0.32442005889697434,-86.67086073048858,-2.5686125675360807,-86.67086073048858,-2.5686125675360807
USDC,BSquared,177821.17426620677,0.0,0.0,0.0,0.0,0.0,0.0
USDC,Movement,264959.1874790869,0.0,0.0,-2908.882741127687,-1.0859385886254722,-236822.75793235342,-47.19634895156871
USDC,BOB,84123.77921972206,0.0,0.0,-37201.97799507964,-30.6628854821118,-48504.42274841518,-36.571726094928096
USDC,Starknet,143104193.3452218,616776.142762512,0.4328635853411108,-786721.0472933948,-0.5467482437058708,-7744266.80190894,-5.133805671171939
USDC,Tron,27925663.82773387,0.0,0.0,0.0,0.0,-1455.6702923476696,-0.00521238967180468
USDC,XRPL,3996551.2389923614,9.313225746154785e-10,2.3303156119431874e-14,-396558.1035118988,-9.026820700206923,-1082688.4572618715,-21.31595518243247
USDC,WEMIX3.0,2.9990900786109047,0.0,0.0,0.0,0.0,0.0,0.0
USDC,CORE,599985.3733632256,-7.667008062126115,-0.0012778494992844612,-4534.3398117632605,-0.7500731097665158,-36524.868526432314,-5.7383002067646345
USDC,ApeChain,356529.13824591076,2031.610092854302,0.5730957006778175,-77.86732997267973,-0.021835614206998553,41853.22840019595,13.300423416815265
USDC,Peaq,186356.47511401438,-300.0335652366048,-0.16074101426175286,-9307.45789186965,-4.756859247835806,37388.76174316925,25.098567264768594
USDC,Monad,226396859.14488798,-1104221.3498427272,-0.4853697166806655,2124837.4849354327,0.9474376113473352,-35240817.55470583,-13.469320626619268
USDC,Aptos,375739159.2948612,-53999.183862149715,-0.014369389820918479,26918008.853111863,7.716851119555888,165154915.30245858,78.42700487526359
USDC,PulseChain,15457474.940569857,-257385.2554680016,-1.6378462948903316,-274286.4113913253,-1.7435200372978688,-371931.6996837985,-2.3496250247181627
USDC,Edu_chain,1025.649771676116,0.0,0.0,0.0,0.0,-128218.04760524486,-99.20642182753024
USDC,Immutable zkEVM,2427066.7988512716,21668.624955811072,0.9008331839181316,-35426.61360526085,-1.4386480559117514,-143837.01901716413,-5.594803586873233
USDC,Hedera,27076623.088611048,0.0,0.0,-136983.62198538333,-0.5033644508871538,-7831060.5074582435,-22.43362979358517
USDC,Algorand,37018964.11176248,2229664.055445619,6.4090512078030955,-5195874.275924496,-12.308170478369057,368963.74100197107,1.0067223390707836
USDC,Polygon,1624972934.906073,4887450.278690577,0.3016785425871946,-19804449.12178421,-1.2040808266274645,-27052290.294872284,-1.6375228345306747
USDC,MANTRA,127886.27186322206,-226.76545000025362,-0.17700419469865272,-901.3663104114094,-0.6998857368563381,127886.27186322206,
USDC,Unichain,23916118.36929657,-1229433.5076443478,-4.889268343208519,1901659.7360537201,8.638230754319464,-682929.2375724614,-2.7762425947814355
USDC,Camp Network,90.4443498899198,0.0,0.0,0.0,0.0,1.8089115903698456,2.04084463852539
USDC,Zkfair,85522.49869963915,0.0,0.0,0.0,0.0,-1927.1276745171053,-2.203700295152575
USDC,Karura,68719.22307936486,0.0,0.0,0.0,0.0,-1643.322459119474,-2.3355074017620203
USDC,Moca,0.8997282232209024,0.0,0.0,0.0,0.0,0.0,0.0
USDC,Wanchain,600187.0111334289,28.380419256864116,0.004728819649413724,-51459.45655290282,-7.896836567780291,-109704.17928556143,-15.453661175991224
USDC,Metis,4202986.27422501,203.2166872676462,0.004835288533467713,-10358.277139716782,-0.24584453071519338,-11541.576634863392,-0.2738521856608116
USDC,Kava,5324401.7517354535,0.0,0.0,0.17337063048034906,3.2561524131617608e-06,-14.421783678233624,-0.0002708613152735891
USDC,Ink,41715475.67620465,990233.5680793524,2.431498296438085,-9211098.67130562,-18.08701800449285,-4120365.5614359006,-8.98939661666391
USDC,Kaia,2895563.7450688053,0.0,0.0,31491.2629205985,1.0995274427195494,46825.04870823119,1.6437116106174587
USDC,Reinetwork,0.055990087331036754,0.0,0.0,0.0,0.0,0.0,0.0
USDC,Morph,22031240.003126394,-12136.542806159705,-0.05505754883273153,1020439.8573520519,4.856739630438497,-4385557.6058839485,-16.601397606150815
USDC,Osmosis,18271066.917484824,-206740.88283943757,-1.1188604463988934,-1249200.598803755,-6.399505528094666,-3106953.3844396733,-14.533400850779332
USDC,IoTeX,2532503.4476921875,0.0,0.0,-351.83158884523436,-0.013890710287446982,-941.4765644911677,-0.037161911651479855
USDC,Ethereum,46354074901.38076,-238569515.11634827,-0.5120325710293399,-626536847.5112228,-1.3336072566700867,580570.5922012329,0.0012524850619850913
USDC,Linea,24010040.660859592,23469.37681895122,0.09784381661320002,632228.635133978,2.704396093348066,1210851.9264763743,5.31094303654016
USDC,Cardano,46502499.12442519,82584.20416810364,0.1779068408677003,153490.6129143238,0.33116266743053224,1764717.2428652123,3.9445792094413012
USDC,XDC,63670277.9068515,-347515.8345142454,-0.5428425664249259,-10444805.456815526,-14.092685298031816,272448.15983353555,0.42974366933491226
USDC,EthereumClassic,11092.764912363704,0.0,0.0,0.0,0.0,0.0,0.0
USDC,Lisk,36023.99149306117,-782.9020813579191,-2.1270528570279525,-51028.075274267714,-58.61787912589668,-550447.9281381735,-93.85750787254868
USDC,Waves,23145.325179745218,0.0,0.0,0.0,0.0,30.990638799830776,0.13407540997960846
USDC,Soneium,1838021.8077519375,0.0,0.0,-12213.757377309492,-0.6601190468661382,-399656.9762856171,-17.86033720016312
USDC,Vana,85632.3516871537,0.0,0.0,14279.290182285768,20.01216189064514,13442.418382313306,18.620904282525473
USDC,Cronos,187604223.5962803,1130336.140306741,0.6061632305346845,812790.0739820302,0.4351324140809718,4022989.1433890164,2.191394537343823
USDC,Somnia,447307.02164789184,4748.017997973249,1.0728553613902105,14275.774509249022,3.296707709565904,108797.53589517332,32.14017345872843
USDC,Mode,422019.88786245184,0.0,0.0,0.0,0.0,-172667.3503101787,-29.034984984839284
USDC,KCC,1805610.593862536,1.9993960515130311,0.00011073252850260199,-347.89491297886707,-0.019263726998218468,-462.8422783552669,-0.02562699107873711
USDC,Berachain,5138354.642513703,98823.06545472611,1.9609573616839668,-74410.56154284999,-1.427468121620824,-90703.68110892735,-1.734608327070426
USDC,EDU Chain,178368.44972221905,0.0,0.0,0.0,0.0,-3366.1706892539223,-1.8522451482455211
USDC,Base,4301457245.188856,-7127598.684999466,-0.16542783636102268,20487891.715259075,0.47858066768534824,-6960764.819275856,-0.1615619655081406
USDC,Noble,91936450.88346301,1145715.2921878397,1.2619297384544388,-306397.7367825061,-0.3321642180023241,-5078945.074819431,-5.235194913808759
USDC,Theta,19544.72537741861,0.0,0.0,0.0,0.0,190.08070419321302,0.9820934840315857
USDC,GateLayer,261440.46564025927,7995.552877002367,3.1547497994055296,17290.204552187206,7.081788270523344,36455.81261383512,16.20368861762026
USDC,Ronin,1.0359080879935407,0.0,0.0,0.0,0.0,0.0,0.0
USDC,Shape,153597.84718655277,0.0,0.0,-3308.022016956762,-2.1082844343229774,-699.0687914954324,-0.4530672483401345
USDC,MultiversX,7283003.339525582,0.0,0.0,-43327.18124151416,-0.591389934138238,-65452.58719319478,-0.8906985065421843
USDC,Katana,12116092.941716878,-800729.5382667538,-6.199121645494414,3810189.5787928095,45.87327124224383,3748212.9768008087,44.79286261891788
USDC,OP Mainnet,186350897.6449569,-1990447.0819992125,-1.0568296010017457,-511227.67985770106,-0.27358549998778803,-26372992.022506,-12.39775751737764
USDC,IOTA EVM,152181.58128549988,-12608.319436757389,-7.65114814773018,-4749.012561549927,-3.026186574033159,-99933.56959683137,-39.63806587866391
USDC,DFK,670911.0843667367,0.0,0.0,0.0,0.0,-77116.80345917563,-10.309348717373346
USDC,edgeX L1,1500235.8306412809,0.0,0.0,-659429.8090610895,-30.533884363320585,-2817226.013455212,-65.25190297413658
USDC,World Chain,18352874.392555922,1734475.429274721,10.4370790056677,1419695.6365934163,8.38410588498343,287870.72319654375,1.5935270673916904
USDC,BSC,1581545274.346514,0.0,0.0,158232.20413684845,0.010005912526163365,243346.359446764,0.015388987715744706
USDC,Codex,51032997.15841673,1172705.616191417,2.3519830709338807,1151066.276263617,2.307581635087523,-309915.58316777647,-0.603619013061494
USDC,Flow,2797179.635570666,-3494.487993034534,-0.12477310243392382,-23899.379513010383,-0.8471715746076507,-175761.25971515058,-5.912033434430354
USDC,Astar,885440.6376413692,0.0,0.0,44617.08678116719,5.306355505328296,123325.47090345656,16.181999294322864
USDC,Oasis Emerald,76564.73162498046,0.0,0.0,0.0,0.0,0.0,0.0
USDC,Citrea,86615.26520497407,-1166.0169825963094,-1.3283207462210145,-131784.60556243555,-60.3409723180573,-446746.33176291455,-83.76049837532851
USDC,Data Network,566523.0623330926,-149660.55786148645,-20.89695346855676,-149397.24153724127,-20.867859275618454,-304381.65083833353,-34.950052082037594
USDC,Avalanche,415835417.3229082,-8006582.872872174,-1.8890489543683227,-26200277.568701267,-5.9271859425573705,-11601383.37520963,-2.714175137999697
USDC,Telos,509441.3752675824,0.0,0.0,0.0,0.0,0.0,0.0
USDC,Arbitrum,2289216204.643267,181826178.77740192,8.628026921722515,-55740357.89783716,-2.377031574411524,88667854.6035552,4.029352711198328
USDC,Redbelly,121494.53098208364,0.0,0.0,-191.4659547569172,-0.15734427919121619,-2222.282365355146,-1.7962654430115517
USDC,Stacks,10737904.697651712,365322.09399708174,3.5219974422605778,834473.9629351143,8.42610995409758,1125643.3888456505,11.710495092496258
USDC,Viction,171.59076436455908,0.0,0.0,0.0,0.0,0.0,0.0
USDC,GOAT,82509.14647543199,0.0,0.0,4266.271228011188,5.452600271296679,11398.02124198385,16.028464188361102
USDC,Sui,306390890.89304066,-166083.5865225792,-0.054177069957236035,8237232.310328007,2.7627473529870725,-291679.6562126875,-0.09510799902658428
USDC,Zircuit,276778.4033527395,0.0,0.0,0.0,0.0,-906.7984135609586,-0.32655626147630257
USDC,Arbitrum Nova,291308.87093102094,999.6980258009862,0.34435633424761514,2004.3945417309878,0.6928321907587291,1579.7696142359055,0.5452574860640634
USDC,Rootstock,221606.17645935033,10763.958942275523,5.1052199455281375,-8938.736353894055,-3.8772212515202984,15054.522895294649,7.288502723424554
USDC,Abstract,5591918.944431633,358239.8280186951,6.844894768103892,331863.60192637425,6.309127572188514,161784.84926937055,2.979389577386415
USDC,ALEO,3604092.329254013,-20942.75480807852,-0.5777255756821746,3604092.329254013,,3604092.329254013,
USDC,Apex Fusion,92.00957309012433,0.0,0.0,0.0,0.0,9.996980258010026,12.18956737348198
USDC,Arc,624307036.979558,-2861045.705703616,-0.45618483859284736,624307036.979558,,624307036.979558,
USDC,ZKsync Era,33674721.41933484,-16.954641588032246,-5.0348250370178555e-05,81306.0396054089,0.2420296914926659,197173.88060893863,0.5889734915045775
USDC,Aurora,2449425.98052878,3293.542828618549,0.13464286634108485,20402.4940221766,0.8399463461557245,35966.83940473059,1.4902609616162519
USDC,Bittensor EVM,148637.89068987014,-5903.979188076628,-3.8203104393258864,22878.840754473727,18.192599869533684,22077.02169128177,17.443797491251434
USDC,Gravity by Galxe,299800.7995600758,-81675.73968679947,-21.41042273478905,-108478.20386133663,-26.569625905883022,-96776.68620012462,-24.40297033368224
USDC,Sei,37248878.23556302,1433890.8711590022,4.003605687668412,651705.1424157247,1.7807526847961774,296977.2934306264,0.8036861050685872
USDC,Stellar,324692728.55621445,-8132087.577591419,-2.443353735474481,-43662313.125267744,-11.853323067320112,-55742357.16175318,-14.652265065551106
USDC,Injective,9142474.526549384,459401.735697072,5.290773747526976,1110315.9471706804,13.823381799523244,761141.5200389065,9.081389791428936
USDC,LightLink,21146.282932271224,0.0,0.0,0.0,0.0,0.0,0.0
USDC,Bitlayer,36902.60608098108,0.0,0.0,-26152.97096197396,-41.47606316275228,-26533.264597419162,-41.82691009623625
USDC,Scroll,4844921.330809765,39389.67026890535,0.8196735148441843,-278972.28235076927,-5.444536975440691,-344064.64537112415,-6.63067209952949
USDC,Mixin,2460253.2187561523,0.0,0.0,0.0,0.0,0.0,0.0
USDC,Meter,517816.54233626655,0.0,0.0,-254.9400814184919,-0.04920944118150697,-3493.292286215932,-0.6700990570695206
USDC,Fogo,771379.220588642,-828.1028797600884,-0.10723841312986115,-2827.1599647520343,-0.3651687761512908,-80364.12909599685,-9.435251725270524
USDC,Stable,2260.5331631120557,0.0,0.0,-2514.080424253408,-52.65516000930721,-2529.050039450381,-52.80313406179757
USDC,X Layer,19493760.84822327,4559381.372352805,30.529432975232858,4187702.272274399,27.35976901888206,5363969.340486338,37.962126600022614
USDC,Etherlink,12936096.987687463,18544.957019861788,0.14356402030225346,3693.363017765805,0.02855898350342538,845416.5971657634,6.992299604813924
USDC,Gnosis,16129365.704913318,-68261.90275501832,-0.4214314861930863,-1083812.1954594404,-6.29640965620863,139448.52071472444,0.8721028327309222
USDC,Orderly Network,50.78697301192264,0.0,0.0,0.0,0.0,0.9996980258010026,2.007938827902655
USDC,Gensyn,755490.8302288691,199.9396051602671,0.026471867679373134,-16261.421070096665,-2.1070778922544697,-16599.18544516049,-2.1499028750772675
USDC,Nibiru,89611.4185606674,-475.6307374039461,-0.5279679389100924,511.8828318999731,0.5745067330745948,-22964.1396276342,-20.39886809996785
USDC,Celo,14966300.91999607,-221019.86754199676,-1.455292020455341,-138267.5741478391,-0.9154023446710569,-2356692.506534083,-13.604418407991831
USDC,Taiko,229926.38375947965,0.0,0.0,0.0,0.0,-4951.269302783476,-2.1080205963531813
USDC,Rayls,7566.29261668104,0.0,0.0,-214.73335647956992,-2.7597049183521283,349.4014259132946,4.841439571103256
USDC,Fuse,137951.25426513626,0.0,0.0,98.34760558971902,0.07134242430782166,196.93616139667574,0.14296187887799472
USDC,Doma,1232087.6506625367,2274.982262538979,0.18498608129470323,6474.46016650321,0.5282629312991359,101555.8525982434,8.983016025920564
USDC,Fantom,181347228.44136623,2834.7853703796864,0.0015632054089067557,7736.289580494165,0.004266191268484802,-6457.781265646219,-0.0035608767597470133
USDC,Hyperliquid L1,7107184796.05206,267401.90634536743,0.003762558244530017,329037602.0164032,4.854388560725497,462541647.8609047,6.9611209743719735
USDC,Pharos,8246598.150165769,270445.7145560086,3.3906788610081713,1695186.8314603213,25.87513970646692,-1142292.177415424,-12.166423693967104
USDC,OKTChain,206865.51464262875,0.0,0.0,0.0,0.0,0.0,0.0
USDC,Hemi,405461.4550233385,-12584.461194507196,-3.0103059750856107,-26377.99735928187,-6.108287979188691,-97699.57461845153,-19.417158496556404
USDC,Mantle,16680727.818972543,-980623.0765674599,-5.5523673266414475,-5574075.19191014,-25.046616630056874,-7206537.168502778,-30.16895057798095
USDC,Near,39682347.35931536,-1393.11688157171,-0.003510548312368206,-453136.4335361719,-1.1290169962193886,-11451523.242058963,-22.395181720804803
USDC,Flare,3320878.5377674606,-28233.069108264055,-0.8430017396345221,-967450.0817636,-22.56007334319899,-390205.7959643225,-10.514603303879658
