coin,network,current,change_1d,pct_1d,change_7d,pct_7d,change_30d,pct_30d
USDC,Mantle,23768581.933992416,4239.542783413082,0.01783993309649246,-579583.1733286269,-2.3803977456779974,134250.14565239847,0.5680302149207819
USDC,Near,49154144.42197364,-36203.90555495769,-0.0735996120903595,49154144.42197364,,6405784.606880829,14.98486640093076
USDC,Flare,3960850.6763219032,23818.86730137421,0.6049955513897655,-99155.85414747382,-2.44225848907712,651737.2380301012,19.695222003828754
USDC,Plume Mainnet,9299582.891519383,428818.74357773736,4.834067690518405,2313008.325581271,33.10647161568934,2482991.375851432,36.42570293590676
USDC,Elastos,107580.78330617445,0.0,0.0,0.0,0.0,0.0,0.0
USDC,Boba,1042180.8563062866,0.0,0.0,5000.319271188113,0.48210693246154696,27994.069296155358,2.760247880834964
USDC,Nero,10.99892057148137,0.0,0.0,0.0,0.0,0.0,0.0
USDC,Syscoin,171875.10153320435,0.0,0.0,0.0,0.0,0.0,0.0
USDC,Sonic,151749524.15588075,-35293146.55212611,-18.869034760106903,37378359.80738273,32.68162916789751,12799954.279783428,9.211942355199279
USDC,Solana,6806434129.0319605,-190517893.45658016,-2.722869798795911,-475286776.9287777,-6.527121583851327,-136153262.3921156,-1.9611314156491675
USDC,ICP,1575778.7449845609,-22820.97268124856,-1.427560159623357,-31549.64930232661,-1.9628626865839716,170177.62482971186,12.10710651759897
USDC,0G,173.34572993747432,0.0,0.0,4.7870302032697225,2.8399781267998945,4.787080198363242,2.8400086295022593
USDC,Tempo,23304092.9060224,-314649.07259967923,-1.3322008127464031,11313842.543127874,94.35868477058754,13110647.099035805,128.61840193479773
USDC,Xai,25.014783061804135,0.0,0.0,0.0,0.0,0.0,0.0
USDC,Polkadot,30559812.87537434,-387837.9377803542,-1.2532063907593876,-802500.2430308126,-2.558804384106033,4283405.628731526,16.301336741075183
