coin,network,current,change_1d,pct_1d,change_7d,pct_7d,change_30d,pct_30d
USDC,Boba,1041911.3883987361,-7998.804369541234,-0.7618560544165159,-5311.706845018198,-0.5072182679261701,4784.212847899413,0.4612947149281314
USDC,Nero,10.998354692441017,0.0,0.0,0.0,0.0,0.0,0.0
USDC,Sonic,126600584.03491907,-614211.4381566793,-0.48281446813839624,-33811000.25453402,-21.077654961330037,2114696.7075104266,1.6987441330988722
USDC,Syscoin,171866.2588002394,0.0,0.0,0.0,0.0,0.0,0.0
USDC,Solana,8114851964.033359,156434012.27357388,1.9656420814011508,1412873585.877985,21.081440526324986,949786786.55723,13.255801071328
USDC,ICP,1883575.7875600236,24897.401087615173,1.3395217412985594,134564.8218011756,7.693766616425507,192928.8931248181,11.411542750875242
USDC,0G,173.33681154274012,0.0,0.0,0.0,0.0,4.786783917278285,2.8399781267998883
USDC,Tempo,90905880.49950348,1426851.6800067127,1.5946213306416812,27170094.992587037,42.62926200170328,78670222.88553849,642.958681646578
USDC,Xai,25.013496086292157,0.0,0.0,0.0,0.0,0.0,0.0
USDC,Polkadot,31115186.299124397,-277969.41694547236,-0.8854459215872406,-172422.20636382326,-0.5510878414806882,-1043972.8260603398,-3.2462690395495306
