coin,network,current,change_1d,pct_1d,change_7d,pct_7d,change_30d,pct_30d
USDT,Linea,7338228.580563851,106821.7825851515,1.4771922748836366,26572.130093654618,0.3634214801209078,-196724.3654718334,-2.6108240738959716
USDT,Cardano,107772.1122647347,0.0,0.0,0.0,0.0,47259.09723499548,78.09740964281805
USDT,EthereumClassic,10681.854100396382,0.0,0.0,0.0,0.0,0.0,0.0
USDT,Waves,215171.88401031343,1172.922354872193,0.5480972177616029,5480.176465730445,2.613444532404932,4068.81871918877,1.9274086397455235
USDT,Soneium,663262.0808266327,4398.931628024322,0.6676548283774638,1737.7240618146025,0.26268481939394256,-16609.240727599245,-2.44299769692144
USDT,Vana,329.8775949122285,0.0,0.0,0.0,0.0,0.19115481432834258,0.057980793590291214
USDT,Somnia,23334.601230796787,0.0,0.0,-58.23235036203914,-0.24893243548289481,-439.71324150705914,-1.8495306858134986
USDT,Mode,270015.90151225746,-868.7068960505421,-0.3206926008660959,-1072.3519855176564,-0.3955730178941366,-33629.48921493761,-11.075251013822054
USDT,KCC,8730772.953339761,0.0,0.0,-6.234408002346754,-7.140723489028032e-05,-9533.341473741457,-0.10907331107376113
USDT,Vaulta,1716207.01932195,0.0,0.0,0.0,0.0,0.0,0.0
USDT,EDU Chain,918236.7384232016,0.0,0.0,0.0,0.0,-281953.59245194437,-23.49240659573982
USDT,Berachain,43280430.683014624,-7319.275311455131,-0.016908421709378597,932318.1926992014,2.201557844903744,5264464.244664535,13.848034754559865
USDT,Bittorrent,332259.0974882516,0.0,0.0,0.0,0.0,0.0,0.0
USDT,Theta,408.96237632708034,0.0,0.0,0.0,0.0,0.0,0.0
USDT,MultiversX,534600.4835113577,-8475.780306352535,-1.560697984988261,-12482.264410482952,-2.281604466216186,-124784.62124148384,-18.924391882988782
USDT,Katana,2635057.173964313,-76375.64793693554,-2.8168003027779664,-382024.6732740677,-12.66205865855928,-3258597.0369791137,-55.289925746381606
USDT,OP Mainnet,236522901.0254368,2521253.128337115,1.0774510141252576,22205703.115046382,10.361139158011461,43673505.141667455,22.64643088018256
USDT,IOTA EVM,343797.6631941359,0.0,0.0,-794.7277710002381,-0.23062835739766646,-1403.701693390787,-0.406632718224663
USDT,Statemine,239738.7338575007,0.0,0.0,0.0,0.0,0.0,0.0
USDT,Harmony,115225.88403402103,0.0,0.0,0.0,0.0,0.0,0.0
USDT,BSC,9183569383.18354,8475.780284881592,9.229296098040693e-05,12584.720026016235,0.00013703535898119303,136237.06664276123,0.001483509102479473
USDT,Flow,1098.2098222279428,0.0,0.0,0.0,0.0,0.0,0.0
USDT,Astar,185166.74206881435,0.0,0.0,0.0,0.0,185166.74206881435,
USDT,Oasis Emerald,328070.5562713374,0.0,0.0,0.0,0.0,0.0,0.0
USDT,Data Network,3249.875130163443,0.0,0.0,0.0,0.0,0.0,0.0
USDT,Citrea,7570.903332184685,0.0,0.0,0.0,0.0,-19297.30037894326,-71.82207112323977
USDT,Avalanche,341973053.75149703,0.0,0.0,-299987.15388703346,-0.08764556889829957,-70597878.64746642,-17.111694766512784
USDT,Telos,203177.3581194246,0.0,0.0,0.0,0.0,0.0,0.0
USDT,Arbitrum,835790872.8361654,701528.1852794886,0.08400636288477212,-36336623.92798436,-4.166434846143935,-2654658.1165345907,-0.3166166457489712
USDT,Redbelly,672298.6393772212,0.0,0.0,-9051.922376675648,-1.328526442155513,-16975.503071436076,-2.4628086309940964
USDT,Stacks,389725.883609422,0.0,0.0,0.0,0.0,0.0,0.0
USDT,Viction,17856.197148168998,0.0,0.0,-118.13134335476207,-0.657222568345014,-152966.81160101132,-89.54696016718259
USDT,GOAT,28626.480768817863,4.996785026622092,0.01745816195083331,4.996785026622092,0.01745816195083331,-2739.4841392338312,-8.733938672904022
USDT,Zircuit,122785.59493142129,0.0,0.0,0.0,0.0,-1511.0481655775366,-1.2156789820931384
USDT,Sui,6868244.633179325,-1003841.7174547799,-12.7519144575176,-881455.951880781,-11.374064613283954,-1274624.038593254,-15.65325550455903
USDT,Arbitrum Nova,18.842719113117862,0.0,0.0,0.0,0.0,0.0,0.0
USDT,Plasma,656359568.2626889,25526409.760484815,4.046459736056444,-146414833.97054696,-18.238602721167485,-40372335.91692853,-5.794529527747957
USDT,Rootstock,2845598.8996762396,-20282.041654145345,-0.7077070565509995,-53390.389771495946,-1.8416897905016734,271166.60011979984,10.533063936718023
USDT,Abstract,865425.4722943506,-201.9344017226249,-0.02332809707277732,-109823.58568230842,-11.26108092943545,-388106.6793861226,-30.96104705936984
USDT,TON,605762104.4377189,0.0,0.0,0.0,0.0,-64997236.67465651,-9.690097877260456
USDT,ZKsync Era,2399796.040622061,127669.1051937174,5.618924858599464,102428.9087137212,4.458534610819352,-12216.989143520594,-0.5065059347837743
USDT,Aurora,1340583.5425045008,6531.3895344634075,0.4895902697598735,18135.20467544999,1.3713355869327182,18326.15682645701,1.3859750019138286
USDT,Gravity by Galxe,202514.09352488062,-67.89313866573502,-0.0335139070279204,-155.06067895898013,-0.07650926435654039,-389.5182979654928,-0.19197208687718129
USDT,Sei,2178149.80136195,-27196.261126984376,-1.23319698389154,-101819.6408899161,-4.465833576670725,-663550.0533740115,-23.350462304037585
USDT,Injective,4351255.819372852,-1813.921931853518,-0.04166994878675773,-312725.45549275074,-6.705118161130744,-870939.6641434673,-16.67765342933941
USDT,LightLink,2773.007940670558,0.0,0.0,0.0,0.0,0.0,0.0
USDT,Canto,349506.5492840147,0.0,0.0,0.0,0.0,0.0,0.0
USDT,Scroll,4184355.6199913044,0.0,0.0,0.0,0.0,-345.19098215876147,-0.008248880810154303
USDT,Mixin,31943218.796968635,0.0,0.0,0.0,0.0,0.0,0.0
USDT,Meter,165308.0272158798,0.0,0.0,0.0,0.0,0.0,0.0
USDT,Stable,23003610.630074922,-33642.91011322662,-0.14603698333456747,2616841.943618737,12.8359819246746,1185255.9926335178,5.432380270323218
USDT,X Layer,108088891.42923465,-187114.16452889144,-0.17281221587626502,-6217409.123314455,-5.4392532111177685,-5304296.844166577,-4.677791430802207
USDT,Etherlink,261037.83441093573,0.0,0.0,-64784.64439332791,-19.883417691462284,-295804.2078719769,-53.12174466196085
USDT,Gnosis,1125504.5961713905,9872.07265602774,0.8848856991835267,56450.95982612157,5.280460952278149,145446.7920518706,14.840634036126005
USDT,Nibiru,112.7820864217673,0.0,0.0,0.0,0.0,0.0,0.0
USDT,Omni,80038607.56990752,0.0,0.0,0.0,0.0,0.0,0.0
USDT,Conflux,20164732.01994803,3891.7936337925494,0.019303727374977757,52637.2374051474,0.2617193185208934,3342188.8076747246,19.867321875781226
USDT,Rayls,1.0007571453669741,0.0,0.0,0.0,0.0,0.0,0.0
USDT,Celo,83919834.01011032,0.0,0.0,0.0,0.0,4999986.889509484,6.3355253107229
USDT,Taiko,35935.10979016826,0.0,0.0,-76.8800438265971,-0.21348457605645366,-3057.7996382605706,-7.8419376319511045
USDT,MegaETH,1657443.8046486918,-124758.33729523257,-7.000234954220923,-62958.513689281186,-3.6595227185059502,-190789.08239177405,-10.322783656191744
USDT,Fuse,65411.80134308106,0.0,0.0,0.0,0.0,-54.13542080161278,-0.08269250159340744
USDT,Fantom,82954535.52245727,0.0,0.0,0.0,0.0,0.0,0.0
USDT,Hyperliquid L1,110984137.19180147,560733.8879804611,0.5078034829606252,6508929.918066651,6.230119171730998,4396151.470552817,4.124434326069106
USDT,Zora,9.999571796232756e-07,0.0,0.0,0.0,0.0,0.0,0.0
USDT,OKTChain,8793917.425017895,0.0,0.0,0.0,0.0,0.0,0.0
USDT,Hemi,372489.86311271455,-34136.28732572228,-8.395005409493582,25421.00092555012,7.3244833216531235,104341.64098429761,38.91192720059434
USDT,Mantle,458749500.1970753,-199397.8230714798,-0.04344662857491526,-17336142.702163935,-3.6413916194975506,7591851.925765574,1.6827492462679279
USDT,Near,64265943.47668766,-4009.1819299682975,-0.006238034671137613,-1280.2612633779645,-0.001992090507282868,-108070.99411115795,-0.167879842510336
USDT,Flare,21228444.887536824,288926.9073541835,1.3798164199750285,-892206.9875086732,-4.03336661391602,-5560245.1800760925,-20.755942773022472
USDT,Plume Mainnet,6273.503849698281,-1.9815661449583786,-0.03157630069469478,-9658.490691079598,-60.62323625807634,-10335.034612973439,-62.22723712987628
USDT,Boba,129348.72719459071,0.0,0.0,0.0,0.0,-0.018632202118169516,-1.4404625262559068e-05
USDT,Syscoin,44559.92881535341,0.0,0.0,0.0,0.0,0.0,0.0
USDT,Solana,2765704070.4754744,-10.350420951843262,-3.742418078492482e-07,-69495804.599689,-2.4511783176431825,-394473794.7651291,-12.482645331581532
USDT,ICP,2221241.9363094815,2613.774160412606,0.11781037512301204,188594.16989777866,9.278251402637746,381613.4455467481,20.744049543857972
USDT,0G,0.9999571796232756,0.0,0.0,0.0,0.0,0.0,0.0
USDT,Tempo,9493024.34156043,-106367.15218043141,-1.108061404202407,-485800.1568244789,-4.86831045984531,1739557.6028543487,22.435868515051506
USDT,Polkadot,36996037.74788805,0.0,0.0,0.0,0.0,0.0,0.0
USDC,Manta,1361326.6955049748,-15564.727983088233,-1.1304252258074414,-15626.164304277161,-1.1348365481765177,-328477.87689661887,-19.43880862091512
USDC,RISE,22741018.146207742,358400.48179511353,1.6012447121631999,22741018.146207742,,22741018.146207742,
USDC,ThunderCore,88732.57498870646,0.0,0.0,0.0,0.0,-2812.128542562117,-3.0718637278688536
USDC,Horizen,3375.0457730421817,0.0,0.0,0.0,0.0,0.09999401235199912,0.002962833150485269
USDC,BSquared,177864.23737103413,0.0,0.0,0.0,0.0,0.0,0.0
USDC,Superposition,93912.99426086748,1316.6486789924675,1.4219229395270983,437.08350241178414,0.46758945579168504,1060.2057248130586,1.1418135540446204
USDC,Movement,270841.15138144715,0.0,0.0,-241591.75790100876,-47.14602702611398,-235096.1366682257,-46.46744610868531
USDC,BOB,121586.80126352543,0.0,0.0,121586.80126352543,,-13349.150426014487,-9.89295310765522
USDC,Starknet,145610949.97296658,529760.3822292686,0.3651475313399905,-698871.2579511702,-0.47766530781837,-8014656.451981515,-5.217005575107023
USDC,Tron,27933881.632338427,0.0,0.0,-0.9999401234090328,-3.5796675190922726e-06,-0.9999401234090328,-3.5796675190922726e-06
USDC,XRPL,4305989.985943638,2.7939677238464355e-09,6.488560663092561e-14,-177147.15241712425,-3.951410517901249,-555118.2294847239,-11.419581808997165
USDC,WEMIX3.0,2.9998163708029053,0.0,0.0,0.0,0.0,0.0,0.0
USDC,CORE,603751.5754568559,-70.03899806039408,-0.011599286342808362,-20.318605320644565,-0.003365278430557775,-32912.53627221263,-5.1695290602807695
USDC,ApeChain,362975.926720178,119.99763953359798,0.03307032624150083,-1745.2579308429267,-0.47851838727516083,64579.69820952037,21.642263554016004
USDC,Peaq,185236.79104804609,-797.2299128215818,-0.4285398491651586,13465.202622801502,7.839016187861353,38057.08711117768,25.857564659528038
USDC,Monad,233731814.14904782,228478.6347346604,0.0978481246237509,-11333209.880337924,-4.624572570167727,-19629446.038422555,-7.747611463527644
USDC,Aptos,328246840.94021565,15940303.051635683,5.104056789654088,125955585.12100121,62.26447337573819,100052646.55137768,43.84539528682756
USDC,PulseChain,14832539.86774437,-112638.98000763729,-0.7536810442692025,-612885.6702296734,-3.9680724155047455,740958.8073959891,5.2581665905534
USDC,Edu_chain,1025.8981541525907,0.0,0.0,195.89682768536727,23.601989712374657,-128248.59830869018,-99.20641875836085
USDC,Immutable zkEVM,2453085.6531884167,-6619.683612919878,-0.26912506607512116,-114052.06157622254,-4.442771453991867,-151643.09812553786,-5.8218383794873665
USDC,Hedera,26528458.474201467,0.0,0.0,-3978887.7439461537,-13.04239220119143,-9997643.340474185,-27.37123000751555
USDC,Algorand,34974736.66963223,168534.44861513376,0.4842080947095322,-5488107.483958639,-13.563326055693487,-3624131.1169520617,-9.389216121545646
USDC,Polygon,1803800978.5345802,-5359423.46100378,-0.29623815860064695,46033346.17979312,2.6188527614497437,177221762.83386874,10.895366246120615
USDC,MANTRA,133118.46370283738,-486.6362841880182,-0.36423481157177096,3554.460501676702,2.7434012641289396,-29640.83758374036,-18.211455412646668
USDC,Camp Network,90.4662528749632,0.0,0.0,1.8093496560263134,2.0408446385253853,1.8093496560263134,2.0408446385253853
USDC,Unichain,24921371.72454433,2330866.1474602744,10.317901649021609,7003817.463171139,39.08913773053293,2845921.1304537915,12.891791804311467
USDC,Zkfair,85543.20975579879,0.0,0.0,-60.12864363074186,-0.07024100316062273,-1927.5943686631072,-2.2037002951525864
USDC,Karura,68735.86487199352,0.0,0.0,-1643.7204239153652,-2.3355074017620185,-1644.7203640388907,-2.3368949810847144
USDC,Moca,0.8999461111690199,0.0,0.0,0.0,0.0,0.0,0.0
USDC,Metis,4215504.314439703,2378.130297404714,0.05644574108308721,25161.287140508648,0.6004588878902803,-36856.72447497025,-0.8667355414482202
USDC,Wanchain,652439.133598745,-4.286143345641904,-0.0006569371712471568,-46455.3203994286,-6.646972247908265,-452824.66822176205,-40.96982706534887
USDC,Kava,5325690.994217961,0.0,0.0,-14.726313187740743,-0.0002765138361094432,-39.9141349401325,-0.0007494583490414618
USDC,Ink,31959135.44154861,275700.7208891101,0.8701730835682936,-23949035.701999858,-42.836378318491036,3692832.0308996327,13.064432151776892
USDC,Kaia,2864766.0770141776,0.0,0.0,16196.43165163137,0.56858120629064,16308.894547346514,0.5725518588705844
USDC,Reinetwork,0.05600364649804811,0.0,0.0,0.0,0.0,0.0,0.0
USDC,Morph,21266896.63601552,-12294.337649270892,-0.057776339638506057,-1684091.1655087657,-7.3377720387133705,-1017917.4533424675,-4.56776282387103
USDC,Osmosis,20094081.440976784,-293847.6636590138,-1.441282545916833,-717334.2298062146,-3.4468305335579603,-833046.0225176252,-3.9806993289967916
USDC,IoTeX,2533468.6629956234,0.0,0.0,-47.66095405863598,-0.0018812175634350707,-513.5230072089471,-0.020265454510514588
USDC,Ethereum,47289250901.831184,-161728808.3939209,-0.34083344407548727,-88526152.146698,-0.18685163731054633,1349248288.0140305,2.936979127659482
USDC,XDC,71548176.97258517,-164147.44006973505,-0.2288971127545384,149649.86175766587,0.20959796765187283,-6439031.881771043,-8.256523058539196
USDC,Linea,23238173.50371098,32450.615152079612,0.13983884625321763,220698.54705581814,0.9588303993875159,834600.4510933422,3.725300643487434
USDC,Cardano,42450043.6738862,535107.690918073,1.2766515762674926,-934531.5039734766,-2.1540639735257643,1208476.4363617823,2.930238876233169
USDC,Waves,23144.930662064333,0.0,0.0,0.0,0.0,-1718.5817962115798,-6.912063607648257
USDC,EthereumClassic,11095.4512566656,0.0,0.0,0.0,0.0,0.0,0.0
USDC,Lisk,87618.29756671011,-1.1365189451753395,-0.0012971082922817072,-1.1365189451753395,-0.0012971082922817072,-523007.10519192513,-85.65105592219467
USDC,Soneium,1850683.6382477903,0.0,0.0,-205090.8174646683,-9.976328721021641,-641800.8730064733,-25.749442779225433
USDC,Vana,66374.70818920745,1.894586552036344,0.0028544617128609213,-5825.3085241511435,-8.068292487075468,-4530.263312541661,-6.389204052398368
USDC,Cronos,187254072.53877074,-91768.15971770883,-0.04898329174299583,-300684.9903524816,-0.16031850874579479,7819268.790811211,4.357721371487347
USDC,Somnia,328091.08800956217,-10415.021482844197,-3.076760268363143,-7587.261733279796,-2.2602773575037776,-25860.5829206325,-7.306246881861068
USDC,Mode,596829.3001261477,0.0,0.0,-1.834207167616114,-0.00030732431036209235,-98183.66700070933,-14.126882755381512
USDC,KCC,1806395.8392768651,0.0,0.0,-96.52764991787262,-0.0053433743582369025,1560.1915706286673,0.08644507729063934
USDC,Berachain,5374138.69491353,109948.76675077993,2.088617018975093,-109631.35533939581,-1.9991967995510558,133459.49855264835,2.5466069101371898
USDC,EDU Chain,178446.3808582447,5.999640741123585,0.0033622662651737645,18.49889228513348,0.010367713880425199,-3341.7422272606636,-1.8382621320584573
USDC,Base,4227671265.6630964,-28196410.44909668,-0.6625302428306364,-37853423.94897127,-0.8874271444532159,31310312.95288992,0.7461301185892565
USDC,Noble,92819411.72676991,901639.9713145643,0.9809201790850111,-4878233.974587038,-4.993195014646379,-9377614.891196564,-9.17601539059646
USDC,Theta,19477.07496249937,103.69379080914223,0.5352384794899252,117.74315853209555,0.6081984632753009,117.74315853209555,0.6081984632753009
USDC,GateLayer,244210.17044929706,9718.71810053548,4.144593759469206,8214.716898224142,3.480879302806719,30548.498320957064,14.297603316802427
USDC,Shape,159486.13629590775,0.0,0.0,14053.982909600076,9.663600917926892,10882.918659131188,7.323474438980025
USDC,Ronin,1.0361589547351922,0.0,0.0,0.0,0.0,0.0,0.0
USDC,MultiversX,7179556.383345412,-65096.0904861493,-0.8985398640070474,-141807.18347641546,-1.9368958006544312,-333259.96861888096,-4.435885998088415
USDC,Katana,9804610.92228479,158202.78609000146,1.640017547012142,7061.659727361053,0.07207577668783026,-1947393.8787813708,-16.57073760389121
USDC,OP Mainnet,195254675.43741497,1985037.128664136,1.0270817216996144,-765890.637806356,-0.3907195317007969,6824796.259014398,3.621928904679101
USDC,IOTA EVM,154724.22955718933,12623.939201709203,8.88382365027473,-40110.75173160821,-20.587038049472927,-169318.55015633377,-52.25191263512288
USDC,DFK,671073.5594739625,0.0,0.0,0.0,0.0,-119268.06500962074,-15.090697657174722
USDC,edgeX L1,687073.8579732234,-110.99335371085908,-0.016151891808519076,-1841568.726746277,-72.82835217103488,-7410691.247331793,-91.51526564381194
USDC,Harmony,220003.45234741105,0.0,0.0,0.0,0.0,0.0,0.0
USDC,World Chain,18298909.779702242,286799.690492101,1.5922603685611696,1393205.8726378009,8.241040303891856,1446927.2945986018,8.586095409709909
USDC,BSC,1581872057.5042753,45545.653344631195,0.0028793077498326415,192558.68212342262,0.012174317380153033,330585.7746312618,0.020902757249211968
USDC,Flow,2843345.2193115135,8054.071438684594,0.2840650578240314,-34632.64981670305,-1.2033674820158993,-96889.16595351603,-3.2952871525846925
USDC,Codex,50068825.67099569,0.0,0.0,-597257.9313286766,-1.1788121142666663,-906946.3363270834,-1.7791713604588446
USDC,Astar,793394.5761357861,4998.000789391459,0.6339450151968896,9996.114742006757,1.2759936653720536,793394.5761357861,
USDC,Oasis Emerald,76583.27337107819,0.0,0.0,0.0,0.0,0.0,0.0
USDC,Citrea,575864.7786750396,2483.099100866122,0.43306216248663815,8944.990930368192,1.5778230225396235,26214.985201001167,4.769397807886082
USDC,Data Network,756215.4474344024,-1082.240618362208,-0.14290821633761583,-70115.11297652835,-8.485116772355655,-152965.1856368524,-16.824509901858427
USDC,Avalanche,403181998.90518093,-8393729.53169614,-2.0394131509102045,-26837649.935229957,-6.241028754755799,-31331486.733406305,-7.210705252878323
USDC,Telos,509564.74711819063,0.0,0.0,0.0,0.0,0.0,0.0
USDC,Arbitrum,2211053281.1777415,-47369158.057510376,-2.0974445362644616,22317873.67772007,1.0196697874601295,21953926.52854204,1.0028748344343708
USDC,Redbelly,122135.81056781302,-449.3830909116077,-0.3665883925286145,-1063.086342321476,-0.8629024845059511,-5558.167026601179,-4.352724483417073
USDC,Stacks,10067539.555645324,69837.09477827512,0.6985314381142176,367583.69818452746,3.789539907048109,313776.4345719293,3.2169782131985833
USDC,Viction,171.63231864572796,0.0,0.0,0.0,0.0,0.0,0.0
USDC,GOAT,76769.9408210093,2972.0745419853774,4.027317715051812,-5325.7320218242385,-6.487226229353138,3913.872435067009,5.372060998864163
USDC,Sui,263691845.4590913,11233303.264056534,4.449563546706349,11002686.45049414,4.354237630795945,-15430506.322094679,-5.52822309772999
USDC,Zircuit,277662.34658384003,0.0,0.0,-90.10244365985272,-0.03243983769551994,-90.10244365985272,-0.03243983769551994
USDC,Arbitrum Nova,290957.99250570766,0.0,0.0,-1426.324022625864,-0.4878250788419583,10692.734814352065,3.8152195182634894
USDC,Rootstock,256051.05187855603,26800.042180751654,11.690261349810024,36013.870038147346,16.367174736980562,67522.73804010617,35.815701453717175
USDC,Abstract,5415155.505414281,35379.01539728418,0.6576298376509766,-107123.42681331653,-1.9398409266897478,-46760.69361166004,-0.8561225018428363
USDC,Apex Fusion,92.03185512659975,0.0,0.0,0.0,0.0,9.999401235211337,12.189567373481989
USDC,ZKsync Era,33541633.479431387,-10266.141097813845,-0.030597793907121616,-102092.4900711365,-0.30345179414337653,448041.0927795656,1.3538605526557501
USDC,Aurora,2423805.375227343,2568.62775840424,0.10608742664629461,8182.688168106601,0.3387403261255239,11878.356817230117,0.49248408955010825
USDC,Bittensor EVM,125167.87855138727,6754.962182430332,5.704582227654017,9913.603034813088,8.601505662484042,121251.16518743525,3095.7375207332257
USDC,Gravity by Galxe,395032.73254558473,761.5307554893661,0.19314896752078656,-18.308388692501467,-0.00463443626150256,-119338.73603781563,-23.20088561025348
USDC,Sei,36414345.34008453,249765.0440531075,0.690634432941327,-557165.6368858516,-1.507013433215946,-580579.2348781005,-1.5693483404775583
USDC,Injective,7538062.22823027,106081.6420174567,1.4273670495621378,-1129937.5280111972,-13.035735576683377,-1361484.2151206918,-15.298355076711637
USDC,Stellar,324445333.19259495,-988268.8223993778,-0.3036775601168079,-6233313.748772085,-1.8850064273661191,-35047907.32905644,-9.74925349867478
USDC,LightLink,21151.40394557225,0.0,0.0,0.0,0.0,0.0,0.0
USDC,Bitlayer,63069.84732548839,0.0,0.0,-310.51027962449007,-0.48991563215705375,-390.15618742242077,-0.6148064384254948
USDC,Canto,4108442.005118666,0.0,0.0,0.0,0.0,0.0,0.0
USDC,Scroll,5126804.926100504,33719.02352370415,0.6620548753486432,7660.804649525322,0.1496501068884525,-2335982.1545574414,-31.301739273948215
USDC,Mixin,2460849.0203680717,0.0,0.0,0.0,0.0,0.0,0.0
USDC,Fogo,787584.3754229783,-4892.267050734488,-0.617338958466119,787584.3754229783,,-204387.55436410778,-20.604167136864138
USDC,Meter,518366.22362821153,-382.7282832058263,-0.07377909522430838,-2354.7515093282564,-0.45220984399683306,-3593.712682253623,-0.6885035483098955
USDC,Stable,4777.769739840891,0.0,0.0,0.0,0.0,-29.072396143050355,-0.6048127922782168
USDC,X Layer,14058054.538984634,32481.220338437706,0.23158568709099248,-22172.363412454724,-0.1574716342723141,5285722.976493431,60.25448238976925
USDC,Etherlink,13091402.08164891,1661.1808093860745,0.012690708104692378,839368.7993393447,6.850853078821541,780051.1446813196,6.33603207864899
USDC,Gnosis,17094239.1896986,119180.76267126948,0.7020933870926322,1254956.701467054,7.923065343392141,2572859.509513201,17.71773458291914
USDC,Orderly Network,50.799272136319395,0.0,0.0,0.9999401235211351,2.0079388279026595,1.001938003887929,2.012031409599892
USDC,Gensyn,769022.7365241086,249.9850308803143,0.03251741563352174,-698.43776650168,-0.09073906108213453,-162012.3641342224,-17.401316450868944
USDC,Nibiru,106650.48113233493,-2.2798634816281265,-0.0021376506902784764,-3994.9457493917434,-3.6105837014503104,-131755.25446289429,-55.265136190595435
USDC,Taiko,229982.06522715228,0.0,0.0,-1127.283712178847,-0.48777070999181954,-30847.145822925435,-11.826568695560313
USDC,Celo,15024672.893515307,0.0,0.0,-729497.2776561268,-4.630502715979508,-1162420.6560104042,-7.181157336577347
USDC,Rayls,7497.576475638738,-229.63014973187455,-2.9717097117337796,-275.89505138658933,-3.549187135083854,-628.8805885899346,-7.738680997382779
USDC,Fuse,137779.89343412544,9.999401235196274,0.007258045239411367,7.744011288072215,0.005620882972729867,-1301.0126222805993,-0.9354358259306688
USDC,Doma,1155200.9509508074,8224.937098237919,0.7170975677696377,-18870.042452645022,-1.607231807843549,211005.05419779255,22.347592795458606
USDC,Fantom,181388932.7871761,710.1595915853977,0.00039151361720074577,2702.1529029011726,0.0014897232791332932,-5093.4399054944515,-0.0028079424727681665
