coin,network,current,change_1d,pct_1d,change_7d,pct_7d,change_30d,pct_30d
USDC,Flare,3343178.228602268,-5994.343537620734,-0.17897983482501664,-945228.4531488074,-22.04148354611845,-367973.6595329805,-9.915348943529152
USDC,Elastos,107834.63756717615,0.0,0.0,0.0,0.0,273.828207991799,0.25457990658789836
USDC,Plume Mainnet,4497641.5496688895,216507.91786888056,5.057256710247783,-1752783.1891061133,-28.04262529924702,-3248734.2595803123,-41.93876387589292
USDC,Boba,1047082.5338769144,0.0,0.0,0.0,0.0,12093.503776305122,1.1684668556467246
USDC,Nero,10.99687846089534,0.0,0.0,0.0,0.0,0.0,0.0
USDC,Sonic,131837311.79653697,3121929.316331044,2.4254516097259313,-5658801.45950602,-4.11560830739142,20503674.815135986,18.416424156305304
USDC,Syscoin,171843.19040501362,0.0,0.0,0.0,0.0,0.0,0.0
USDC,Solana,7060840447.29691,32858584.018120766,0.46753939690435015,-241995519.50970173,-3.313719774203304,-185656897.9745226,-2.5620225762680993
USDC,ICP,1837110.9205032545,17773.684776109876,0.976931842380842,41937.060637736926,2.3361002282463366,228005.6886900568,14.169718933368438
USDC,0G,173.313545765596,0.0,0.0,0.0,0.0,-28.20449396163727,-13.996014451020732
USDC,Tempo,83606422.26760645,170960.46291823685,0.2049014402514287,23453840.406061336,38.99057975607049,71660496.77837697,599.8739640807778
USDC,Xai,25.0101387012084,0.0,0.0,0.0,0.0,0.0,0.0
USDC,Polkadot,31433328.43490591,954253.1287279688,3.130846717434853,-270841.11989716813,-0.8542760264671138,-949684.4255855791,-2.9326623488583126
