coin,network,current,change_1d,pct_1d,change_7d,pct_7d,change_30d,pct_30d
USDC,Apex Fusion,92.01505360298445,0.0,0.0,0.0,0.0,9.997575724079766,12.18956737348198
USDC,ZKsync Era,33595416.357875735,60413.319800935686,0.18015003527014423,57506.889448702335,0.17146831856899122,485127.1563192792,1.4651854997886102
USDC,Aurora,2429168.170304259,-364.0660489425063,-0.014985026479376131,8153.673002371099,0.336787450527785,20238.95719158789,0.8401640480517213
USDC,Sei,36597186.514242694,-12526.962382271886,-0.03421759197943535,224047.67149177194,0.6159701324111161,730635.8307641894,2.0370953349041954
USDC,Bittensor EVM,125766.54072214066,11590.071846464009,10.151016195013082,5162.170418995505,4.280251541482394,11742.074184967583,10.297854961802916
USDC,Gravity by Galxe,408301.43420832674,-8.340628511214163,-0.002042720754002793,13353.685529170907,3.3811271424714606,8791.327593819122,2.2005269574574204
USDC,Injective,7979555.680946571,295858.9801206859,3.8504770768591814,550100.3106174655,7.404315433596817,-222289.35203728732,-2.7102359425634956
USDC,Stellar,367051429.028651,-487137.87570118904,-0.13254061466370173,42903818.408496976,13.235889145199645,-71286471.00188828,-16.262903800223917
USDC,LightLink,21147.54250202752,0.0,0.0,0.0,0.0,0.0,0.0
USDC,Bitlayer,63059.33292279754,0.0,0.0,0.9997575724046328,0.0015854487776977438,-381.0871415595684,-0.6007008484070167
USDC,Canto,4107691.9595472054,0.0,0.0,0.0,0.0,0.0,0.0
USDC,Scroll,5124198.8158030175,-623.213830136694,-0.012160692147612099,38262.32639807928,0.7523162445655319,-1413567.3244752605,-21.62156452440944
USDC,Mixin,2460399.7627401287,0.0,0.0,0.0,0.0,0.0,0.0
USDC,Meter,518152.3299235693,77.62230864755111,0.014982840796244155,-501.9181186936912,-0.0967731625814799,-3710.9453033166355,-0.7110953154738203
USDC,Fogo,774253.2456602604,-501.55457284860313,-0.06473720107286782,-14917.192758966703,-1.8902371443166395,-171646.80762742413,-18.146400037808196
USDC,Stable,4774.897985285037,0.0,0.0,-1.9995151448165416,-0.041858029079263545,-14.970506856024258,-0.31254525840504804
USDC,X Layer,15278167.33662805,-113377.44498008676,-0.7366216100385532,1216421.9962337296,8.65057620364798,8385734.188312738,121.66580375701473
USDC,Etherlink,12931957.735694828,-2563.5054578483105,-0.01981909813323605,-156880.61063604057,-1.1985831476023856,732837.6016067546,6.007298834273975
USDC,Gnosis,17201526.163575638,155525.79742478952,0.9123887955184219,159585.64751744643,0.9364288495613096,2818283.0993527155,19.594211727972198
USDC,Orderly Network,50.78999811734777,0.0,0.0,0.0,0.0,0.9997575724079795,2.007938827902661
USDC,Gensyn,771684.2480451857,-113.97236325452104,-0.014767119208205245,2801.9058839923237,0.3644128276007299,4793.091644570581,0.6250028579110025
USDC,Nibiru,89104.84290643377,-20.666771589429118,-0.0231883909153399,-17526.167896036975,-16.436276617975075,-148679.04527691373,-62.52696362769209
USDC,Rayls,7781.489446813173,9.99757572407907,0.12864422803131637,55.69351608103989,0.7208773902440121,-397.1729129791256,-4.856208699012879
USDC,Taiko,229940.07923116544,0.0,0.0,0.0,0.0,-29746.10326317759,-11.454634581424283
USDC,Celo,15105468.191632971,-1751.035397771746,-0.011590719453112113,83538.23311647587,0.5561085249842674,-523439.77481921203,-3.349176896701854
USDC,Fuse,137861.1178119558,0.0,0.0,116.37533256717143,0.08448622464453422,-391.11855207919143,-0.2829021521571113
USDC,Doma,1225647.2031027346,-33.99175746180117,-0.002773295176946754,78855.58959673997,6.876191687141926,274757.8535984154,28.89482921873523
USDC,Fantom,181350242.42489266,-1754.2592460215092,-0.0009673228186601704,-5462.017085254192,-0.0030117702126109215,-10194.875563561916,-0.005621333800972407
USDC,Hyperliquid L1,6775326628.739931,-30758426.713165283,-0.4519253941518312,-91011865.02384567,-1.3254788575673264,756026742.8293295,12.560044476251536
USDC,Pharos,7760828.6798887,1212238.4258695515,18.51144107123742,1005547.422368234,14.885352423317478,1432110.4806964826,22.62876044756225
USDC,OKTChain,206877.83650300957,0.0,0.0,0.0,0.0,0.0,0.0
USDC,Hemi,429588.6462174015,-2276.5285068493104,-0.5271387090433701,-67222.1856237264,-13.530740739812005,50560.23250337917,13.339430679602549
USDC,Mantle,22256041.52279361,634.6643395423889,0.0028517310134067563,-1494921.9614500515,-6.294152919066966,-1787700.1421836242,-7.4351994256685785
USDC,Near,40137874.44664642,364.0660489499569,0.0009070469132184813,1187618.5119153038,3.049064719639825,-22276750.68304935,-35.691555683878434
USDC,Flare,4288682.950825386,-328.30645315814763,-0.007654595277664627,-32085.331191271544,-0.7425839363988335,952303.9789629458,28.54303983433119
USDC,Elastos,107839.09765386654,0.0,0.0,-537.6585741200834,-0.496101371579196,273.8395336434769,0.25457990658788093
USDC,Plume Mainnet,7119355.160825543,251933.42551229894,3.668529984358205,-576618.2471710937,-7.492466730354712,1506171.3479230814,26.83274587340248
