coin,network,current,change_1d,pct_1d,change_7d,pct_7d,change_30d,pct_30d
USDC,Flare,4322490.701702477,871.200597637333,0.02015912315775618,380182.29834972695,9.643646804151587,1035401.3497082689,31.499032695296602
USDC,Elastos,107860.3426483638,-537.7644963105995,-0.4961013715791806,273.89348178950604,0.25457990658790247,273.89348178950604,0.25457990658790247
USDC,Plume Mainnet,9616855.950059483,1919366.385898143,24.934965743045638,512066.0550724305,5.624139172660818,3057792.1758460943,46.61933899572134
USDC,Boba,1047332.1321706604,0.0,0.0,5096.388262129505,0.48898613311968475,33091.93189676595,3.2627312433316598
USDC,Nero,10.999499841743141,0.0,0.0,0.0,0.0,0.0,0.0
USDC,Sonic,150841221.42611066,1580712.1465390623,1.059029045370814,-40292613.22323972,-21.080837569737245,39808569.078146085,35.85302902914563
USDC,Syscoin,171884.15352466202,0.0,0.0,0.0,0.0,0.0,0.0
USDC,ICP,1818036.0214651413,132868.32981018047,7.884576144448498,235709.59619796067,14.896395107486143,356867.97812018124,24.423472696762914
USDC,Solana,7351261437.342867,47801056.447488785,0.6544987438081856,545891247.9488888,8.021477638345795,190028190.21832561,2.653567949272255
USDC,0G,173.3548593811961,0.0,0.0,0.0,0.0,4.787332315212495,2.840008629502262
USDC,Tempo,35568802.14339917,-59883.78374347836,-0.1680774414917663,12032321.52934622,51.12200811434005,23426465.37252099,192.93210042325893
USDC,Xai,25.016100492895497,0.0,0.0,0.0,0.0,0.0,0.0
USDC,Polkadot,30768936.905671205,0.0,0.0,-180343.79958709702,-0.5827075637220108,-468570.6936220117,-1.500025865164139
