coin,network,current,change_1d,pct_1d,change_7d,pct_7d,change_30d,pct_30d
USDC,Mantle,20002849.961777553,-2251181.9979622737,-10.115838792875502,-3750006.764917657,-15.787603184180888,-4028076.2618272975,-16.762051634408664
USDC,Near,41712406.21576223,1576378.3454938754,3.9275893234607118,2768419.4381442294,7.108721184486698,-20546711.158911258,-33.0019313239887
USDC,Flare,4253403.452893819,-33654.60394603107,-0.785027949232839,-65042.499223756604,-1.5061552221549197,916519.9100378253,27.466343918415216
USDC,Plume Mainnet,6210337.720932646,-987494.23337352,-13.719328815154444,-1849385.341076171,-22.946015971611157,13269.879489696585,0.21413158334259536
USDC,Elastos,107828.23855083337,0.0,0.0,0.0,0.0,273.81195874926925,0.25457990658789076
USDC,Boba,1047020.3989414459,0.0,0.0,0.0,0.0,31083.268256266718,3.0595661205239355
USDC,Nero,10.996225895016895,0.0,0.0,0.0,0.0,0.0,0.0
USDC,Sonic,141498455.07114807,5038796.283069462,3.692517134968581,-2616400.024937302,-1.8154964130469933,23477442.406148687,19.892595289610846
USDC,Syscoin,171832.99305647513,0.0,0.0,0.0,0.0,0.0,0.0
USDC,Solana,6739327482.501858,-458545496.8022585,-6.3705694462892595,-585825077.8913012,-7.997445419209924,34236118.066877365,0.510598830143791
USDC,ICP,1772730.541828258,-86230.16614261363,-4.6386223104595485,-75692.3575814194,-4.094969695819768,230538.72744332394,14.94877130671769
USDC,0G,173.30326116468484,0.0,0.0,0.0,0.0,4.7859073894262,2.840008629502261
USDC,Tempo,61726882.150753036,1567914.2252310887,2.6062851130893723,26482073.053635135,75.13751310345634,49768672.96844134,416.1883456768592
USDC,Xai,25.008654574309155,0.0,0.0,0.0,0.0,0.0,0.0
USDC,Polkadot,32423319.72619809,721031.5288483538,2.274383238080054,1663541.0424189419,5.408169738542993,1625287.1718439758,5.2772435024074245
