coin,network,current,change_1d,pct_1d,change_7d,pct_7d,change_30d,pct_30d
USDC,Elastos,107853.91727615119,0.0,0.0,-537.7324610234209,-0.4961013715791772,273.87716562060814,0.2545799065878945
USDC,Plume Mainnet,6105438.001737811,710708.0614098934,13.174117504882798,181635.17110473476,3.0661920441623383,-594240.8767223768,-8.869691928562306
USDC,Boba,1047269.7413176907,0.0,0.0,0.0,0.0,33089.96057000721,3.2627312433316615
USDC,Nero,10.998844588117013,0.0,0.0,0.0,0.0,0.0,0.0
USDC,Syscoin,171873.91417591966,0.0,0.0,0.0,0.0,0.0,0.0
USDC,Sonic,137312268.8325428,-16616421.12453118,-10.794882441450643,-6662629.445840687,-4.627632681467933,19827317.62957555,16.876474328462574
USDC,Solana,7319482738.688947,331767181.8287096,4.747863291358431,50544617.22368622,0.6953507703474234,545318126.3707514,8.0499686319866
USDC,ICP,1795894.766222283,53836.33500095084,3.090386294517513,109105.77578931977,6.468252781357947,276361.7554582306,18.18728211236887
USDC,0G,173.34453242071143,0.0,0.0,0.0,0.0,4.787047127985431,2.840008629502266
USDC,Xai,25.01461025326684,0.0,0.0,0.0,0.0,0.0,0.0
USDC,Tempo,58937959.513601705,-9303226.084621951,-13.632861157183818,23254215.16088786,65.16753099403738,48079760.54488245,442.796827387236
USDC,Polkadot,31709837.929790016,582315.8286085278,1.870742639634734,942733.9672316462,3.064097187629015,622727.5834151953,2.0031697268633843
