coin,network,current,change_1d,pct_1d,change_7d,pct_7d,change_30d,pct_30d
USDT,Osmosis,604360.5332958158,-3258.2571752852527,-0.536233774593944,-6719.990927002975,-1.0996899198431431,-52735.8773395709,-8.025592057119496
USDT,IoTeX,1142812.868931895,0.0,0.0,0.0,0.0,0.0,0.0
USDT,Ethereum,73646441451.80132,102852519.87583923,0.13985246215145025,241019079.2440338,0.3283396123256136,-532576585.13023376,-0.717961223030857
USDT,Linea,7245645.193675224,27888.22156263143,0.38638349379708636,-89195.55346597917,-1.216053034290399,-177513.8481055405,-2.391351810009936
USDT,Cardano,107700.0986933573,0.0,0.0,0.0,0.0,0.0,0.0
USDT,XDC,40152.818795699335,0.0,0.0,0.0,0.0,0.0,0.0
USDT,Waves,232212.06100452068,1420.6421042586153,0.6155523940309733,1077.9061678494036,0.46635520769792566,22819.59812979045,10.898003594065539
USDT,EthereumClassic,10674.716461107917,0.0,0.0,0.0,0.0,0.0,0.0
USDT,Soneium,657782.4880823389,0.0,0.0,-5036.399508160423,-0.7598455026634658,-17304.429049141938,-2.563289053603701
USDT,Vana,329.6571699504475,0.0,0.0,0.0,0.0,0.0,0.0
USDT,Somnia,23225.556819216024,-54.751795102245524,-0.23518500553111696,-93.45217778312144,-0.400755357121512,-342.62564987803125,-1.4537635658894386
USDT,Mode,246047.974278354,0.0,0.0,-22808.9465294033,-8.483674684987017,-24260.168090380932,-8.97500455509289
USDT,KCC,8723072.684478458,-30.937696071341634,-0.0003546638606091597,-1866.3464481402189,-0.0213909397134436,-11381.168139595538,-0.13030200092229194
USDT,Vaulta,1715060.2458748384,0.0,0.0,0.0,0.0,0.0,0.0
USDT,EDU Chain,914383.1058447142,0.0,0.0,-3240.0646942340536,-0.3530931648479478,-285005.25511221564,-23.762549678639928
USDT,Berachain,44668117.66605508,1050214.5529721603,2.4077602956964586,1036096.2178914249,2.374623461171385,5213600.632727735,13.214204670972885
USDT,Bittorrent,332037.08120101417,5.820766091346741e-11,1.7530470001399843e-14,0.0,0.0,0.0,0.0
USDT,Theta,408.6891067338672,0.0,0.0,0.0,0.0,0.0,0.0
USDT,MultiversX,498668.41245629016,32430.313681164058,6.95574080418634,-921.4618594970088,-0.18444366206560853,-52625.02869278664,-9.545738215767411
USDT,Katana,3676936.8059362485,79873.59102049842,2.2205223052319703,785086.206262229,27.148228416458547,-203452.94426673604,-5.243105908526156
USDT,OP Mainnet,253577484.41425794,3110316.2995803356,1.2418059911773593,13583734.341100395,5.660036703855684,61595243.99283314,32.083823929559294
USDT,IOTA EVM,342981.6395993782,-2.782422306772787,-0.0008112386826119088,-586.2972115817247,-0.1706495713842822,-1989.0609482973814,-0.5765883726181811
USDT,Statemine,239578.53988839517,0.0,0.0,0.0,0.0,0.0,0.0
USDT,BSC,9177501693.76078,-32438.384572982788,-0.00035345425150056013,34172.79788398743,0.000372355421644707,96964.9319896698,0.0010565615754645305
USDT,Flow,1097.4759959183489,0.0,0.0,0.0,0.0,0.0,0.0
USDT,Astar,228336.75644739723,0.0,0.0,0.0,0.0,43293.74321822869,23.396583563309726
USDT,Oasis Emerald,327851.3387769003,0.0,0.0,0.0,0.0,5.820766091346741e-11,1.775428495446138e-14
USDT,Data Network,3247.7035561844646,0.0,0.0,0.0,0.0,0.0,0.0
USDT,Citrea,3340.1271188271767,-3163.213926549063,-48.63982842785175,-4224.728022356411,-55.84678018957301,-4229.3103999950945,-55.87350961651286
USDT,Avalanche,291782633.09217197,-5.960464477539063e-08,-2.042775614975068e-14,-49961913.48434293,-14.619666644236181,-90533047.12606335,-23.68018153856123
USDT,Telos,203041.5945450292,0.0,0.0,0.0,0.0,0.0,0.0
USDT,Arbitrum,808626145.7524536,-1934821.1167581081,-0.23870149141666008,-9898212.785957575,-1.2092752870094432,-44123211.16151273,-5.174229778512083
USDT,Redbelly,671674.382422648,0.0,0.0,-175.02546939288732,-0.026051294730174424,-9690.42526321509,-1.4222080673827182
USDT,Stacks,389465.4678845453,0.0,0.0,0.0,0.0,0.0,0.0
USDT,Viction,17844.265596482423,0.0,0.0,0.0,0.0,-118.05240772152683,-0.6572225683450071
USDT,GOAT,28581.37097488077,0.0,0.0,-17.987202107164194,-0.0628937264810276,-146.29890933792558,-0.5092613147100163
USDT,Zircuit,120447.11994497565,-1897.6498223060917,-1.5510673859746589,-2149.621098763426,-1.753408027376928,-3764.3017606041103,-3.030560079673424
USDT,Sui,8265245.424014436,-371294.93308536895,-4.299116518110635,744626.5869091023,9.901134508177083,-414627.01966030337,-4.776879180551247
USDT,Arbitrum Nova,18.830128365202825,0.0,0.0,0.0,0.0,0.0,0.0
USDT,Plasma,691223040.9977102,64513556.06492174,10.294013034099923,619058.8371648788,0.08964020671125607,60479844.73969197,9.588663833157144
USDT,Rootstock,2909664.4857035615,-76582.25044904696,-2.5644984227831507,-129709.67970845895,-4.267644345488979,174140.4258122272,6.365889021613823
USDT,Abstract,826399.0697772055,-372.19621142582037,-0.045018039055912035,-19659.266438531224,-2.323630132463857,-372303.4163825867,-31.05886745720464
USDT,TON,620346667.9063432,0.0,0.0,14989335.08930564,2.4761135740361135,-59957360.34300244,-8.81331843606647
USDT,ZKsync Era,2422472.6607433143,26371.62281052023,1.1006056252649519,38400.24267746508,1.6106995067129057,62578.323244112544,2.6517425907478245
USDT,Aurora,1357755.129590954,11202.778353114845,0.8319601048423048,13773.275158847217,1.0248110949881128,38777.02565440745,2.9399294452785654
USDT,Gravity by Galxe,166140.9075658075,-5.7236905946047045,-0.0034449633744133797,-36232.480050397106,-17.90377701198093,-36546.69446386755,-18.031045854751802
USDT,Sei,2240340.251147897,-58757.59259265894,-2.5556803836178754,29270.076456986368,1.323796810794487,-621576.8471609042,-21.718897711195545
USDT,Injective,4331813.639667422,8009.207449552603,0.18523519218107487,15775.207375237718,0.36550201354114775,-409073.10969279334,-8.62862015735765
USDT,LightLink,2771.1550104359253,0.0,0.0,0.0,0.0,0.0,0.0
USDT,Canto,349273.0082101244,0.0,0.0,0.0,0.0,0.0,0.0
USDT,Scroll,4198869.443800946,17309.819784633815,0.4139560676168967,17309.819784633815,0.4139560676168967,16979.3276507603,0.4060204161077129
USDT,Mixin,31921874.26526633,0.0,0.0,-3.725290298461914e-09,-1.1670023719488619e-14,0.0,0.0
USDT,Meter,165197.56801482112,0.0,0.0,0.0,0.0,0.0,0.0
USDT,Stable,26825471.30403647,922087.3464991152,3.559717711055303,2876673.707339678,12.011766752483858,3771156.2137852423,16.357702230676622
USDT,X Layer,103640911.4874035,-111222.43387436867,-0.10720014101951764,-5949603.440306127,-5.428940127008919,-9471604.454210773,-8.373613101400528
USDT,Etherlink,540439.1160419822,33687.95145928231,6.647829114911598,79678.13479458744,17.292726172011978,-17009.53841880127,-3.0513193067538187
USDT,Gnosis,1313067.0060931805,9958.934934605844,0.7642447433965702,143248.46505878563,12.245357722926864,198922.67283349158,17.854300102348226
USDT,Nibiru,112.7067251742242,0.0,0.0,0.0,0.0,0.0,0.0
USDT,Omni,79985125.58966179,0.0,0.0,0.0,0.0,0.0,0.0
USDT,Conflux,20061116.018015172,-24849.78060213104,-0.12371713091257815,-5216.536352809519,-0.025996461180316666,42214.50497115031,0.21087323369688374
USDT,Celo,83863758.58549935,0.0,0.0,0.0,0.0,4996644.8875697255,6.335523963394257
USDT,Taiko,35911.09786779383,0.0,0.0,0.0,0.0,-2425.123513817576,-6.325932568254696
USDT,Rayls,1.0000884371584693,0.0,0.0,0.0,0.0,0.0,0.0
USDT,Fuse,65233.256464342165,0.0,0.0,-134.83656379584863,-0.20627275104661166,-134.83656379584863,-0.20627275104661166
USDT,MegaETH,1483952.1242155635,1537.5678116274066,0.10372050146062126,-193277.87065178342,-11.523635472967433,-359296.19043378904,-19.49255494109263
USDT,Fantom,82899105.11249879,0.0,0.0,0.0,0.0,0.0,0.0
USDT,Hyperliquid L1,85233834.97207198,-137246.61907671392,-0.1607647654436461,-340686.5864854753,-0.39811684632364347,-15047184.683659926,-15.005017634760213
USDT,Zora,9.992890059537065e-07,0.0,0.0,0.0,0.0,0.0,0.0
USDT,OKTChain,8788041.309324646,0.0,0.0,0.0,0.0,0.0,0.0
USDT,Hemi,204459.68054195796,-7203.82068916678,-3.403430750822084,-22997.217394697975,-10.110582533796107,-74360.29744542798,-26.669644686935634
USDT,Mantle,462416917.06767654,6095875.0432475805,1.3358741942303944,2512041.4323975444,0.5462089152517885,14024098.822793543,3.127636806871089
USDT,Near,39163256.78657514,6785.123356282711,0.017328229710380755,-25014553.898437962,-38.976951116656586,-25155666.13141173,-39.11083238052315
USDT,Flare,21648376.385043394,-522006.8160799034,-2.3545232003633347,367563.87861931697,1.7272079179700484,-3169208.937613182,-12.77001326442478
USDT,Plume Mainnet,6100.8112782727285,0.0,0.0,-168.50060183552705,-2.6877048878387826,-10385.973335818027,-62.99574828521415
USDT,Boba,134117.8624448012,-140.88565986449248,-0.10493592548223418,4855.566364927086,3.7563671017623896,4855.566364927086,3.7563671017623896
USDT,Syscoin,44530.15376922242,0.0,0.0,0.0,0.0,0.0,0.0
USDT,ICP,2209074.9927506987,14256.044232690707,0.6495316728660792,-2279.672551165335,-0.1030894133327159,344561.0302950272,18.479938323509288
USDT,Solana,2274206002.0203943,-209850728.12950277,-8.447904010502997,-489651275.41391516,-17.716228671129457,-584062337.7266088,-20.434132429228338
USDT,0G,0.9992890059537065,0.0,0.0,0.0,0.0,0.0,0.0
USDT,Tempo,9859925.247176224,162994.15099884942,1.680883873281345,184485.48930439726,1.9067400957594922,1459095.8862958178,17.36847427338894
USDT,Polkadot,36971316.911030985,0.0,0.0,0.0,0.0,0.0,0.0
USDC,Manta,1348559.4846427313,0.0,0.0,-12336.37370082247,-0.9064891795495635,-2003.1122170945164,-0.1483168734090463
USDC,RISE,21625686.67160242,-233712.67705809698,-1.0691633074191411,-1183191.4129665233,-5.1874160955202635,21625686.67160242,
USDC,Horizen,3165.4724020402023,0.011993502282166446,0.000378886504150152,-208.5101819936549,-6.179942450810307,-208.5101819936549,-6.179942450810307
USDC,BSquared,177808.20752288884,0.0,0.0,0.0,0.0,0.0,0.0
USDC,Movement,264966.41315913823,-86.02570325217675,-0.032456107033536664,-5789.419280133152,-2.1382436078940894,-230116.03753728478,-46.48034629657847
USDC,BOB,120983.17559944418,-333.734525250562,-0.275093162946151,-549.7081353624526,-0.4523122618911559,-7053.343937092432,-5.508853226113885
USDC,Starknet,4718214.741347125,-139061272.02834788,-96.71843679000973,-139329626.43214184,-96.72455018908295,-149211786.47280255,-96.9348309594417
USDC,Tron,27923627.48466994,0.0,0.0,0.0,0.0,-1455.5641446821392,-0.005212389671814873
USDC,XRPL,4326176.766840455,-1815372.3719568718,-29.558867493037244,-99950.97709502745,-2.2582036235166645,-232127.7790902611,-5.092414882579224
USDC,WEMIX3.0,2.9988713845695614,0.0,0.0,0.0,0.0,0.0,0.0
USDC,CORE,600347.1586638705,-4178.454110840103,-0.6911955461508779,-4133.469425676973,-0.6838051103044848,-36116.39451544685,-5.674542451808142
USDC,ApeChain,350024.5943496281,1217.0269362091203,0.3489107031805469,-14811.68956646137,-4.059818121014517,40619.907778914145,13.128407403625586
USDC,Peaq,187126.35806030844,-3986.241485052771,-2.085807787940545,9392.850962797034,5.284794699765732,39267.19561741376,26.55716086081531
USDC,Monad,219881409.4686716,-6047827.091759473,-2.676867847575722,-14647925.094309717,-6.245668637402846,-33456914.41618991,-13.206416582828414
USDC,Aptos,364276479.3157935,-2426168.4272758365,-0.6616173736972126,46026397.80407059,14.462336532779545,138117555.5507503,61.07101734099194
USDC,PulseChain,15761639.481234664,-346253.37248544395,-2.1495882523546643,551752.4500090946,3.6275907169879615,869050.9884006102,5.835459623548829
USDC,Edu_chain,1025.5749811604292,0.0,0.0,0.0,0.0,-128208.19811585607,-99.20641875836085
USDC,Immutable zkEVM,2407888.375444892,-42381.84789465554,-1.729680567104637,-51229.28884323966,-2.0832386179483438,-212141.75875155302,-8.096920565252058
USDC,Hedera,27342686.140197568,-1729551.3959292807,-5.949151295217782,-457390.4726761021,-1.6452849358850095,-7873948.167926677,-22.358605024643737
USDC,Algorand,35539364.78977,-9071826.035783283,-20.335314677560554,-3375941.335976638,-8.675099008775602,4021024.6848419346,12.757729853334585
USDC,Polygon,1637850666.6994188,-20290187.000803947,-1.223670893550774,-178649022.33846736,-9.834795096116382,12295130.672986746,0.7563648488467775
USDC,MANTRA,128103.69529376162,-534.7752653811913,-0.41571954568234937,-1646.0980859963747,-1.2686710653777267,-40892.899576470634,-24.197469545390042
USDC,Unichain,23726096.244321328,1451515.0243920311,6.516463811644395,1067110.9482802823,4.709438372188391,2045638.823030144,9.435404351852995
USDC,Camp Network,90.43775467607972,0.0,0.0,0.0,0.0,1.8087796842997363,2.040844638525374
USDC,Zkfair,85516.26238783251,0.0,0.0,0.0,0.0,-1926.9871481146838,-2.2037002951525895
USDC,Moca,0.8996626149210217,0.0,0.0,0.0,0.0,0.0,0.0
USDC,Karura,68714.2120646173,0.0,0.0,0.0,0.0,-1643.202627830513,-2.3355074017620137
USDC,Metis,4207974.528249014,-2194.521298222244,-0.05212430361812298,-6201.8403928996995,-0.14716613284266367,-6579.37811738532,-0.15611090197343724
USDC,Wanchain,630472.7268474252,1.2193417312810197,0.00019340156006494988,-26066.53894284845,-3.9702939795188428,-227495.59809885663,-26.51561735837979
USDC,Kava,5324013.495662345,0.17335798870772123,3.2561524213596052e-06,0.17335798870772123,3.2561524213596052e-06,-40.85285765118897,-0.0007673260822843672
USDC,Ink,76509693.7212393,24784015.256365195,47.9143357649635,41926752.81495983,121.23535973583697,44023888.12438169,135.51730460592356
USDC,Kaia,2895352.6001812634,31488.966573581565,1.0995274427195443,31488.966573581565,1.0995274427195443,47329.89714539703,1.6618511184951386
USDC,Reinetwork,0.05598600452653518,0.0,0.0,0.0,0.0,0.0,0.0
USDC,Morph,21220024.43801678,-1827806.3914962485,-7.9304920494110895,-776121.5692138448,-3.5284434325845826,-5045581.770276882,-19.20984320812547
USDC,IoTeX,2532318.777209083,-351.8059332394041,-0.013890710287435534,-351.8059332394041,-0.013890710287435534,-971.8519609854557,-0.038363224092604176
USDC,Osmosis,18162342.383011818,-1257535.7828393765,-6.475508095878197,-1577410.8890267462,-7.991036500244178,-2892426.3350534104,-13.737630528193245
USDC,Ethereum,46785408587.56562,-23106867.6097641,-0.04936466663184741,157378776.2861786,0.33751967844909514,482509132.99362946,1.0420710985216413
USDC,Linea,23467335.917733714,7589.395614799112,0.03235071447870711,185019.98749642447,0.7946803404387047,1020710.2672228701,4.54727709685683
USDC,XDC,62996937.49514452,-15152711.207706489,-19.3893529391562,-11608029.592304043,-15.559325398130175,-14424018.408540435,-18.630638488220868
USDC,Cardano,46264550.43516054,-40339.09173955023,-0.08711626817750182,-99222.60309366882,-0.21400890521097454,1739564.0344082266,3.9069389460360044
USDC,Waves,23143.63741960161,0.0,0.0,5.997750766138779,0.025922051047485465,30.988378958390967,0.13407540997961073
USDC,Lisk,40287.667993116986,325.71331230881333,0.8150585098011685,-46758.05092610143,-53.71665775946385,-546141.4860289241,-93.13000253878873
USDC,EthereumClassic,11091.9560264934,0.0,0.0,0.0,0.0,0.0,0.0
USDC,Soneium,1837887.7789609781,-24023.526242949534,-1.290261580978925,-12212.866748522036,-0.6601190468661499,-676808.4733481305,-26.914124229781393
USDC,Vana,85625.8929912457,10288.48408982795,13.656540940093755,14278.034560968284,20.01186142807786,14523.452194191923,20.42609512610954
USDC,Cronos,186964814.76619932,-1707623.9675126374,-0.9050733530416383,-218622.12330928445,-0.11679565614469063,7586535.617870271,4.229350205549088
USDC,Somnia,435951.6796958577,6252.068604672037,1.454985865310755,5473.628862610902,1.2715233336556822,95315.03755812137,27.981439976613192
USDC,Mode,421989.11411695415,0.0,0.0,-174627.1853822011,-29.26959681269123,-167153.82230670052,-28.372371452231015
USDC,KCC,1805476.9292512832,0.0,0.0,-349.8687946917489,-0.01937443807292761,1207.8320424128324,0.06694301001337875
USDC,Berachain,5171689.628707199,23948.68205848243,0.46522702495496604,-109395.41354660317,-2.071457146994107,52402.69651623443,1.0236327287442548
USDC,EDU Chain,178355.44307150322,0.0,0.0,-15.369657180388458,-0.00861668842859787,-3375.3641029464197,-1.857342822291155
USDC,Base,4254196473.5644817,-4129099.4374957085,-0.09696532983937231,-41631140.11704922,-0.9691063948762895,41966006.57276869,0.9962894219968911
USDC,Noble,90776203.84330575,-1345418.9885432571,-1.4604812064579786,-931743.9842679203,-1.0159904417660237,-7710310.903466448,-7.828798616024887
USDC,GateLayer,244100.9287108026,-0.29588903777766973,-0.00012121571215495787,-31.52890825291979,-0.012914672862597208,30575.174227491865,14.319197373393022
USDC,Theta,19543.300173484186,0.0,0.0,72.36077577621472,0.37163474395453516,190.06684348336785,0.9820934840315895
USDC,Shape,152786.94670926617,0.0,0.0,-4107.480897710018,-2.617990301095552,5895.25519430096,4.013334677748167
USDC,Ronin,1.0358325494400846,0.0,0.0,0.0,0.0,0.0,0.0
USDC,MultiversX,7346525.611818195,-43486.71856790967,-0.5884525847014065,155920.3440652443,2.168389700996187,-84330.36293775588,-1.1348674126405136
USDC,Katana,12776658.878536822,4492349.255663098,54.22720130183591,2861001.478632698,28.85337162476349,3204232.5241747107,33.47356673801472
USDC,OP Mainnet,185770274.57391435,5821847.89618212,3.2352869117374428,-8953357.266688973,-4.59798185872889,-2987840.3367217183,-1.5828937146020208
USDC,IOTA EVM,163334.79048286908,22324.80019411759,15.83206987561821,5280.580130374292,3.340993016634904,-124097.26907124562,-43.17447026046929
USDC,edgeX L1,1778708.9612085642,-1708892.14341531,-48.99907105631016,1313776.3169440401,282.57347234077315,-485038.1044577537,-21.42633829610227
USDC,DFK,670862.161442591,0.0,0.0,0.0,0.0,-87322.37040740578,-11.51729780009309
USDC,World Chain,16649798.590616565,-2127424.4118799455,-11.329813847325005,-785629.7200596966,-4.505938747593776,-287593.467977874,-1.6979796357252188
USDC,BSC,1581381967.8510842,42424.4055917263,0.0026828144384026553,-7098685.231557846,-0.44688521813482424,255267.70323491096,0.01614467096223479
USDC,Codex,49734572.26610584,-2187255.5782432184,-4.212593564310101,-766560.3464116529,-1.5179072364441366,-92906.57678295672,-0.18645650741411338
USDC,Flow,2781009.1826229547,5244.0336267845705,0.18892209337958676,-62152.226801687386,-2.186025267354232,-262354.13972035516,-8.620533006829739
USDC,Astar,885376.0711941004,-343.44187686848454,-0.03877546692831707,44002.336626490345,5.2298205682761845,132587.28074941388,17.612812841048296
USDC,Oasis Emerald,76559.14851472217,0.0,0.0,0.0,0.0,0.0,0.0
USDC,Data Network,716182.0669889137,223.04770123655908,0.031153696682035513,-36809.9349878286,-4.88848950469537,-154285.7423935621,-17.724462723442347
USDC,Citrea,89143.48046359509,-23109.261844885303,-20.58681273137989,-138049.9499190508,-60.76317862120529,-443966.81233878614,-83.27860450883479
USDC,Avalanche,426904774.2641282,17286976.897149026,4.220269970755571,-524915.1635921001,-0.12280737079703137,-36967904.41553873,-7.969407579847439
USDC,Telos,509404.226735773,0.0,0.0,0.0,0.0,0.0,0.0
USDC,Arbitrum,2203845019.041798,-117482266.63869476,-5.060995378092713,-541269261.754972,-19.7175493035528,-7790780.827940464,-0.35226328079873404
USDC,Redbelly,121485.67537355071,-121.87429556796269,-0.10021934978508308,-1110.9733706634142,-0.9062020716254252,-1963.4935146187927,-1.5905279333208697
USDC,Stacks,9308057.037946997,-181979.87269466743,-1.917588671236927,-652852.6976218652,-6.554147311370865,32562.65855824575,0.3510611642502187
USDC,Viction,171.57825194354723,0.0,0.0,0.0,0.0,0.0,0.0
USDC,GOAT,71507.25349307396,-1310.3448597847018,-1.7994892573015773,-6351.4210892095,-8.157628065575558,9798.692564964142,15.878984078691403
USDC,Sui,306025173.90720826,529924.0901694894,0.17346393781469963,16500203.951596797,5.699060759466282,16369107.386873662,5.651222010820377
USDC,Zircuit,276758.2206353155,0.0,0.0,0.0,0.0,-906.7322897018748,-0.32655626147630346
USDC,Arbitrum Nova,289283.38026897947,0.0,0.0,-1499.437691535044,-0.5156555335874945,9784.794825795456,3.5008387646328507
USDC,Rootstock,230451.1434492477,-1089.9040679235477,-0.4707174298512749,-20190.288307592942,-8.055447244324919,32752.329546179622,16.56678100367265
USDC,Abstract,5114991.638451492,-92609.38723887224,-1.7783502764902221,-162692.29727010708,-3.0826457069347546,-174962.01293855067,-3.307439430827071
USDC,ALEO,3529312.6111951685,3529312.6111951685,,3529312.6111951685,,3529312.6111951685,
USDC,Apex Fusion,92.00286374000349,0.0,0.0,0.0,0.0,9.996251276900239,12.189567373481976
USDC,Arc,640474571.7884022,640474571.7884022,,640474571.7884022,,640474571.7884022,
USDC,ZKsync Era,33597362.84480952,-28.214515194296837,-8.397829207772995e-05,76276.86912372708,0.22754892004111624,501327.00494007766,1.5147645094587114
USDC,Aurora,2433409.0683960244,5049.189619798679,0.20792592003880508,8273.81718289107,0.3411693091654262,24762.934092473704,1.0280851861053386
USDC,Sei,35767132.69755523,-2021223.0153118,-5.348798531140027,-1014419.5795798376,-2.7579574998264627,303236.2824847698,0.8550563055330517
USDC,Bittensor EVM,131163.55186210104,9257.360975289062,7.593839909151439,11969.875351428476,10.04237447978769,17188.304850090877,15.080734897007641
USDC,Gravity by Galxe,357664.9476786309,3946.897704477771,1.1158315796341687,-52127.315189782355,-12.72042444747688,-36522.006636672246,-9.265148487755113
USDC,Stellar,309365466.961573,-62465872.49250996,-16.799517916973162,-39521507.9250198,-11.327882887535837,-21116543.024133086,-6.389619521209767
USDC,Injective,7973103.646740818,49544.42554369848,0.6252799298976291,-544741.9794739243,-6.3953023261822475,-213971.82037984952,-2.6135317945847856
USDC,LightLink,21144.740942550132,0.0,0.0,0.0,0.0,0.0,0.0
USDC,Bitlayer,36899.91513811227,-220.78807162675366,-0.5947841838535739,-26150.064258778293,-41.475135295711034,-26508.77928601855,-41.80622157066581
USDC,Canto,4107147.7855213885,0.0,0.0,0.0,0.0,0.0,0.0
USDC,Scroll,4860986.788917678,-212199.9971853895,-4.182775169380061,-263894.23692404944,-5.149275380118831,-627187.1057566926,-11.427974364392938
USDC,Mixin,2460073.816769205,0.0,0.0,4.656612873077393e-10,1.8928752630654332e-14,0.0,0.0
USDC,Meter,517778.7830861775,0.0,0.0,-491.1224487501895,-0.09476190755148746,-3512.030432311003,-0.673718074678184
USDC,Fogo,771661.6618655962,1967.5936050320743,0.25563320365436226,-10191.68563949468,-1.3035290661626693,-72170.57912441064,-8.552716478305944
USDC,Stable,2260.3683247377244,-5.13704154319521,-0.2267503586463906,-2515.8963474349653,-52.674977626198036,-2528.8656207902573,-52.803134061797564
USDC,X Layer,14696744.77234904,-2600753.8501004856,-15.035433196827096,-836217.3182492051,-5.383501957784014,12618248.403622132,607.0854197041916
USDC,Etherlink,12998171.192990182,18535.687154358253,0.14280591428029202,21242.6945126988,0.163695858501425,852578.1345101856,7.019650093701431
USDC,Gnosis,16080229.24360154,-858738.5010373164,-5.06960349640612,-1108431.9772657063,-6.44862309532319,1502937.4756498747,10.310128243121943
USDC,Orderly Network,50.7832696191987,0.0,0.0,0.0,0.0,0.9996251276900239,2.0079388279026547
USDC,Gensyn,754236.189585349,-352.20100308337715,-0.046674585439716185,-17020.187405300094,-2.206813183407422,-14042.729930238449,-1.8278166397032762
USDC,Nibiru,90118.85727671567,-260.7926014123659,-0.2885523475295936,3007.656451056362,3.4526632884739574,-148115.04947295954,-62.17211122201498
USDC,Rayls,7565.740881632424,-218.91790296411455,-2.8121708224037536,21.04388827060211,0.27892290822437943,362.4966170953103,5.03240767330281
USDC,Taiko,229909.61749746092,0.0,0.0,0.0,0.0,-4958.430333701166,-2.1111557657538826
USDC,Celo,15513324.135346506,-1624266.7890141904,-9.477801145931965,-195535.97148985416,-1.2447495881942356,-152440.14481444657,-0.9730782494122934
USDC,Fuse,137921.20233905304,-6.620204338047188,-0.004799759914983447,107.79827225813642,0.07822045539626113,-298.1852466883138,-0.21573330044118533
USDC,Doma,1211473.745171332,-4993.48462588992,-0.41049068183466847,51604.80642130668,4.449192895614608,244700.06450515555,25.310997744222785
USDC,Fantom,181329632.18873024,-580.6296663880348,-0.0003202056940006678,-4072.6559765338898,-0.0022459453856202246,-8888.008523225784,-0.004901335090612701
USDC,Hyperliquid L1,6775207516.487153,25502045.667936325,0.37782456994884434,-107872530.80672264,-1.5672130799805732,731908079.3695889,12.111067587918209
