coin,network,current,change_1d,pct_1d,change_7d,pct_7d,change_30d,pct_30d
USDT,Somnia,23217.99950431179,0.0,0.0,-20.550427680394932,-0.08843248714113375,-327.3561373691591,-1.3903214814460476
USDT,Mode,246185.62131532404,0.0,0.0,0.0,0.0,-24873.04441930185,-9.176258708383543
USDT,KCC,8727665.296856606,-12.300624953582883,-0.00014093812261273635,-287.3510184790939,-0.0032923072577513658,-2238.8544345349073,-0.025645807740097396
USDT,Vaulta,1716019.7049468432,0.0,0.0,0.0,0.0,0.0,0.0
USDT,EDU Chain,914894.6407416958,0.0,0.0,0.0,0.0,-274321.3462610234,-23.06741157696833
USDT,Berachain,45401298.759553716,-1685.7131559327245,-0.0037127805044312786,708192.3324174061,1.5845672611098993,3058856.9650650397,7.224092034917039
USDT,Bittorrent,332222.83327040443,-5.820766091346741e-11,-1.7520668384069415e-14,0.0,0.0,-5.820766091346741e-11,-1.7520668384069415e-14
USDT,Theta,408.9177403763463,0.0,0.0,0.0,0.0,0.0,0.0
USDT,Katana,2967988.27560956,-117085.26534157805,-3.7952179676559767,-711005.5253413711,-19.32608652826741,-218499.85996172111,-6.857074329653763
USDT,OP Mainnet,316903630.7286789,3368458.815689385,1.0743479894575212,63938849.2340664,25.275790905078278,110812205.06381804,53.76846936078613
USDT,IOTA EVM,343170.0221694592,0.0,0.0,-3.4922322393395007,-0.0010176287192291012,-1384.7584679871215,-0.4018979116833724
USDT,Statemine,239712.5677186749,0.0,0.0,0.0,0.0,0.0,0.0
USDT,BSC,9183095034.46341,-48.01037788391113,-5.228125969809502e-07,459155.31200027466,0.005000256114290207,551865.9637680054,0.006009946848506633
USDT,Flow,1098.089958782408,0.0,0.0,0.0,0.0,0.0,0.0
USDT,Astar,228498.91483244018,0.0,0.0,34.419564804644324,0.015065607793597603,43352.38267547835,23.415174008620085
USDT,Oasis Emerald,328034.7492092831,0.0,0.0,0.0,0.0,0.0,0.0
USDT,Data Network,3249.5204245117775,0.0,0.0,0.0,0.0,0.0,0.0
USDT,Citrea,3341.9956918254234,0.0,0.0,0.0,0.0,-4228.08131870302,-55.852553584628204
USDT,Avalanche,391930719.52784276,5.960464477539063e-08,1.520795431580257e-14,99984853.98069018,34.24773760481341,49395081.39412087,14.420421087640992
USDT,Telos,203155.18244979763,0.0,0.0,0.0,0.0,0.0,0.0
USDT,Arbitrum,848341138.1726185,7687432.382287383,0.9144588704406091,39948495.969460845,4.941719392767725,7944561.628909707,0.9453348396043249
USDT,Stacks,389683.3472140284,0.0,0.0,0.0,0.0,0.0,0.0
USDT,Redbelly,671555.0836054516,0.0,0.0,-495.054759997176,-0.07366336702217507,-9942.258943745052,-1.4588844773121517
USDT,Viction,17754.226259012725,0.0,0.0,-100.02198533935007,-0.5602139276347887,-218.14043532022697,-1.2137546436163638
USDT,GOAT,28597.36029988445,0.0,0.0,0.0,0.0,-20.99980938193039,-0.07337880053836779
USDT,Zircuit,120473.35797144388,-41.14391081707436,-0.03414021563750952,-41.14391081707436,-0.03414021563750952,-2307.779481306832,-1.8795879637415185
USDT,Sui,9379001.508350266,1244556.313253262,15.299830331433201,917027.740489386,10.83704305456862,546934.3387371078,6.1925971376083115
USDT,Arbitrum Nova,18.840662535958906,0.0,0.0,0.0,0.0,0.0,0.0
USDT,Plasma,901844512.7679498,20618004.592186093,2.3396940969090503,218252942.1054206,31.927389317263277,201690469.8292668,28.80658504558976
USDT,Rootstock,3104308.2210870446,194899.72634337237,6.698946768578251,193015.97682863753,6.629907293206301,142031.2964041368,4.794666400722827
USDT,Abstract,854236.4156903906,3.7535675208782777,0.00043940810124846037,26875.408010690706,3.248329056026182,-251864.63152322243,-22.770490287274963
USDT,TON,550704296.7128602,-99984803.99028766,-15.3659872099044,-69989412.78560328,-11.275998405422301,-34994731.38900268,-5.9748658799065835
USDT,ZKsync Era,2421620.4976947284,-15.134198856074363,-0.0006249577210028191,-2207.3710517007858,-0.0910696291664642,118908.76515625464,5.163858049447269
USDT,Aurora,1409652.6252586923,5791.9110008752905,0.4125702031584605,45797.31651962735,3.357930729614469,83750.26539929165,6.316473062780623
USDT,Gravity by Galxe,23739.862283940492,-127187.88354941041,-84.27071036351845,-142493.9897725218,-85.71899646777294,-178922.97306334163,-88.2860307153702
USDT,Sei,2037229.6281052579,87382.075671172,4.481482440106093,-204363.94040190498,-9.116904298490002,-301417.715823272,-12.88854929777234
USDT,Injective,4389119.010531502,6524.4093964304775,0.1488709312684474,54882.016987847164,1.266244025640505,-503251.5552829951,-10.286456197726965
USDT,LightLink,12957.892316157675,0.0,0.0,10185.187033758366,367.337527663409,10185.187033758366,367.337527663409
USDT,Scroll,4201218.424479443,0.0,0.0,0.0,0.0,17015.490454438608,0.4066602581837615
USDT,Mixin,31939732.373710558,0.0,0.0,3.725290298461914e-09,1.1663498788512652e-14,3.725290298461914e-09,1.1663498788512652e-14
USDT,Stable,20691467.148919124,-10606.265032980591,-0.05123286359245799,-6149011.1741800085,-22.909469422115773,-2031228.3919302933,-8.939205246484423
USDT,X Layer,107081099.60396041,463064.3520864397,0.43432084542966726,3374698.2464417815,3.2540886601665107,-6531885.441492543,-5.749241989266758
USDT,Etherlink,475674.8472271248,0.0,0.0,-65066.60758925328,-12.032849897063697,-20078.755894577713,-4.0501482527094375
USDT,Gnosis,1299312.385699562,20551.90095448098,1.6071736028485404,-14489.191703388235,-1.1028447485981605,245472.80600927002,23.29318529499631
USDT,Nibiru,112.76977688929047,0.0,0.0,0.0,0.0,0.0,0.0
USDT,Omni,80029871.8045875,0.0,0.0,0.0,0.0,0.0,0.0
USDT,Conflux,20105303.548567437,9371.886536765844,0.04663574047911957,32964.70627870038,0.16422952271635527,59093.93796265125,0.29478858652355683
USDT,Celo,83910674.6306825,0.0,0.0,0.0,0.0,4999240.199514389,6.335254498351649
USDT,Taiko,35931.1876743868,0.0,0.0,0.0,0.0,-76.8716528008008,-0.21348457605644822
USDT,Rayls,1.0006479183347994,0.0,0.0,0.0,0.0,0.0,0.0
USDT,MegaETH,1434693.7789722069,5111.589219351532,0.35755826114728095,-51998.147893479094,-3.497573838522419,-407654.8217217552,-22.126910269218477
USDT,Fuse,65269.75001601866,0.0,0.0,0.0,0.0,-134.91199564419367,-0.20627275104660947
USDT,Fantom,82945481.49994792,0.0,0.0,0.0,0.0,0.0,0.0
USDT,Hyperliquid L1,86389575.24367444,169781.56701941788,0.1969171576264026,1103058.522055298,1.2933562823954394,-16348437.552121386,-15.912744569642276
USDT,Zora,9.998480399028772e-07,0.0,0.0,0.0,0.0,0.0,0.0
USDT,OKTChain,8792957.618229633,0.0,0.0,0.0,0.0,0.0,0.0
USDT,Hemi,217068.65521578788,2348.285568062478,1.093648251404896,12994.517466750403,6.367547407075443,-131823.3741727466,-37.78342956237184
USDT,Mantle,461273029.3300047,-1436199.008057654,-0.310389099697909,-1940415.678295374,-0.41890314264531003,26583956.25072366,6.115625603930267
USDT,Near,39134735.99517163,-5120.013118088245,-0.013081328446900369,-45089.350909523666,-0.11508308296742725,-25227637.951928765,-39.19625148174837
USDT,Flare,23100729.111909416,-299429.1379546821,-1.2796030469427322,1421731.2500777356,6.558104111356798,389384.7751097679,1.7144946126277518
USDT,Plume Mainnet,6089.86489489136,0.0,0.0,-14.359370617011336,-0.23523661635677898,-9941.941255028378,-62.01385646793235
USDT,Boba,134192.89222882778,0.0,0.0,0.0,0.0,4858.282722681717,3.756367101762385
USDT,Syscoin,44555.065348926066,0.0,0.0,0.0,0.0,0.0,0.0
USDT,ICP,2104456.328330736,2327.517222501803,0.1107219124823633,-105854.49100251636,-4.789122420096904,107545.83834214834,5.385611367225727
USDT,Solana,2665417087.2052913,529919485.62647605,24.814801254503692,389938822.4210305,17.13656546211839,-169450512.45034456,-5.977369541735511
USDT,0G,0.9998480399028772,0.0,0.0,0.0,0.0,0.0,0.0
USDT,Tempo,11330858.551042607,-75433.89810634218,-0.6613358235608845,1465417.3491059318,14.85404777252392,1851646.289290566,19.53375700596799
USDT,Polkadot,36991999.837767564,0.0,0.0,0.0,0.0,0.0,0.0
USDC,Manta,1349815.856054318,0.0,0.0,892.0555504034273,0.06613090747380868,-27075.11257570586,-1.966394812121181
USDC,RISE,21724354.634408433,373949.2584016435,1.7514855189676215,92239.56005839631,0.4264010233921509,21724354.634408433,
USDC,Horizen L3,3294.945088992909,-11.252360384620715,-0.3403414513776012,128.61752867653604,4.062041157349015,-79.94898273186391,-2.368933099313698
USDC,BSquared,177856.24274194063,0.0,0.0,0.0,0.0,0.0,0.0
USDC,Movement,261086.56154746743,-290.63256920155254,-0.11119278029736025,-3951.4327826120425,-1.4908929538950975,-251354.0882829678,-49.05038044232829
USDC,BOB,81686.83173645166,0.0,0.0,-39329.02769363487,-32.49906903016798,-50967.52610936176,-38.4212979784669
USDC,Starknet,142466815.24051526,-732582.063754499,-0.5115818065895279,137807331.4523425,2957.566497004264,-4833939.674003333,-3.281680176594179
USDC,Tron,27931171.104740307,0.0,0.0,0.0,0.0,-1455.9573680497706,-0.005212389671807242
USDC,XRPL,4617435.050693428,-1999.7903565727174,-0.04329080126429846,290089.5591267869,6.703637592425396,-1290862.69537161,-21.84830133571607
USDC,WEMIX3.0,2.999681535269986,0.0,0.0,0.0,0.0,0.0,0.0
USDC,CORE,600228.6697318268,0.3847846620483324,6.410638613643527e-05,-280.6738372023683,-0.04673929560100251,-36581.6196848487,-5.744508261378413
USDC,ApeChain,368815.75589259755,2160.240140182199,0.5891743195923729,18696.60174566129,5.340068237973291,2712.677397690073,0.7409600074498709
USDC,Peaq,196453.80811585273,6790.848544976558,3.580482219797297,9283.116868746147,4.959706461996438,39891.74948998666,25.4798319849098
USDC,Monad,206786826.90334457,-6918330.563654721,-3.2373250349482374,-12647992.585860193,-5.763894998661513,-57145084.178042024,-21.651449399925212
USDC,Aptos,362767141.1392448,-4151315.806333959,-1.131400104778507,-184316.00475853682,-0.05078254987840102,131733453.05791456,57.01915341953973
USDC,PulseChain,15091425.33798683,-134483.68167784624,-0.8832555186304929,-674945.4768608138,-4.2809184484307465,-811929.5020708833,-5.105397636137614
USDC,Edu_chain,1025.8520421553087,0.0,0.0,0.0,0.0,-108229.43290376884,-99.06105041722874
USDC,Immutable zkEVM,2439981.729174746,2675.5203569633886,0.10977366517525722,31442.858192116953,1.3054743924182126,-133446.0537421913,-5.185537151189547
USDC,Hedera,28448159.70246106,381008.05789459497,1.3574874384104256,1098086.8845813684,4.014932215696007,-4794065.4251526855,-14.421614096976732
USDC,Algorand,40411408.7490003,-449109.1803884506,-1.0991274784244247,4862442.933516026,13.678155811210862,2225025.2128691003,5.826750288525818
USDC,Polygon,1599947785.7238271,-9437283.146451473,-0.5863906239092955,-38914172.02668667,-2.3744630743702104,-107514272.14542365,-6.296729795541762
USDC,MANTRA,127927.36914982574,15.876574615729623,0.012412156481087452,-210.93359626049642,-0.16461400825518505,-408.4724797249801,-0.3182840230276908
USDC,Unichain,23537490.910131793,149180.980060298,0.6378442072399969,-223230.26645329222,-0.9394928074543195,1459545.8083145842,6.6108770611738255
USDC,Camp Network,90.46218660426199,0.0,0.0,0.0,0.0,1.8092683295066365,2.040844638525386
USDC,Zkfair,85539.36476568962,0.0,0.0,0.0,0.0,-60.12594097273541,-0.07024100316061307
USDC,Moca,0.8999056604552097,0.0,0.0,0.0,0.0,0.0,0.0
USDC,Karura,68732.77533722702,0.0,0.0,0.0,0.0,-1643.6465420866298,-2.335507401762011
USDC,Wanchain,438820.26699732384,-3489.9652065064292,-0.7890310809943336,-191819.7739491904,-30.416681703447214,-262960.73391290836,-37.47048346590175
USDC,Metis,4221731.486985684,2499.737945708446,0.05924628212890237,12620.166565798223,0.29982971713229195,32753.728592026047,0.7819026617268571
USDC,Kava,5326461.681972853,0.0,0.0,1009.8941300660372,0.018963539062948145,995.3408837225288,0.018690210771644237
USDC,Ink,49526784.701163016,-701987.6851819679,-1.3975808124126239,-27018314.28934271,-35.297249132428355,-3801552.4286110327,-7.12857860045399
USDC,Kaia,2894561.7632670524,-914.2908784137107,-0.03157653046740678,-1573.021821867209,-0.054314523963666726,46120.15521036601,1.6191364105873636
USDC,Reinetwork,0.0560011292501277,0.0,0.0,0.0,0.0,0.0,0.0
USDC,Morph,22981039.51749958,1297603.2427428141,5.984306298598283,1755280.2489101589,8.269575786189568,-1664932.3613716178,-6.755393415014612
USDC,Osmosis,18416251.86966327,7307.336061194539,0.0396944868178421,220687.8001469113,1.2128659452588064,-2659661.8400484473,-12.619437888583132
USDC,IoTeX,2533002.8878520434,0.0,0.0,0.0,0.0,-399.5597860668786,-0.015771666536415797
USDC,Ethereum,46652437548.45226,86631841.5953064,0.18604175377244594,-145723969.58338928,-0.3113882358973192,-481922715.2546692,-1.0224445872573893
USDC,XDC,54747721.24142794,-13233675.259445101,-19.46661283910981,-8201142.937562309,-13.028261978235205,-13978619.511685938,-20.339537007944934
USDC,Linea,24175703.53794054,-46943.377007801086,-0.19379953467773692,413727.50589334965,1.7411325780960538,1295464.0320030637,5.661933878213503
USDC,Cardano,46564155.806089364,-11414.367863938212,-0.02450719942087049,287106.91629929096,0.6204088704598323,2126061.732996613,4.784322499294456
USDC,Lisk,34024.96807455316,242.7943582106236,0.7187055523699735,-6023.5639174997195,-15.040660962791394,-552762.5899133784,-94.2014844024261
USDC,Waves,23144.990822000815,0.0,0.0,-4.898894435642433,-0.021161631850730632,26.09785609114624,0.11288540558420877
USDC,EthereumClassic,11094.952539111508,0.0,0.0,0.0,0.0,0.0,0.0
USDC,Soneium,2221116.754062156,527138.9424366602,31.118408920057323,382732.4662881999,20.81895873640429,96992.98790169554,4.566258776766988
USDC,Vana,95652.13080637156,-11.537534489034442,-0.012060518574224948,10002.891388836113,11.678902763015273,23453.399547679815,32.48450372852826
USDC,Cronos,189107532.2801916,3621520.246352732,1.9524492475971964,2092276.9914090335,1.1187734327759578,4601567.295858324,2.4939937829376144
USDC,Somnia,490762.33328100276,-79.65415963897249,-0.01622806558467152,54692.88042539102,12.542240706665723,155592.35593042284,46.421925125971796
USDC,Mode,422103.11526356294,0.0,0.0,0.0,0.0,-174701.19274636667,-29.272776754731467
USDC,KCC,1805966.6820030902,0.0,0.0,1.9997903564944863,0.00011073252850350708,-444.48683324293233,-0.02460607202341785
USDC,EDU Chain,178407.62573197018,0.0,0.0,3.9996047106105834,0.0022418853234281067,-3349.6467374711065,-1.8429230874568059
USDC,Berachain,5168709.468674121,-430560.22388798743,-7.68957824017532,166999.88170663733,3.338856021184722,-317389.64703670517,-5.785342924771082
USDC,Base,4400096037.215255,135634129.4844122,3.1805684379200914,146679531.944211,3.4485109032336356,121295408.85676432,2.8347992671791724
USDC,Noble,92493307.80479598,-15826.189203768969,-0.017107704418458262,1664822.1594963819,1.8329295569209318,-5185853.240408152,-5.30906816245917
USDC,Theta,19547.57862145344,0.0,0.0,-1.0012110403404222,-0.005121656145456677,189.11697935545817,0.9769215284348521
USDC,GateLayer,269487.6355561527,0.0,0.0,25320.762523967423,10.370269402037076,33485.93348400746,14.188852533686761
USDC,Ronin,1.0361123815361755,0.0,0.0,0.0,0.0,0.0,0.0
USDC,Shape,153628.1385306464,0.0,0.0,799.9161426268402,0.523408654584696,5072.081821941683,3.4142544803051997
USDC,Katana,9868694.498239176,-140689.1123417653,-1.4055721892109574,-2911416.01853488,-22.780836008527547,480334.4239119515,5.116276113284593
USDC,OP Mainnet,187448176.48921,7874011.73278147,4.384824366835647,1853064.9709512591,0.9984449244337751,-22124651.636556804,-10.557022985479573
USDC,IOTA EVM,156230.3754761079,3987.6040326820803,2.6192403060423097,-7148.540205192228,-4.375436191005661,-99602.46914371729,-38.93263560108139
USDC,edgeX L1,597282.385271797,-1941465.470922674,-76.47334752781985,-1181907.0974817022,-66.42952360827617,-2455954.535642235,-80.43773212682783
USDC,World Chain,18427592.19990477,251683.2890199609,1.3847081334636204,1770154.3586819954,10.626810530856847,-261860.57379467413,-1.4011141843766286
USDC,BSC,1588909764.4376533,0.0,0.0,7100583.297101259,0.4488900040383781,7241454.195869684,0.45783645970391296
USDC,Codex,51510600.14716224,198430.93878889084,0.38671321413656,1762591.9935541898,3.543040332613508,238347.58543085307,0.4648666160003102
USDC,Flow,2580676.802305625,-202424.04351392481,-7.273327656020179,-192903.0735059674,-6.955021385476449,-285104.2378264908,-9.948570174549943
USDC,Astar,885615.257191842,0.0,0.0,0.0,0.0,112140.2683463099,14.498241050261681
USDC,Oasis Emerald,76579.8311115525,-1.4551915228366852e-11,-1.9002281693686854e-14,0.0,0.0,0.0,0.0
USDC,Data Network,545608.1860218921,-95.59178185497876,-0.01751715596320403,-170767.35888881178,-23.83768682529467,-326512.8805324584,-37.438939736024615
USDC,Citrea,88457.69923309558,49.18526477563137,0.05563408156962832,-709.8635080881504,-0.7961006068412886,-453339.2043608438,-83.67327338965525
USDC,Avalanche,442341887.29796565,-9356143.104564369,-2.0713269651024726,15782856.644164503,3.7000404422275612,5952498.72506398,1.3640337920521126
USDC,Telos,509541.84323817206,0.0,0.0,0.0,0.0,0.0,0.0
USDC,Arbitrum,2347567443.0356655,167816345.75568724,7.698876535265809,135338036.45325804,6.117721609276356,132377799.8710289,5.975912729616819
USDC,Stacks,9553953.144243747,-13499.146295977756,-0.1410944720291491,243276.6765958853,2.612878639282628,-315800.0660007857,-3.199675404983722
USDC,Redbelly,121443.99897505985,-74.49219078212627,-0.06130111563059427,-74.49598038484692,-0.0613042322587695,-1863.5484291769244,-1.511301188294411
USDC,Viction,171.62460412847415,0.0,0.0,0.0,0.0,0.0,0.0
USDC,GOAT,92990.51743150178,-781.5463183852116,-0.833453255832981,19464.15576389726,26.472349946934887,10107.863319344659,12.195390492281605
USDC,Sui,311279931.636412,1898956.841115415,0.6137923776249877,5177753.68860209,1.691511547978888,63852631.08659148,25.806623175656597
USDC,Zircuit,276832.98738505,0.0,0.0,0.0,0.0,-906.977245121845,-0.32655626147628486
USDC,Arbitrum Nova,292366.215724703,0.0,0.0,3004.685010742105,1.0383844056009957,-4.9587341625010595,-0.001696040716626364
USDC,Rootstock,221016.9500472364,5127.041365384095,2.374840675364589,-9491.450732543686,-4.117615974270498,4150.912921569456,1.914044714693677
USDC,Abstract,7760419.723754044,427654.11433531344,5.832098516636122,2643515.7785027595,51.662407713478,2353298.8279717714,43.52221585811814
USDC,ALEO,3906421.9190246626,41809.984432228375,1.081867601193901,334954.18748141546,9.378614414547162,3906421.9190246626,
USDC,Apex Fusion,84.02855705905132,0.0,0.0,-7.999161426268529,-8.692121849727858,1.9997903565671322,2.4379134746963955
USDC,Arc,499390445.8214946,-127331494.60392034,-20.317063499881385,-140196398.65990138,-21.919837762388397,499390445.8214946,
USDC,ZKsync Era,33786023.222419396,391.2387163937092,0.001158003249968593,179583.98734480143,0.5343737433431269,154073.09305785596,0.4581152519114444
USDC,Aurora,2441910.608781079,3266.2639847104438,0.13393769336148043,5769.6083173519,0.23683392366261385,25592.786401967984,1.0591647408687852
USDC,Gravity by Galxe,11984.33011625417,-168333.10704001802,-93.3537597332487,-345777.24141539354,-96.65019077791199,-383745.8181957779,-96.97159032048158
USDC,Sei,41614054.31953627,126741.71332333237,0.30549511491942755,5836704.122517511,16.313964254971207,3592326.4067049026,9.448088248226572
USDC,Bittensor EVM,294655.496141244,40498.39690549704,15.934395311905957,152720.65094102535,107.59912460227213,177923.26285904043,152.41999390939927
USDC,Stellar,355364895.1367176,2738765.8877631426,0.7766769562982585,45906995.44548088,14.834649718519008,35056875.89286506,10.94473874729188
USDC,Injective,9209519.673526237,61508.99347082153,0.6723756193783644,1225609.6679530162,15.350995528475037,-10924.619019635022,-0.11848256627358905
USDC,LightLink,22461.978513028836,0.0,0.0,1311.5252792570682,6.200932267318525,1311.5252792570682,6.200932267318525
USDC,Bitlayer,36909.883719041936,0.0,0.0,0.0,0.0,-26536.497486182583,-41.82507651673193
USDC,Scroll,4955128.850552092,-380.3610527217388,-0.00767551903305939,92828.8569828039,1.9091552784808872,-163929.59933664277,-3.202338885976304
USDC,Mixin,2460738.4103012937,4.656612873077393e-10,1.8923640373895883e-14,0.0,0.0,4.656612873077393e-10,1.8923640373895883e-14
USDC,Fogo,767884.7800462429,-1097.7849162375787,-0.14275810223228416,-3985.347657224047,-0.5163236034385201,-85150.9499465687,-9.982108246191078
USDC,Stable,2260.9789674584913,0.0,0.0,0.0,0.0,-2529.5487985565674,-52.803134061797564
USDC,X Layer,17345744.82824333,603628.7319811024,3.605450640232186,2645029.7028699704,17.992524039219443,1766373.5347219985,11.33789997967725
USDC,Etherlink,12913243.41724695,-27535.747686080635,-0.21278276474029556,-88439.25594555587,-0.6802139243707599,823997.4403802659,6.815953964019113
USDC,Gnosis,15375218.543563379,70765.91734545119,0.46238777089108496,-706858.2861516848,-4.395317182203815,-552177.5991635416,-3.4668416244276545
USDC,Orderly Network,50.79698881424772,0.0,0.0,0.0,0.0,0.9998951782835661,2.0079388279026547
USDC,Gensyn,756749.7057612025,-9.998951782821678,-0.0013212849099324018,2309.7578618349507,0.3061552968219867,-13718.755927704507,-1.7805733277689628
USDC,Nibiru,93467.09733634112,5082.668134149979,5.750637504851334,3323.8942821706733,3.6873487623611734,-17999.232587756705,-16.14768567334472
USDC,Rayls,8024.0339088189,10.998846961119852,0.1372619347876637,456.24912816965934,6.028833289977859,592.8502079089394,7.977870441237295
USDC,Taiko,229971.72800963835,0.0,0.0,0.0,0.0,-4952.245752681047,-2.1080205963531857
USDC,Celo,15645935.326168593,-115910.78875845484,-0.7353884050973133,128420.23735911958,0.8275824874288694,-941836.9546842035,-5.677898989313727
USDC,Fuse,137963.89497167326,0.0,0.0,5.432962447870523,0.003938114682307212,184.13626249751542,0.13364536577988104
USDC,Doma,1303768.7532116747,-487.9471941755619,-0.03741189859509447,91967.72614747914,7.589342152175542,120121.89847743162,10.148457540099818
USDC,Fantom,181390803.68986285,-200.10459151864052,-0.00011031671214818994,12184.962636381388,0.006717970796054101,16174.699497461319,0.00891784015631013
USDC,Hyperliquid L1,7478881862.697797,-157520903.81351852,-2.062763170432953,706179855.8061647,10.426855560566288,826426981.8160791,12.422887439509314
USDC,Pharos,8248074.70792186,-451844.7467718767,-5.193665862367262,794817.7697430737,10.664032869599268,-1425017.5122512663,-14.731768082179638
USDC,OKTChain,206906.31101184827,0.0,0.0,0.0,0.0,0.0,0.0
USDC,Hemi,399529.23851512885,1043.4159058879595,0.26184517658766077,-29954.6087263347,-6.974560025651833,-82102.04140789859,-17.04665889246642
USDC,Mantle,13779508.026470566,94294.58766829036,0.6890253344601324,-3882130.384360956,-21.980579004381184,-10425528.585854435,-43.07173235402521
USDC,Near,43235777.60401332,3566630.338242285,8.990942795787777,3313665.2087211236,8.300325333265398,-6358599.554624535,-12.821210626933052
USDC,Flare,3355321.7831797274,4942.357939247042,0.14751636492312492,16600.73065849673,0.49721825805006115,-893150.2994549777,-21.02285909105203
USDC,Elastos,107267.71019876163,0.0,0.0,-586.2303468868922,-0.5435409628253441,-312.35312217724277,-0.29034480231287224
USDC,Plume Mainnet,4634304.527350781,-495134.19450496323,-9.652794805702095,81380.17380323261,1.7874264425198017,-2435394.317355537,-34.448345974158755
USDC,Boba,1041958.022677801,-7999.162383168121,-0.7618560544165068,-5311.94458847912,-0.5072182679261821,-215.8588249355089,-0.020712361801301017
USDC,Nero,10.998846961119229,0.0,0.0,0.0,0.0,0.0,0.0
