coin,network,current,change_1d,pct_1d,change_7d,pct_7d,change_30d,pct_30d
USDC,Near,41016450.78358208,1327654.5527168289,3.345162057811006,872094.1443966329,2.17239536863164,-9445716.359154977,-18.71841201832824
USDC,Flare,3344508.1889124773,20953.216270443518,0.6304459063539101,-943439.4904880552,-22.002122251173333,-501365.005613639,-13.036441407564833
USDC,Plume Mainnet,5015894.886334631,594719.1148165744,13.451605309335427,-2183430.7155054975,-30.328267344199833,-1935439.0012163445,-27.842699437621448
USDC,Elastos,107264.40210174306,-586.2122677570151,-0.5435409628253306,-586.2122677570151,-0.5435409628253306,-312.3434893209924,-0.29034480231286847
USDC,Boba,1049924.8047647262,2687.134921873454,0.25659265315357516,2687.134921873454,0.25659265315357516,12783.19512351614,1.2325409572506085
USDC,Nero,10.99850776069468,0.0,0.0,0.0,0.0,0.0,0.0
USDC,Sonic,128971596.69693036,-2257355.1634143293,-1.720165505716019,-7516379.316964045,-5.506990092811459,17746053.888917536,15.955016663347843
USDC,Syscoin,171868.65072783525,0.0,0.0,0.0,0.0,0.0,0.0
USDC,Solana,7583909586.162685,628182060.0130291,9.031148181860416,384542950.8113642,5.34134418051622,298359876.34800243,4.095228064205901
USDC,ICP,1852648.2615331481,12494.063801849261,0.6789683069632437,-6698.205940698972,-0.36024517527383243,216663.5884053856,13.2436196967027
USDC,0G,173.3392239365736,0.0,0.0,0.0,0.0,4.786850536756901,2.8399781267999082
USDC,Tempo,85972500.78154565,2652719.7291992307,3.183781445048007,25801049.056088097,42.879219823064524,73961662.59224495,615.7910166347117
USDC,Xai,25.013844208558712,0.0,0.0,0.0,0.0,0.0,0.0
USDC,Polkadot,30815198.101026423,-622787.5023563094,-1.9810032048914017,-893668.7501301169,-2.818355995895582,-545937.9290393107,-1.7408104365732262
