coin,network,current,change_1d,pct_1d,change_7d,pct_7d,change_30d,pct_30d
USDT,Ethereum,73559077482.08676,48629459.42893982,0.06615312617051519,157931498.38475037,0.21516216983835304,-550016160.7980652,-0.7421709452398247
USDT,Cardano,107759.1289538714,0.0,0.0,0.0,0.0,8482.986336160451,8.544838782492219
USDT,Linea,7344820.064179805,5959.101965578273,0.08119927596748387,7475.520319376141,0.10188318504998285,-102388.67474829312,-1.3748597405775185
USDT,XDC,40174.82649469536,0.0,0.0,0.0,0.0,4.749604332959279,0.011823737220923279
USDT,Waves,230362.4631573887,-2495.042763759964,-1.0714890868086715,15216.500912923977,7.072640710604583,24542.87749939799,11.92446162056742
USDT,EthereumClassic,10680.567256987013,0.0,0.0,0.0,0.0,0.0,0.0
USDT,Soneium,660745.1338083876,-1137.5302307468373,-0.17186282290656577,-2437.0438076811843,-0.3674772769741174,-14212.31765402644,-2.1056612714228065
USDT,Vana,329.8378545445993,0.0,0.0,0.0,0.0,0.0,0.0
USDT,Somnia,23293.068516110605,-38.72159430184547,-0.1659606661923677,-38.72159430184547,-0.1659606661923677,-393.82516165421475,-1.662628992268004
USDT,Mode,247137.76626332378,-1047.834385148104,-0.4221978964171448,-22845.6064220072,-8.46185681539509,-56471.04429097526,-18.599935946481917
USDT,KCC,8728114.704465192,-608.7152347899973,-0.006973702860330976,-1606.4522924292833,-0.018402103155216346,-11126.489043202251,-0.12731642023414036
USDT,Vaulta,1716000.2677906922,0.0,0.0,0.0,0.0,0.0,0.0
USDT,EDU Chain,914884.2778362217,-3221.8438344771275,-0.35092281365189726,-3241.840568771935,-0.35309316484796155,-285161.46605966403,-23.762549678639935
USDT,Berachain,43642015.98702144,-2706.2792323231697,-0.006200702150912009,366799.29929786175,0.847596678590211,5487292.235105775,14.381685137558545
USDT,Bittorrent,332219.0702209076,0.0,0.0,-5.820766091346741e-11,-1.7520866840895817e-14,-5.820766091346741e-11,-1.7520866840895817e-14
USDT,Theta,408.91310861253277,0.0,0.0,0.0,0.0,0.0,0.0
USDT,MultiversX,466493.6431689215,-41640.45480535261,-8.19477672751274,-68042.43699987169,-12.729250564037805,-86150.25557692599,-15.588746346866877
USDT,Katana,3092377.226313246,99942.92557030264,3.3398536283817304,457637.4977966761,17.36936262977059,-1709105.7643213351,-35.59537267246372
USDT,OP Mainnet,249708566.75967652,4325125.751675904,1.7625988672703,13163872.26638928,5.565067648035052,58042359.83457294,30.283042986943364
USDT,IOTA EVM,343172.411262455,4.999183573701885,0.001456776895981242,-583.8346128446865,-0.16983971050710076,-1987.3672022338724,-0.5757818049003028
USDT,Statemine,239709.8525222254,0.0,0.0,0.0,0.0,0.0,0.0
USDT,BSC,9182564648.25948,29769.338716506958,0.000324195215254176,101610.06288337708,0.0011065665329738474,131289.2136478424,0.0014297867298814241
USDT,Flow,1098.0775208448163,0.0,0.0,0.0,0.0,0.0,0.0
USDT,Astar,228461.907476798,0.0,0.0,43317.47245313012,23.39658356330972,43317.47245313012,23.39658356330972
USDT,Oasis Emerald,328031.03359772864,0.0,0.0,0.0,0.0,0.0,0.0
USDT,Data Network,3249.483617570852,0.0,0.0,0.0,0.0,0.0,0.0
USDT,Citrea,6506.905516725646,-41.46145984912437,-0.6331572435913092,-1063.0857484185772,-14.043421071217358,-9873.603612774226,-60.2765367957503
USDT,Avalanche,291940020.5064313,5.960464477539063e-08,2.0416743368036305e-14,-49991835.737005174,-14.620408956986381,-90585206.35545361,-23.680845077483067
USDT,Telos,203152.8813346107,0.0,0.0,0.0,0.0,0.0,0.0
USDT,Arbitrum,816672532.6465424,6643079.117284656,0.8201034034430591,-18981101.413886428,-2.2714077507995185,-22713176.82498777,-2.7059284627668707
USDT,Stacks,389678.9333159552,0.0,0.0,0.0,0.0,0.0,0.0
USDT,Redbelly,672042.5261314849,-175.12140058667865,-0.026051294730152646,-175.12140058667865,-0.026051294730152646,-13037.170874510659,-1.9030152158189797
USDT,Viction,17854.046011353184,0.0,0.0,0.0,0.0,-272.9743470335452,-1.505897503487106
USDT,GOAT,28597.036380901438,0.0,0.0,-25.99575458324398,-0.09082110679328204,-177.27405003340027,-0.6160844426103624
USDT,Sui,8383419.329658081,948580.8485173536,12.75859389445422,1516002.1141964179,22.075287792085955,-399652.84066072945,-4.550262515333774
USDT,Zircuit,122663.93613129975,0.0,0.0,-106.86681437467632,-0.0870457892353807,-1617.7329439166497,-1.3016665739640034
USDT,Arbitrum Nova,18.84044912995975,0.0,0.0,0.0,0.0,0.0,0.0
USDT,Plasma,643165669.6055673,-71444964.2278527,-9.997747143027674,-4355530.172785282,-0.6726467294470337,-8133045.314051986,-1.248742723998117
USDT,Rootstock,2863768.326381069,-51807.511808448005,-1.77692211363018,18512.236123058014,0.6506351462155838,95672.7065939894,3.4562645130498955
USDT,Abstract,827224.4180637825,1308.0777243069606,0.15837896169596338,-38096.79638779524,-4.402619021878504,-379920.20441256755,-31.472633629696745
USDT,TON,620686678.9728124,14997550.721101522,2.4761135740360976,14997550.721101522,2.4761135740360976,-49991855.733739495,-7.453922132100573
USDT,ZKsync Era,2397820.280203058,21899.901106963865,0.9217438976341271,778.1976680397056,0.03246491472593231,31196.53581864061,1.3181873921726894
USDT,Aurora,1347198.350687207,-765.4362121378072,-0.056784627270922663,6708.61198165454,0.5004597788367056,27495.285467965296,2.083444843965526
USDT,Gravity by Galxe,202422.8880162257,-2.214701312885154,-0.0010940843221285256,-66.80862735438859,-0.032993593482430035,-389.6762852152169,-0.19213616600007083
USDT,Sei,2255126.989857178,-12599.676178611815,-0.5556082382996047,77239.59029272106,3.546537360387307,-562883.0690496969,-19.974487573974205
USDT,Injective,4326174.30285998,11201.218621408567,0.2595895363130673,-24557.320542677306,-0.5644411714706343,-810178.4378496483,-15.773418975459924
USDT,LightLink,2772.6738762881914,0.0,0.0,0.0,0.0,0.0,0.0
USDT,Canto,349464.4442154329,0.0,0.0,0.0,0.0,0.0,0.0
USDT,Scroll,4183851.5304950955,0.0,0.0,0.0,0.0,-330.6732761100866,-0.00790293682268546
USDT,Mixin,31939370.596066754,0.0,0.0,0.0,0.0,0.0,0.0
USDT,Meter,165288.1125509406,0.0,0.0,0.0,0.0,0.0,0.0
USDT,Stable,25847469.662379798,9701282.873025177,60.08404956284386,2846440.309261922,12.375273582597625,3338394.1113678366,14.831324830742545
USDT,X Layer,103839524.9328495,-160817.73509790003,-0.1546319280998519,-4236347.690105155,-3.91979040954362,-9318175.472931683,-8.23468083879126
USDT,Etherlink,461013.26523159345,0.0,0.0,200006.87805946576,76.62911250044078,-96740.92599002208,-17.34472416570035
USDT,Gnosis,1252594.961462938,80999.098496194,6.913569862826767,117228.08428073674,10.325128082975088,128139.7030652538,11.395713800818461
USDT,Nibiru,112.76849955910818,0.0,0.0,0.0,0.0,0.0,0.0
USDT,Omni,80028965.3155125,0.0,0.0,0.0,0.0,0.0,0.0
USDT,Conflux,20101803.957319114,19952.63834019378,0.09935656839236218,-60498.816520731896,-0.3000590617021574,-2907526.7673657797,-12.636294389243247
USDT,Celo,83909724.18420404,0.0,0.0,0.0,0.0,4999384.540880188,6.335525310722899
USDT,Taiko,35930.78068599179,0.0,0.0,0.0,0.0,-2967.8779101413966,-7.629769296045661
USDT,Rayls,1.000636584111897,0.0,0.0,0.0,0.0,0.0,0.0
USDT,MegaETH,1497695.889341262,5500.873757709982,0.3686430862093959,-159548.24298309674,-9.627322847076442,-386640.40977688436,-20.5186521088528
USDT,Fuse,65269.01071313109,0.0,0.0,-134.91046751166868,-0.20627275104661064,-134.91046751166868,-0.20627275104661064
USDT,Fantom,82944541.98610009,0.0,0.0,0.0,0.0,0.0,0.0
USDT,Hyperliquid L1,85561510.37363957,155868.94028510153,0.18250426748065873,-25403558.786766008,-22.893293339045183,-14718126.568485215,-14.677084019539887
USDT,Zora,9.99836714740105e-07,0.0,0.0,0.0,0.0,0.0,0.0
USDT,OKTChain,8792858.021418616,0.0,0.0,0.0,0.0,0.0,0.0
USDT,Hemi,228648.12336252298,-2999.510144220316,-1.294858962646385,-140941.394054438,-38.13457563392733,-39463.796655348095,-14.719150365533029
USDT,Mantle,457841555.7670839,-2303654.458522737,-0.5006364094050372,-846579.4899066687,-0.18456537783179264,8518169.473326564,1.8957770134309413
USDT,Near,39182024.65657199,-1934.242347151041,-0.004936311698725254,-25076109.002865985,-39.02402322446367,-25175648.77243448,-39.118332641726035
USDT,Flare,21678362.277906813,191123.00693856925,0.8894721398518544,459679.43527892977,2.1663900567637664,-3121148.2405524924,-12.585523565996565
USDT,Plume Mainnet,6307.607509467125,34.85942903949308,0.555728184721179,34.85942903949308,0.555728184721179,-10255.926485889337,-61.918709429790496
USDT,Boba,134332.33512058368,4999.190572557534,3.8653591776709266,4999.190572557534,3.8653591776709266,4999.190572557534,3.8653591776709266
USDT,Syscoin,44554.56067886895,0.0,0.0,0.0,0.0,0.0,0.0
USDT,ICP,2198986.2990435404,-4122.17804616224,-0.18710735712876111,-21988.044157152064,-0.990017927242898,291606.2906199505,15.288316399046098
USDT,Solana,2485417794.9931827,-59990246.93579912,-2.356802758049622,-279953090.8337178,-10.123527815691395,-414411345.9435816,-14.290888386951986
USDT,0G,0.9998367147401049,0.0,0.0,0.0,0.0,0.0,0.0
USDT,Tempo,9942764.661029208,108437.34824177437,1.102641236079003,450883.9445074741,4.750206602603608,1274997.128680857,14.709636869269186
USDT,Polkadot,36991580.833676234,0.0,0.0,0.0,0.0,0.0,0.0
USDC,Manta,1361222.342932254,0.0,0.0,-1.9997298838570714,-0.00014690670899597725,5646.529077639803,0.4165410019808301
USDC,RISE,21924122.45140288,-527216.843672704,-2.3482645589358775,-781179.4692802019,-3.4405156646192725,21924122.45140288,
USDC,Horizen,3166.2198156837294,-208.57220083496986,-6.180297920999725,-208.57220083496986,-6.180297920999725,-208.57220083496986,-6.180297920999725
USDC,BSquared,177850.86445298733,0.0,0.0,0.0,0.0,0.0,0.0
USDC,Movement,266912.89511176763,-999.9001141737099,-0.37321849944884306,-3907.8927802301478,-1.4429810985516367,-240179.22620434366,-47.364022454338354
USDC,BOB,121346.01455708875,0.0,0.0,-216.02542308114062,-0.17770796139681458,-6721.02202008896,-5.248049927382082
USDC,Starknet,143899394.4815008,-15544.879592865705,-0.01080143566878933,-1731880.0228824317,-1.1892225957483504,-11244817.335421085,-7.247977351994636
USDC,Tron,27930326.479290623,0.0,0.0,-1454.9134756438434,-0.00520881019074793,-1455.9133405834436,-0.005212389671801015
USDC,XRPL,4721828.131740135,327985.2869549226,7.46465676040709,416161.8963831458,9.665447195273398,122967.36002172437,2.6738656838218735
USDC,WEMIX3.0,2.999590826314169,0.0,0.0,0.0,0.0,0.0,0.0
USDC,CORE,604670.640988909,49.993247096193954,0.008268531232420339,964.4592573941918,0.1597563991523138,-31945.602449628757,-5.0180313146082876
USDC,ApeChain,358160.9491305603,1494.4021156638046,0.41899138794236,-4787.686845886754,-1.3191086482544168,52147.90655876446,17.041073191032268
USDC,Peaq,192777.06185719272,-2919.5404792203335,-1.4918708063216577,7554.198040739429,4.078437124385069,44905.698704539245,30.36808327666616
USDC,Monad,221423325.8679283,-2530780.0121100545,-1.1300440338725801,-13444223.461209774,-5.724172411050852,-25141041.359708846,-10.196542851018584
USDC,Aptos,363640289.66013676,14760697.720183492,4.230885973612352,38059349.46386486,11.68967367712659,139644715.05440924,62.34262230412767
USDC,PulseChain,15996741.748282617,262303.1878160592,1.667064171422723,1156069.304512415,7.789871442097008,1017988.5342395194,6.796216745764394
USDC,Edu_chain,1025.8210208730586,0.0,0.0,0.0,0.0,-128238.95579696241,-99.20641875836085
USDC,Immutable zkEVM,2462311.6965520256,-592.869917314034,-0.024071980919826458,9405.406988250092,0.38343931149211363,-153692.77227714052,-5.875095937658246
USDC,Hedera,27323661.22043435,105510.74799659848,0.38764848516596717,797197.3175212294,3.0052905673329557,-6318501.520076219,-18.78149621001544
USDC,Algorand,42651700.64128652,428806.44746623933,1.0155780546398432,7679868.548504896,21.96015504172017,64122.47591575235,0.1505661478724147
USDC,Polygon,1623302037.9119668,-21477455.178184748,-1.3057954132096876,-181747716.5159464,-10.068848023169807,17370823.74939561,1.081666736171748
USDC,MANTRA,128733.17476968306,-75.96663070718932,-0.05897611759638604,-4375.280275248006,-3.2870040252297423,-40303.96308804503,-23.84325929723638
USDC,Unichain,24258713.781536795,2243493.38564888,10.190646949271189,-576861.6416541636,-2.3227230769757075,3350704.716120556,16.025938699552835
USDC,Camp Network,90.45945107037572,0.0,0.0,0.0,0.0,1.8092136180850957,2.0408446385253844
USDC,Zkfair,85536.77809561552,0.0,0.0,0.0,0.0,-1927.4494403632998,-2.203700295152592
USDC,Karura,68730.69689049596,0.0,0.0,0.0,0.0,-1643.5968389898771,-2.335507401762006
USDC,Moca,0.8998784477321812,0.0,0.0,0.0,0.0,0.0,0.0
USDC,Metis,4211179.086650423,-2868.9522894872352,-0.06808067357032199,-4008.280467231758,-0.09509139495197862,-4385.808778096922,-0.1040384595396223
USDC,Wanchain,651383.9387766188,-365.0032227084739,-0.056003654043346444,-1011.5599372077268,-0.15505317544372693,-208251.65264743846,-24.225573571523768
USDC,Kava,5325290.575291137,0.0,0.0,-0.0009998651221394539,-1.8775785242424224e-08,-40.91199875809252,-0.000768252621564277
USDC,Ink,49155287.06695809,-1741758.0693932623,-3.422120212926222,17297694.49711976,54.29692924598646,21558271.717192177,78.1181277901309
USDC,Kaia,2864550.686430115,0.0,0.0,0.0,0.0,15844.730877085589,0.5562080160010616
USDC,Reinetwork,0.05599943580237363,0.0,0.0,0.0,0.0,0.0,0.0
USDC,Morph,21467097.916918464,452789.67047325894,2.1546732119999867,199934.5529306531,0.9401091697504284,-6955513.364230469,-24.471760512883126
USDC,Osmosis,19524366.2586537,1502.888727325946,0.007698095811299088,-566240.9664498642,-2.8184362976462762,-1623771.6477397345,-7.678083313655909
USDC,IoTeX,2533278.1813715193,0.0,0.0,0.0,0.0,-620.1947793723084,-0.024475913683421387
USDC,Ethereum,47133115066.76849,144160505.25041962,0.3067965793145797,290470202.4907074,0.6200977834029607,821579359.455986,1.7740274575396127
USDC,Cardano,46323453.56586387,-44794.125942371786,-0.09660517309194623,3844006.9678924903,9.049098507032015,1821953.177038826,4.094138761883957
USDC,XDC,74056722.13809827,-70735.96483927965,-0.0954247813826986,2513924.5937848836,3.5138751629439238,-3428610.820750758,-4.424851374868102
USDC,Linea,23407828.725134686,26534.26236052811,0.11348500145179669,170912.5139248334,0.7355214967913105,920596.3635503836,4.0938624582501735
USDC,Waves,23149.189674682442,0.0,0.0,5.999189651549386,0.025922051047497906,30.995813199664553,0.1340754099796121
USDC,Lisk,40002.29219263898,-47064.309357359176,-54.05552590717855,-47609.41769613158,-54.34138627881501,-562613.936409732,-93.36189596396781
USDC,EthereumClassic,11094.617032975997,0.0,0.0,0.0,0.0,0.0,0.0
USDC,Soneium,1850544.49256572,0.0,0.0,0.0,0.0,-664755.0458557003,-26.428464510946263
USDC,Vana,75354.4361971757,3989.461118279345,5.5902228142991195,8984.718463307203,13.537376336802314,4352.1482758333295,6.1295887826244675
USDC,Cronos,186526437.79789597,-296054.66178521514,-0.1584684252347761,-716303.4395554662,-0.38255338221474106,7105125.052741349,3.9600228891610465
USDC,Somnia,430337.7211869096,-2765.8276821790496,-0.6386065617335909,102283.38943631103,31.17879556428823,87570.55879430898,25.54811790693267
USDC,Mode,422090.3510643031,0.0,0.0,-174694.0757953775,-29.272559392112385,-187881.84068564686,-30.801705918204636
USDC,KCC,1806260.023421605,0.0,0.0,0.0,0.0,1560.0742659117095,0.08644507729063611
USDC,Berachain,5236583.463088278,22937.874715328217,0.43995845759984925,-711406.0196649041,-11.960445150881661,91033.97836234327,1.769178950325302
USDC,EDU Chain,178398.23128569068,0.0,0.0,-34.73288540969952,-0.019465509397912573,-3376.1738668634207,-1.8573428222911625
USDC,Base,4308649057.16516,27563052.770596027,0.6438331942479634,82880219.9845376,1.961305106311357,122913631.02159262,2.9364882991383023
USDC,Noble,89769078.30048586,-2493036.1004226506,-2.702123310972051,-3379907.660104394,-3.6284964621454656,-9815620.026792958,-9.856554462347763
USDC,GateLayer,244159.78550104832,-31.240512146614492,-0.012793472658133803,-32.02373835130129,-0.013114173833695628,30582.337125489925,14.319085351985944
USDC,Theta,19547.98869265328,0.0,0.0,72.37813542793083,0.3716347439545556,190.11244131132844,0.9820934840315926
USDC,Ronin,1.0360810499860984,0.0,0.0,0.0,0.0,0.0,0.0
USDC,Shape,156932.06723410313,0.0,0.0,-2542.077921473043,-1.594037653560143,10005.135790091386,6.809599636880705
USDC,MultiversX,7384396.5520728715,64509.74382940959,0.8812942811733159,205379.97155992407,2.8608371252048213,-87856.24855752755,-1.1757665445970396
USDC,Katana,8493499.7660864,-1125222.606745787,-11.698254332861783,-1308041.5103913303,-13.34526349983792,-1167996.5332822613,-12.089188849128734
USDC,OP Mainnet,182876748.05428421,-4079392.5466021,-2.1820051127985045,-12484095.034270942,-6.390274958330326,-11066371.343607754,-5.705988115466002
USDC,IOTA EVM,155070.27184856962,-886.4928658072895,-0.5684221953634615,-642.1895394012099,-0.4124201323882102,-135790.413318881,-46.685722836933245
USDC,DFK,671023.104071309,671023.104071309,,0.0,0.0,-92207.38152458495,-12.081197392501144
USDC,edgeX L1,1771237.7477258455,-388788.48388292105,-17.99924825882115,1084215.5481552926,157.81375752239435,944621.4040183671,114.27567470800552
USDC,World Chain,15745048.676474148,-1201833.8126171436,-7.09176931739961,-2568636.540402552,-14.025776407008808,558971.6747570261,3.680816808013169
USDC,BSC,1581691304.8959234,32557.061003923416,0.0020584124766792906,-7170431.242374659,-0.4512935946083183,225478.66264009476,0.014257574137857736
USDC,Flow,2810468.183797466,-12363.71756754769,-0.43798986264711925,-34081.38039160706,-1.1981292511358652,-10953.93618162768,-0.388241663807075
USDC,Codex,48976703.426371805,-913556.0693504065,-1.8311311237592147,-1088357.764971897,-2.173886816621079,-1122116.8792470172,-2.239806990267925
USDC,Astar,840963.9402619567,0.0,0.0,10052.591808907106,1.2098272369997756,87994.55264878017,11.686338660820256
USDC,Oasis Emerald,76577.51537355331,0.0,0.0,-1.4551915228366852e-11,-1.9002856331105875e-14,0.0,0.0
USDC,Data Network,716018.1418134234,-21.69679527671542,-0.003030110073047519,-40140.448731962126,-5.3084695768662105,-154293.32701241772,-17.72851818448155
USDC,Citrea,123106.05300957416,-95330.28322929965,-43.64213613482787,-452715.42863957037,-78.62079534493917,-413803.3336561059,-77.07135392545685
USDC,Avalanche,408000621.4733705,-34478664.769903064,-7.792153405108055,4968369.901331127,1.2327474741666087,-17075371.758325398,-4.017016258318342
USDC,Telos,509526.4349329898,0.0,0.0,0.0,0.0,0.0,0.0
USDC,Arbitrum,2310780049.9500113,-15678611.156795502,-0.673926058472771,-327035511.5036521,-12.397967328823679,62731709.28913069,2.7904964566148447
USDC,Redbelly,121636.7238271508,-69.59059995795542,-0.0571791203155971,-489.9038255948253,-0.40114415259857655,-1862.0583300159342,-1.5077544065545894
USDC,Stacks,9911572.69031543,6488.414002925158,0.0655058939623751,-155209.92631055787,-1.5418027012346325,262615.4861739464,2.7216981132554694
USDC,Viction,171.61941428133542,0.0,0.0,0.0,0.0,0.0,0.0
USDC,GOAT,78128.92817601348,-127.01101381985063,-0.16230207589962878,1364.7593873263104,1.7778599167577216,16430.590838278746,26.63052449588425
USDC,Zircuit,276824.61608598835,0.0,0.0,-816.854149348801,-0.29421186563246876,-906.9498185574776,-0.3265562614763023
USDC,Sui,293668162.36350775,-2531540.9834598303,-0.85467370657505,29992612.898569435,11.374817634563284,7974245.203946054,2.7911848047826626
USDC,Arbitrum Nova,289352.780557654,0.0,0.0,-1583.3359518087236,-0.5442211750142838,9787.292218599003,3.500894290188296
USDC,Rootstock,232325.98195366538,1846.99110224162,0.8013706999577529,-23705.81844531733,-9.258935182417098,32699.264346754324,16.380204382833714
USDC,Abstract,5244819.887920334,-15426.510806713253,-0.29326593542170176,-169916.55850582477,-3.1380393152463277,-197387.60881948285,-3.626976901151398
USDC,Apex Fusion,92.02493561048736,0.0,0.0,0.0,0.0,9.998649419246448,12.18956737348197
USDC,ZKsync Era,33598914.60345571,-109.75271500647068,-0.0003266544702102749,59802.98857847229,0.17830820704250544,485069.50410316885,1.4648540592244699
USDC,Aurora,2429467.2193930834,38.16723151085898,0.0015710370910770116,5844.080635102931,0.2411299241060148,20292.30273345299,0.8422926286144751
USDC,Bittensor EVM,138692.4065423201,12912.359053075925,10.26582459684641,12021.00919033389,9.4899159886353,24663.69320412133,21.62937078047269
USDC,Gravity by Galxe,408317.73875506996,-31.473792635952123,-0.0077075678534032094,13345.702992571983,3.3788981963768534,8779.007880935387,2.1972858205081023
USDC,Sei,35090656.916673884,-1522625.3293760493,-4.15866930242322,-1396570.356417723,-3.8275595620488754,-557177.7384823337,-1.5630058427735154
USDC,Stellar,354385559.90323806,-14022251.925832748,-3.806176599843278,29931911.907533824,9.225327590685657,-88277063.85920572,-19.94228993378485
USDC,Injective,8468378.219948368,443596.0354836257,5.5278264915699244,712254.6335262684,9.183126410893506,263179.99454623275,3.207478811803286
USDC,LightLink,21149.813654034613,0.0,0.0,0.0,0.0,0.0,0.0
USDC,Bitlayer,37129.60862116004,-25936.496593525306,-41.12588926370837,-25935.496728583385,-41.12495584483932,-26294.297813053818,-41.45802315145544
USDC,Canto,4108133.107393937,0.0,0.0,0.0,0.0,0.0,0.0
USDC,Scroll,5124397.11185459,-352.02011041808873,-0.006869021318963802,-2022.349786435254,-0.039449557367821735,-1414071.1554292245,-21.626948355851738
USDC,Mixin,2460663.9987315615,0.0,0.0,4.656612873077393e-10,1.892421263316655e-14,0.0,0.0
USDC,Meter,517903.0003743684,-254.98264788259985,-0.049209441181503576,-424.24931996368105,-0.08184970406511896,-4016.3206471930025,-0.7695290220970917
USDC,Fogo,770891.883254447,-3443.76386205561,-0.44473786979581975,-16633.276772208977,-2.1120946499850213,-159774.73786761914,-17.167773533661858
USDC,Stable,2278.6371700798636,-2496.773618011547,-52.28395480107866,-2498.773347895396,-52.303927797153484,-2511.7457326334234,-52.433089037846294
USDC,X Layer,14600373.299839903,-708240.8757998869,-4.626420573894224,542695.0522302743,3.860488500813101,10061685.539612383,221.68710585872077
USDC,Etherlink,12961119.818770217,26104.97853060253,0.2018163786669374,-129299.97116391547,-0.9877450321596302,776882.4234523289,6.3761267795953005
USDC,Gnosis,17141009.021175012,-75042.90400979668,-0.43588915934912364,31918.90640662983,0.18656109817948632,2536013.9912713915,17.36401817377494
USDC,Orderly Network,50.795452737247615,0.0,0.0,0.0,0.0,0.9998649419246419,2.0079388279026475
USDC,Gensyn,754769.4194884977,-17111.68861609837,-2.2168813870982316,-14195.497216496733,-1.8460526492319405,-13703.811991526745,-1.7832517035283304
USDC,Nibiru,90675.29532692817,1552.4790918397193,1.741954706351048,-15967.167171841531,-14.972616721060561,-147116.13221946754,-61.867719007979616
USDC,Taiko,229964.77377297363,0.0,0.0,0.0,0.0,-29383.405136809073,-11.329713306770676
USDC,Celo,15407544.247539759,300453.7958073821,1.9888263512245545,384001.00055854395,2.555994909095123,-399934.85010680556,-2.5300356093233636
USDC,Rayls,7782.325144170141,0.0,0.0,285.3123820538094,3.8056808906014,-403.51471671760373,-4.929423535947881
USDC,Fuse,137875.92348284586,0.0,0.0,-99.26418775896309,-0.07194350624544286,-391.16055647211033,-0.2829021521571099
USDC,Doma,1225517.9282339963,-299.89865979296155,-0.024465189950198547,72721.96442077192,6.308311852534758,273575.0796094127,28.738603373583633
USDC,Fantom,181372791.46292183,2868.736610621214,0.0015817047101851405,-2504.4628823697567,-0.00138081808196981,-9616.793988853693,-0.0053019441528378165
USDC,Hyperliquid L1,6833406808.869197,31939817.85064888,0.46960189460341345,-90145644.30961704,-1.302014318794226,801236314.9831905,13.282719972774231
USDC,Pharos,6643358.61853832,90873.6145067038,1.386857267903567,-109824.65305918362,-1.6262649574621122,-986386.178765351,-12.928167389215126
USDC,OKTChain,206900.05426252238,0.0,0.0,0.0,0.0,0.0,0.0
USDC,Hemi,427596.46558162477,-4315.089541590773,-0.9990678624839676,-76483.57334448677,-15.172902602417428,47568.60749962268,12.51713696456389
