coin,network,current,change_1d,pct_1d,change_7d,pct_7d,change_30d,pct_30d
USDT,Algorand,840646.809582924,0.0,0.0,0.0,0.0,0.0,0.0
USDT,Polygon,740719659.7989254,92915.80092453957,0.01254556383191995,-30331739.034159303,-3.9338154473312152,-93154590.6769495,-11.171299584294406
USDT,MANTRA,48172.923711658426,0.0,0.0,0.0,0.0,114.71826496779977,0.23870692611494396
USDT,Unichain,6879999.901689902,-45570.38990020286,-0.658001983685591,-202545.22430670355,-2.8597802160590233,1133406.349273974,19.7230992402008
USDT,Wanchain,204305.10537445534,0.0,0.0,46993.061803777935,29.87251372312433,43930.17555742833,27.392171337221228
USDT,Metis,1699110.662472989,0.0,0.0,-4180.248786220327,-0.24542189232548373,-14490.01141129015,-0.8455885686859079
USDT,Kava,50086039.912631676,0.0,0.0,6079.851276680827,0.012140287790230173,-9954492.33878304,-16.579620408925482
USDT,Ink,58539510.26204479,-1047607.4586558715,-1.7581106432539042,-2909671.9610002786,-4.735086547513198,-3421647.089835584,-5.52224528409611
USDT,Kaia,193368701.50985616,-14147.029936522245,-0.007315555667601612,4981705.449291229,2.644399854271072,-34923179.15752196,-15.297600184215543
USDT,Reinetwork,2139.2190694917385,0.0,0.0,0.0,0.0,0.0,0.0
USDT,Morph,7222505.144267771,-189.44147077389061,-0.0026228642028966478,9772.354128560051,0.1354875386749415,151995.3912055893,2.149709094733393
USDT,IoTeX,1142669.766363419,0.0,0.0,0.0,0.0,0.0,0.0
USDT,Osmosis,604941.5004461178,-2601.2042440696387,-0.4281516713127362,-6062.504518877366,-0.9922200950589007,-52072.62884062936,-7.9256482500854695
USDT,Ethereum,73582567457.4893,48187624.23362732,0.06553074132520885,186336882.44075012,0.2538780002471903,-587161912.5951233,-0.7916462923376243
USDT,Linea,7242535.731958176,25682.564474866726,0.3558692948137513,-91386.54937045649,-1.246080144633066,-179693.784828634,-2.4210216677107828
USDT,Cardano,107686.61253025297,0.0,0.0,0.0,0.0,0.0,0.0
USDT,XDC,40147.79087585574,0.0,0.0,0.0,0.0,0.0,0.0
USDT,Waves,232182.98350350172,1420.4642120248755,0.6155523940309746,1077.7711928719946,0.4663552076979366,22816.740668877377,10.898003594065555
USDT,EthereumClassic,10673.37977739979,0.0,0.0,0.0,0.0,0.0,0.0
USDT,Soneium,657700.1208233571,0.0,0.0,-5035.768852236681,-0.7598455026634617,-17302.262195485993,-2.5632890536036803
USDT,Vana,329.6158904120218,0.0,0.0,0.0,0.0,0.0,0.0
USDT,Somnia,23222.64852431887,-54.744939104453806,-0.23518500553112473,-93.4404757389566,-0.40075535712153465,-342.582746431759,-1.4537635658894454
USDT,Mode,246017.16424983158,0.0,0.0,-22806.09040227934,-8.483674684987024,-24257.130241875944,-8.975004555092898
USDT,KCC,8721980.38482023,-30.933822065591812,-0.00035466386061061767,-1866.112744987011,-0.021390939713437574,-11379.74299429357,-0.1303020009223104
USDT,Vaulta,1714845.486719645,0.0,0.0,0.0,0.0,0.0,0.0
USDT,Berachain,43675607.64043619,63166.343663446605,0.14483560604556395,49049.77647496015,0.11243100275733398,4226031.085886195,10.712487826181185
USDT,EDU Chain,914268.607159431,0.0,0.0,-3239.658974634367,-0.3530931648479548,-284969.56686863315,-23.76254967863993
USDT,Bittorrent,331995.5036510575,5.820766091346741e-11,1.7532665434724182e-14,0.0,0.0,0.0,0.0
USDT,Theta,408.637930848058,0.0,0.0,0.0,0.0,0.0,0.0
USDT,MultiversX,504562.48553248873,38382.76890484267,8.233470384019371,5035.169660120271,1.007986850794518,-46661.922873295436,-8.465140904817343
USDT,Katana,3676526.8868079605,79914.0947033451,2.221926554862251,785038.4035046194,27.14997510928223,-203376.9625489288,-5.241804190138357
USDT,OP Mainnet,252845514.2293926,2409709.512914747,0.9622064686967647,12881816.07723394,5.368235352443063,60887313.74701026,31.71904799795121
USDT,IOTA EVM,342938.6915762144,-2.7820738929440267,-0.0008112386826046275,-586.2237956803874,-0.17064957138429118,-1988.8118788842694,-0.5765883726181799
USDT,Statemine,239548.53995984886,0.0,0.0,0.0,0.0,0.0,0.0
USDT,BSC,9176346542.238264,-38382.76890563965,-0.00041827766837723035,28220.07252883911,0.0003075315343046948,91004.34382629395,0.000991737244570846
USDT,Flow,1097.3385704149036,0.0,0.0,0.0,0.0,0.0,0.0
USDT,Astar,228308.16421045852,0.0,0.0,0.0,0.0,43288.32199309033,23.39658356330971
USDT,Oasis Emerald,327810.2853639289,0.0,0.0,0.0,0.0,5.820766091346741e-11,1.7756508417314104e-14
USDT,Citrea,3339.7088694508047,-3162.817830171578,-48.639828427851754,-4224.199003610169,-55.84678018957301,-4228.780807445364,-55.87350961651286
USDT,Data Network,3247.2968800494878,0.0,0.0,0.0,0.0,0.0,0.0
USDT,Avalanche,291746096.1880407,-5.960464477539063e-08,-2.0430314425517903e-14,-49955657.27360189,-14.619666644236176,-90521710.61426175,-23.680181538561236
USDT,Telos,203016.16975810495,0.0,0.0,0.0,0.0,0.0,0.0
USDT,Arbitrum,808060386.4435853,-2399082.306889057,-0.2960150876622913,-10361476.80338192,-1.2660312815049075,-44582189.53838575,-5.228707877628718
USDT,Redbelly,671590.2756262361,0.0,0.0,-175.00355277385097,-0.026051294730166694,-9689.211832055356,-1.4222080673827038
USDT,Stacks,389416.6991750722,0.0,0.0,0.0,0.0,0.0,0.0
USDT,Viction,17842.031144710967,0.0,0.0,0.0,0.0,-118.0376252464448,-0.6572225683450137
USDT,GOAT,28577.792027086023,0.0,0.0,-17.984949756941205,-0.06289372648103084,-146.28058984725794,-0.5092613147100293
USDT,Zircuit,120432.0376049896,-1897.4121993574663,-1.551067385974657,-2149.351924072762,-1.7534080273769292,-3763.8303962494538,-3.0305600796734264
USDT,Sui,8556292.099541659,-79166.79344320111,-0.9167641746000713,1036614.9913067082,13.785365732944705,-122493.45399165712,-1.4114123829432272
USDT,Arbitrum Nova,18.827770464091408,0.0,0.0,0.0,0.0,0.0,0.0
USDT,Plasma,696507525.6101825,69876516.98740101,11.151142542558915,5990020.602925897,0.8674683204248308,65843310.76188326,10.440311850850978
USDT,Rootstock,2944451.5683575687,-41421.2311780625,-1.3872403132680138,-94542.00784211932,-3.110964385793328,209270.04969038442,7.6510479564939
USDT,Abstract,826365.7574504308,-301.9805723178433,-0.036529860599148395,-19586.635680235224,-2.315335453777701,-372186.6276654621,-31.053012975271322
USDT,TON,620268988.345729,0.0,0.0,14987458.130785704,2.476113574036112,-59949852.506420135,-8.813318436066474
USDT,ZKsync Era,2431483.7722953227,35682.77317218669,1.4893880245165017,47709.88682018267,2.001443472088084,71884.93981729215,3.0464898875119037
USDT,Aurora,1351509.261718136,5125.525224922458,0.3806882901209415,7695.700154077029,0.5726761787639675,32696.319690042175,2.479223447698443
USDT,Gravity by Galxe,166119.6779881389,-6.148453824367607,-0.0037010824602372074,-36228.36851374473,-17.903987283320518,-36542.543581412494,-18.031255800120352
USDT,Sei,2240059.716641404,-58750.23499051249,-2.5556803836178763,29266.411269767676,1.3237968107944837,-621499.0135577372,-21.71889771119553
USDT,Injective,4323268.0029827515,4.995819376781583,0.00011555668411807991,7770.023289670236,0.18004928576569143,-417025.0944427233,-8.79745378337926
USDT,LightLink,2770.808007518458,0.0,0.0,0.0,0.0,0.0,0.0
USDT,Canto,349229.27238430985,0.0,0.0,0.0,0.0,0.0,0.0
USDT,Scroll,4181036.010799573,0.0,0.0,0.0,0.0,-330.45074978098273,-0.00790293682268017
USDT,Mixin,31917877.020991158,0.0,0.0,-3.725290298461914e-09,-1.1671485218180188e-14,0.0,0.0
USDT,Meter,165176.88204170024,0.0,0.0,0.0,0.0,0.0,0.0
USDT,Stable,26776834.77821078,876694.4320093878,3.3849022448944637,2831036.0403308384,11.822683683766257,3725406.540036183,16.161282943269768
USDT,X Layer,103756090.31056958,16948.18983285129,0.016337314427688394,-5820701.736874059,-5.311984068993241,-9342261.727226242,-8.260298721332557
USDT,Etherlink,540371.4424729203,33683.73306753021,6.647829114911601,79668.15753054846,17.292726172011978,-17007.408491231734,-3.0513193067538134
USDT,Gnosis,1332934.2646541204,29989.36816486763,2.3016605111753465,163262.20782761648,13.957947176285582,218929.44410038437,19.65246828928097
USDT,Nibiru,112.69261208336268,0.0,0.0,0.0,0.0,0.0,0.0
USDT,Omni,79975109.88435873,0.0,0.0,0.0,0.0,0.0,0.0
USDT,Conflux,20058603.97312426,-24846.66892258078,-0.12371713091256159,-5215.883140221238,-0.025996461180310564,42209.21888779476,0.2108732336968984
USDT,Celo,83853257.19933029,0.0,0.0,0.0,0.0,4996019.209703639,6.3355239633942615
USDT,Rayls,0.9999632064860197,0.0,0.0,0.0,0.0,0.0,0.0
USDT,Taiko,35906.60109454129,0.0,0.0,0.0,0.0,-2424.819840825141,-6.3259325682546885
USDT,MegaETH,1475455.5597845623,-6773.369263981935,-0.45697187062256434,-201564.4130164294,-12.01920169619522,-367561.9440511074,-19.943486336192745
USDT,Fuse,65225.0879821664,0.0,0.0,-134.81967961548798,-0.20627275104661988,-134.81967961548798,-0.20627275104661988
USDT,Fantom,82888724.5198502,0.0,0.0,0.0,0.0,0.0,0.0
USDT,Hyperliquid L1,85501950.99714893,141559.53855071962,0.16583749925675928,-61854.95418703556,-0.0722910271455378,-14766511.509576112,-14.726975103049691
USDT,Zora,9.99163875385711e-07,0.0,0.0,0.0,0.0,0.0,0.0
USDT,OKTChain,8786940.874321308,0.0,0.0,0.0,0.0,0.0,0.0
USDT,Hemi,206028.59512434545,-5608.401688162499,-2.6500100514708484,-21399.820750901126,-9.409475358892607,-72756.46913737542,-26.09769261852289
USDT,Mantle,454231124.97326523,-2032776.7135471702,-0.4455265266509083,-5616161.558191717,-1.2213101441901255,5894454.297001243,1.3147383835701283
USDT,Near,39141447.16096118,-10121.344601862133,-0.025851696338612822,-25028327.204372756,-39.00329625889049,-25169421.767329395,-39.13711972294201
USDT,Flare,22534880.567603346,367273.5329605192,1.6568027951170188,1256732.835974615,5.906213509865592,-2279597.106986258,-9.186560913674196
USDT,Plume Mainnet,6100.047337134644,0.0,0.0,-168.47950225783825,-2.687704887838791,-10384.672808408086,-62.99574828521415
USDT,Boba,134101.0682599297,-140.8680182187236,-0.10493592548221739,4854.958352856949,3.756367101762395,4854.958352856949,3.756367101762395
USDT,Syscoin,44524.57772125145,0.0,0.0,0.0,0.0,0.0,0.0
USDT,Solana,2343862700.4955635,-139882977.06822062,-5.631936406847691,-419648487.8404741,-15.18533703108155,-514047728.0378618,-17.986838317450427
USDT,ICP,2208817.9602464456,14273.84607569687,0.6504242035294205,-2259.8001123443246,-0.10220355669343935,344537.47148033464,18.48098896901343
USDT,0G,0.9991638753857112,0.0,0.0,0.0,0.0,0.0,0.0
USDT,Tempo,9946402.433623293,250685.5832633432,2.5855291272665064,272174.23043213785,2.813394771299255,1546625.021221552,18.412690542704834
USDT,Polkadot,36966687.37757564,0.0,0.0,0.0,0.0,0.0,0.0
USDC,Manta,1348499.593748856,0.0,0.0,-12335.82582995994,-0.9064891795495686,-2003.0232568504289,-0.1483168734090624
USDC,RISE,21761364.885431133,-97063.66514337063,-0.4440560075889788,-1046500.2337385602,-4.588330509105789,21761364.885431133,
USDC,Horizen,3165.319827232051,0.0,0.0,-208.51291481472435,-6.18029792099971,-208.51291481472435,-6.18029792099971
USDC,BSquared,177800.3108801318,0.0,0.0,0.0,0.0,0.0,0.0
USDC,Movement,265040.66761487187,0.0,0.0,-5703.140283390123,-2.106471179401157,-230019.79596800392,-46.46297026090377
USDC,BOB,120977.80261396374,-333.7197037619626,-0.2750931629461552,-549.6837222668692,-0.45231226189115514,-7053.030690937536,-5.508853226113879
USDC,Starknet,140532410.2639907,-3240691.112934023,-2.254031583027496,-3509033.598836869,-2.436127759298612,-13390754.762751669,-8.699635795836956
USDC,Tron,27922387.368064526,0.0,0.0,0.0,0.0,-1455.4995016008615,-0.005212389671807821
USDC,XRPL,4325984.636944384,-1815291.7494294196,-29.558867493037262,-99946.53817080613,-2.258203623516692,-232117.47006026376,-5.0924148825792654
USDC,CORE,600319.1937614075,-4179.571417975123,-0.6914110762054,-4134.588730627438,-0.6840206563984766,-36116.093426269945,-5.674747166497028
USDC,WEMIX3.0,2.9987382016511335,0.0,0.0,0.0,0.0,0.0,0.0
USDC,ApeChain,348889.6585156897,97.58199995872565,0.02797712635376468,-15930.422651162022,-4.366651802776226,39498.71292077913,12.766602734552965
USDC,Peaq,186178.94512155757,-4925.166919508949,-2.5772166108338768,8453.331349281594,4.756394517288345,38326.349253965775,25.921999562516056
USDC,Monad,218722655.43088308,-7196547.38310653,-3.1854518312158713,-15796263.446585745,-6.735603047376728,-34604417.44218171,-13.659976034034477
USDC,Aptos,367436292.41754335,749930.310821414,0.2045154628911863,49200344.71458048,15.460335348570805,141287412.5995832,62.475397938434774
USDC,PulseChain,15825058.41149971,-282119.07436867245,-1.7515115520157978,615846.8667768966,4.049170234538416,933131.3136186469,6.266021230733932
USDC,Edu_chain,1025.5294343357937,0.0,0.0,0.0,0.0,-128202.50425980099,-99.20641875836085
USDC,Immutable zkEVM,2449444.135573894,-717.2687809648924,-0.029274348199675167,-9564.316805726849,-0.3889501394951006,-170469.64042811934,-6.506688960132722
USDC,Hedera,27820067.080579147,-1250879.328005448,-4.302850379979599,21225.09729141742,0.07635245131497798,-7395003.2211130485,-20.999541269573143
USDC,Algorand,35764576.35677972,-8844633.240562424,-19.82692210957577,-3149001.5007697567,-8.092294962692131,4247636.0132888295,13.477310827115495
USDC,Polygon,1639135773.4539413,-18931440.529954433,-1.1417776294163131,-177283242.99119735,-9.760041124109858,13652429.996843338,0.839899716708704
USDC,MANTRA,128098.0060787828,-534.7515154695138,-0.41571954568235747,-1646.024981111579,-1.2686710653777333,-40891.08348134345,-24.197469545390042
USDC,Camp Network,90.43373824370927,0.0,0.0,0.0,0.0,1.8086993545602326,2.0408446385253813
USDC,Unichain,23324212.391884413,1050620.40868894,4.716888095470146,666233.4043519162,2.9403920125378775,1644717.821686834,7.586513681678718
USDC,Zkfair,85512.46452392396,0.0,0.0,0.0,0.0,-1926.901568661866,-2.203700295152588
USDC,Karura,68711.16039679742,0.0,0.0,0.0,0.0,-1643.1296515359427,-2.335507401762015
USDC,Moca,0.8996226599922201,0.0,0.0,0.0,0.0,0.0,0.0
USDC,Metis,4207133.176947121,-2848.8947243792936,-0.06766999659094011,-6856.03584995307,-0.16269704319917597,-7233.55680760555,-0.17164042107842195
USDC,Wanchain,630456.7038908028,13.19626392563805,0.002093171515924017,-26053.40432508127,-3.9684696395434593,-227473.51781236462,-26.514221326856052
USDC,Kava,5323779.049987013,2.1725117564201355,4.080771614625641e-05,2.1725117564201355,4.080771614625641e-05,-38.851881868205965,-0.0007297748079356233
USDC,Ink,51033036.639493264,-690344.6355610117,-1.3346858201127674,16451631.596679434,47.57363553132482,18548673.77019614,57.10031575754739
USDC,Kaia,2863736.4465203444,0.0,0.0,0.0,0.0,15840.227060029283,0.5562080160010555
USDC,Reinetwork,0.05598351813131586,0.0,0.0,0.0,0.0,0.0,0.0
USDC,Morph,21667364.71813146,-1379442.5338486657,-5.985395368506617,-327804.41795540974,-1.490347339123617,-4597075.007962566,-17.50303854148207
USDC,Osmosis,19337593.580482114,-81422.12889197096,-0.41929071025297276,-401283.02910158783,-2.0329577870037205,-1716240.0739591345,-8.151674902195774
USDC,IoTeX,2532206.314364936,-351.79030918190256,-0.013890710287461298,-351.79030918190256,-0.013890710287461298,-971.8088000547141,-0.038363224092608283
USDC,Ethereum,46478359343.273125,-328077298.27668,-0.7009234665504267,-147599669.93115997,-0.3165611454541028,177516247.40753174,0.38339744060380393
USDC,XDC,63612097.76916188,-14534080.228562564,-18.598581019516764,-10989556.036064237,-14.730981788629435,-13805419.791382462,-17.832423754205163
USDC,Linea,23464215.06348413,5510.412491623312,0.02348984129177045,182933.1245007813,0.7857519400358658,1018586.2903746888,4.538016291149691
USDC,Cardano,46237798.365348965,-65034.714463591576,-0.14045515174307094,-123915.61074128002,-0.26728004664621763,1714789.3643818945,3.8514678204805253
USDC,Lisk,40285.878776938,325.6988470504075,0.8150585098011688,-46755.97435365674,-53.716657759463835,-546117.2313318544,-93.13000253878873
USDC,EthereumClassic,11091.463421481301,0.0,0.0,0.0,0.0,0.0,0.0
USDC,Waves,23142.609587200917,0.0,0.0,5.997484399948007,0.025922051047490822,30.98700273306531,0.13407540997960957
USDC,Soneium,1837806.156501474,-24022.45933379419,-1.2902615809789262,-12212.324362728279,-0.6601190468661434,-676778.4155976844,-26.914124229781393
USDC,Vana,85622.0902585309,10288.027167819106,13.656540940093745,14277.40045897843,20.01186142807785,14522.80719295617,20.42609512610952
USDC,Cronos,187659484.09768733,-1004575.501745373,-0.5324678711346852,484360.2143765092,0.25877381797725973,8289171.320587963,4.621261563438753
USDC,Somnia,436159.01584234805,6478.488146518008,1.5077453430945598,5700.08297575498,1.324187405705793,95537.50172322459,28.047993964882924
USDC,Mode,421970.373152586,0.0,0.0,-174619.43001186225,-29.269596812691233,-167146.39883599227,-28.372371452231015
USDC,KCC,1805396.7461904727,0.0,0.0,-349.8532566637732,-0.019374438072921604,1207.7784013675991,0.06694301001339338
USDC,Berachain,5152242.656077676,4730.3258231515065,0.09189537624512324,-128607.84783546533,-2.43536240497939,33183.07660927437,0.6482260285144079
USDC,EDU Chain,178347.52212546064,0.0,0.0,-15.36897459832835,-0.00861668842859616,-3375.2141996046994,-1.8573428222911643
USDC,Base,4286948382.8237906,28811926.377576828,0.6766322937809958,-8688448.79833126,-0.20226218227694823,74904985.25745249,1.7783526470959814
USDC,Noble,91207125.45733795,-910406.1598487198,-0.9883093303369219,-496749.52729970217,-0.5416886989594696,-7275015.4034692645,-7.3871418105660736
USDC,Theta,19542.432235710592,0.0,0.0,72.35756216080335,0.3716347439545341,190.0584024221571,0.982093484031574
USDC,GateLayer,244090.08794109037,-0.2958758970780764,-0.00012121571216829104,-31.527508022176335,-0.012914672862611906,30573.816353007453,14.319197373393008
USDC,Shape,152780.16128606824,0.0,0.0,-4107.298480319238,-2.617990301095569,5894.993380041182,4.013334677748151
USDC,Ronin,1.0357865470664427,0.0,0.0,0.0,0.0,0.0,0.0
USDC,MultiversX,7352985.121764579,-36699.01068198029,-0.49662488983585373,162699.19608136453,2.2627639257044567,-77540.8411441734,-1.0435444480140041
USDC,Katana,7757439.221817649,-526502.4864671361,-6.355700040001247,-2157777.813688907,-21.76228524259095,-1814562.0113855945,-18.956976364475
USDC,OP Mainnet,186770997.83563015,6830562.8499574065,3.796013303236302,-7943986.131073415,-4.079802164805069,-1978734.135760814,-1.0483374546252247
USDC,IOTA EVM,163075.36368828887,22071.635796161223,15.65322855367819,5028.172683510318,3.181437551369256,-124343.93071666398,-43.262207213365585
USDC,DFK,670832.367773885,0.0,0.0,0.0,0.0,-87318.49233240902,-11.517297800093086
USDC,edgeX L1,1778632.9656825517,-1708813.2510405555,-48.998985069544666,1313720.9695481057,282.5741173536412,-485013.5646816059,-21.42620582214224
USDC,World Chain,17602855.589855015,-1173533.4971317127,-6.250048886902587,168201.6042259708,0.9647544732726857,666215.7380129322,3.9335768124069337
USDC,BSC,1581304951.2980993,35636.74488449097,0.002253679658266187,-7105155.748346329,-0.4473124237139201,248470.58994102478,0.01571547841413827
USDC,Flow,2777298.8108492475,1656.9363973997533,0.05969561176644866,-65736.33089482086,-2.312188475253764,-265929.35264357226,-8.738396806184777
USDC,Codex,50658336.21099233,-1261185.7323440984,-2.429116611898936,159446.4049719274,0.31574239668318105,833070.2569537684,1.6719835629622852
USDC,Astar,885680.1773694559,0.0,0.0,44343.809062378015,5.270639750377824,132924.81903812604,17.658435448774096
USDC,Oasis Emerald,76555.74844532138,0.0,0.0,0.0,0.0,0.0,0.0
USDC,Data Network,716159.1255519267,231.902730131289,0.03239194190957772,-36799.43528662878,-4.887312157742912,-154270.02547265904,-17.723444267815154
USDC,Citrea,112103.82429191415,-143.93275847911718,-0.12822773680412966,-115079.51620016099,-50.65490979703915,-420982.7925418995,-78.9708049776718
USDC,Avalanche,411654423.042917,2054817.217587173,0.5016648425348905,-15756283.798969924,-3.6864504203444497,-52197654.580818236,-11.253081984287158
USDC,Telos,509381.60357763246,0.0,0.0,0.0,0.0,0.0,0.0
USDC,Arbitrum,2229934528.61985,-91289664.56253672,-3.9328241033615563,-515057838.86872816,-18.763543570066822,18396949.73812771,0.8318624071235651
USDC,Redbelly,121602.14895455282,0.0,0.0,-989.0551482027804,-0.8067912828181028,-1841.5374308742903,-1.4918036594633723
USDC,Stacks,9232434.793345097,-257180.65513641946,-2.7101272599784036,-728032.5681240931,-7.309220960257298,-42647.65193482116,-0.45980887163460754
USDC,Viction,171.57063197943333,0.0,0.0,0.0,0.0,0.0,0.0
USDC,GOAT,72108.8273647561,-705.5370847376325,-0.9689531592725974,-5746.3894348564645,-7.380866268276913,10403.006976396893,16.85903681520361
USDC,Sui,304061226.06002766,-1420456.40325737,-0.46498905983604777,14549114.201850772,5.025390512497086,14418023.459258914,4.977856662886052
USDC,Zircuit,276745.92952216114,0.0,0.0,0.0,0.0,-906.6920208016527,-0.32655626147630484
USDC,Arbitrum Nova,289270.53290078783,0.0,0.0,-1499.3710999870673,-0.5156555335875035,9784.360273137456,3.500838764632845
USDC,Rootstock,230440.90888033703,-1089.855664178962,-0.47071742985127896,-20189.39163642042,-8.055447244324926,32750.874982020352,16.566781003672652
USDC,ALEO,3531620.9465065263,3531620.9465065263,,3531620.9465065263,,3531620.9465065263,
USDC,Abstract,5134783.855267323,-72585.89558205474,-1.3939070789089867,-142665.69316020422,-2.703307570277256,-154934.8639181368,-2.9289811451826036
USDC,Apex Fusion,91.9987777995528,0.0,0.0,0.0,0.0,9.995807333246887,12.189567373481976
USDC,Arc,644369726.368196,644369726.368196,,644369726.368196,,644369726.368196,
USDC,ZKsync Era,33595898.96512692,0.0,0.0,76301.69485279545,0.2276330894955632,501332.95376170054,1.5148497598957322
USDC,Aurora,2431812.585078105,3560.5522259534337,0.14663025821793782,6785.036580066662,0.27979214439312383,23273.42119125044,0.9662878453548681
USDC,Sei,36436618.76573354,-1350058.727946654,-3.572843175144072,-343300.00537596643,-0.9333897867268466,974297.3382559717,2.747415564004924
USDC,Gravity by Galxe,353672.365904785,-29.97509217140032,-0.00847466603893873,-56101.69767378911,-13.690885456207411,-40497.08216825244,-10.274028686451759
USDC,Bittensor EVM,133767.4597697626,11866.682860475703,9.734706505854641,14579.076771101754,12.231961206542723,19797.274514019693,17.37057325088635
USDC,Injective,7865997.127611603,-57210.20028764382,-0.7220586048050883,-651470.2124435352,-7.648637634098845,-320714.74318755884,-3.9175037334769627
USDC,Stellar,296901102.0495314,-74913723.9978059,-20.148127172386694,-51970378.41280705,-14.89671163258568,-33566230.895070374,-10.15720089364999
USDC,LightLink,21143.801883168453,0.0,0.0,0.0,0.0,0.0,0.0
USDC,Bitlayer,37119.054641676725,0.0,0.0,-25928.124641709102,-41.12495584483932,-26286.82373805134,-41.458023151455436
USDC,Canto,4106965.3829244296,0.0,0.0,0.0,0.0,0.0,0.0
USDC,Scroll,4860900.2247842,-212061.25595052913,-4.180226022922922,-263753.19989559427,-5.146751946685535,-627029.9345236281,-11.425617971106123
USDC,Mixin,2459964.562396993,0.0,0.0,4.656612873077393e-10,1.8929593313084087e-14,0.0,0.0
USDC,Meter,517755.7880054994,0.0,0.0,-491.1006375043071,-0.09476190755148046,-3511.874459479004,-0.6737180746781796
USDC,Fogo,771679.173868196,2019.2885015148204,0.2623611467749539,-10139.450737093692,-1.296905755118422,-72115.59167651611,-8.546579644869196
USDC,Stable,2262.2671009555233,-3.1376519353229924,-0.13850292894985258,-2513.7854524609247,-52.633119597118785,-2526.7541498376386,-52.76138938450431
USDC,X Layer,16183170.727191707,-1113559.6958078872,-6.437977979509807,650898.4711871371,4.190619765472552,14104766.666595703,678.6344837370558
USDC,Etherlink,12995602.069861323,16543.002796994522,0.12745918414821042,19249.88993439451,0.14834592701770297,850548.4094821885,7.0032494978341395
USDC,Gnosis,15977149.509032425,-961065.9588762634,-5.673950486089332,-1210748.3459642343,-7.044190954464279,1400505.1333865505,9.607870627114039
USDC,Orderly Network,50.78101428271112,0.0,0.0,0.0,0.0,0.9995807333246916,2.0079388279026604
USDC,Gensyn,754534.553994993,-20.32455801591277,-0.002693582480692282,-16687.570718058618,-2.1637826747083477,-13710.245474901865,-1.7846193666865333
USDC,Nibiru,90474.48184610944,98.8458198588778,0.10937219831035766,3367.1497171916417,3.865518131364993,-147748.84469424683,-62.02114916282869
USDC,Taiko,229899.40697826675,0.0,0.0,0.0,0.0,-4958.210124783218,-2.111155765753883
USDC,Rayls,7565.404879409764,-218.9081805981068,-2.812170822403762,21.04295369018928,0.2789229082243721,362.4805182530472,5.0324076733027985
USDC,Celo,15885989.532195942,-1250840.2943778094,-7.299134711824911,177827.0717624817,1.1320679437229009,220920.98450853676,1.4102778027176317
USDC,Fuse,137925.1955615281,3.49853256662027,0.002536607830373223,117.91192772224895,0.08556291410225844,-288.05356108455453,-0.2084124082988705
USDC,Doma,1211419.9423941236,-4993.262860175222,-0.4104906818346607,51602.51459953701,4.449192895614623,244689.19712721533,25.310997744222792
USDC,Fantom,181321608.5832887,-551.1765251159668,-0.0003039763732387018,-4043.0477508306503,-0.0022297163773923297,-8858.18644285202,-0.004885106513347743
USDC,Hyperliquid L1,6740936691.283225,-8469018.273218155,-0.1254779848428273,-141837671.44772243,-2.0607630582189254,697905643.2203264,11.548933600863112
USDC,Pharos,7507880.887013877,-831962.9617554713,-9.975761858877469,301541.7246370353,4.184395403027059,-556391.8032493787,-6.899466630402543
USDC,OKTChain,206841.24354490713,0.0,0.0,0.0,0.0,0.0,0.0
