coin,network,current,change_1d,pct_1d,change_7d,pct_7d,change_30d,pct_30d
USDT,Wanchain,157262.34739113346,0.0,0.0,51015.073537748336,48.01541883149499,-67234.08989903491,-29.94884493963387
USDT,Kava,50088492.02032594,-1086.7276234328747,-0.0021695683026229573,-10005018.05279199,-16.6490824726639,-9973339.089786649,-16.605119932994253
USDT,Ink,62225549.10198335,88381.42037319392,0.14223599766577533,-38546.34109412879,-0.06190781512174745,1020388.7444396392,1.6671612956796595
USDT,Kaia,188511380.3084233,0.0,0.0,65985.57325002551,0.0350157526230644,10016616.076480955,5.611714225670514
USDT,Reinetwork,2140.6315085694205,0.0,0.0,0.0,0.0,0.0,0.0
USDT,Morph,7217670.946540719,-2587.3744853977114,-0.035834929587810135,-11148.593842236325,-0.15422426552435026,142505.48529677466,2.0141647015520054
USDT,IoTeX,1143424.2245925523,0.0,0.0,0.0,0.0,0.0,0.0
USDT,Osmosis,640705.2036184743,-1307.3063416276127,-0.20362630343587163,885.5849607744021,0.13841166087284132,-52980.01044938329,-7.637471489222299
USDT,Ethereum,73446760596.33601,46578689.34989929,0.06345854756725883,-224819417.70690918,-0.30516437636338895,-1496086003.5697937,-1.9963026111843398
USDT,Cardano,107757.71360720674,0.0,0.0,0.0,0.0,47252.78328659206,78.09740964281802
USDT,XDC,40174.29882425821,0.0,0.0,0.0,0.0,6.375822994967166,0.015872921770853456
USDT,Linea,7338759.625491968,1511.4529202496633,0.020599724647447713,27882.432529844344,0.381382860003251,-185298.33464446198,-2.4627446469205836
USDT,EthereumClassic,10680.426974624019,0.0,0.0,0.0,0.0,0.0,0.0
USDT,Waves,227293.21963584187,12150.083194843028,5.647441696646959,14669.188856178429,6.89912085778287,8868.172042467777,4.060052700080901
USDT,Soneium,663173.4671458538,0.0,0.0,1901.1145569999935,0.2874934283215091,-14014.787315413472,-2.069555581196967
USDT,Vana,329.8335223370932,0.0,0.0,0.0,0.0,0.1911292755071372,0.057980793590291985
USDT,Somnia,23331.483662396084,0.0,0.0,-61.47399699935704,-0.2627884763202096,-438.93059231194275,-1.8465416193788338
USDT,Mode,269979.8266278437,0.0,0.0,-868.5908343641786,-0.32069260086608226,-33624.99622052681,-11.075251013822054
USDT,KCC,8729606.497500047,0.0,0.0,0.0,0.0,-9519.911711230874,-0.10893436329284156
USDT,Vaulta,1715977.729233828,0.0,0.0,0.0,0.0,0.0,0.0
USDT,EDU Chain,918114.0594105304,0.0,0.0,0.0,0.0,-281915.92265842203,-23.492406595739826
USDT,Berachain,43666411.53973015,391763.24406945705,0.905295038778491,1502186.7076580524,3.5627044340097025,5662134.085091554,14.898675792086305
USDT,Bittorrent,332214.70673766924,-5.820766091346741e-11,-1.7521096969205106e-14,0.0,0.0,-5.820766091346741e-11,-1.7521096969205106e-14
USDT,Theta,408.90773780256035,0.0,0.0,0.0,0.0,0.0,0.0
USDT,MultiversX,511976.9948472048,-22552.06453489914,-4.219053041001831,-35563.28768903838,-6.495099780477675,-147098.05249060568,-22.3188623336259
USDT,Katana,2893397.615184563,258692.49227517657,9.81865067273692,-267975.0619737576,-8.476541342624424,-2438817.072088507,-45.73741334739345
USDT,OP Mainnet,239203245.40130797,2661657.7700345814,1.125238820238087,21023621.62815866,9.635923494862112,42957909.72759828,21.889901016054164
USDT,IOTA EVM,343751.7308586994,0.0,0.0,0.0,0.0,-1403.5141548937536,-0.4066327182246584
USDT,Statemine,239706.70408790206,0.0,0.0,0.0,0.0,0.0,0.0
USDT,Harmony,115210.48953160574,0.0,0.0,0.0,0.0,0.0,0.0
USDT,BSC,9182364950.925348,22518.458963394165,0.0002452365409917052,35633.124868392944,0.0003880619354319612,159223.80874824524,0.00173404749882733
USDT,Flow,1098.063098304733,0.0,0.0,0.0,0.0,0.0,0.0
USDT,Astar,228458.90677697898,43316.90350606502,23.39658356330973,43316.90350606502,23.39658356330973,228458.90677697898,
USDT,Oasis Emerald,328026.72512165044,0.0,0.0,5.820766091346741e-11,1.7744792254923984e-14,0.0,0.0
USDT,Citrea,7569.8918381908625,0.0,0.0,0.0,0.0,-19289.72663076166,-71.81683035840206
USDT,Data Network,3249.4409376991357,0.0,0.0,0.0,0.0,0.0,0.0
USDT,Avalanche,341927365.1890174,0.0,0.0,-299947.0747590065,-0.08764556889831696,-40593739.0962891,-10.612156725870978
USDT,Telos,203150.21305252818,0.0,0.0,0.0,0.0,0.0,0.0
USDT,Arbitrum,818328051.6287374,-17314606.66012323,-2.0720108635404304,-14973883.29506743,-1.7969337004403576,-24213932.605854273,-2.873914067065922
USDT,Stacks,389673.8151344711,0.0,0.0,0.0,0.0,0.0,0.0
USDT,Redbelly,672208.8183867863,0.0,0.0,-9050.713014369016,-1.3285264421555023,-12873.958408075734,-1.8791829022919155
USDT,Viction,17853.811509972948,0.0,0.0,-118.11556067480342,-0.6572225683450108,-152946.37480444956,-89.54696016718259
USDT,GOAT,28614.657601756415,-7.9985886602371465,-0.027944955936392825,-3.002471218158462,-0.010491672661224602,28.56195928230227,0.09991556608333745
USDT,Zircuit,122662.32501960496,-106.86541074799607,-0.0870457892353871,-106.86541074799607,-0.0870457892353871,-1617.711696037717,-1.3016665739640079
USDT,Sui,6970552.846634226,103225.83026887197,1.5031442368024284,-690362.4849607535,-9.011488250151722,-1243215.1715767672,-15.135747306478553
USDT,Arbitrum Nova,18.840201672810686,0.0,0.0,0.0,0.0,0.0,0.0
USDT,Plasma,687395188.3076143,39882493.30263269,6.159337664001454,4909452.469210029,0.719348729417616,-14054515.81276977,-2.0036384262780595
USDT,Rootstock,3043863.56469458,198644.84504040144,6.981707369918672,158332.34357780544,5.4871124740950386,227643.0517654526,8.083282211757025
USDT,Abstract,845709.2351763245,-19600.61383914936,-2.265155523359685,-35456.630313257454,-4.023831573815845,-384473.26073080616,-31.253351597016298
USDT,TON,605681172.9156218,0.0,0.0,0.0,0.0,-64988552.86089921,-9.69009787726046
USDT,ZKsync Era,2397373.982175659,363.3832425358705,0.015159851303853536,110169.1056226641,4.816757202297415,-14200.047631490044,-0.5888290160690446
USDT,Aurora,1340188.9398182256,-283.1924190944992,-0.021126319024763,17507.925870009465,1.323669553382953,19317.990840581246,1.4625191700622528
USDT,Sei,2212253.0019972497,34394.207579260226,1.579267107096892,-115985.94008437265,-4.981702607408174,-624564.6369588478,-22.01638301955417
USDT,Gravity by Galxe,202481.64866177825,-5.38841022257111,-0.002661113669540775,-144.20297158771427,-0.0711671143762234,-374.0171012064966,-0.18437596987973495
USDT,Injective,4350693.176049575,18.69670099299401,0.000429742585471332,-282157.7770995451,-6.090370269903719,-866895.0194503721,-16.614860869971483
USDT,LightLink,2772.637459004931,0.0,0.0,0.0,0.0,0.0,0.0
USDT,Canto,349459.8542253287,0.0,0.0,0.0,0.0,0.0,0.0
USDT,Scroll,4183796.5783034195,0.0,0.0,0.0,0.0,-330.6689329301007,-0.007902936822691284
USDT,Mixin,31938951.09303176,0.0,0.0,0.0,0.0,-3.725290298461914e-09,-1.1663784097389077e-14
USDT,Meter,165285.94159817699,0.0,0.0,0.0,0.0,0.0,0.0
USDT,Stable,25696372.58702563,2695645.3375948854,11.719826544448072,5299876.314892568,25.98424868752376,3458877.7666710913,15.554260021704843
USDT,X Layer,109486740.06683537,1412286.950769201,1.3067722389975736,-4310574.596944645,-3.7879405236234773,-4741946.210434809,-4.15127439960621
USDT,Etherlink,461007.4685260679,200004.509504512,76.62921150560362,-9962.027418219193,-2.1152171221292093,-96759.85253058525,-17.347709139230343
USDT,Gnosis,1158200.864109212,22848.89923874149,2.012494798592986,46076.13868188369,4.143072951118784,168268.94765193795,16.998032375209362
USDT,Nibiru,112.76701841759117,0.0,0.0,0.0,0.0,0.0,0.0
USDT,Conflux,20167052.000274375,5014.045278739184,0.024868742385721142,844.8046903982759,0.004189209612917556,3314056.399801381,19.664494540711615
USDT,Omni,80027914.18666397,0.0,0.0,0.0,0.0,0.0,0.0
USDT,Taiko,35930.30875835934,0.0,0.0,-76.8697724363592,-0.21348457605645257,-3052.3010207612824,-7.829904252321551
USDT,Celo,83908622.08409049,0.0,0.0,0.0,0.0,4999318.877188355,6.335525310722891
USDT,Rayls,1.0006234413956778,0.0,0.0,0.0,0.0,0.0,0.0
USDT,Fuse,65403.06214231721,0.0,0.0,0.0,0.0,-54.12818815703213,-0.08269250159341503
USDT,MegaETH,1686762.0438295852,29539.67833814351,1.782481274284737,-25164.137406210415,-1.4699312202845727,-194965.9058740635,-10.361003879693047
USDT,Fantom,82943452.56303225,0.0,0.0,0.0,0.0,0.0,0.0
USDT,Hyperliquid L1,85530834.98718052,-25432776.718603313,-22.919925124677302,-21378830.02007954,-19.99709756702328,-21624640.970565706,-20.180621454280864
USDT,Zora,9.99823582529654e-07,0.0,0.0,0.0,0.0,0.0,0.0
USDT,OKTChain,8792742.532899043,0.0,0.0,0.0,0.0,0.0,0.0
USDT,Hemi,256496.836633538,-113087.82646346092,-30.59862536389411,-130447.1832842711,-33.71215901255676,-10267.196050641593,-3.848793237728891
USDT,Mantle,460141165.483631,1459054.7994878292,0.3180971669707347,-2879482.184289813,-0.6218906648748378,17177067.88656211,3.8777562289453975
USDT,Near,64257572.8627117,283.1924190968275,0.0004407164082859737,-787.1810440197587,-0.001225025107213661,-109943.07757199556,-0.1708052205618656
USDT,Flare,20807500.000006113,-410904.14890661463,-1.9365459627540846,-1163386.7476043366,-5.2951287809576755,-5944168.047228076,-22.21980340340921
USDT,Plume Mainnet,6272.665691926907,0.0,0.0,295.3072094566278,4.940429962878609,-10330.611042155197,-62.220314746360906
USDT,Boba,129331.44584057979,0.0,0.0,0.0,0.0,-0.018629712823894806,-1.4404625278308856e-05
USDT,Syscoin,44553.975483447786,0.0,0.0,0.0,0.0,0.0,0.0
USDT,ICP,2209238.0462589655,-11707.12587604113,-0.5271235878725905,223618.4985232337,11.261900537705388,277770.1278171132,14.381296482583828
USDT,Solana,2765335836.059445,1271.5957345962524,4.598343183993207e-05,-69485224.37196112,-2.4511326426150783,-194455070.035769,-6.569892137830413
USDT,0G,0.9998235825296542,0.0,0.0,0.0,0.0,0.0,0.0
USDT,Tempo,9695750.833761506,203994.78697164357,2.149178571025697,185508.87429103628,1.9506220249875263,1332076.9869599435,15.92693607330655
USDT,Polkadot,36991094.97311795,0.0,0.0,0.0,0.0,0.0,0.0
USDC,Manta,1361387.4259586951,-1.999972402350977,-0.00014690670900305638,-15628.884335977957,-1.1349817877344874,-328452.09587752237,-19.436880936517507
USDC,RISE,23165454.356768228,457398.83747079596,2.0142580551738383,23165454.356768228,,23165454.356768228,
USDC,Horizen,3375.2012963711704,0.0,0.0,0.0,0.0,0.09999862011227378,0.002962833150486659
USDC,BSquared,177872.43341937367,0.0,0.0,0.0,0.0,0.0,0.0
USDC,Movement,270853.63183958683,0.0,0.0,-2982.379426946456,-1.08911147703054,-234834.93212503748,-46.43864798600932
USDC,BOB,121576.78248683273,0.0,0.0,121576.78248683273,,-13008.685460277746,-9.665743009780158
USDC,Starknet,4872102.637974264,-140780833.3282055,-96.65499180936143,-140905565.7216928,-96.65785391356812,-148164483.12887818,-96.81638046643513
USDC,Tron,27934968.838459335,-199.9972402229905,-0.0007159335295207002,-200.99722642451525,-0.0007195131714135902,-200.99722642451525,-0.0007195131714135902
USDC,XRPL,4716980.978964191,410792.57144578546,9.539586580293623,283497.4379998632,6.394462399158915,-433795.3740285514,-8.42194155404368
USDC,CORE,603579.155499793,-200.24104786035605,-0.033164604324909586,-210.56072745844722,-0.034873188760836296,-33114.29394163925,-5.200979210747376
USDC,WEMIX3.0,2.999954603425428,0.0,0.0,0.0,0.0,0.0,0.0
USDC,ApeChain,368025.0238240383,5032.371041974751,1.3863561709597816,9592.858353504853,2.6763385872224346,68862.2705509148,23.018330255854526
USDC,Peaq,181657.52485964328,-3587.801966680272,-1.9367840625982482,3923.958652031666,2.2077757937113955,31237.721595586772,20.767027291446517
USDC,Monad,235970968.45475203,1074935.4278129637,0.45762178865306113,-14754819.735593915,-5.884843295174869,-15044002.305903256,-5.993268951375744
USDC,Aptos,307281591.95992947,-18338833.2530542,-5.631966496284449,75629908.19197863,32.648115032799986,84350572.90130499,37.8370732155148
USDC,PulseChain,15060420.315016013,217948.0601171162,1.4684080682393084,-107934.43496650271,-0.7115764151456645,617745.4439852275,4.277223225624953
USDC,Edu_chain,1025.9454279103013,0.0,0.0,0.0,0.0,-128254.50805045024,-99.20641875836084
USDC,Immutable zkEVM,2459894.164219613,6690.397027763072,0.2727208035972275,-24133.42258728482,-0.9715440647866238,-159373.86166940443,-6.084671751578788
USDC,Hedera,26120809.557198808,-408871.35795673355,-1.5411846047615247,-4142144.842265792,-13.68717934009468,-10250096.558230825,-28.182131414874007
USDC,Algorand,36541811.84651449,1565738.5245817006,4.4765989314182315,-4292956.171053924,-10.51299267625803,-2700632.1533272266,-6.88191630811302
USDC,Polygon,1811535051.709393,6266388.82917285,0.34711669005405127,-4822375.607882023,-0.26549706216163516,189308465.49634075,11.669668534915644
USDC,MANTRA,136090.085937786,2965.488088031183,2.227603415093918,6900.906679926367,5.34170641811437,-26634.271141907986,-16.367722460174722
USDC,Camp Network,90.47042159259085,0.0,0.0,1.80943303151237,2.040844638525379,1.80943303151237,2.040844638525379
USDC,Unichain,21069578.167645186,-3769009.204310462,-15.174007876816354,2462232.4853969626,13.232583128425357,-223117.45295131952,-1.047859119986185
USDC,Zkfair,85547.15161782029,0.0,0.0,-60.131414380375645,-0.07024100316062779,-1927.6831929082691,-2.203700295152594
USDC,Karura,68739.03224548847,0.0,0.0,0.0,0.0,-1643.7961671465455,-2.335507401762009
USDC,Moca,0.8999875810110698,0.0,0.0,0.0,0.0,0.0,0.0
USDC,Metis,4215698.566402027,0.0,0.0,25162.446581713855,0.6004588878902875,-36858.42284615338,-0.8667355414481973
USDC,Wanchain,655850.6134994419,3375.995144416811,0.5174140187902085,-3758.627337449463,-0.5698263615410596,-452070.3609687998,-40.80348430859662
USDC,Kava,5325936.402983733,-0.000999986194074154,-1.8775781725936106e-08,-14.72799176722765,-0.0002765326118290926,-39.91697418317199,-0.0007494771246652368
USDC,Ink,38281992.02934707,6420535.911555782,20.15142022329163,-15953749.234762393,-29.415564096511755,6255892.324203674,19.53373149337625
USDC,Kaia,2864898.0864703543,0.0,0.0,16197.177989055403,0.5685812062906405,15846.65245598089,0.5562080160010527
USDC,Reinetwork,0.056006227166318874,0.0,0.0,0.0,0.0,0.0,0.0
USDC,Morph,21465341.393265918,195598.84174847975,0.9196107629169458,-159375.7786189504,-0.7370074593445366,-1879229.8088059574,-8.049964989886695
USDC,IoTeX,2533585.4061472286,0.0,0.0,-47.66315029282123,-0.001881217563442854,-620.2699938523583,-0.02447591368340963
USDC,Osmosis,20053388.358774442,-39655.36633294448,-0.19735868231547654,-567414.3291226588,-2.7516597569486927,-788922.9069099501,-3.78519875676583
USDC,Ethereum,47240260855.27907,-47059803.45275116,-0.09951886213299622,157894458.8451233,0.3353579501838343,1139017128.3369675,2.4706863335040845
USDC,Cardano,45346217.22929906,2861618.911887914,6.735661922723553,2220152.468339339,5.148052530749694,1308810.243155226,2.972042026831955
USDC,Linea,23309466.987759285,69732.70610471815,0.3000581041916865,284712.5981627852,1.2365499902636514,853962.8821599744,3.8029112067318835
USDC,XDC,73522765.67108841,1971291.732650295,2.7550679589722593,1130789.692820266,1.5620373356844488,-4744861.326007664,-6.0623549072002785
USDC,Waves,23145.99718883399,0.0,0.0,0.0,0.0,-1718.6609890818618,-6.912063607648274
USDC,Lisk,87077.16060242661,-545.1744471012789,-0.6221866226152534,-546.3110184176621,-0.6234756604732643,-520522.82922060415,-85.66866983855799
USDC,EthereumClassic,11095.962539069486,0.0,0.0,0.0,0.0,0.0,0.0
USDC,Soneium,1850768.9184186917,0.0,0.0,-206100.2543247817,-10.020095446803895,-664655.4289982028,-26.423192956716896
USDC,Vana,71377.78967109795,5000.022911348831,7.532677213209288,6009.870837389644,9.193914912112103,465.7374222580984,0.6567817563984237
USDC,Cronos,187057103.1537396,-208346.05538383126,-0.11125707185374419,-521448.57474321127,-0.27798944492225336,7614030.9851742685,4.243145691365447
USDC,Somnia,431298.15608684684,103204.03935754613,31.455620230671883,95701.49172070366,28.516818515303022,85567.25486171705,24.74966934066393
USDC,Mode,596836.8025119737,-19.999724022462033,-0.003350841265029962,-21.834015710977837,-0.003658155277437305,-13209.363968101563,-2.165305626673911
USDC,KCC,1806479.078649984,0.0,0.0,-30.533008672995493,-0.0016901658577371996,1560.2634648201056,0.08644507729063927
USDC,EDU Chain,178427.24195353352,-27.361778432998108,-0.015332626819812775,-11.861992315592943,-0.006647641718259636,-3369.257994383195,-1.8533129050055757
USDC,Berachain,5326596.019768638,-622114.8088470697,-10.457976976363444,-17979.054845817387,-0.3363982093022494,74292.48148107063,1.41447425761864
USDC,Base,4315662175.233409,89380855.49451494,2.114881824763076,41612811.02239609,0.9736155920622547,146438410.97858,3.5123663122637208
USDC,Noble,90718835.79459663,-2097905.770229727,-2.260266558446763,-4226692.231244713,-4.4517022751132975,-10829824.691396475,-10.664665234939523
USDC,GateLayer,244221.05374731633,-0.3699948944267817,-0.00015149976965875517,8216.036032368283,3.481297182542021,30549.614696819946,14.297472246442933
USDC,Theta,19477.972473152804,0.0,0.0,117.74858417939686,0.6081984632753158,117.74858417939686,0.6081984632753158
USDC,Shape,156951.09926126545,-2542.3862134423107,-1.594037653560138,21118.19729258062,15.547188484163613,5384.7985218043905,3.5527676637438907
USDC,Ronin,1.036206701314302,0.0,0.0,0.0,0.0,0.0,0.0
USDC,MultiversX,7179159.420025755,-727.7998725473881,-0.010136647697339414,-126501.10739907902,-1.731549213438053,-312370.90230495296,-4.169654114244718
USDC,Katana,10501746.420278523,699016.456217086,7.130834561186582,966530.1462667547,10.136426049412561,-1567007.9620481394,-12.984007399660454
USDC,OP Mainnet,190655508.53758463,-4729027.050136864,-2.4203691637681737,-896759.8298590183,-0.46815411662931383,2158476.162714809,1.1450982201259177
USDC,IOTA EVM,155065.162659431,-666.1828472982452,-0.42777698036999173,-38433.52668719017,-19.862422229818215,-160444.26772079983,-50.85244758847403
USDC,edgeX L1,565070.2025584148,-122035.31602649763,-17.760782401781352,-1611783.7588879203,-74.04188739501049,-6284578.278683261,-91.75037661996953
USDC,DFK,671104.4827861141,0.0,0.0,0.0,0.0,-119254.3300619109,-15.088631659863816
USDC,Harmony,220013.5901860061,0.0,0.0,0.0,0.0,0.0,0.0
USDC,World Chain,18129157.660494775,-186748.55914212018,-1.0195977032351413,-138653.27449617535,-0.7590032269854124,1714413.9481450617,10.44435404041803
USDC,BSC,1581936198.6710715,-8752.06931400299,-0.0005532474002908146,168396.16754245758,0.010646073796415,321934.5606791973,0.020354808880044796
USDC,Codex,50250997.21861752,179864.35803966224,0.3592176724670704,40821.211533367634,0.08130067404585113,-712718.0594877452,-1.398481361883636
USDC,Flow,2846388.267484586,1493.7289029345848,0.05250559845635954,177895.49719611462,6.6665159889821854,-86283.73590394761,-2.9421543153905967
USDC,Astar,841677.646198767,10665.528491657693,1.2834383836767065,58243.085520760505,7.434326802018447,841677.646198767,
USDC,Oasis Emerald,76586.8023559929,0.0,0.0,0.0,0.0,0.0,0.0
USDC,Data Network,753263.9893447418,-2986.304770780378,-0.3948831218998773,-59367.50706279243,-7.305587751058526,-155805.3344587508,-17.138993735578982
USDC,Citrea,366240.1201000444,-209651.19463211845,-36.40464602763173,-197997.10129473323,-35.091109516896154,-177319.71465437685,-32.621931076730384
USDC,Avalanche,410417240.13184875,7384869.149283826,1.8323265526488675,15329906.12917018,3.880131001381646,-25682803.559631526,-5.889199951055467
USDC,Telos,509588.2280458984,0.0,0.0,0.0,0.0,0.0,0.0
USDC,Arbitrum,2252724331.4795904,53163143.125683784,2.4169885978698176,91609030.5494504,4.23897005911818,27706868.209457874,1.2452427303081381
USDC,Redbelly,122141.43863010478,0.0,0.0,-1063.1353297243477,-0.8629024845059593,-5498.303978535012,-4.307673978467298
USDC,Stacks,10130962.348277774,62958.87677124143,0.6253362640311102,-585575.9963865913,-5.464227137097331,396673.0342282243,4.075007650077794
USDC,Viction,171.64022752500034,0.0,0.0,0.0,0.0,0.0,0.0
USDC,GOAT,75372.79356877152,-1400.6848388560466,-1.824438423148073,3800.0771394809562,5.30939347989565,13188.863186993236,21.209439651080594
USDC,Sui,286696216.2221175,22988689.352510363,8.717494576435564,29827149.021302223,11.611810385087722,5582191.558882654,1.9857392620556487
USDC,Zircuit,276858.18815131194,-816.9532138078939,-0.2942118656324615,-816.9532138078939,-0.2942118656324615,-907.0598094209563,-0.32655626147630445
USDC,Arbitrum Nova,290971.3999551567,0.0,0.0,-1371.3743553134263,-0.46909808479036214,10693.227539436775,3.815219518263501
USDC,Rootstock,250701.96607177294,-5360.884731792437,-2.0935816011456327,3957.8189687908452,1.6040173658664312,48803.8908298405,24.17253892656445
USDC,Abstract,5397429.04255501,-17964.07916346751,-0.33172253167406124,6172.085722975433,0.11448324152225574,-89109.61399946548,-1.6241499345495538
USDC,Apex Fusion,92.03609598774499,0.0,0.0,0.0,0.0,9.999862011234114,12.189567373481989
USDC,ZKsync Era,33535574.806899328,-7604.283124990761,-0.022670132442074525,-118412.18564631417,-0.3518518791623188,390189.1599086337,1.177205068796837
USDC,Aurora,2423759.480003542,-157.58505147323012,-0.006501255911148654,7758.170383487362,0.32111614975520975,14055.129294329323,0.5832719391568797
USDC,Sei,36882622.88763961,390970.60497042537,1.0713973758763102,743513.7402040809,2.057365988660076,-333761.394404158,-0.8968130592019704
USDC,Gravity by Galxe,411553.1463405593,16533.210116125876,4.18541157040044,17198.115975045424,4.361074324094482,-102788.606063138,-19.98449583040288
USDC,Bittensor EVM,133702.15791296482,7015.398414047246,5.537594016766358,16642.83208244502,14.217433736583068,130478.80938116717,4047.9274299388253
USDC,Stellar,351201718.7439523,26708722.4445495,8.230908755856762,6946811.140487611,2.0179265384618432,-30091278.768428147,-7.891904379243445
USDC,Injective,8576248.568862382,819184.3540692115,10.56049468440624,3879638.280932422,82.60507138313959,-369163.1502059568,-4.12684359087728
USDC,LightLink,21152.378609910338,0.0,0.0,0.0,0.0,0.0,0.0
USDC,Bitlayer,63072.75360684706,0.0,0.0,63072.75360684706,,-390.17416596053954,-0.6148064384254901
USDC,Canto,4108631.323611084,0.0,0.0,0.0,0.0,0.0,0.0
USDC,Scroll,5127041.171124364,0.0,0.0,23430.110494335182,0.45908887287823197,-2335456.804612075,-31.29591206866089
USDC,Mixin,2460962.4171802993,4.656612873077393e-10,1.8921917866640188e-14,0.0,0.0,0.0,0.0
USDC,Fogo,786718.9685742419,-901.6990213948302,-0.11448392081272316,786718.9685742419,,-199289.98452415096,-20.211782448618802
USDC,Meter,518457.10920661304,66.99907547526527,0.01292445094261471,-2287.8609416535473,-0.43934383869365984,-3526.879206357524,-0.6756680826706151
USDC,Stable,4777.989901197225,0.0,0.0,0.0,0.0,-22.97381998271794,-0.4785251736305897
USDC,X Layer,12467329.680088423,-1592053.4205761813,-11.32377864076357,-1615135.9679105636,-11.4691276959732,3693722.160122428,42.1003806212743
USDC,Etherlink,12897164.25175637,-194843.08640419692,-1.4882598319072777,795071.0529632699,6.569698645541414,597595.7868236974,4.858672794313915
USDC,Gnosis,17144913.100465402,33748.0709041059,0.19722836432120575,565132.9191529825,3.4085670194226174,2452538.086806616,16.69259111972442
USDC,Orderly Network,50.801612985138675,0.0,0.0,0.0,0.0,1.0019841735532538,2.0120314095998872
USDC,Gensyn,771384.2982243855,2326.1248546473216,0.3024640963706391,2495.3072120886063,0.32453413187817365,-76195.80320200638,-8.98980557398369
USDC,Nibiru,88496.54620022964,-18158.849424820146,-17.025720375796197,-22553.4567143397,-20.30928061450845,-149920.76685629337,-62.881661123641116
USDC,Rayls,7547.422204615315,49.50023794289973,0.6601860910652819,-214.14002406746022,-2.7589809597365322,-579.409329691839,-7.129584601894126
USDC,Taiko,229992.66288383518,0.0,0.0,-95.87371403220459,-0.04166818366956106,-30835.77646205458,-11.822244744240733
USDC,Celo,15446703.301800068,421338.0659277979,2.8041785295300206,347940.38874726556,2.3044297784586902,-955437.9076822978,-5.825080368957818
USDC,Fuse,137862.183500493,-129.7371907478082,-0.09401796141246363,83.68548721834668,0.0607391490145899,-382.77744802832603,-0.27688347220906084
USDC,Doma,1156602.5938873135,3666.8240772485733,0.31804235528685587,22143.079243165674,1.951861565558945,204968.7088570533,21.5386097617295
USDC,Fantom,181396770.4549978,-521.8646567463875,-0.0002876915361155272,-2672.2778690755367,-0.0014731455779667397,-4114.0947533249855,-0.0022679573826425584
USDC,Hyperliquid L1,6904042056.352459,-20350054.652005196,-0.29388940322521945,223254260.6758194,3.3417355483180393,838434534.9189463,13.822762715131876
USDC,Pharos,6965175.942989491,211173.6751873074,3.126645014527443,-198573.362508866,-2.7719194801590277,-398237.90672544297,-5.408332532346533
USDC,OKTChain,206925.14618619363,0.0,0.0,0.0,0.0,0.0,0.0
USDC,Hemi,416329.8774791262,-87811.29404507007,-17.417996982786708,-66432.74207714107,-13.760954014667275,56551.11295140337,15.718302058665778
