coin,network,current,change_1d,pct_1d,change_7d,pct_7d,change_30d,pct_30d
USDT,Waves,239260.57500451256,-2477.559292135935,-1.024893858531895,-2065.748650102236,-0.8559980605591649,27425.203970363917,12.946470571216773
USDT,Soneium,648100.1773337856,-3894.727722235606,-0.5973555455776085,-10014.82708797662,-1.5217442271774249,-16773.994763716008,-2.522882594581544
USDT,Vana,329.8404344876357,0.0,0.0,0.0,0.0,0.0,0.0
USDT,Somnia,23217.9181224342,0.0,0.0,-40.5394575660539,-0.17429985383430338,-172.28027633663805,-0.7365490168124929
USDT,Mode,246184.7584051455,0.0,0.0,0.0,0.0,-24872.957236293005,-9.176258708383545
USDT,KCC,8727634.705341231,0.0,0.0,-287.35001127794385,-0.0032923072577363682,-2160.96771306172,-0.02475393232549351
USDT,Vaulta,1716013.6900916211,0.0,0.0,0.0,0.0,0.0,0.0
USDT,Berachain,45398140.6978156,-4450.434633009136,-0.009802160013348823,710224.2351010069,1.5892981622752167,3055188.5906461403,7.215341488032053
USDT,EDU Chain,914891.4339260678,0.0,0.0,0.0,0.0,-274320.38473174884,-23.067411576968333
USDT,Bittorrent,332221.66878946184,0.0,0.0,5.820766091346741e-11,1.7520729796332234e-14,0.0,0.0
USDT,Theta,408.91630707054037,0.0,0.0,0.0,0.0,0.0,0.0
USDT,Katana,2967977.8724540905,-114991.58728645416,-3.7298970615210565,-350868.729550058,-10.57200803852095,-218499.09409346245,-6.857074329653772
USDT,OP Mainnet,320321676.5512045,3745106.4617055655,1.1830017807845956,64880281.22577742,25.39928234541675,112020377.12079132,53.77805007798992
USDT,IOTA EVM,343168.8193173043,0.0,0.0,0.0,0.0,-1384.7536142423633,-0.40189791168338157
USDT,Statemine,239711.72749732685,0.0,0.0,0.0,0.0,0.0,0.0
USDT,BSC,9183062839.307373,-48.3196964263916,-5.261827890942121e-07,459146.3978881836,0.005000176564765851,552222.712146759,0.006013853239099408
USDT,Flow,1098.0861098451821,0.0,0.0,0.0,0.0,0.0,0.0
USDT,Astar,228498.11391629267,0.0,0.0,34.419444159953855,0.015065607793606012,43352.23072016888,23.415174008620088
USDT,Oasis Emerald,328033.5994080782,0.0,0.0,0.0,0.0,0.0,0.0
USDT,Data Network,3249.509034552304,0.0,0.0,0.0,0.0,0.0,0.0
USDT,Citrea,3341.9839777290285,0.0,0.0,0.0,0.0,-4228.066498770051,-55.852553584628204
USDT,Avalanche,391929345.7635856,5.960464477539063e-08,1.5208007621696324e-14,99984503.52176511,34.2477376048134,49694861.619021,14.520705516639051
USDT,Telos,203154.47036647683,0.0,0.0,0.0,0.0,0.0,0.0
USDT,Arbitrum,854985802.2640296,6736391.0209515095,0.7941521599265925,38899037.65308583,4.76653210662353,12479615.249203086,1.4812490924750286
USDT,Redbelly,671552.7297242054,0.0,0.0,-45.14298076950945,-0.006721727778512519,-9942.224094933015,-1.4588844773121499
USDT,Stacks,389681.9813270813,0.0,0.0,0.0,0.0,0.0,0.0
USDT,Viction,17754.164028316758,0.0,0.0,5.005751661388786,0.02820275521444087,-218.1396707117965,-1.2137546436163742
USDT,GOAT,28594.634654922673,-2.6254077783451066,-0.009180626999190693,-2.6254077783451066,-0.009180626999190693,-23.62514355341773,-0.08255269090357394
USDT,Zircuit,120472.93569785096,0.0,0.0,-41.143766602734104,-0.034140215637517846,-2307.771392262497,-1.8795879637415147
USDT,Sui,8992804.903015587,-400133.6018313449,-4.259940609904647,617579.4388315501,7.373884338667391,698401.1311679352,8.420148697588182
USDT,Arbitrum Nova,18.840596497173266,0.0,0.0,0.0,0.0,0.0,0.0
USDT,Plasma,876535345.9225652,1873625.522293806,0.2142114463905404,157246774.74288452,21.8614310088355,193379084.9149717,28.306713405474042
USDT,Rootstock,3084039.4334085607,-261.0159989213571,-0.008462729335318168,134354.19888309482,4.554865628050961,24100.06445250893,0.7875994111847733
USDT,Abstract,847906.6327882764,-6326.788700852427,-0.7406393313227376,3572.3885493853595,0.4231012272403591,-238737.90186636162,-21.970193034858294
USDT,TON,550702366.4281405,0.0,0.0,-99984503.52376473,-15.365993712329706,-54991499.4345727,-9.079091358510983
USDT,ZKsync Era,2421796.694587505,3919.986577764619,0.16212516398287863,-1441.6258752397262,-0.05949170839145658,119662.69022499351,5.197902902187032
USDT,Aurora,1413337.8497972656,6670.325405722251,0.47419346007916924,31470.549073274946,2.2773929925678704,88266.09531667014,6.661231364883245
USDT,Gravity by Galxe,23737.757527198995,1.1411925572756445,0.004807730559347518,-141062.76565371198,-85.59606664528565,-178924.34352122064,-88.28702682721739
USDT,Sei,2087895.153843642,52162.56552327471,2.562348602294212,-101765.56600439386,-4.647549507645023,-231217.08888598043,-9.970068918002656
USDT,Injective,4429035.335551197,39931.70940911956,0.9097919030956813,89448.06052225083,2.0612112363071255,-511986.0144924754,-10.36194701907026
USDT,LightLink,12957.846897188392,0.0,0.0,10185.1513334542,367.3375276634089,10185.1513334542,367.3375276634089
USDT,Scroll,4201203.698704146,0.0,0.0,0.0,0.0,17292.63030666765,0.4133125686462325
USDT,Mixin,31939620.42111146,0.0,0.0,0.0,0.0,0.0,0.0
USDT,Stable,21176991.770708174,487750.76227515563,2.3575092101075454,-5618947.205089901,-20.969398423264433,-1455722.3418890089,-6.4319388944994715
USDT,X Layer,106614139.81326641,-270205.39220525324,-0.2528016536807308,3243220.6956979334,3.1374594744671565,-6814589.089333162,-6.007815793461637
USDT,Etherlink,475196.5764531695,-476.60347646987066,-0.10019557473060997,-43744.5466064199,-8.429577973799692,-20555.288992595975,-4.1462857581208015
USDT,Gnosis,1300807.2983031678,22350.09263462783,1.7482081164336163,27014.33783446974,2.1207793317157044,246781.1720274724,23.413193077049335
USDT,Nibiru,112.76938161767471,0.0,0.0,0.0,0.0,0.0,0.0
USDT,Conflux,20105233.07706312,9998.375364035368,0.04975495689627347,29258.791489932686,0.14574033157114755,-827.4260444715619,-0.004115306647683045
USDT,Omni,80029591.29027233,0.0,0.0,0.0,0.0,0.0,0.0
USDT,Celo,83910380.5136872,0.0,0.0,0.0,0.0,0.9998445361852646,1.191562405006547e-06
USDT,Taiko,35931.06173125736,0.0,0.0,0.0,0.0,-76.87138335642521,-0.2134845760564553
USDT,Rayls,1.0006444109436314,0.0,0.0,0.0,0.0,0.0,0.0
USDT,Fuse,65269.521237703586,0.0,0.0,0.0,0.0,-134.9115227614384,-0.2062727510466053
USDT,MegaETH,1426925.8625366872,8938.519786769291,0.6303666836288344,-65137.17318135174,-4.365577835657941,-307336.42465141765,-17.72145003220512
USDT,Fantom,82945190.76607049,0.0,0.0,0.0,0.0,0.0,0.0
USDT,Hyperliquid L1,86043076.62730879,-194713.5513663292,-0.2257868052542909,1046837.2939690202,1.231627778099117,-16642211.518191308,-16.207006688835598
USDT,Zora,9.998445353153792e-07,0.0,0.0,0.0,0.0,0.0,0.0
USDT,OKTChain,8792926.797856828,0.0,0.0,0.0,0.0,8792926.797856828,
USDT,Hemi,214435.2116888952,-2683.6894651907787,-1.2360459872105771,12806.392700628377,6.351469380661108,-135305.46264617972,-38.6873682631915
USDT,Mantle,461264598.9184592,-870918.0667917132,-0.18845512512718401,-1838267.3649273515,-0.39694579730855317,8343846.458877742,1.8422309893213262
USDT,Near,39146832.391977854,9253.408892020583,0.023643283852635973,-57440.89660458267,-0.14651692733024418,-25217030.547028996,-39.17886434337451
USDT,Flare,23414711.143600147,875652.550964158,3.8850449204220676,1207279.6525239684,5.436376795799645,1237250.0347264782,5.57886238038054
USDT,Plume Mainnet,6089.843549183289,0.0,0.0,-14.359320285691865,-0.23523661635677282,-9877.78510647771,-61.861315286636135
USDT,Boba,134192.4218666191,0.0,0.0,0.0,0.0,4858.265693817128,3.756367101762393
USDT,Syscoin,44554.909178069334,0.0,0.0,0.0,0.0,0.0,0.0
USDT,Solana,2665407749.1906714,2.0020766258239746,7.511333408315162e-08,549912595.2830412,25.994509808603055,-169449907.45943165,-5.9773691656768175
USDT,ICP,2308351.325992273,259430.254805041,12.6617983705305,99666.43917622603,4.512478886017155,328083.3359068865,16.567623046451402
USDT,0G,0.9998445353153792,0.0,0.0,0.0,0.0,0.0,0.0
USDT,Tempo,11059451.066001544,-95348.60677305609,-0.854776504913597,719194.9023792017,6.955290961836842,1719196.1082770526,18.406308136752294
USDT,Polkadot,36991870.17636405,0.0,0.0,0.0,0.0,0.0,0.0
USDC,Manta,1349846.8368717455,0.0,0.0,892.076024759328,0.0661309074738139,-27075.7340005585,-1.9663948121211754
USDC,RISE,22273473.238467645,702028.6439956948,3.254435005134527,536786.3153706603,2.469494625697909,22273473.238467645,
USDC,Horizen L3,3282.7825622384726,-44.41084968663472,-1.3347841314983457,5.1343216071809366,0.15664651085901884,-92.18896966474176,-2.7315480676885757
USDC,BSquared,177860.3248778557,0.0,0.0,0.0,0.0,0.0,0.0
USDC,Movement,261092.55397603448,-286.9838440665917,-0.10979583423401461,-3924.9691556798934,-1.4810225034550542,-251359.857332934,-49.05038044232829
USDC,BOB,82187.06579804355,498.3591948766116,0.6100711048071498,-1955.2348234421806,-2.323723987816553,-50470.3367152502,-38.045624110718215
USDC,Starknet,142911822.27583042,454626.3313422203,0.31913188261783293,393033.84011518955,0.2757768603207514,-4590297.130162597,-3.112021134779771
USDC,Tron,27931812.17774938,0.0,0.0,0.0,0.0,-1455.9907850138843,-0.005212389671803582
USDC,XRPL,4617541.029528731,1.0244548320770264e-08,2.2186155478115701e-13,620109.8760597142,15.512709343888908,-347070.09226817265,-6.990881737833946
USDC,WEMIX3.0,2.9997503836136827,0.0,0.0,0.0,0.0,0.0,0.0
USDC,CORE,600575.7832315499,330.6221680068411,0.05508118839659264,450.6433248015819,0.0750915592157339,-36249.12218124373,-5.692164655172655
USDC,ApeChain,370909.80388084863,4237.7196819979,1.1557246555207439,16334.226557818474,4.606698149133224,4796.1161610852,1.3100073343218785
USDC,Peaq,196544.15391371018,1343.123867439368,0.6880721208904438,9846.549360960431,5.2740630414346725,40466.40636947824,25.927082499707517
USDC,Monad,204234450.19366556,-16276469.724117905,-7.381253377468343,-23316718.86047834,-10.2468024916762,-59646713.35447076,-22.603626781261408
USDC,Aptos,345863037.10060173,-12333985.106354475,-3.4433522172689206,-30012859.17393601,-7.9847788781898315,93823117.7673845,37.22549904618194
USDC,PulseChain,15288327.888319472,84749.58173195273,0.5574318099524754,-429992.2240708191,-2.7356118274488432,-455595.14273093827,-2.893784108524962
USDC,Edu_chain,1025.8755873927448,0.0,0.0,0.0,0.0,-261.44061551912364,-20.30896643169357
USDC,Immutable zkEVM,2440050.1803339114,12.448980690911412,0.0005101962371707806,34122.41365988646,1.4182642609864207,-131727.5883474932,-5.122043978746742
USDC,Hedera,27770780.157914717,1714292.6355334967,6.579139394981788,688195.6512684934,2.541100355837923,-4219452.515694108,-13.189815024931203
USDC,Algorand,42417463.59380854,2001929.7253630161,4.953367019422266,7620504.031352088,21.899913461330375,3594180.3632536083,9.257796003262534
USDC,Polygon,1611457083.7530758,-1564629.9463670254,-0.09699993081795337,-8985092.578252792,-0.5544839988425251,-116452794.3133192,-6.739517829693459
USDC,MANTRA,129922.80696008321,2010.1179886666941,1.5714766102023519,1781.5631984909996,1.3903120854715691,1670.8253355899942,1.302767656629256
USDC,Unichain,23660958.33546649,-366300.37385010347,-1.524520039017477,-1490129.7985613272,-5.924713040726364,4544115.189666998,23.770217472676535
USDC,Camp Network,90.46426288190735,0.0,0.0,0.0,0.0,1.8093098556240932,2.040844638525377
USDC,Zkfair,85541.32805529745,0.0,0.0,0.0,0.0,-60.127320976389456,-0.07024100316062494
USDC,Karura,68734.3528839379,0.0,0.0,0.0,0.0,-1643.684266871991,-2.3355074017620225
USDC,Moca,0.8999263149858582,0.0,0.0,0.0,0.0,0.0,0.0
USDC,Wanchain,438830.3387493442,-3090.0780566793983,-0.6992385821440235,-161460.4279580569,-26.897036721665472,-257997.3575994377,-37.02455556104974
USDC,Metis,4163206.148843088,-58622.23483545985,-1.3885508719892905,-40502.22891036607,-0.9634880745940629,-26583.158107151277,-0.6344748186514715
USDC,Kava,5326583.934305395,0.0,0.0,1009.9173090402037,0.01896353906296473,995.363728672266,0.01869021077166078
USDC,Ink,49552530.56345745,20119.22861184925,0.04061831045502837,8818322.042053968,21.648443316188278,-1102888.8482364714,-2.177237620466463
USDC,Kaia,2894628.198913899,0.0,0.0,-1573.057925682515,-0.05431452396367928,46121.21375483461,1.619136410587357
USDC,Reinetwork,0.05600241458156995,0.0,0.0,0.0,0.0,0.0,0.0
USDC,Morph,23176036.68894664,-20710.571330338717,-0.08928222176134287,1127806.8870498165,5.115181115142362,-1544550.272895489,-6.248032359747789
USDC,IoTeX,2533061.025041394,0.0,0.0,0.0,0.0,-399.56895671691746,-0.015771666536417237
USDC,Osmosis,17727875.554287728,-678453.7206264623,-3.6859805694724823,-754000.4762700759,-4.079675001733682,-3183623.050977301,-15.224270202116163
USDC,Ethereum,46753072931.4163,-131072986.91011047,-0.27956782477907044,150170284.79122925,0.32223375854916714,-554532792.3181534,-1.1721852836021707
USDC,XDC,54704308.86884873,-13793543.192674182,-20.13719084254671,-9327579.570697539,-14.567084929103544,-14195963.791937463,-20.60363949766622
USDC,Cardano,46709270.37620197,199268.16853827238,0.4284415374752184,279135.255401738,0.6011941483165923,2656282.2632432953,6.029743672397832
USDC,Linea,24183349.911107205,-62893.03736566752,-0.25939291913937035,191497.54093604162,0.7981773894796411,1295646.8043920398,5.660886102685865
USDC,Lisk,34025.580500483076,-57.344018732444965,-0.16824852779319197,-2789.41679050566,-7.576849098909019,-552775.4453676199,-94.20151311934974
USDC,Waves,23145.522043153538,0.0,0.0,-4.899006874504266,-0.021161631850744815,26.09845508612125,0.11288540558420926
USDC,EthereumClassic,11095.2071891791,0.0,0.0,0.0,0.0,0.0,0.0
USDC,Soneium,2234129.2208091198,12961.487932087388,0.5835438602963425,395702.73865159205,21.523990352184548,109956.7020056243,5.176448759800393
USDC,Vana,95654.32620301605,-9.999181277613388,-0.010452361669248829,10003.120974042482,11.67890276301528,23453.937847393943,32.48450372852825
USDC,Cronos,189108905.17011845,2670566.6970315278,1.4324128389596404,2593962.0480771065,1.3907529362834017,4045414.389042735,2.1859602734006205
USDC,Somnia,550760.1628268212,59965.93047308404,12.218140825637073,108103.72164869413,24.421585589261237,214972.9517522492,64.02058942754309
USDC,Mode,422112.80332545,0.0,0.0,0.0,0.0,-174705.20246793918,-29.272776754731478
USDC,KCC,1806008.132341523,0.0,0.0,1.999836255563423,0.0001107325285097054,-444.4970350533258,-0.02460607202341785
USDC,Berachain,5152716.962353027,-18677.256505006924,-0.36116481773712666,112075.83945689164,2.223444135862179,-357242.90967668034,-6.483584599048678
USDC,EDU Chain,178411.72052316388,0.0,0.0,3.999696509068599,0.002241885323424315,-3349.72361817566,-1.8429230874568099
USDC,Base,4318593931.714597,32746162.752750874,0.7640533336227882,9060473.41012001,0.2102425586848726,59437827.67700052,1.3955306221496468
USDC,Noble,92871078.70562719,357877.64415827394,0.38683954295397033,2060353.8591628075,2.268844195051071,-4927710.897267491,-5.0386215588926255
USDC,Theta,19548.027275217362,0.0,0.0,-1.001234020019183,-0.005121656145450277,189.12131994649826,0.9769215284348548
USDC,GateLayer,269493.7401008068,-0.08070439205039293,-2.994665770415914e-05,15993.02676489632,6.308868544959149,33502.76934870679,14.196631863470843
USDC,Ronin,1.0361361622677343,0.0,0.0,0.0,0.0,0.0,0.0
USDC,Shape,153631.6645859155,0.0,0.0,0.0,0.0,8202.710281764332,5.64035567814723
USDC,Katana,9769184.23651093,-212694.55425302684,-2.1308068221568575,-3150482.120208632,-24.385166251371928,529705.0634080749,5.733061934379427
USDC,OP Mainnet,184523309.47935796,-3513599.593964249,-1.8685691076713948,-3859502.068831712,-2.048754892823342,-19375445.649885178,-9.502483542679734
USDC,IOTA EVM,157474.4500197116,1840.4396387503948,1.1825433491338837,-7351.732238945726,-4.460293952212549,-90474.63727946265,-36.48919956309271
USDC,edgeX L1,2360001.765553386,1762705.6715253554,295.11421372908455,859435.630320261,57.2740921003619,-623411.9556889199,-20.895927080114404
USDC,World Chain,18083792.785893522,-93203.1288824603,-0.5127532036616456,1461734.9755333774,8.793947128629956,946716.6520295851,5.524376764358382
USDC,BSC,1588946242.6903236,9.779507875442505,6.154712898955221e-07,7052761.978079319,0.4458430396276637,7266637.461449146,0.459425375242013
USDC,Codex,46227039.01169584,-5284743.400803991,-10.259290502674581,-3644230.193448007,-7.307273810212418,-4214471.021520577,-8.355164265989046
USDC,Flow,2381124.1275667413,-197311.412050426,-7.652369392942891,-420166.61606720276,-14.999036320026752,-501606.8163208063,-17.400403509193172
USDC,Astar,885635.5837308073,0.0,0.0,0.0,0.0,107144.80967939121,13.76314443930902
USDC,Oasis Emerald,76581.58876298004,0.0,0.0,0.0,0.0,0.0,0.0
USDC,Citrea,88473.02569030096,13.296186322331778,0.01503077886049127,672.4168342213234,0.7658452976374351,-474280.0160912853,-84.27853443311307
USDC,Data Network,545613.4530439706,-7.25571390974801,-0.0013298091134161367,-170727.8481854978,-23.83331072667104,-326414.73957561795,-37.43167277597553
USDC,Avalanche,446528274.10922545,15097784.070002675,3.499470811307306,22592957.278805554,5.3293406757717845,8996098.446270108,2.056099858859313
USDC,Telos,509553.53818363167,0.0,0.0,0.0,0.0,0.0,0.0
USDC,Arbitrum,2283012732.338107,-61706830.2850399,-2.6317360621159143,175158725.68459988,8.309812972421518,71050229.53641748,3.2120901437716363
USDC,Redbelly,120368.72461423314,-1152.555629964947,-0.948439341363814,-1152.555629964947,-0.948439341363814,-2941.652930571654,-2.385568018801017
USDC,Stacks,9564541.414748572,-3229.9235132820904,-0.03375836858020961,-810324.9043015279,-7.810461160483843,-426079.22312319465,-4.2647923344025545
USDC,Viction,171.62854323654042,0.0,0.0,0.0,0.0,0.0,0.0
USDC,GOAT,90725.62265304592,-2201.7124981110683,-2.3692840158708197,8198.310267032852,9.934057017010431,7841.066227796662,9.46022584420567
USDC,Sui,312915352.5461045,2927086.2737090588,0.9442571194410776,6290883.893782318,2.0516574953825604,61207770.286613405,24.317014901646036
USDC,Zircuit,276839.34122376185,0.0,0.0,0.0,0.0,-906.9980619587004,-0.32655626147628974
USDC,Arbitrum Nova,292336.3277919045,-36.59828837082023,-0.012517673527942058,1963.2379671533126,0.6761087841639132,-41.557136345654726,-0.014213501939742431
USDC,Rootstock,222096.22279935548,-1796.5251034260727,-0.8024043298651896,11207.584478845587,5.314456278015427,10309.306222918385,4.867772943470566
USDC,ALEO,3921020.0423341463,-6054.999261070043,-0.15418598312830922,295186.8399299872,8.1412139900495,3921020.0423341463,
USDC,Abstract,7924127.26821159,206570.9746762393,2.676637096243464,2689295.8607994094,51.37311312436045,2483971.715109132,45.659939148110425
USDC,Apex Fusion,84.03048567277538,0.0,0.0,-7.99934502209652,-8.692121849727863,1.99983625552413,2.4379134746963973
USDC,Arc,457719688.4724874,-65166971.09989345,-12.462924786260048,-169586476.83507794,-27.03408418629689,457719688.4724874,
USDC,ZKsync Era,33804673.102120034,17874.42680285126,0.052903582179004593,122520.61331786215,0.3637552955043323,172773.59280008823,0.5137194012851098
USDC,Aurora,2446578.142015318,6160.834600383416,0.25245004539446636,-92.85686297900975,-0.003795232911232487,29887.4014462037,1.236707740236776
USDC,Bittensor EVM,317367.58076140576,47258.46862460987,17.49606603448312,162791.6856400871,105.31505284981225,201181.37739575977,173.15427440436116
USDC,Gravity by Galxe,11961.692640267496,-24.775225430765204,-0.2066932953757345,-369598.8357035354,-96.86506025867291,-383171.74202333216,-96.97274601668391
USDC,Sei,42646171.010080636,1238087.6266955808,2.9899660296577792,6823298.315556057,19.04732312715663,4858460.1944217235,12.857249326700199
USDC,Injective,10082812.50413334,837212.4357539117,9.055252547827958,1397827.9746359717,16.094766431516824,1078948.4201083798,11.983170892402697
USDC,Stellar,374578839.8810644,23355566.670921743,6.649777635022415,41680746.22461623,12.520572216803044,34714642.601807594,10.214268781387275
USDC,LightLink,22462.494057762033,0.0,0.0,1311.5553812336038,6.200932267318518,1311.5553812336038,6.200932267318518
USDC,Bitlayer,36910.73087042458,0.0,0.0,0.0,0.0,-26537.106548804048,-41.825076516731926
USDC,Scroll,4995239.305206913,39996.725110482424,0.8071597800506486,188649.6182269361,3.924812195597797,-123891.64660010953,-2.4201695124907197
USDC,Mixin,2460794.888884713,4.656612873077393e-10,1.8923206050658997e-14,0.0,0.0,0.0,0.0
USDC,Fogo,776886.0977856102,8983.69333669846,1.169900404615303,4508.758630615543,0.5837507655970678,-64678.52090216766,-7.685508571286968
USDC,Stable,2261.0308611862797,0.0,0.0,0.0,0.0,-2529.6068564680604,-52.803134061797564
USDC,X Layer,18912066.385296892,1725544.6039742306,10.040103669198817,3974398.830301486,26.606555646449504,4828891.906190872,34.28837662527776
USDC,Etherlink,12900116.499697164,-12828.349543318152,-0.09934487983252475,-20279.568330410868,-0.1569577915695176,796775.4804360103,6.583103617158508
USDC,Gnosis,15150776.215246871,-236424.76487749442,-1.5365027413555208,-1050417.5989248157,-6.483581463027637,-670113.608939983,-4.23562528016293
USDC,Orderly Network,50.79815470086052,0.0,0.0,0.0,0.0,0.999918127762065,2.0079388279026564
USDC,Gensyn,756776.5338184229,-0.5399557888740674,-7.134938512093006e-05,1319.3519728570245,0.17464285264108226,-13243.649725978263,-1.719909426921483
USDC,Nibiru,89078.96770141045,709.3075706468808,0.80265961145182,-1027.9159223322786,-1.1407740241295257,-22419.918128834033,-20.107750819114056
USDC,Celo,15582451.417265108,-63843.012601703405,-0.40803918709234505,391786.86090651713,2.579129171426018,-179665.9091455266,-1.1398589759542177
USDC,Rayls,8326.309204615329,302.0911290981003,3.764742262175221,758.3507290449852,10.020545586936953,618.9381819967748,8.030470833445003
USDC,Taiko,229977.00629414435,0.0,0.0,0.0,0.0,-4952.359416052845,-2.1080205963531813
USDC,Fuse,138047.6500375318,80.58853449608432,0.05841143068362815,66.02325908545754,0.04784931198953716,264.72902326780604,0.1921348606337065
USDC,Doma,1302711.063807953,-1085.6118642499205,-0.08326542661954618,72627.62946357229,5.904284818068615,120180.03265913064,10.16294959654263
USDC,Fantom,181395085.24261445,125.52865386009216,6.920184224414874e-05,10765.273230850697,0.005935062762132802,13403.459494918585,0.00738964341004693
USDC,Hyperliquid L1,7551705756.268545,80757956.7369566,1.0809599920109192,443223643.16251945,6.235137630090406,929888769.3430643,14.042803828301107
USDC,Pharos,8632359.03946879,470875.02005675714,5.769477939756841,654450.5067702103,8.203284157594098,819295.2410088517,10.48622233406498
USDC,OKTChain,206911.05990157076,0.0,0.0,0.0,0.0,206911.05990157076,
USDC,Hemi,401734.47133470397,14157.275206290942,3.6527626877202337,-16403.485402977443,-3.9229840627140575,-46213.14048197173,-10.316639549556218
USDC,Mantle,13779015.802362533,-808.4897827133536,-0.005867199505397233,-3886223.565362854,-21.999269211506032,-20364567.458732404,-59.643908206719786
USDC,Near,45597955.215428226,2361003.5892261267,5.460615284902118,5905477.6317491755,14.878077639016968,-3462964.1246458516,-7.058498232863776
USDC,Flare,3350504.4082754,586.5395037666894,0.017509071169609453,655.432700864505,0.01956603732417791,-873107.1596889072,-20.672051528396743
USDC,Plume Mainnet,4520042.095889438,3669.8933030208573,0.08125754783716006,238043.8405352952,5.55917649517136,-2468684.7109448537,-35.32381189275737
USDC,Elastos,107270.17219484106,0.0,0.0,-586.2438019780093,-0.5435409628253353,-312.36029126997164,-0.2903448023128639
USDC,Boba,1041981.9375778394,0.0,0.0,-5312.066507616895,-0.5072182679261712,-215.8637793022208,-0.020712361801293835
USDC,Nero,10.99909940538271,0.0,0.0,0.0,0.0,0.0,0.0
USDC,Sonic,156845246.00005674,29799157.189913273,23.455391243444627,28103867.98664786,21.82970884754763,32685348.244137645,26.325205509102823
USDC,Syscoin,171877.89608879283,0.0,0.0,0.0,0.0,0.0,0.0
