coin,network,current,change_1d,pct_1d,change_7d,pct_7d,change_30d,pct_30d
USDC,Hemi,476790.91064213944,12857.518722772074,2.7714148079702654,-19458.016547631414,-3.921019367804187,107513.46616883052,29.114549988877403
USDC,Mantle,23765438.047173444,4238.982016146183,0.017839933096482904,-579506.5114602745,-2.380397745677994,134232.3882925138,0.5680302149207839
USDC,Near,49147642.769196235,-36199.11683925986,-0.07359961209036353,49147642.769196235,,6404937.309307642,14.984866400930757
USDC,Flare,3959826.8870493774,23315.831957064103,0.5922968748405391,-99642.62354007876,-2.454572531710187,651151.1474873531,19.680113699311832
USDC,Elastos,107566.55352134546,0.0,0.0,0.0,0.0,0.0,0.0
USDC,Plume Mainnet,9298352.829239868,428762.0234250836,4.834067690518406,2312702.3823656794,33.10647161568935,2482662.948859876,36.425702935906784
USDC,Boba,1042043.0063215368,0.0,0.0,4999.657875489793,0.4821069324615511,27990.366501192097,2.760247880834966
USDC,Nero,10.997465736628218,0.0,0.0,0.0,0.0,0.0,0.0
USDC,Sonic,181239797.5666734,-5778132.877540827,-3.089614382864959,66883761.17141484,58.48730270804312,42308606.646562934,30.45292159835557
USDC,Syscoin,171852.3674943071,0.0,0.0,0.0,0.0,0.0,0.0
USDC,ICP,1576338.952778699,-22049.316993620712,-1.3794718974483902,-30776.83906658762,-1.9150355701034911,170923.75245897775,12.16179762536323
USDC,Solana,6841831212.246053,-154195318.5451889,-2.2040413635731255,-438926535.43964577,-6.028583159207095,-99837878.32818413,-1.4382402420154146
USDC,0G,173.32280137753798,0.0,0.0,4.786397019464317,2.8399781267998954,4.7864470079449575,2.8400086295022637
USDC,Xai,25.011474339097585,0.0,0.0,0.0,0.0,0.0,0.0
USDC,Tempo,23342308.15082122,-273309.76041671634,-1.157326314492312,11353643.746658972,94.70315761543205,13150210.63798198,129.02359520615192
USDC,Polkadot,30555770.70772816,-387786.6381873116,-1.253206390759397,-802394.0957670324,-2.5588043841060406,4282839.059697919,16.301336741075165
