coin,network,current,change_1d,pct_1d,change_7d,pct_7d,change_30d,pct_30d
USDC,Mantle,22260602.98877223,-357.74439212307334,-0.001607048304928305,-1436116.2387987375,-6.060401125603186,-2269143.5301114246,-9.250578795686199
USDC,Near,39973537.9950856,998849.2780226767,2.56281528063978,39973537.9950856,,-23454686.98737088,-36.9783120903323
USDC,Flare,4292520.868727998,-3189.8676164867356,-0.0742570394579504,-39160.978421741165,-0.9040594347322443,966122.0881227287,29.044084965270876
USDC,Plume Mainnet,4403191.243595948,-5138394.888748514,-53.852628037702985,-3518815.8670319514,-44.41823666519089,-2740099.8229388464,-38.359067234090276
USDC,Elastos,107861.39156943133,0.0,0.0,-537.7697259667912,-0.49610137157917394,273.89614535088185,0.2545799065878969
USDC,Boba,1047342.3172740187,0.0,0.0,0.0,0.0,33092.25370943302,3.262731243331666
USDC,Nero,10.999606809761534,0.0,0.0,0.0,0.0,0.0,0.0
USDC,Sonic,153239218.16833997,7400408.29348731,5.074375126783986,3618855.9301633835,2.4186921325605573,32338783.38912624,26.748277165572453
USDC,Syscoin,171885.8250649648,0.0,0.0,0.0,0.0,0.0,0.0
USDC,ICP,1742163.9566854958,-102686.28545997152,-5.566104126725895,106499.36006139824,6.511075698600177,165349.44877125788,10.486296767397016
USDC,Solana,6981330694.686041,-199394598.2975874,-2.7768030409465494,244590195.36546135,3.63069047100937,-50276342.60085869,-0.715005010010592
USDC,0G,173.35654522383015,0.0,0.0,0.0,0.0,4.787378871097616,2.840008629502255
USDC,Xai,25.016343769656817,0.0,0.0,0.0,0.0,0.0,0.0
USDC,Tempo,68161309.68632896,2605292.4798722044,3.9741469828273877,35445159.79588814,108.34147634910028,56590599.35098645,489.08491968839235
USDC,Polkadot,31129679.243315443,205334.66013909504,0.6639903380549008,241756.35821472853,0.7826889464663342,-897355.9232543893,-2.8018701031404216
