coin,network,current,change_1d,pct_1d,change_7d,pct_7d,change_30d,pct_30d
USDT,Celo,83894645.50379384,0.0,0.0,0.0,0.0,4998485.145685881,6.335523963394246
USDT,Taiko,35924.32388060814,0.0,0.0,0.0,0.0,-2426.016683800517,-6.32593256825469
USDT,Fuse,65257.28179180758,0.0,0.0,0.0,0.0,-134.88622393510013,-0.20627275104661966
USDT,MegaETH,1491783.2416510258,5375.3117099858355,0.3616309898319133,2065.776695064269,0.1386690257488078,-446388.9619981351,-23.031439681039735
USDT,Fantom,82929636.75011536,0.0,0.0,0.0,0.0,0.0,0.0
USDT,Hyperliquid L1,84959364.47253881,-310860.3004761785,-0.36455902550236363,-249702.29544979334,-0.2930466262817957,-11989576.530614808,-12.366897881045242
USDT,Zora,9.99657042855463e-07,0.0,0.0,0.0,0.0,0.0,0.0
USDT,OKTChain,8791277.934041541,0.0,0.0,0.0,0.0,0.0,0.0
USDT,Hemi,201579.03388735934,-2456.120379980828,-1.2037731384086192,-30029.85309901912,-12.965760290875735,-106504.64721597891,-34.57003851504061
USDT,Mantle,463016024.48696035,-108934.67470276356,-0.023521659229931012,2914419.878140092,0.6334296270533419,34160987.653734446,7.965625845504304
USDT,Near,39194141.28210136,21800.30430483818,0.05565228873402006,17278.932294659317,0.04410494168822728,-25147596.489886798,-39.084422275015186
USDT,Flare,22159226.9066553,484370.29871146753,2.2347105103059635,887465.8824838735,4.172037667569847,-2628414.9835164025,-10.60373146894045
USDT,Plume Mainnet,6103.058199501401,0.0,0.0,-168.56266039824004,-2.687704887838794,-10363.370322752642,-62.93635750306606
USDT,Boba,134167.25788723107,0.0,0.0,4857.3546639982815,3.756367101762375,4857.3546639982815,3.756367101762375
USDT,Syscoin,44546.55416963745,0.0,0.0,0.0,0.0,0.0,0.0
USDT,ICP,2208270.7106636735,-1617.8816675627604,-0.0732110058931088,5558.134870966431,0.2523313723292374,366175.2837571155,19.87819297570462
USDT,Solana,2115098452.7951615,-159945136.3057115,-7.030420738836214,-499828175.4336679,-19.114424475160778,-744222059.3624251,-26.02793412623931
USDT,0G,0.9996570428554631,0.0,0.0,0.0,0.0,0.0,0.0
USDT,Tempo,10453209.498553967,589652.853135692,5.978095674135879,670974.0278785657,6.859107306197765,1131121.9256385043,12.133783519958378
USDT,Polkadot,36984933.40120422,0.0,0.0,0.0,0.0,0.0,0.0
USDC,Manta,1349715.4178375355,999.7409058508929,0.07412540114646654,-11338.06161325355,-0.833035717143802,-7968.034993721405,-0.5868845920678487
USDC,RISE,21228128.80926554,-400648.6762136705,-1.8523870638673487,-1227626.2258018218,-5.4668668405258956,21228128.80926554,
USDC,Horizen,3277.0673219844284,111.22828993218445,3.513390567431381,-97.30604203999701,-2.8836773985183894,-97.30604203999701,-2.8836773985183894
USDC,BSquared,177828.8015502521,0.0,0.0,0.0,0.0,0.0,0.0
USDC,Movement,264970.55237413757,-26.54961336782435,-0.010018831590496474,-3027.544727583474,-1.1296888897066841,-230169.23955348483,-46.48570834055084
USDC,BOB,84127.38754118166,-36869.800520698875,-30.47161765597633,-37203.57369960913,-30.662885482111797,-44923.70229307444,-34.81078877425305
USDC,Starknet,142796261.98208994,138137497.09917364,2965.1098643274354,-1070619.7892704606,-0.744173903047358,-8564470.711191475,-5.658317424074966
USDC,Tron,27926861.643298004,0.0,0.0,0.0,0.0,-1455.7327304184437,-0.005212389671810073
USDC,XRPL,3996722.6630740347,-329955.168390797,-7.626062795599643,-396575.1130795679,-9.026820700207017,-1191126.0262348535,-22.959922263914994
USDC,CORE,600015.7766514596,-400.9151683052769,-0.06677282190309676,-4529.866189005901,-0.7493009407399359,-36521.49274159444,-5.73752622158607
USDC,WEMIX3.0,2.9992187185886885,0.0,0.0,0.0,0.0,0.0,0.0
USDC,ApeChain,354522.38056224893,4457.245811397093,1.2732618501323767,-2099.920958761999,-0.5888361299351547,44072.25490128435,14.196243215380317
USDC,Peaq,186632.28329051143,-509.529651634919,-0.2722692719624538,-13220.155531353812,-6.614958320892622,39267.58320423012,26.64653284079507
USDC,Monad,228335502.53937665,8934539.342489243,4.072242533626213,2405479.98254627,1.0647013421782827,-28265925.02978319,-11.015497964119819
USDC,Aptos,370709776.5462193,7814318.676436305,2.1533250160547066,21879384.281335115,6.272212733321991,152758243.681282,70.08817128895579
USDC,PulseChain,15703237.295682698,-60700.947796674445,-0.38506207560019406,-11857.476205093786,-0.07545278203670289,-196965.0013878923,-1.238757832811854
USDC,Edu_chain,1025.693764874181,0.0,0.0,0.0,0.0,-128224.04713271478,-99.2064248966759
USDC,Immutable zkEVM,2415498.157858946,7330.896980234887,0.3044180983325856,-47100.8783333092,-1.9126491012575884,-130226.04822951509,-5.1154813988907755
USDC,Hedera,27077784.486268766,-268068.527013015,-0.9802895045285847,-136989.49762419984,-0.5033644508871429,-8136540.323661469,-23.105768370055507
USDC,Algorand,37023148.34417763,1479667.329059273,4.162978095561036,-5196993.398578398,-12.309275109125084,4578434.556652285,14.11149621055571
USDC,Polygon,1619872061.6513202,-18737038.372974396,-1.1434721296675694,-27879699.54576826,-1.6919842055282475,-9969904.194761753,-0.6117098714896684
USDC,MANTRA,127891.75728938138,-226.77517665122286,-0.17700419469864487,-901.4049727186793,-0.699885736856339,-41552.11818818198,-24.5226438967303
USDC,Unichain,25030560.854086313,1273505.6860394254,5.360536804882635,3008726.818641156,13.662471589779813,289736.10877843574,1.1710850861323225
USDC,Camp Network,90.44822931963199,0.0,0.0,0.0,0.0,1.8089891800189264,2.0408446385253765
USDC,Zkfair,85526.16701637668,0.0,0.0,0.0,0.0,-1927.2103348089877,-2.203700295152591
USDC,Karura,68722.17065316177,0.0,0.0,0.0,0.0,-1643.392946153559,-2.3355074017620026
USDC,Moca,0.8997668152656937,0.0,0.0,0.0,0.0,0.0,0.0
USDC,Wanchain,600184.3733197284,-30358.367054237635,-4.8146406437464515,-49010.991242971504,-7.549498027606137,-260718.54977464373,-30.284314616743817
USDC,Metis,4203166.552925139,-5295.349578337744,-0.12582624486128088,-9750.132060134783,-0.23143424826994569,-10711.603153039701,-0.25419821732598225
USDC,Kava,5324630.131312292,0.0,0.0,0.1733780661597848,3.25615239987587e-06,-14.422402272000909,-0.0002708613152767088
USDC,Ink,40716284.9764797,-35817003.977437876,-46.79924836237484,-10225189.838225543,-20.07242600536929,11926893.851606332,41.428086477667016
USDC,Kaia,2895687.9444913217,0.0,0.0,31492.613675412722,1.0995274427195432,47335.37896882091,1.6618511184951474
USDC,Reinetwork,0.05599248891398412,0.0,0.0,0.0,0.0,0.0,0.0
USDC,Morph,22043276.66910542,820792.2933161855,3.8675598897014685,1031574.9023329727,4.909525719445951,-4391338.028194662,-16.61207503298005
USDC,IoTeX,2532612.074368516,0.0,0.0,-351.84667995851487,-0.01389071028745148,-941.5169472475536,-0.03716191165147569
USDC,Osmosis,18469406.621019267,276649.9197111577,1.5206597012934593,-1045468.1739037037,-5.357288657448598,-2587330.204194054,-12.287422432406462
USDC,Ethereum,46583303846.94603,-207637248.00473022,-0.4437552294222534,-429618956.5235214,-0.913831625230958,342210151.0558319,0.7400563518380767
USDC,Linea,23995661.234310422,237351.4044113271,0.999024788003344,614656.0279919431,2.628869129312877,1391751.6463340595,6.157127999991515
USDC,XDC,63922362.10599835,983210.2194858864,1.5621599433985751,-10370532.61300759,-13.958983092840175,-15753232.499353886,-19.77171626692279
USDC,Cardano,46526727.5140998,256818.64565384388,0.5550446325365099,164701.5735686645,0.3552510275973018,1984746.4730594605,4.455900762991982
USDC,EthereumClassic,11093.240714355137,0.0,0.0,0.0,0.0,0.0,0.0
USDC,Lisk,36683.525666931455,-3358.827292964357,-8.388186619123934,-50372.27502490168,-57.86205471041885,-549813.5495057291,-93.7453182258186
USDC,Waves,23146.317952232497,0.0,0.0,0.0,0.0,30.99196808137276,0.1340754099796049
USDC,Soneium,1838100.6460256532,0.0,0.0,-12214.281262033386,-0.6601190468661399,-370573.1607422491,-16.778084640960774
USDC,Vana,85636.02471581569,0.0,0.0,14279.902663913075,20.01216189064512,14392.748828554773,20.202255790891215
USDC,Cronos,186423286.9371143,-563114.0287053287,-0.3011523970709847,-384400.82848095894,-0.20577355947111872,7024231.913247108,3.9154230284616642
USDC,Somnia,445578.20786799915,9576.035560209828,2.1963274883524586,13336.04817246669,3.0853186977088223,105409.56864853553,30.987444607005454
USDC,Mode,422037.9895624929,0.0,0.0,0.0,0.0,-170675.2747195394,-28.79558886307065
USDC,KCC,1805686.0424401665,0.0,0.0,-349.9093170480337,-0.019374438072928907,2574.3507409242447,0.14277267197453483
USDC,Berachain,5043046.518549422,42108.63837968744,0.8420148257922023,-170352.19870533887,-3.2675843138857767,-830744.293111017,-14.143239344885302
USDC,EDU Chain,178376.10048055183,0.0,0.0,0.0,0.0,-3375.7550429466937,-1.857342822291157
USDC,Base,4305165871.216507,52405619.64706373,1.2322730778845083,20665236.805285454,0.48232544626814566,62076915.99137068,1.4630123630787022
USDC,Noble,90873017.20936081,58545.36445945501,0.06446699878345652,-1272557.307793349,-1.3810292186701218,-6174330.636172876,-6.36218379300824
USDC,Theta,19545.563709370115,0.0,0.0,0.0,0.0,190.08885732530325,0.9820934840315803
USDC,GateLayer,253455.78377649517,9326.582910681842,3.8203471266873312,9295.05035070097,3.806939068491101,39906.37584390148,18.687186366022527
USDC,Ronin,1.0359525212015914,0.0,0.0,0.0,0.0,0.0,0.0
USDC,Shape,153604.4354593728,799.7927246806212,0.5234086545847074,-3308.1639079528977,-2.1082844343229747,6199.113473715581,4.205488234894779
USDC,MultiversX,7283315.729404925,-64060.768610158004,-0.871886293392808,-58591.399225904606,-0.7980405935321486,-79704.9722261075,-1.0825037094959071
USDC,Katana,12895410.924862038,117272.23351892829,0.9177567746887697,3275672.565209402,34.05157648516008,2646372.3001729175,25.820688135548796
USDC,OP Mainnet,188343391.28127825,2776914.9739803374,1.4964529311758707,1774575.4275996387,0.9511640085615354,-5200827.932291657,-2.687152296991474
USDC,IOTA EVM,164996.91723702603,1643.2090608095168,1.0059208812308797,8059.758494539856,5.135659750132784,-134789.59692231973,-44.96186137668452
USDC,edgeX L1,1500300.1802602871,-278614.79382883385,-15.662063554864183,-659458.0939854379,-30.533884363320578,-1198755.32901486,-44.41388200040374
USDC,DFK,670939.8617574538,0.0,0.0,0.0,0.0,-74861.4320426482,-10.03771817841783
USDC,World Chain,17778876.541951764,1124008.7535862494,6.748830239117486,628685.9170527048,3.6657663509580094,1249961.6602126826,7.562272957153546
USDC,BSC,1581613111.5716803,47985.563999176025,0.003034055519440113,173501.35074305534,0.01097110187589244,266054.1545352936,0.016824526487553382
USDC,Codex,51035186.11688368,1294853.5140846297,2.603226489104265,1151115.6489521042,2.3075816350875162,870812.2712158635,1.7359177528955974
USDC,Flow,2801228.1969759455,28076.252935890574,1.0124311073625416,-20565.27278324496,-0.7288014875518152,-261800.89324510703,-8.547123959120265
USDC,Astar,885478.6168487187,0.0,0.0,44619.000541975256,5.306355505328295,132602.63721763203,17.612812841048274
USDC,Oasis Emerald,76568.01571619383,0.0,0.0,0.0,0.0,0.0,0.0
USDC,Data Network,716214.3394602817,-50.67686651763506,-0.00707515589376677,263.32761867297813,0.036780116840065956,-154343.67241276556,-17.729280565770427
USDC,Citrea,86779.9278783891,-2373.8773238752474,-2.6626763922073793,-131629.31071519016,-60.26728153204586,-447643.4308191417,-83.76195080808505
USDC,Avalanche,422898653.5530459,-3594563.902712941,-0.8428185386291198,-19881731.749979854,-4.490201555873661,5079857.240365088,1.215803904753845
USDC,Telos,509463.226737688,0.0,0.0,0.0,0.0,0.0,0.0
USDC,Arbitrum,2108017987.3932972,-103870097.39871883,-4.6959924470358425,-215717113.76236486,-9.283205889306503,-49261516.693244934,-2.28350181791134
USDC,Redbelly,121499.74224728634,-0.0037890180246904492,-3.118539872139554e-06,-191.47416730655823,-0.1573442791912113,-2222.37768571786,-1.7962654430115508
USDC,Stacks,10375254.955215273,1066015.0188567247,11.451149891338098,471399.4326209165,4.7597567588246825,836288.7652204335,8.767079666322687
USDC,Viction,171.59812440761786,0.0,0.0,0.0,0.0,0.0,0.0
USDC,GOAT,82512.6855404455,8997.668152656945,12.239224681393507,4266.454221192995,5.452600271296686,19334.511299986152,30.60314979410139
USDC,Sui,306173260.43622285,118310.56661719084,0.03865664210547711,13314263.118833482,4.54630495931255,10798068.142623484,3.6557126069986046
USDC,Zircuit,276790.2752094444,0.0,0.0,0.0,0.0,-906.837308867427,-0.32655626147629774
USDC,Arbitrum Nova,290321.625137255,1004.7396103800274,0.3472799759164752,1004.7396103800274,0.3472799759164752,5492.040925553767,1.9281848621004818
USDC,Rootstock,211152.35556079392,-19320.480399252585,-8.382975077636427,-19298.043719971465,-8.374055232796545,2176.505563996383,1.04151056881919
USDC,ALEO,3620773.994431614,49857.29966458399,1.3962045022681977,3620773.994431614,,3620773.994431614,
USDC,Abstract,5300521.922645904,184407.4573692819,3.604443540520183,40928.072361706756,0.7781603204873936,16794.37894098088,0.3178509641548388
USDC,Apex Fusion,92.01351965695893,0.0,0.0,0.0,0.0,9.997409058507714,12.189567373481989
USDC,Arc,624463704.4409553,-15024459.078050613,-2.34945069121738,624463704.4409553,,624463704.4409553,
USDC,ZKsync Era,33676182.78460857,74928.64018247277,0.22299358190742474,101749.15887507796,0.30305547372537417,459992.9087534286,1.3848454939372727
USDC,Aurora,2449973.6869391347,14208.555273395032,0.5833302681231121,20846.01232242165,0.8581686561909883,39512.33595379023,1.6392022190124909
USDC,Bittensor EVM,159661.3540944871,17748.407823619287,12.50654594242803,33886.84947115996,26.942542586548214,33016.17069240102,26.069819479496438
USDC,Gravity by Galxe,381378.05151674856,23671.678519106878,6.61762839748537,-26924.460085019353,-6.594243072224779,-14404.295586082037,-3.639448725170041
USDC,Sei,35853866.89879738,82036.73925229907,0.22933335780251943,-753766.6528570578,-2.059042280876941,277483.0871234089,0.7799642835884746
USDC,Stellar,323888860.54301053,14478706.679606616,4.679454277379199,-44733345.8480975,-12.135282430770173,-26893057.360390246,-7.666603090925605
USDC,Injective,8968849.758661283,986171.5794299953,12.35389373450805,973419.2262383811,12.174694311844645,843904.3081754502,10.386584295467346
USDC,LightLink,21147.18995983469,0.0,0.0,0.0,0.0,0.0,0.0
USDC,Bitlayer,36904.18894455036,0.0,0.0,-26154.09274141884,-41.47606316275228,-26534.40268879984,-41.82691009623625
USDC,Canto,4107623.481863297,0.0,0.0,0.0,0.0,0.0,0.0
USDC,Scroll,4845727.42045569,-15822.375627620146,-0.3254594993630917,-279009.1753264144,-5.444361287876765,-157041.929051077,-3.1390999280540504
USDC,Mixin,2460358.7464032415,0.0,0.0,4.656612873077393e-10,1.8926560526528173e-14,0.0,0.0
USDC,Meter,517838.7530424328,0.0,0.0,-154.94880026800092,-0.02991325950813476,-3493.44212401018,-0.670099057069523
USDC,Fogo,772050.5139819063,299.47704414092004,0.038804877454938894,-2188.074866680894,-0.2826098954761349,-72710.49237953266,-8.60722640273275
USDC,Stable,2260.630124166329,0.0,0.0,-2514.1882607109487,-52.65516000930721,-2529.1585179996614,-52.80313406179757
USDC,X Layer,14933137.09946391,234690.12692845054,1.596700164085205,-458566.29417171516,-2.9793082834569793,13156843.484358996,740.6908054208094
USDC,Etherlink,12923641.160234643,-76035.50146786496,-0.5849030206410298,-10728.76975512132,-0.08294775712456998,789079.961621182,6.502748214013253
USDC,Gnosis,16188011.055796562,108415.50729057938,0.6742427504692597,-1009792.8660887238,-5.8716384410203615,1198602.1426348407,7.996326937097475
USDC,Orderly Network,50.78915141767529,0.0,0.0,0.0,0.0,0.9997409058507714,2.0079388279026564
USDC,Gensyn,755323.2873176539,999.7409058507765,0.13253476052900437,-16462.066752439016,-2.1329851189355353,-17013.32548351155,-2.202838140976693
USDC,Nibiru,90059.39157132694,-69.90341374067066,-0.07755903754961367,947.6312736506079,1.0634188691650368,-18050.68595982564,-16.696580348510274
USDC,Taiko,229936.24599239812,0.0,0.0,0.0,0.0,-4951.481677589327,-2.10802059635319
USDC,Rayls,7566.617157688013,0.0,0.0,-214.74256703793435,-2.7597049183521376,354.1324905646461,4.909992976191498
USDC,Celo,15187972.217324266,-327148.6957199015,-2.1085797368479082,82755.84288847074,0.5478626776146516,-694713.678936338,-4.3740314671833955
USDC,Fuse,137957.17140860937,19.994818117003888,0.014495597641790557,98.35182401377824,0.07134242430780839,196.94460857991362,0.1429618788779981
USDC,Doma,1229545.501667799,17931.441694324138,1.4799631571390564,3879.740942307748,0.31654151291713223,141942.50832552742,13.050948663659822
USDC,Fantom,181353065.268611,2431.195552200079,0.0013406049361926406,5048.456271499395,0.0027838497273028253,-6867.168165802956,-0.0037864858425644223
USDC,Hyperliquid L1,7137819774.384592,366162718.2416935,5.407283848043213,335263029.20996094,4.9284855940052035,854892720.5493126,13.606599491354295
USDC,Pharos,7977270.876327917,525163.8907692423,7.0471866787064315,1425228.0826494265,21.752423290405062,-291488.47655452974,-3.5251778908394322
USDC,OKTChain,206874.38772563406,0.0,0.0,0.0,0.0,0.0,0.0
USDC,Hemi,415898.88685231,-13518.695925238368,-3.148146808008435,-15959.088420955406,-3.6954483498555337,-23151.73382764723,-5.273135428391415
USDC,Mantle,17662108.515943766,3195.0946751236916,0.018093382072282404,-4593649.070256721,-20.64027275847477,-6223526.114336997,-26.055519188287285
