coin,network,current,change_1d,pct_1d,change_7d,pct_7d,change_30d,pct_30d
USDT,Arbitrum,816286217.6379632,8063094.740987301,0.9976322766027943,4082097.038400054,0.5025949678002963,-16505115.366595507,-1.9819028744028917
USDT,Stacks,389601.6309202355,0.0,0.0,0.0,0.0,0.0,0.0
USDT,Redbelly,671459.3927010372,-449.8172748796642,-0.06694613918088531,-624.9039358317386,-0.09297999357502885,-10143.630457768682,-1.4882020931713693
USDT,Viction,17745.4984921207,-105.0057303083995,-0.5882507799217243,-105.0057303083995,-0.5882507799217243,-223.09941094250098,-1.2416072313826336
USDT,GOAT,28591.363455747603,0.0,0.0,-17.99349070588505,-0.06289372648103363,-111.36271461673459,-0.3879865416119148
USDT,Sui,8523537.656101871,63338.35753619298,0.7486627123185055,1120191.755237746,15.130885011154163,-183937.05295047536,-2.1124041021819244
USDT,Zircuit,120489.23008526854,0.0,0.0,-2150.372638908899,-1.7534080273769261,-3765.617817603372,-3.0305600796734278
USDT,Arbitrum Nova,18.8367116637288,0.0,0.0,0.0,0.0,0.0,0.0
USDT,Plasma,723628288.633864,40180066.590212226,5.87902130611526,15626035.66701603,2.207060161395802,-18044200.35834551,-2.4329067919000353
USDT,Rootstock,2949077.024703051,38395.27615622524,1.3191162577425135,33218.070255288854,1.1392207501881744,165614.86762958486,5.9499593773429424
USDT,Abstract,845159.6852982532,17972.17457617214,2.1726844691457683,4420.636203283793,0.5258036019669214,-354697.8506892723,-29.561663785137902
USDT,TON,650552701.6884618,29989151.17647636,4.8325672933472035,44983726.7647146,7.428340722108315,-34987363.03198993,-5.103620463999725
USDT,ZKsync Era,2422738.661268161,-580.932665803004,-0.023972598053397104,45083.1177851907,1.8961164458309012,76471.00860203104,3.259261939495048
USDT,Aurora,1379364.4809722046,15795.171626998112,1.1583695466556843,31150.120678154984,2.3104723993120095,59051.53304741578,4.472540630630824
USDT,Gravity by Galxe,164760.4165243405,-1438.5764230782806,-0.865574693062918,-37631.924082152866,-18.593551499717933,-37949.836082856695,-18.721221839920542
USDT,Sei,2189209.2231452763,-51914.28493996197,-2.3164401583702223,-78067.58355983207,-3.4432312512067202,-604375.7000098187,-21.63441300818707
USDT,Injective,4342715.376551385,9387.269122738391,0.2166295486982799,29424.964644621126,0.6821929857399357,-398485.3408154864,-8.404734677353924
USDT,LightLink,2772.1238482654735,0.0,0.0,0.0,0.0,0.0,0.0
USDT,Canto,349395.1193522004,0.0,0.0,0.0,0.0,0.0,0.0
USDT,Scroll,4200337.432254557,0.0,0.0,17315.87156021688,0.4139560676168884,17011.92231936939,0.4066602581837568
USDT,Mixin,31933034.636758287,0.0,0.0,0.0,0.0,0.0,0.0
USDT,Meter,165255.3235906151,0.0,0.0,0.0,0.0,0.0,0.0
USDT,Stable,26790414.226318713,-44435.6694229953,-0.1655894092779948,3883261.2367432974,16.952177507656632,-748296.5321192183,-2.7172533190935173
USDT,X Layer,104921097.12040809,1236442.914319262,1.192503291626595,2205696.9868513644,2.14738684168429,-8396471.760288835,-7.409682226000465
USDT,Etherlink,518834.12008699914,-21793.941668311018,-4.031226495633706,57912.04981090297,12.564390717114755,-18807.486815059558,-3.4981457114954435
USDT,Gnosis,1273530.3109557224,-39995.76328176749,-3.044915823615095,103342.79742512759,8.831302353699714,164602.98177566333,14.843441715641617
USDT,Nibiru,112.7461291550849,0.0,0.0,0.0,0.0,0.0,0.0
USDT,Conflux,20071834.723625317,3705.0351268947124,0.018462284151064493,-6032.86648164317,-0.03004734668444455,88908.22275692597,0.4449209316416307
USDT,Omni,80013089.60292722,0.0,0.0,0.0,0.0,0.0,0.0
USDT,Taiko,35923.65293237301,0.0,0.0,0.0,0.0,-2425.9713737866696,-6.325932568254684
USDT,Celo,83893078.62769826,0.0,0.0,0.0,0.0,4998391.790420577,6.33552396339425
USDT,Rayls,1.0004380832472533,0.0,0.0,0.0,0.0,0.0,0.0
USDT,MegaETH,1491755.3800457104,5375.211316839559,0.3616309898319187,2065.7381131488364,0.13866902574881115,-446380.6249202478,-23.03143968103973
USDT,Fuse,65256.063000378315,0.0,0.0,0.0,0.0,-134.88370470399968,-0.20627275104661583
USDT,Fantom,82928087.89720994,0.0,0.0,0.0,0.0,0.0,0.0
USDT,Hyperliquid L1,84957780.12012264,-310852.08549954,-0.36455620016271817,-249695.2227035612,-0.29304379891427396,-11989350.19562374,-12.366895396053206
USDT,Zora,9.996383725492138e-07,0.0,0.0,0.0,0.0,0.0,0.0
USDT,OKTChain,8791113.741879316,0.0,0.0,0.0,0.0,0.0,0.0
USDT,Hemi,201575.26905388673,-2456.0745077289175,-1.2037731384086117,-30029.29224011459,-12.96576029087574,-106502.65805940298,-34.57003851504061
USDT,Mantle,463013627.7258992,-102681.7844850421,-0.02217192147553588,2920616.3020368814,0.6347882340134597,34166600.49449766,7.967083441168802
USDT,Near,39193409.26442976,21799.897146843374,0.05565228873402168,17278.609581023455,0.04410494168822393,-25147126.815480717,-39.08442227501519
USDT,Flare,22152858.006972283,478406.2140734382,2.2072355907528762,881494.2693458982,4.14404210382922,-2634320.931561567,-10.627756139954608
USDT,Plume Mainnet,6102.944214443771,0.0,0.0,-168.55951220205134,-2.6877048878387853,-10363.176769074325,-62.936357503066056
USDT,Boba,134164.7520840546,0.0,0.0,4857.263944586273,3.756367101762375,4857.263944586273,3.756367101762375
USDT,Syscoin,44545.72218649419,0.0,0.0,0.0,0.0,0.0,0.0
USDT,ICP,2208229.467428562,-1617.8514508535154,-0.07321100589310878,5558.031063284725,0.25233137232924174,366168.44480695995,19.878192975704614
USDT,Solana,2115058949.7111332,-159942149.0568378,-7.030420738849516,-499818840.287308,-19.114424475172353,-744208159.7419875,-26.027934126249885
USDT,0G,0.999638372549214,0.0,0.0,0.0,0.0,0.0,0.0
USDT,Tempo,10553557.746059973,690185.3194441274,6.997457761826927,771504.9753748775,7.886943502154551,1231644.2790852543,13.212354775107832
USDT,Polkadot,36984242.644270994,0.0,0.0,0.0,0.0,0.0,0.0
USDC,Manta,1349702.8200370925,999.7315745975357,0.07412540114646118,-11337.955787510145,-0.8330357171438093,-7967.960622699466,-0.586884592067839
USDC,RISE,21256259.345690783,-372316.26388259605,-1.7214090775251933,-1199286.0947338939,-5.34071237733076,21256259.345690783,
USDC,Horizen,3287.6680994197686,121.85861626934002,3.8492087700765065,-86.67376931187255,-2.568612567536074,-86.67376931187255,-2.568612567536074
USDC,BSquared,177827.14175462013,0.0,0.0,0.0,0.0,0.0,0.0
USDC,Movement,264968.07922602206,-26.54936556244502,-0.010018831590493662,-3027.5164694752893,-1.1296888897066881,-230167.0912293939,-46.485708340550836
USDC,BOB,84126.60232377506,-36869.45639008941,-30.47161765597633,-37203.22645367043,-30.662885482111797,-44923.28298999087,-34.810788774253055
USDC,Starknet,142794929.16867706,138136207.76914218,2965.1098643274354,-1070609.7964569628,-0.7441739030473631,-8564390.773234576,-5.658317424074976
USDC,Tron,27926600.98314303,0.0,0.0,0.0,0.0,-1455.7191430851817,-0.005212389671802766
USDC,XRPL,3996685.358977285,-329952.08869761415,-7.626062795599566,-396571.41157770064,-9.026820700206946,-1191114.9086557059,-22.95992226391494
USDC,WEMIX3.0,2.9991907248661582,0.0,0.0,0.0,0.0,0.0,0.0
USDC,CORE,600010.1763012547,-400.9114262947114,-0.06677282190308824,-4529.82390872261,-0.7493009407399425,-36521.151861975435,-5.737526221586075
USDC,ApeChain,354519.0715667793,4457.20420892851,1.2732618501323745,-2099.9013587894733,-0.5888361299351708,44071.84354533104,14.196243215380294
USDC,Peaq,186613.40592688345,-526.6602950411325,-0.2814257286927427,-13237.167537952424,-6.623532426481393,39250.081294315925,26.63490484635931
USDC,Monad,227187748.9580501,7788833.577698559,3.550078433248305,1259835.1578514278,0.5576270486725132,-29411283.577656627,-11.461961990664923
USDC,Aptos,378514143.278067,15622072.555307388,4.304881207294898,29687006.881502986,8.510521052970295,160564644.70115885,73.67057311421168
USDC,PulseChain,15701863.349012803,-61927.75904412381,-0.392848132911837,-13084.74334146455,-0.08326303888862743,-198190.54079141468,-1.2464771639453547
USDC,Edu_chain,1025.684191385433,0.0,0.0,0.0,0.0,-128222.85033156959,-99.2064248966759
USDC,Immutable zkEVM,2415498.6062176423,7353.822381265461,0.30537293399569626,-47077.444883964024,-1.9117153706950267,-130201.8389171334,-5.114578157299265
USDC,Hedera,27077531.751121126,-268066.02494942397,-0.980289504528593,-136988.2190092206,-0.5033644508871508,-8136464.379866257,-23.105768370055518
USDC,Algorand,37022798.342055894,1479649.0781163052,4.162965603100026,-5196949.331762843,-12.309285626037905,4578387.382833701,14.111482524950302
USDC,Polygon,1619938042.3037527,-18655763.48134637,-1.1385227635721373,-27798339.3195436,-1.687062301322593,-9888711.132684946,-0.6067338821034146
USDC,MANTRA,127890.56358972045,-226.77306000619137,-0.1770041946986378,-901.3965593007015,-0.6998857368563408,-41551.73035435715,-24.522643896730294
USDC,Camp Network,90.44738510556411,0.0,0.0,0.0,0.0,1.8089722955080276,2.040844638525385
USDC,Unichain,24695076.44338031,938243.0158841833,3.9493605860714673,2673447.952501733,12.140101053875659,-45517.37919465825,-0.18397852339795157
USDC,Zkfair,85525.36874322186,0.0,0.0,0.0,0.0,-1927.19234686064,-2.203700295152582
USDC,Moca,0.8997584171377371,0.0,0.0,0.0,0.0,0.0,0.0
USDC,Karura,68721.5292229903,0.0,0.0,0.0,0.0,-1643.3776072635228,-2.3355074017620137
USDC,Wanchain,600178.7713958976,-30358.083699209616,-4.814640643746438,-49010.53379047511,-7.549498027606123,-260716.11631332396,-30.284314616743806
USDC,Metis,4203127.321948918,-5295.300153284334,-0.1258262448612923,-9750.041055603884,-0.23143424826993758,-10711.503174453974,-0.2541982173259882
USDC,Kava,5324580.432963337,0.0,0.0,0.1733764484524727,3.2561524101417944e-06,-14.422267657704651,-0.00027086131527051137
USDC,Ink,40607584.59987538,-35924990.01745779,-46.94078331623442,-10333414.7438339,-20.285064833754536,11818462.185723897,41.05183206249612
USDC,Kaia,2895660.9170910357,0.0,0.0,31492.319733699318,1.0995274427195427,47334.93715593917,1.6618511184951439
USDC,Reinetwork,0.055991966298481376,0.0,0.0,0.0,0.0,0.0,0.0
USDC,Morph,22043076.313977253,820790.0218873918,3.867585285536946,1031570.6635285318,4.909551370044258,-4391291.651310775,-16.612054644458105
USDC,IoTeX,2532588.4357991624,0.0,0.0,-351.8433959367685,-0.013890710287436188,-941.5081594372168,-0.0371619116514615
USDC,Osmosis,18464882.476831213,272295.5807393752,1.4967392064394658,-1049810.1726594046,-5.379588556762678,-2591657.8117159344,-12.30808944015158
USDC,Ethereum,46547884785.95638,-242619577.71704865,-0.5185231085164584,-464599214.33148193,-0.9882464715726085,307222689.2484665,0.6643994166993968
USDC,XDC,63921468.80835095,982904.3752120137,1.5616885832472,-10370732.485174611,-13.959382417812948,-15753382.131167918,-19.772088614418998
USDC,Cardano,46526293.24890527,256816.24859295785,0.5550446325365302,164700.036298275,0.35525102759731847,1984727.9480876997,4.455900762991977
USDC,Linea,23994936.976614624,236848.89897689223,0.9969190206000875,614150.0009200647,2.6267293806598677,1391238.3661068864,6.154914689316128
USDC,Waves,23146.101912102335,0.0,0.0,0.0,0.0,30.99167881251924,0.1340754099795976
USDC,Lisk,36491.37525291972,-3550.6039648040824,-8.867203954874629,-50563.61288866021,-58.08238444237935,-550000.2257486557,-93.77802253423545
USDC,EthereumClassic,11093.137173689498,0.0,0.0,0.0,0.0,0.0,0.0
USDC,Soneium,1838083.4897978834,0.0,0.0,-12214.167257943656,-0.6601190468661514,-370569.7019340687,-16.77808464096078
USDC,Vana,85635.22541728517,0.0,0.0,14279.769379991354,20.01216189064513,14392.614491364002,20.202255790891208
USDC,Cronos,186441486.62956753,-543169.0665946603,-0.2904885775639657,-364457.5344206095,-0.19509953821419587,7044106.05756256,3.926537854177451
USDC,Somnia,445574.0489873416,9575.946180638799,2.1963274883524524,13335.923698172788,3.0853186977088174,105408.58479023987,30.987444607005454
USDC,Mode,422034.050398502,0.0,0.0,0.0,0.0,-170673.6816925776,-28.79558886307066
USDC,KCC,1805669.188759661,0.0,0.0,-349.9060511093121,-0.01937443807292493,2574.3267127799336,0.14277267197453752
USDC,EDU Chain,178374.43557661137,0.0,0.0,0.0,0.0,-3375.723534757766,-1.8573428222911539
USDC,Berachain,5042736.104079719,41844.901021772996,0.8367488778037337,-170613.95302357525,-3.2726356595047807,-830999.8835463263,-14.147722766174017
USDC,Base,4306719593.968468,53999036.26654148,1.2697527508301965,22258949.679072857,0.519527462779732,63670242.34214449,1.5005774636521787
USDC,Noble,91442256.4071696,628632.1947235912,0.6922223401777167,-702458.0534540266,-0.7623422109080488,-5604185.630291119,-5.7747461036519585
USDC,Theta,19545.381277497512,0.0,0.0,0.0,0.0,190.08708309833673,0.9820934840315786
USDC,GateLayer,253453.41810344814,9326.495859419956,3.8203471266873352,9294.963593753637,3.8069390684911024,39906.003370895225,18.687186366022534
USDC,Ronin,1.0359428519609812,0.0,0.0,0.0,0.0,0.0,0.0
USDC,Shape,153603.00176601825,799.7852596779703,0.5234086545846924,-3308.1330306374293,-2.1082844343229725,6199.055613226286,4.205488234894769
USDC,MultiversX,7283247.749327859,-64060.17068798188,-0.8718862933928019,-58590.85235302709,-0.7980405935321561,-79704.22828607354,-1.0825037094959136
USDC,Katana,12888359.230367908,110339.80597480759,0.8635125860285522,3268710.6581938528,33.97952257475367,2639416.2668393683,25.753058400577356
USDC,OP Mainnet,188600118.11364165,3035373.8228907287,1.6357492014403192,2033043.632018149,1.0897119106717834,-4942294.621749014,-2.553597711167356
USDC,IOTA EVM,150807.0846736952,-12545.09881265703,-7.679786425202666,-6128.609268891829,-3.9051723128926326,-148976.63137678185,-49.69470434868364
USDC,edgeX L1,1500286.1769511262,-278612.1933298493,-15.662063554864167,-659451.9388201647,-30.533884363320578,-1198744.1402263087,-44.41388200040374
USDC,DFK,670933.599425131,0.0,0.0,0.0,0.0,-74860.73331062717,-10.037718178417832
USDC,World Chain,17758284.888000987,1103572.5507016964,6.626188002239915,608254.3373488374,3.5466662030273053,1229524.281725064,7.438696167323139
USDC,BSC,1581598349.3143227,47985.11611747742,0.00303405551942725,173499.73133850098,0.010971101875897055,266051.6712729931,0.01682452648754084
USDC,Flow,2802201.7828065185,29075.722455963958,1.048481815222221,-19565.349259145092,-0.6933722147660837,-260798.71810695156,-8.514484996955577
USDC,Codex,51034709.7712172,1294841.4283471778,2.6032264891042627,1151104.9048166797,2.3075816350875136,870804.1433401108,1.735917752895595
USDC,Astar,885470.3520821137,0.0,0.0,44618.58408287773,5.306355505328291,132601.39954816503,17.612812841048285
USDC,Oasis Emerald,76567.30105548124,0.0,0.0,0.0,0.0,0.0,0.0
USDC,Citrea,86779.11790304215,-2373.8551668839063,-2.6626763922073597,-131628.082130433,-60.26728153204585,-447639.2526623714,-83.76195080808506
USDC,Data Network,716207.6545508528,-50.67639351636171,-0.0070751558937605825,263.3251608593855,0.03678011684005468,-154342.23181961617,-17.729280565770438
USDC,Avalanche,423982797.1205321,-2506439.5876019,-0.5876911705786307,-18793455.41579312,-4.244458754989646,6167900.591277957,1.4762280240637853
USDC,Telos,509458.47157524514,0.0,0.0,0.0,0.0,0.0,0.0
USDC,Arbitrum,2106443137.244856,-105424302.51019454,-4.76630292644796,-217270274.9305222,-9.350132154512181,-50816231.503278494,-2.3555921109647255
USDC,Redbelly,121498.60820859457,-0.0037889826635364443,-3.118539875675287e-06,-191.4723801495711,-0.15734427919121746,-2222.356942774408,-1.7962654430115534
USDC,Stacks,10408381.596860223,1099228.5498899426,11.808040369985036,504618.51360073686,5.095219961932479,869504.4404430594,9.115375176606724
USDC,Viction,171.59652276708007,0.0,0.0,0.0,0.0,0.0,0.0
USDC,GOAT,82511.91539413709,8997.584171377384,12.239224681393514,4266.414399510468,5.452600271296693,19334.33083800743,30.603149794101398
USDC,Sui,306265002.804251,212909.55103433132,0.06956644170317028,13408738.936563253,4.578607525574837,10892567.44569081,3.687739999322565
USDC,Zircuit,276787.6917399178,0.0,0.0,0.0,0.0,-906.8288447457599,-0.32655626147628136
USDC,Arbitrum Nova,290318.91537055204,1004.7302324704942,0.34727997591648146,1004.7302324704942,0.34727997591648146,5491.989664647437,1.9281848621004813
USDC,Rootstock,206330.24118242096,-24140.443619865488,-10.474409637206056,-24118.00715000095,-10.465693414692696,-2643.6583024235442,-1.2650662637490149
USDC,Abstract,5319858.21322041,203791.50007599592,3.9833628352110075,60313.45425788034,1.1467428650569647,36179.98609312251,0.6847499892663488
USDC,ALEO,3640147.61018947,69264.2451861254,1.939694974777215,3640147.61018947,,3640147.61018947,
USDC,Apex Fusion,92.01266083298509,0.0,0.0,0.0,0.0,9.99731574597486,12.189567373481985
USDC,Arc,624477928.1436032,-15004266.602902055,-2.3463149914361323,624477928.1436032,,624477928.1436032,
USDC,ZKsync Era,33675868.46217823,74927.94082315266,0.2229935819074237,101748.20918184519,0.3030554737253748,459988.61533068493,1.3848454939372667
USDC,Aurora,2449950.8196893497,14208.422655406408,0.5833302681231116,20845.817752589006,0.8581686561909977,39511.96715862304,1.639202219012497
USDC,Gravity by Galxe,382008.39657145203,24305.362287619733,6.794843755318489,-26290.304068765312,-6.43898793396643,-13770.256428931665,-3.479282251465522
USDC,Sei,35851427.81561418,79931.53858379275,0.22345036384490974,-755864.0524111912,-2.0647909578676056,275376.0622228831,0.7740489701660972
USDC,Bittensor EVM,151257.90872357658,9346.2870215429,6.585991273616008,25484.578038169333,20.26230672217235,24613.90738604017,19.435509874990643
USDC,Stellar,323934959.28167415,14527693.351031363,4.695330378662767,-44683806.51082057,-12.12195651915732,-26843684.538507044,-7.652599441677486
USDC,Injective,9005748.02036154,1023144.3488267446,12.817175835438002,1010392.1146614077,12.637237498596757,880878.4054481871,10.841754356664604
USDC,LightLink,21146.992578908663,0.0,0.0,0.0,0.0,0.0,0.0
USDC,Bitlayer,36903.84449297065,0.0,0.0,-26153.84862770659,-41.476063162752276,-26534.155025399443,-41.82691009623625
USDC,Canto,4107585.1426547235,0.0,0.0,0.0,0.0,0.0,0.0
USDC,Scroll,4845682.192027358,-15822.227946761996,-0.3254594993630845,-279006.5711464016,-5.444361287876742,-157040.4632732859,-3.139099928054044
USDC,Mixin,2460335.7822227217,0.0,0.0,4.656612873077393e-10,1.8926737182477208e-14,0.0,0.0
USDC,Fogo,772043.3079159621,299.47424892068375,0.03880487745495715,-2188.0544439086225,-0.28260989547612675,-72709.8137236759,-8.607226402732735
USDC,Meter,517833.91970557807,0.0,0.0,-154.94735402683727,-0.029913259508144507,-3493.409517368709,-0.6700990570695259
USDC,Stable,2260.6090241871752,0.0,0.0,-2514.1647941034207,-52.65516000930721,-2529.134911664669,-52.80313406179757
USDC,X Layer,17232302.631590232,2533992.8495316207,17.2400288679772,1840742.8990592137,11.959430564848402,15456025.59582656,870.1359801784283
USDC,Etherlink,12926938.529190624,-72616.79779921658,-0.5586098598961202,-7310.6756380572915,-0.05652183997914646,792490.5905862153,6.530915906483012
USDC,Gnosis,16192505.868945535,113060.40210361965,0.7031362016604749,-1005137.5342859626,-5.844623654058868,1203236.8620038591,8.02732182234256
USDC,Orderly Network,50.78867736841589,0.0,0.0,0.0,0.0,0.9997315745974831,2.0079388279026498
USDC,Gensyn,755516.1836930693,1199.6778895170428,0.1590417126348123,-16261.966785994824,-2.1070778922544737,-16813.220371799427,-2.1769494056951983
USDC,Nibiru,90058.55098654289,-69.90276128514961,-0.07755903754959755,947.6224287715158,1.0634188691650364,-18050.51748065102,-16.696580348510278
USDC,Taiko,229934.0998429926,0.0,0.0,0.0,0.0,-4951.435462085472,-2.1080205963531826
USDC,Rayls,7566.546533368456,0.0,0.0,-214.7405627013377,-2.7597049183521296,354.12918520828134,4.909992976191494
USDC,Celo,14966803.173047202,-548172.9269537646,-3.533185764647942,-138272.2142597381,-0.9154023446710546,-915734.4794393629,-5.765668556724598
USDC,Fuse,137955.88376167868,19.994631491950713,0.01449559764179964,98.35090603015851,0.0713424243078123,196.94277036361746,0.14296187887799863
USDC,Doma,1230212.6789271552,18609.92776140361,1.5359760237832034,4558.358163347235,0.3719122175089743,142619.83691403805,13.113348249888348
USDC,Fantom,181351370.25110584,2428.8453071713448,0.0013393214696171818,5046.081597805023,0.0027825662421965334,-6869.431622982025,-0.0037877692433492547
USDC,Hyperliquid L1,7141132975.491028,369539123.77117634,5.457195630203378,338639723.1469927,4.978170658681692,858264564.4334593,13.66039376096039
USDC,Pharos,7982461.992242328,530424.5622028708,7.117846188811512,1430480.3531794827,21.832789406047386,-286220.18275590613,-3.4614969676950635
USDC,OKTChain,206872.45682803972,0.0,0.0,0.0,0.0,0.0,0.0
USDC,Hemi,417682.5756824717,-11730.999052386265,-2.731864976469267,-14171.36877028126,-3.2815188913555664,-21363.947043183027,-4.8659870736597615
