coin,network,current,change_1d,pct_1d,change_7d,pct_7d,change_30d,pct_30d
USDT,Arbitrum,811202866.3255371,-5004719.27788198,-0.6131674547207265,-6493495.824310541,-0.7941206693445666,-41119535.01112735,-4.824410920872333
USDT,Stacks,389474.4318283372,0.0,0.0,0.0,0.0,0.0,0.0
USDT,Redbelly,671689.8416915871,0.0,0.0,-175.02949778200127,-0.026051294730167276,-13030.329034703085,-1.9030152158189924
USDT,Viction,17844.67630040101,0.0,0.0,0.0,0.0,-176.6243917484062,-0.9800868137411899
USDT,GOAT,28582.028804198235,0.0,0.0,-17.987616100916057,-0.06289372648104204,-173.18376950691163,-0.602269133163277
USDT,Sui,8495617.445987105,116597.69140908401,1.3915433406799032,1433642.2572414372,20.30086794309564,-287196.7404724546,-3.2699853870895392
USDT,Zircuit,122347.58565657069,-251.97707583250303,-0.20552852735901744,-251.97707583250303,-0.20552852735901744,-1868.8610418719327,-1.5045198051824193
USDT,Arbitrum Nova,18.83056175975556,0.0,0.0,0.0,0.0,0.0,0.0
USDT,Plasma,677181398.5484517,41762606.87769961,6.572453856438555,-10370414.16504395,-1.5083102063415437,52352228.26890874,8.378646638006165
USDT,Rootstock,2986315.467657964,124050.0320745958,4.333980717945285,-53942.07892579539,-1.7742601769514026,249820.87668373063,9.12922969070407
USDT,Abstract,826790.2949700642,0.0,0.0,-18486.218538063928,-2.1870025065929113,-373938.40455762367,-31.142622367959895
USDT,TON,620360945.8157374,0.0,0.0,14989680.084095359,2.4761135740361038,-49965620.26655805,-7.453922132100582
USDT,ZKsync Era,2413151.166036357,16589.249507643748,0.6922103448790654,17003.84147032164,0.7096325545592733,44678.529184875544,1.886385702317792
USDT,Aurora,1346834.79541691,366.8606351716444,0.02724614717476449,7340.480598593596,0.5480038636512787,27843.30390869081,2.110954019639126
USDT,Gravity by Galxe,166145.22592232813,-36171.43160980393,-17.878622576620593,-36232.81952318657,-17.903532689736032,-36550.441980271076,-18.032177183892532
USDT,Sei,2259910.5206325687,5967.009749398567,0.2647364372969797,48789.4559131437,2.206548374561061,-582086.2074964144,-20.4815931607222
USDT,Injective,4323903.948973766,0.0,0.0,7766.1786680705845,0.17993352115635866,-808265.617210947,-15.749004525035925
USDT,LightLink,2771.2187913864864,0.0,0.0,0.0,0.0,0.0,0.0
USDT,Canto,349281.0470835851,0.0,0.0,0.0,0.0,0.0,0.0
USDT,Scroll,4181655.8668632987,0.0,0.0,0.0,0.0,-330.4997404864989,-0.007902936822697002
USDT,Mixin,31922608.97966399,0.0,0.0,0.0,0.0,0.0,0.0
USDT,Meter,165201.3702048389,0.0,0.0,0.0,0.0,0.0,0.0
USDT,Stable,26738525.08690035,904620.042838864,3.5016775098304835,1050553.8145617694,4.089672179340339,3897641.340778891,17.064319332393335
USDT,X Layer,103714555.20478258,-70475.28275109828,-0.06790505569063117,-5766383.800008178,-5.267020773137366,-9285201.776845947,-8.21701039441663
USDT,Etherlink,540451.5547978121,79680.22694207128,17.29279191760337,79679.96866788476,17.292726172012,-17009.929910624865,-3.05131930675379
USDT,Gnosis,1323138.7576739453,71201.15156461159,5.687276364026202,161562.01179984445,13.908853838001642,198967.63370005856,17.699052168918758
USDT,Nibiru,112.70931923411588,0.0,0.0,0.0,0.0,0.0,0.0
USDT,Conflux,20086398.208123546,-4856.426505487412,-0.024171842892862134,-70334.97331666574,-0.34894034010148195,-917282.9921537712,-4.367248690394616
USDT,Omni,79986966.52866434,0.0,0.0,0.0,0.0,0.0,0.0
USDT,Celo,83865688.7951845,0.0,0.0,0.0,0.0,4996759.890432909,6.335523963394247
USDT,Rayls,1.0001114552108434,0.0,0.0,0.0,0.0,0.0,0.0
USDT,Taiko,35911.92439822936,0.0,0.0,0.0,0.0,-2966.3203831729043,-7.6297692960456605
USDT,Fuse,65234.757874075585,0.0,0.0,-134.83966719648015,-0.20627275104661172,-134.83966719648015,-0.20627275104661172
USDT,MegaETH,1481730.810604598,-15179.0956845053,-1.0140286747206355,-204168.17242927058,-12.11034436131272,-367236.1908026973,-19.861695234321903
USDT,Fantom,82901013.11970331,0.0,0.0,0.0,0.0,0.0,0.0
USDT,Hyperliquid L1,85453065.59212829,-63556.25420822203,-0.07432035180531953,-30741.560015946627,-0.035961851770631534,-14994900.160069808,-14.928027708457279
USDT,Zora,9.993120056063584e-07,0.0,0.0,0.0,0.0,0.0,0.0
USDT,OKTChain,8788243.575031964,0.0,0.0,0.0,0.0,0.0,0.0
USDT,Hemi,211668.3728818468,-16859.757128788246,-7.377541280368259,-13718.080610712583,-6.086470769710858,-64647.98936445062,-23.396366700436648
USDT,Mantle,454295544.81292313,-3305738.0751214623,-0.7224057708619306,-5610181.533411026,-1.2198546815192843,5920378.928449452,1.3204074130133403
USDT,Near,39157121.43732511,-4364.10865662992,-0.011143879236924682,-25067581.827913247,-39.03105900604617,-25168795.032159306,-39.126990198575925
USDT,Flare,22814850.012043744,1117686.459630143,5.151302182564831,1685635.2530055642,7.977746793853383,-2292445.9297806844,-9.13059668031341
USDT,Plume Mainnet,6100.951694648231,-203.34561503975783,-3.225508015417848,-168.50448004822647,-2.6877048878387733,-10386.166211341219,-62.99564466369302
USDT,Boba,134261.83820628142,0.0,0.0,4996.567023215815,3.8653591776709093,4996.567023215815,3.8653591776709093
USDT,Syscoin,44531.17867599427,0.0,0.0,0.0,0.0,0.0,0.0
USDT,Solana,2344210209.58348,-139903250.993783,-5.6319187192549585,-419710694.7463598,-15.185336674752852,-554096501.2159553,-19.11793873130562
USDT,ICP,2214171.1958825532,16338.913469010033,0.7434103866682448,1950.8185757277533,0.0881837359306262,338670.2542964658,18.057589137228405
USDT,0G,0.9993120056063585,0.0,0.0,0.0,0.0,0.0,0.0
USDT,Tempo,9893667.983997285,-43878.76559156366,-0.44154524951924456,144669.854164768,1.4839458602630111,1637071.176582845,19.8274327155318
USDT,Polkadot,36972167.84348593,0.0,0.0,0.0,0.0,0.0,0.0
USDC,Manta,1348614.5091508876,-12336.877054885263,-0.9064891795495739,-12336.877054885263,-0.9064891795495739,-2003.1939489468932,-0.14831687340905686
USDC,RISE,21849869.31928235,-40070.218810189515,-0.18305312694199055,-1241930.3401062265,-5.378231053556223,21849869.31928235,
USDC,Horizen,3165.5895670244768,0.0,0.0,-208.53068370805295,-6.180297920999716,-208.53068370805295,-6.180297920999716
USDC,BSquared,177815.4625303813,0.0,0.0,0.0,0.0,0.0,0.0
USDC,Movement,265063.25364679564,-1796.5113906012266,-0.6732042915309729,-5703.62628921587,-2.106471179401177,-232288.64592656365,-46.70508871602312
USDC,BOB,121321.86014980426,0.0,0.0,-215.98242236067017,-0.17770796139681955,-6719.684173899004,-5.248049927382081
USDC,Starknet,143782188.59479237,-85261.89525449276,-0.059264201154653404,-712330.3397976756,-0.4929808722503407,-10648938.615659684,-6.89559080997173
USDC,Tron,27924766.83661235,0.0,0.0,-1254.6906863562763,-0.004492908827452454,-1455.6235352382064,-0.005212389671805664
USDC,XRPL,5490751.017356092,769862.7843035106,16.30758336775341,775280.8436053051,16.44122038818093,932260.481509083,20.4510785791477
USDC,WEMIX3.0,2.9989937458186122,0.0,0.0,0.0,0.0,0.0,0.0
USDC,CORE,604550.2788905845,0.0,0.0,39.86816018761601,0.006595115564584817,-31939.243550283485,-5.018031314608286
USDC,ApeChain,348899.5195420998,-9190.136225672439,-2.566434432731118,-19007.62928368483,-5.166420208019804,42563.9006496378,13.89453201802814
USDC,Peaq,191040.9639508269,-1697.7248647442611,-0.8808428007771648,9571.958751797356,5.274707237910479,43051.8109205754,29.091193536174153
USDC,Monad,216958229.65065393,-4449824.128871173,-2.009784220994166,-17755816.09641671,-7.56487156101024,-37023334.254727334,-14.57717390405552
USDC,Aptos,366854643.261856,-231199.3135919571,-0.06298235638015329,58942279.145103335,19.14255028835214,139629434.2423737,61.449799009933734
USDC,PulseChain,16067788.692310939,72211.4361004848,0.45144626507585367,992028.1769991387,6.580286122159997,1103261.2830555066,7.372510022422418
USDC,Edu_chain,1025.616827114989,0.0,0.0,0.0,0.0,-128213.42932228283,-99.20641875836085
USDC,Immutable zkEVM,2451369.866241245,-10451.697364947759,-0.42455137770576745,-7736.416716113687,-0.3146027794622099,-169193.9789218111,-6.456395986463118
USDC,Hedera,28476196.34565644,1157974.0087654106,4.238833678433246,2246802.1258681193,8.565970327187571,-6466923.774621367,-18.507001528087795
USDC,Algorand,35426781.010519475,-7216390.235155225,-16.92273352181138,-1442432.853991881,-3.9122962027142703,-7141779.329414137,-16.777122064695305
USDC,Polygon,1651001031.478471,22899099.39362192,1.4064905238641119,-165038097.62427878,-9.087805156809543,38924305.92478299,2.4145442526263103
USDC,MANTRA,128643.71932173215,-63.83059701729508,-0.049593514178142686,-7402.778225037473,-5.44135891663993,-40359.77102075677,-23.881028101234417
USDC,Unichain,22499560.648730263,-1754317.8844968565,-7.233143689136115,1318242.4341758452,6.223609035201762,1150079.8529202156,5.386921883111673
USDC,Camp Network,90.4414447565148,0.0,0.0,0.0,0.0,1.8088534869118007,2.0408446385253733
USDC,Zkfair,85519.75165940773,0.0,0.0,0.0,0.0,-1927.0657738788868,-2.2037002951525935
USDC,Moca,0.8996993233446815,0.0,0.0,0.0,0.0,0.0,0.0
USDC,Karura,68717.01577165823,0.0,0.0,0.0,0.0,-1643.2696744958084,-2.3355074017620137
USDC,Metis,4209186.034991619,-1154.7996966093779,-0.02742770103301838,-5162.282299656421,-0.12249301460147032,-5539.735462008975,-0.1314376252150027
USDC,Wanchain,630500.1051161082,-20752.94250555127,-3.186617334281948,-25152.330649011536,-3.8362292698050893,-227503.54301975167,-26.51545171329246
USDC,Kava,5324230.555001774,0.0,0.0,0.0,0.0,-40.90385506115854,-0.0007682526215509855
USDC,Ink,51662183.726379804,913010.6574601158,1.7990650925882197,13433324.215868697,35.139223057845015,22583884.454533283,77.6657680127768
USDC,Kaia,2863980.486212006,0.0,0.0,0.0,0.0,15841.576920325402,0.5562080160010571
USDC,Reinetwork,0.05598828889173953,0.0,0.0,0.0,0.0,0.0,0.0
USDC,Morph,22504596.741723984,1041773.6921280399,4.853852122438536,1046380.1429568045,4.876361174473937,-5778535.658186715,-20.4310313881816
USDC,Osmosis,19383379.908748772,-153906.32515612617,-0.7877569244444912,-776386.7763900794,-3.8511694530790743,-1622070.3657764308,-7.722140418687575
USDC,IoTeX,2532422.1019765832,-351.8202877775766,-0.013890710287440136,-351.8202877775766,-0.013890710287440136,-971.8916149102151,-0.03836322409260955
USDC,Ethereum,46539115228.95294,-611240035.1405792,-1.2963635835127159,-194682186.40852356,-0.41657686123433074,317403607.899498,0.6866980835796751
USDC,Cardano,46338876.85572849,24644.157713793218,0.0532107654130468,549529.6234448254,1.2001254804029633,1860015.0081284195,4.181795421163142
USDC,XDC,63467597.48418735,-10574070.69685626,-14.28124319268575,-10031619.527668506,-13.648607339654173,-13976685.631330028,-18.047407851244664
USDC,Linea,23445559.350896645,42383.95666034892,0.18110344406847964,140410.23869334534,0.6024859056568841,996859.5562565438,4.44061155156325
USDC,Waves,23144.581736319164,0.0,0.0,5.997995488964079,0.025922051047489368,30.98964335965138,0.13407540997961517
USDC,EthereumClassic,11092.408605287143,0.0,0.0,0.0,0.0,0.0,0.0
USDC,Lisk,39935.70954175571,-58.620035370426194,-0.14657086639590183,-47113.56105458573,-54.12286712091744,-562660.3561746625,-93.37272315339851
USDC,Soneium,1837962.7692541284,-12213.365063200472,-0.6601190468661468,-12213.365063200472,-0.6601190468661468,-676836.0887805871,-26.91412422978139
USDC,Vana,75340.48285100453,1.0462543451285455,0.0013887206918334414,3985.5548232410656,5.585535482132821,4345.436523920129,6.120760177970836
USDC,Cronos,188018878.0783167,1529836.966551423,0.8203361213244548,1022953.9567508101,0.547046124965691,8633279.859752715,4.812693965116363
USDC,Somnia,431641.1476568722,1389.0869065692532,0.3228542134456877,481.1323650922859,0.11159020967347541,91028.04642610054,26.724763697338627
USDC,Mode,422006.3322995527,0.0,0.0,-174639.30892582465,-29.2701893484304,-187844.44205728773,-30.801705918204636
USDC,KCC,1805550.5971029063,-349.88307018973865,-0.01937443807292206,-349.88307018973865,-0.01937443807292206,1209.880656728521,0.06705389096974418
USDC,Berachain,5161262.506626755,-62232.713670818135,-1.1913998394981369,-162543.13512467686,-3.053138038134751,-1050.7889336766675,-0.02035500120808905
USDC,EDU Chain,178362.72040753753,0.0,0.0,-7.372956981183961,-0.004133516354738078,-3375.501826014428,-1.8573428222911563
USDC,Base,4253303984.580519,-49473307.72259855,-1.1497994054002576,-45025788.38994455,-1.0475182400634746,68189728.63251495,1.6293397136195689
USDC,Noble,91288040.82491356,1521060.219276458,1.6944540286575482,-419149.00500024855,-0.45705141088460993,-7737501.186521217,-7.813641843664683
USDC,GateLayer,244111.18452372728,0.0,0.0,-31.647487510199426,-0.012962693702489182,30576.71767010365,14.319335946390227
USDC,Theta,19544.097587682107,0.0,0.0,72.36372827192827,0.3716347439545389,190.0745986730326,0.9820934840315824
USDC,Ronin,1.035874813928388,0.0,0.0,0.0,0.0,0.0,0.0
USDC,Shape,152793.18078843813,-4107.648492924578,-2.61799030109556,-4107.648492924578,-2.61799030109556,5895.495735056611,4.0133346777481425
USDC,MultiversX,7390214.893944272,7288.235402885824,0.0987174292792681,206357.23062305246,2.8725127959683157,-59337.130982391536,-0.7965194522280777
USDC,Katana,8135141.423052555,-356693.0435821265,-4.200423889368208,-2351518.621058136,-22.423904381059337,-1237991.8237218857,-13.207876076528771
USDC,OP Mainnet,181167059.00098458,-1725573.8305083513,-0.9434900705367387,-17345014.42075354,-8.737511085234662,-12242568.203969598,-6.329864950825987
USDC,IOTA EVM,141015.74383944698,-1057.9937388539838,-0.7446793171545113,-13999.752888065123,-9.031195708564569,-146667.70628955372,-50.982323183271816
USDC,DFK,670889.5342510539,0.0,0.0,0.0,0.0,-91466.95745973976,-11.997924652609703
USDC,edgeX L1,2890514.999071114,1119629.823270374,63.22430378717873,2325625.7832522634,411.6959074676417,626312.6882895073,27.661516168725353
USDC,World Chain,18024511.04376802,2256792.27334957,14.312737982005997,678830.9642935246,3.9135448202852507,1798433.1393148582,11.083597341913956
USDC,BSC,1581404164.913351,27701.96849012375,0.0017517630456277795,-7141301.970999956,-0.4495497371571207,231721.53411960602,0.014655045064178966
USDC,Codex,51150003.51050464,2183049.0919295102,4.458208842781106,915101.2197478414,1.821644271250468,1061155.5745145306,2.1185465792118237
USDC,Flow,2775355.8843233776,-26269.994267380796,-0.937669603501622,-71823.92696480779,-2.5226340352670453,-266508.4573912956,-8.761352494801494
USDC,Astar,885755.6525821482,44959.10954043653,5.347204375720907,44347.58791901951,5.270639750377812,132936.1465231995,17.658435448774103
USDC,Oasis Emerald,76562.27231425779,0.0,0.0,0.0,0.0,0.0,0.0
USDC,Citrea,112257.32249348896,-10824.225766139905,-8.79435294663927,-253865.49429639283,-69.33888920724831,-422941.19523333054,-79.0251058672049
USDC,Data Network,716138.1820448897,262.56649311224464,0.036677669613018674,-36884.543837639736,-4.8981979653285626,-153954.4667323653,-17.694031428574668
USDC,Avalanche,410882967.06162256,6493560.938600898,1.6057693006491502,-1236580.4853081703,-0.3000538296881812,-10134343.296805382,-2.4071084602620334
USDC,Telos,509425.0116676563,0.0,0.0,0.0,0.0,0.0,0.0
USDC,Arbitrum,2322853229.8710823,12890516.86622572,0.5580400408047027,-380940112.21297693,-14.08909868530676,90804743.48013401,4.068224504699642
USDC,Redbelly,121612.51155302876,0.0,0.0,-989.1394327442977,-0.8067912828181077,-1861.6876798923622,-1.5077544065545903
USDC,Stacks,9466466.81242534,-443132.93988742307,-4.471754167306323,-661156.2249222714,-6.52824678094877,178077.99447103776,1.9172108097673082
USDC,Viction,171.5852527536939,0.0,0.0,0.0,0.0,0.0,0.0
USDC,GOAT,72820.56948804412,-5292.806813779243,-6.775800847896132,-2528.082874735541,-3.355179947431084,11139.311846372999,18.05947588015361
USDC,Zircuit,276769.51304409845,0.0,0.0,0.0,0.0,-906.7692865854478,-0.3265562614762967
USDC,Sui,308484212.0106964,14894248.048167586,5.073146182227316,21722835.785684645,7.5752306923787,22977747.646845818,8.048065635937014
USDC,Arbitrum Nova,289295.18373475043,0.0,0.0,-1583.020782484149,-0.544221175014285,9785.344019118987,3.500894290188292
USDC,Rootstock,231534.68698124765,-48.6433515464887,-0.02100468607847825,-19086.98157840004,-7.615854482214238,28858.846265269065,14.238917753256363
USDC,ALEO,3512671.2649297924,3512671.2649297924,,3512671.2649297924,,3512671.2649297924,
USDC,Abstract,5186634.067321782,-57141.81831986923,-1.0897074849505533,-208923.31928149145,-3.87213598728893,-170251.26396850683,-3.178176373760443
USDC,Apex Fusion,92.00661768069644,0.0,0.0,0.0,0.0,9.996659148274233,12.189567373481974
USDC,Arc,414930064.1933519,414930064.1933519,,414930064.1933519,,414930064.1933519,
USDC,ZKsync Era,33598761.914625816,6535.308881543577,0.019454824945798737,73928.24098075554,0.22051784566756222,491508.25796882063,1.4845938689631881
USDC,Aurora,2428457.6516565625,-525.9726146231405,-0.02165402061040894,5474.479311408009,0.22593963399710182,19713.238730249926,0.8184030910237129
USDC,Gravity by Galxe,354715.353476877,-53521.1080067525,-13.110320379577054,-56700.31385625864,-13.78175853724761,-38018.77309282642,-9.6805371677011
USDC,Bittensor EVM,113843.1432402339,-19540.93692196654,-14.650126835379432,-13822.690358799824,-10.82724325618193,-162.87222861868213,-0.14286283749928985
USDC,Sei,37280399.84224478,2098128.812017247,5.9635968644963215,424097.2680404708,1.150677736017112,1686117.504887037,4.737045935935007
USDC,Injective,7893945.675384093,-516789.09053489566,-6.1443988535813645,-630146.8489352018,-7.392538820260203,-298064.32219653856,-3.6384760551386863
USDC,Stellar,293820934.9770646,-60493052.414083004,-17.073289389306904,-56030489.78833395,-16.01550996280966,-152791329.6230917,-34.21118086846158
USDC,LightLink,21145.603699427902,0.0,0.0,0.0,0.0,0.0,0.0
USDC,Bitlayer,37122.21782474845,0.0,0.0,-25930.334164708547,-41.12495584483932,-26289.063828394705,-41.45802315145544
USDC,Canto,4107315.3671441474,0.0,0.0,0.0,0.0,0.0,0.0
USDC,Scroll,4906299.423411092,-217077.65679780208,-4.2370033163545955,-219099.6040274622,-4.274781394668473,-1629864.6796694938,-24.936104020113508
USDC,Mixin,2460174.19376654,0.0,0.0,4.656612873077393e-10,1.8927980323003448e-14,0.0,0.0
USDC,Fogo,770270.1958678593,-468.23828825179953,-0.06075190589975939,-16196.793924931088,-2.0594372217959767,-98955.58859869407,-11.384336540295273
USDC,Meter,517799.909720336,0.0,0.0,-491.14248774107546,-0.09476190755149244,-4015.5211825789884,-0.7695290220971035
USDC,Stable,2262.4598850947355,-15.723713185011093,-0.6901863922154495,-2513.9996702977182,-52.633119597118785,-2526.969472830919,-52.76138938450431
USDC,X Layer,16171561.817480218,1574150.7525459211,10.783766693583937,3338903.573000338,26.01879914036211,11633802.49056881,256.3776889085757
USDC,Etherlink,12995002.288682112,36382.00928808935,0.280755269493788,101003.4013601765,0.7833365136977669,814561.412455,6.687454261567829
USDC,Gnosis,16921006.813516695,-218898.9369517602,-1.27713034213025,-220414.26229184493,-1.2858575804016195,2334617.1562949587,16.005448991547315
USDC,Orderly Network,50.785341700160046,0.0,0.0,0.0,0.0,0.9996659148274247,2.007938827902657
USDC,Gensyn,754609.1829716107,-9.996659148368053,-0.0013247290048020639,-16528.048023863812,-2.143334202983231,-13701.084193194052,-1.7832749058207147
USDC,Nibiru,90427.70004195473,-229.54600645396567,-0.25320205108744853,1959.4984638391325,2.2149183874942184,-147316.3941741237,-61.964270725577855
USDC,Rayls,7784.9764176158205,4.200376247603344,0.05398402711080636,239.97158225965177,3.1805358312712557,593.4342341644133,8.251835545510335
USDC,Taiko,229918.99836924838,0.0,0.0,0.0,0.0,-29350.56527333887,-11.320482381726734
USDC,Celo,16773776.109212156,1369298.7946933731,8.888966283866077,1332020.2430668864,8.62609313742116,969443.5532106496,6.134036662260153
USDC,Fuse,137930.95116935624,2.4991647870629095,0.0018119283952959314,112.92364627614734,0.08193677438696201,-301.7125616205449,-0.21826430416455445
USDC,Doma,1215291.0543598807,-9982.929651628481,-0.8147508052806833,59058.909545073286,5.107876459751315,261505.6012779139,27.41765461330018
USDC,Fantom,181337581.13181427,842.8393847346306,0.0004647924037187877,-783.6181113421917,-0.00043213035058678234,-8341.125620365143,-0.0045995661311448
USDC,Hyperliquid L1,6732586873.412835,-88687668.46572304,-1.3001627177037611,-176297009.82111263,-2.5517437085451578,685920219.1318283,11.343774319793212
USDC,Pharos,8318815.401704462,1674779.83831718,25.207267816961217,1355870.339902304,19.472656007878598,297460.03783045337,3.708351323893865
USDC,OKTChain,206858.86998303793,0.0,0.0,0.0,0.0,0.0,0.0
