coin,network,current,change_1d,pct_1d,change_7d,pct_7d,change_30d,pct_30d
USDT,Polygon,785543024.500955,48487255.06539953,6.578505599723009,47841092.87351227,6.485152176295666,-19518123.587255,-2.4244274653676885
USDT,MANTRA,48203.417273393934,0.0,0.0,0.0,0.0,114.79088187011075,0.23870692611495337
USDT,Unichain,6827467.436928784,-13299.250061289407,-0.19441168906669812,-58652.58286670316,-0.8517508073936402,1187479.8154663853,21.054652867455808
USDT,Metis,1700186.2030856307,0.0,0.0,0.0,0.0,-7049.229813340353,-0.4129032046488403
USDT,Wanchain,246867.08648832559,9498.065308035206,4.001392119665473,41632.81847513761,20.285510250394616,96740.96835598024,64.43979872356198
USDT,Kava,50121885.14512908,971.0543257668614,0.0019374234157174723,3477.6048253029585,0.006938777578889292,-9968358.934685327,-16.588980602982627
USDT,Ink,58730444.22761649,438879.5015459582,0.7529039640784804,87617.5404658243,0.14940879458837944,-2896232.5147314146,-4.699640914989036
USDT,Kaia,243836643.48380947,49989842.40562025,25.788324660284985,49972829.37811041,25.777285775912805,15404514.478583813,6.743584865083236
USDT,Reinetwork,2140.573199648998,0.0,0.0,0.0,0.0,0.0,0.0
USDT,Morph,7244829.32963081,0.0,0.0,17752.32446001284,0.2456362987043238,6267.1585459932685,0.08658015774221128
USDT,Osmosis,596703.8999944223,-1783.573482088279,-0.298013502559679,-7963.469098952482,-1.316999974861011,-48398.60944106337,-7.502468016039167
USDT,IoTeX,1143393.0787218811,0.0,0.0,0.0,0.0,0.0,0.0
USDT,Ethereum,73209666991.97368,-491493948.2475891,-0.6668740925889051,-482457453.0762787,-0.6546933701660792,-314007950.28118896,-0.4270841338219413
USDT,Cardano,107754.77838182,0.0,0.0,0.0,0.0,0.0,0.0
USDT,XDC,40173.204511676246,0.0,0.0,0.0,0.0,0.0,0.0
USDT,Linea,7186223.558465878,-24381.127868380398,-0.33812875520118585,-63100.27271022275,-0.8704297694476923,-114119.44140500668,-1.5632065699793152
USDT,EthereumClassic,10680.136049182604,0.0,0.0,0.0,0.0,0.0,0.0
USDT,Waves,239249.04393831038,-2772.078664236993,-1.145387077965655,6919.088119327527,2.978130002623705,21775.842741422734,10.013115465067415
USDT,Soneium,648414.1633368791,-3549.3190895946464,-0.5444045848066232,-9702.283042257419,-1.4742502023217938,-16467.471626884304,-2.4767523662737045
USDT,Vana,329.8245379619078,0.0,0.0,0.0,0.0,0.0,0.0
USDT,Somnia,23216.799144303593,0.0,0.0,-20.549365232633136,-0.08843248714112116,-327.33921320582886,-1.3903214814460336
USDT,Mode,246172.89363073756,0.0,0.0,0.0,0.0,-24871.75849422475,-9.176258708383548
USDT,KCC,8727214.080532594,-12.299989016726613,-0.00014093812261108628,-287.33616256155074,-0.0032923072577438366,-2238.7386867776513,-0.02564580774007608
USDT,Vaulta,1715930.9875090332,0.0,0.0,0.0,0.0,0.0,0.0
USDT,Berachain,45395952.752869666,-4684.406204983592,-0.010317930536019529,705156.9389964566,1.5778571989034869,3055700.0433523282,7.2170094598076435
USDT,EDU Chain,914847.3411051247,0.0,0.0,0.0,0.0,-274307.1639722616,-23.06741157696834
USDT,Bittorrent,332205.6575011142,0.0,0.0,5.820766091346741e-11,1.752157424148389e-14,0.0,0.0
USDT,Theta,408.89659951526136,0.0,0.0,0.0,0.0,0.0,0.0
USDT,Katana,2967834.8319663997,-117079.21208664356,-3.795217967655972,-710968.7666792786,-19.326086528267396,-218488.56361839687,-6.857074329653752
USDT,OP Mainnet,318748927.10598713,5229964.818700194,1.6681494415983105,65797223.77545729,26.01177335796811,112668156.27404395,54.67184338412812
USDT,IOTA EVM,343152.2804354848,0.0,0.0,-3.4920516925049014,-0.0010176287192241213,-1384.6868766045081,-0.4018979116833718
USDT,Statemine,239700.17468801356,0.0,0.0,0.0,0.0,0.0,0.0
USDT,BSC,9182620256.642113,-63.995004653930664,-6.969144146154841e-07,459115.58677101135,0.005000082003769359,551821.4454402924,0.006009772736228499
USDT,Flow,1098.033188031264,0.0,0.0,0.0,0.0,0.0,0.0
USDT,Astar,228487.10154252988,0.0,0.0,34.4177853288129,0.015065607793599847,43350.14137702304,23.415174008620067
USDT,Oasis Emerald,328017.78996203287,0.0,0.0,0.0,0.0,0.0,0.0
USDT,Citrea,3341.82291216905,0.0,0.0,0.0,0.0,-4227.862728822981,-55.852553584628204
USDT,Data Network,3249.3524257846398,0.0,0.0,0.0,0.0,0.0,0.0
USDT,Avalanche,391910456.88800514,0.0,0.0,99979684.809241,34.2477376048134,49392527.69089174,14.42042108764098
USDT,Telos,203144.67941931795,0.0,0.0,0.0,0.0,0.0,0.0
USDT,Arbitrum,852818172.6146564,12207928.238345385,1.4522697433223681,44467323.94321287,5.500993042352422,12465044.191502571,1.4833102620671017
USDT,Stacks,389663.2007623167,0.0,0.0,0.0,0.0,0.0,0.0
USDT,Redbelly,671520.3645132442,0.0,0.0,-495.0291658913484,-0.07366336702217091,-9941.74493348226,-1.4588844773121545
USDT,Viction,17753.308373594824,0.0,0.0,-100.01681424822891,-0.5602139276348017,-218.12915755899667,-1.2137546436163815
USDT,GOAT,28593.25654812331,-2.625281247881503,-0.009180626999182252,-2.625281247881503,-0.009180626999182252,-23.62400494922258,-0.08255269090357273
USDT,Sui,9194948.306535894,1060923.6585536078,13.043034714884701,733412.0188678913,8.667598813430361,363337.7507760599,4.114059926918958
USDT,Zircuit,120467.12955366245,-41.14178369559522,-0.034140215637497986,-41.14178369559522,-0.034140215637497986,-2307.6601701578766,-1.8795879637415112
USDT,Arbitrum Nova,18.839688482279907,0.0,0.0,0.0,0.0,0.0,0.0
USDT,Plasma,870146986.7266018,-11033962.439722657,-1.252178959402353,186590757.43718326,27.297060496566772,170029141.43330884,24.285788824891373
USDT,Rootstock,3105402.5205633007,196144.4409147771,6.742077723763646,194260.78878903482,6.673010340538724,143278.74424930988,4.837027587942431
USDT,Abstract,854692.1502305572,503.6515475702472,0.058962576567911186,27373.91673843423,3.308752984071015,-251351.7120622855,-22.7252933297989
USDT,TON,550675825.5513377,-99979634.82142305,-15.365987209904405,-69985794.36481345,-11.275998405422303,-34992922.17731547,-5.974865879906585
USDT,ZKsync Era,2421495.301017042,-15.133416425436735,-0.0006249577210257749,-2207.256931622047,-0.09106962916646798,118902.61762720952,5.16385804944726
USDT,Aurora,1413280.6996083178,9492.564310551388,0.6762106098394869,49495.901568043744,3.6293043916582857,87446.8882975229,6.59561458996644
USDT,Sei,2044750.6988833528,95003.95268038032,4.8726304000965985,-196726.980256435,-8.776664701471974,-293775.7380417804,-12.562429631031172
USDT,Gravity by Galxe,23738.7246295957,-127181.21830798066,-84.27065093748774,-142486.5332123659,-85.71894251343845,-178913.63314132788,-88.28598645941749
USDT,Injective,4428821.879992691,46453.857004042715,1.0600172500428782,94808.96452915389,2.1875561143549054,-463295.7524900008,-9.470249640233686
USDT,LightLink,12957.222399021879,0.0,0.0,10184.66046422385,367.3375276634089,10184.66046422385,367.3375276634089
USDT,Scroll,4201001.223398811,0.0,0.0,0.0,0.0,17014.610761325806,0.40666025818376605
USDT,Mixin,31938081.10408214,-3.725290298461914e-09,-1.1664101817268442e-14,0.0,0.0,0.0,0.0
USDT,Stable,20690397.409483913,-10605.71669390425,-0.05123286359245367,-6148693.273100629,-22.909469422115773,-2031123.378346812,-8.93920524648442
USDT,X Layer,106544783.85014774,-67739.29782404006,-0.0635378432325647,2843744.0663840026,2.7422522207238673,-7062327.45568198,-6.216448402310163
USDT,Etherlink,475173.6015611037,-476.653492892161,-0.10021091922636544,-65539.897168144,-12.121002586799094,-20554.371324927662,-4.14630048114173
USDT,Gnosis,1300744.6064239366,22050.233013971476,1.7244334121193399,-12989.04803535412,-0.9887124373547529,246959.5097603274,23.435471856854527
USDT,Nibiru,112.76394674314518,0.0,0.0,0.0,0.0,0.0,0.0
USDT,Conflux,20104264.113523606,9371.402014493942,0.046635740479104834,32963.002018384635,0.16422952271634084,59090.88283294812,0.29478858652354056
USDT,Omni,80025734.29663563,0.0,0.0,0.0,0.0,0.0,0.0
USDT,Celo,83906336.48699063,0.0,0.0,0.0,0.0,4998981.74107115,6.335254498351639
USDT,Rayls,1.0005961852928018,0.0,0.0,0.0,0.0,0.0,0.0
USDT,Taiko,35929.330048335796,0.0,0.0,0.0,0.0,-76.86767857133964,-0.21348457605646332
USDT,Fuse,65266.37559964615,0.0,0.0,0.0,0.0,-134.90502075542463,-0.2062727510466236
USDT,MegaETH,1426857.0924244937,-2651.1885797334835,-0.18546157549161085,-59757.973145145224,-4.019734128164997,-415396.2596852388,-22.548269987378806
USDT,Fantom,82941193.25630166,0.0,0.0,0.0,0.0,0.0,0.0
USDT,Hyperliquid L1,86077876.94124633,-137459.21131299436,-0.15943707633379545,795769.49372904,0.9331025200318338,-16654824.346042529,-16.211804164934613
USDT,Zora,9.997963482142305e-07,0.0,0.0,0.0,0.0,0.0,0.0
USDT,OKTChain,8792503.026322318,0.0,0.0,0.0,0.0,0.0,0.0
USDT,Hemi,213137.35381381185,-1571.9148885188915,-0.7321131956805123,9073.766604824807,4.446538811224619,-135736.63801557897,-38.90706707708897
USDT,Mantle,461244767.64982426,-1440538.8317052722,-0.31134311194357733,-1944729.4341706038,-0.41985611643045223,26578167.79780072,6.11461009584102
USDT,Near,39146904.36004734,9071.864501275122,0.02317927162243211,-30895.406893596053,-0.07885947418534273,-25212142.081610374,-39.17420079314801
USDT,Flare,23190047.05733962,-208901.41499203444,-0.8927812086900069,1512169.9898315966,6.975636890653463,479876.8867065832,2.113048396824086
USDT,Plume Mainnet,6089.550051647703,0.0,0.0,-14.358628244084684,-0.2352366163567709,-9941.427261189929,-62.01385646793236
USDT,Boba,134185.9545173688,0.0,0.0,0.0,0.0,4858.0315516759,3.7563671017623936
USDT,Syscoin,44552.76187232389,0.0,0.0,0.0,0.0,0.0,0.0
USDT,ICP,2312439.2206004863,210419.08859513793,10.01032698932317,102242.6733307126,4.625953897946841,315631.9699754659,15.806832125467793
USDT,Solana,2665279301.537589,529892104.2129414,24.814801965508867,389918677.94408035,17.13656612938464,-169441736.75325155,-5.977369006137349
USDT,0G,0.9997963482142306,0.0,0.0,0.0,0.0,0.0,0.0
USDT,Tempo,11222841.549461544,-182861.19955862314,-1.6032436017529235,1357910.3863453902,13.765026475019527,1744119.3586695828,18.40036371531065
USDT,Polkadot,36990087.36821048,0.0,0.0,0.0,0.0,0.0,0.0
USDC,Manta,1349835.4867188623,0.0,0.0,892.0685237606522,0.06613090747380997,-27075.506334936013,-1.966394812121173
USDC,RISE,22223316.040266182,872600.1606866717,4.086983151329617,590886.3653782234,2.7314840462149044,22223316.040266182,
USDC,Horizen L3,3281.1759636091965,-25.069568514401908,-0.7582488436150641,114.80235470486605,3.6256730533006003,-93.76718993151235,-2.778333905658222
USDC,BSquared,177858.82934382613,0.0,0.0,0.0,0.0,0.0,0.0
USDC,Movement,261090.3585859181,-290.63679593399866,-0.11119278029736121,-3951.4902491554385,-1.4908929538951095,-251357.74377995048,-49.0503804423283
USDC,BOB,81688.01972574984,0.0,0.0,-39329.59966420852,-32.49906903016798,-50968.26734114032,-38.4212979784669
USDC,Starknet,142757048.2172151,-444431.6669256985,-0.3103541019864266,138097496.66515973,2963.7508056809525,-4545848.924107164,-3.0860553406128064
USDC,Tron,27931577.313815292,0.0,0.0,0.0,0.0,-1455.978542353958,-0.005212389671809496
USDC,XRPL,4617502.203052125,-1999.8194399541244,-0.04329080126422985,290093.7779621212,6.703637592425486,-1290881.4686675584,-21.848301335716013
USDC,WEMIX3.0,2.9997251602886834,0.0,0.0,0.0,0.0,0.0,0.0
USDC,CORE,600237.3989874601,0.3847902580164373,6.410638612999934e-05,-280.6779191028327,-0.04673929560100562,-36582.15169927222,-5.744508261378412
USDC,ApeChain,370906.6850951724,4245.836992125085,1.1579739189747973,20782.43908949499,5.935732622515379,4798.282283847744,1.3106179063364893
USDC,Peaq,197164.67610214846,7498.958221745008,3.9537763099990415,9991.262791112997,5.33797114364208,40600.34056033162,25.932049224254943
USDC,Monad,204655459.71403408,-9052805.713387221,-4.23605783111917,-14782551.063309282,-6.736549885292506,-59280289.78633815,-22.46012141157655
USDC,Aptos,347066770.97451913,-19857022.145702302,-5.411756478598326,-15889964.65118903,-4.377922515694883,116029722.92019048,50.221262735708926
USDC,PulseChain,15281781.897816133,55651.44445662573,0.36549959050394676,-484818.21077936515,-3.0749699202116263,-621804.2281778026,-3.9098365818353527
USDC,Edu_chain,1025.866961343894,0.0,0.0,0.0,0.0,-108231.00690786846,-99.06105041722874
USDC,Immutable zkEVM,2439930.6721715946,2589.017081371974,0.10622298584874171,31356.773286154494,1.3018813041470199,-133534.53666333668,-5.188900017179208
USDC,Hedera,27770546.648014285,-297013.183221627,-1.0582080701261607,420076.0720979385,1.5359007112215448,-5472161.928484179,-16.46123966069607
USDC,Algorand,42082403.96376816,1221291.791011341,2.988885338822491,6532921.151969396,18.3769794529926,3895465.074784942,10.201040429320111
USDC,Polygon,1609762590.4144206,354115.9082784653,0.022002860919887235,-29123201.660740376,-1.7770122727017181,-97724299.44560122,-5.723282563745633
USDC,MANTRA,129921.71450745693,2008.3616876877495,1.5700954149153963,1781.5482182620472,1.3903120854715731,1584.006461946774,1.2342486756776623
USDC,Camp Network,90.46350221544792,0.0,0.0,0.0,0.0,1.8092946420880764,2.040844638525381
USDC,Unichain,23746449.388059374,357799.31672754884,1.5297989222820272,-14617.34584351629,-0.06151805391236872,1668183.201901529,7.555770855536702
USDC,Zkfair,85540.60878321061,0.0,0.0,0.0,0.0,-60.12681539733603,-0.0702410031606245
USDC,Moca,0.899918747978269,0.0,0.0,0.0,0.0,0.0,0.0
USDC,Karura,68733.77493287541,0.0,0.0,0.0,0.0,-1643.6704459945322,-2.335507401762023
USDC,Metis,4163171.1426298027,-56121.96761194663,-1.3301272546275187,-46001.39180827001,-1.0928844430087308,-25867.536975285504,-0.6175053264899455
USDC,Wanchain,438826.6488555736,-3490.015961826837,-0.7890310809943379,-191822.56362573663,-30.416681703447214,-262964.55820785393,-37.47048346590175
USDC,Kava,5326539.145859514,0.0,0.0,1009.9088171757758,0.01896353906295805,995.3553591808304,0.018690210771646232
USDC,Ink,49563524.17644349,-665978.6978245452,-1.3258715689294986,-26982688.02602671,-35.25019364074551,-3765588.5188954547,-7.061037261969247
USDC,Kaia,2894603.859506123,-914.3041751440614,-0.031576530467405016,-1573.0446986644529,-0.054314523963665436,46120.82594577875,1.619136410587355
USDC,Reinetwork,0.05600194368668768,0.0,0.0,0.0,0.0,0.0,0.0
USDC,Morph,23175772.548688922,1492020.927018892,6.880824651799715,1949704.5892821327,9.185425171589912,-1470557.7618929073,-5.966639833847912
USDC,IoTeX,2533039.7258620267,0.0,0.0,0.0,0.0,-399.5655969516374,-0.015771666536423385
USDC,Osmosis,18122845.751682676,-286366.5071895756,-1.5555608961570984,-72982.93986552209,-0.40109709265081184,-2953374.4696099684,-14.012827910320782
USDC,Ethereum,46577307670.71272,10824747.251022339,0.023245790902470073,-221534443.12859344,-0.4733759065869538,-557738078.2110977,-1.183276836479642
USDC,Cardano,46610756.41523076,34508.88266595453,0.07409116125515884,333034.5082889125,0.7196432636822513,2172016.069304697,4.8876634494969835
USDC,Linea,24190513.881168548,-32485.30898372084,-0.1341093591619636,428192.2735539153,1.8019799606478735,1309941.6229490303,5.725126138304747
USDC,XDC,54913920.68986282,-13068464.47919336,-19.22330975398284,-8035858.968102284,-12.765507697985242,-13813419.565319896,-20.09887115379564
USDC,Waves,23145.327424618623,0.0,0.0,-4.898965681328264,-0.02116163185074057,26.098235637924518,0.11288540558421255
USDC,Lisk,34025.4629070382,242.79788922159787,0.7187055523699772,-6023.651519495281,-15.040660962791403,-552770.6288595254,-94.20148440242612
USDC,EthereumClassic,11095.113895410926,0.0,0.0,0.0,0.0,0.0,0.0
USDC,Soneium,2234110.4351902446,540107.9876782931,31.883542345028555,395699.41139515257,21.523990352184537,109955.77743748482,5.176448759800384
USDC,Vana,95653.52189604085,-11.537702281901147,-0.012060518574227106,10003.036863053538,11.678902763015273,23453.74063555256,32.48450372852825
USDC,Cronos,189085869.53946212,3597159.9423493147,1.9392878144241,2067894.4472894967,1.105719622015117,4577221.244891554,2.4807624397009067
USDC,Somnia,510763.6353073257,19914.509445278905,4.057154917064247,74687.8405991504,17.127261248043354,175588.78350712272,52.387218958715565
USDC,Mode,422109.25400065194,0.0,0.0,0.0,0.0,-174703.73346367624,-29.27277675473146
USDC,KCC,1805992.9465679592,0.0,0.0,1.9998194398358464,0.00011073252850111419,-444.49329751124606,-0.024606072023415793
USDC,Berachain,5152825.249170282,-446525.8747845134,-7.974600358141753,151042.9212562386,3.019781976782463,-333353.6520690033,-6.076244651695578
USDC,EDU Chain,178410.22035273802,0.0,0.0,3.999662877729861,0.0022418853234287372,-3349.6954521095904,-1.8429230874568068
USDC,Base,4312139200.609334,47615273.88471794,1.1165437151454567,58660836.98019791,1.3791262577423231,33276344.725947857,0.7776913130130655
USDC,Noble,93033000.4831137,522521.1087284833,0.5648236959338053,2203193.8994618356,2.4256287471368245,-4647581.131299809,-4.757937611024649
USDC,Theta,19547.862906125934,0.0,0.0,-1.0012256011686986,-0.005121656145452182,189.1197297246763,0.9769215284348494
USDC,GateLayer,269491.5547732435,0.0,0.0,25321.130769304727,10.370269402037106,33486.42047719567,14.18885253368678
USDC,Ronin,1.0361274499431,0.0,0.0,0.0,0.0,0.0,0.0
USDC,Shape,153630.37277796134,0.0,0.0,799.9277759806719,0.5234086545846968,5072.155586326931,3.4142544803052157
USDC,Katana,9810691.953113494,-198837.22610265948,-1.9864793092918527,-2969604.42757768,-23.23580251287631,422195.3418309409,4.496943007079227
USDC,OP Mainnet,173392347.15417132,-6184429.188254923,-3.443891417486042,-12205463.514018863,-6.576297139538818,-36183528.8346563,-17.26512112328483
USDC,IOTA EVM,157477.21868426356,5232.233141216595,3.4367195231774588,-5904.073052016931,-3.613677544884945,-98359.34656806837,-38.44616443746281
USDC,edgeX L1,2359981.9215384116,-178802.8562163622,-7.042852067771187,580766.5636466558,32.6417238402676,-693299.4032618986,-22.70669910533847
USDC,World Chain,18356020.182536773,179846.93546935543,0.9894653457837849,1698340.0885852575,10.195537908078407,-333704.39592497796,-1.7854965947948886
USDC,BSC,1588932872.2967267,0.0,0.0,7100686.562422991,0.4488900040383725,7241559.509907484,0.4578364597039109
USDC,Flow,2380604.151084934,-402537.1699734065,-14.463411071786119,-393016.06149991835,-14.1697864659578,-485218.56672195764,-16.93121363394305
USDC,Codex,46226650.312811054,-5086265.139560133,-9.912251320588519,-3522081.336861618,-7.0797409704108345,-5046347.912401736,-9.842115903259707
USDC,Astar,885628.1368864693,0.0,0.0,0.0,0.0,112141.89922653697,14.498241050261687
USDC,Oasis Emerald,76580.94482863374,-1.4551915228366852e-11,-1.900200534340478e-14,0.0,0.0,0.0,0.0
USDC,Data Network,545616.1209199928,-95.593172066845,-0.01751715596317926,-170769.84239552298,-23.837686825294664,-326517.6290800461,-37.43893973602461
USDC,Citrea,88472.28176710894,62.48205460929603,0.07067322266590559,-696.5777572652878,-0.7811894881024903,-453332.50129662466,-83.67081935548329
USDC,Avalanche,454173247.24964225,2468647.704758227,0.5465181685653674,27608013.055408835,6.472166703308438,17777512.17128259,4.073713545365067
USDC,Telos,509549.2536156328,0.0,0.0,0.0,0.0,0.0,0.0
USDC,Arbitrum,2291538466.021689,111755668.14907885,5.126917611155955,79276886.50755835,3.5835222761030625,76316606.8739667,3.445099937002631
USDC,Redbelly,120367.71249686589,-1152.545938730167,-0.94843934136381,-1152.5497283880104,-0.9484424303262339,-2941.6281957575993,-2.385568018801005
USDC,Stacks,9554101.059411101,-13490.37266086787,-0.1410007184843425,243289.18457743898,2.612974978422978,-315795.6887934711,-3.199584523018615
USDC,Viction,171.62710010228872,0.0,0.0,0.0,0.0,0.0,0.0
USDC,GOAT,92756.52349274071,-1016.9040045928996,-1.0844266139486205,19229.092515322875,26.152270329189964,9872.664000181438,11.911443386716005
USDC,Zircuit,276837.01342718437,0.0,0.0,0.0,0.0,-906.990435488522,-0.32655626147629535
USDC,Sui,312646783.8808849,3261309.69101876,1.054125019785943,6540154.222758591,2.136560789311532,65215884.94220677,26.357211335343166
USDC,Arbitrum Nova,292370.4676699437,0.0,0.0,3004.7287085274584,1.0383844056010052,-4.958806278475095,-0.0016960407166360734
USDC,Rootstock,221584.65132914277,5691.6029135580175,2.6363067061807053,-8927.101784268627,-3.872731721352406,4715.460273695877,2.174333869530724
USDC,Abstract,7868009.056959498,535136.8055412574,7.297778922000957,2751030.6954651354,53.762797125874975,2460809.5242461367,45.50987085566804
USDC,ALEO,3916810.7196758734,52142.58119448554,1.3492123858007337,345291.04750335123,9.66790271921739,3916810.7196758734,
USDC,Apex Fusion,84.02977910456839,0.0,0.0,-7.999277759806844,-8.692121849727869,1.9998194399517075,2.4379134746963946
USDC,Arc,474697525.33853626,-152033529.6398896,-24.2581771610349,-164898620.79295862,-25.781678296582015,474697525.33853626,
USDC,ZKsync Era,33804388.85638385,18265.52091244608,0.05406219805416225,197460.87557983398,0.5875600283745718,171949.61028242856,0.5112611934692203
USDC,Aurora,2446755.7641114965,8075.953581886832,0.3311608824994935,10579.334321207367,0.43425977658432796,30402.800698598847,1.2582102515212603
USDC,Gravity by Galxe,11983.246981495102,-168336.8125703464,-93.35445706302579,-345783.5275542261,-96.6505422430448,-383752.65651985165,-96.97190806407224
USDC,Bittensor EVM,315126.0282219021,60965.23272437669,23.986875161071122,173189.1188324677,122.01838096762145,198392.09727753015,169.9523828869186
USDC,Sei,42620982.66266716,1133066.6974753216,2.731076437837849,6843112.147890359,19.126661395523943,4598701.791606195,12.094755196830658
USDC,Stellar,375548190.4391239,22916932.871946037,6.498837632843781,66085790.234582245,21.355030592053286,55235512.886326194,17.24424812290535
USDC,Injective,9527006.235688295,378862.5141308848,4.141414101727579,1542980.1183814863,19.325840067541865,306427.8482227009,3.323303976670892
USDC,LightLink,22462.305182450604,0.0,0.0,1311.544353053454,6.200932267318519,1311.544353053454,6.200932267318519
USDC,Bitlayer,36910.420507480456,0.0,0.0,0.0,0.0,-26536.883412216856,-41.825076516731926
USDC,Scroll,4995197.30286394,39616.022214639,0.799422307315043,132826.59581202362,2.7317249920781372,-123935.59460130148,-2.42102709743419
USDC,Mixin,2460774.1973533174,0.0,0.0,-4.656612873077393e-10,-1.8923365167294934e-14,0.0,0.0
USDC,Fogo,773153.2077865918,4159.459344005212,0.540896379512734,1271.8546085678972,0.16477332990768093,-79894.92808972206,-9.36581708928396
USDC,Stable,2261.0118493656437,0.0,0.0,0.0,0.0,-2529.5855863329825,-52.80313406179757
USDC,X Layer,18599241.55134817,1856881.9708629828,11.090921574921587,3898312.6302886102,26.51745785059984,3019643.68365355,19.382038671967212
USDC,Etherlink,12899922.69709934,-41044.66838978231,-0.31716847149495125,-101949.06238217838,-0.7841106593582019,810500.9037082735,6.704215615600001
USDC,Gnosis,15379084.087250989,74408.88506153598,0.48618401944845724,-703226.6275929268,-4.3726715648134515,-548543.6910500284,-3.443976081594123
USDC,Orderly Network,50.79772756586543,0.0,0.0,0.0,0.0,0.9999097199758538,2.0079388279026538
USDC,Gensyn,756780.1695793369,9.459145951084793,0.00124993552481276,2329.24969629501,0.3087344232619002,-13699.497199394507,-1.7780478564308133
USDC,Nibiru,91521.4066931829,3135.69209708205,3.547736318489166,1376.8926668734348,1.5274281322006757,-19946.54430990944,-17.89442088996153
USDC,Taiko,229975.07253832126,0.0,0.0,0.0,0.0,-4952.317774264346,-2.1080205963531866
USDC,Rayls,8326.123339515818,312.97174235244347,3.905725962594222,758.2284989323225,10.019014731365665,894.8315652907122,12.041399967558403
USDC,Celo,15582320.392617682,-179754.9502535276,-1.1404269193195187,64579.62922311388,0.4161664394823079,-1005693.1278025135,-6.062770123526148
USDC,Fuse,137992.7889828693,26.887572370120324,0.019488563547394172,32.32061383075779,0.023427445711695825,211.02651280121063,0.15315997488931407
USDC,Doma,1302700.1099950217,-1575.5584986980539,-0.1207995009611452,90881.45944585209,7.4995924022679965,119036.041228035,10.056573006565442
USDC,Fantom,181393565.06031194,-76.74282401800156,-4.230733958210591e-05,12308.50452259183,0.006785984812496859,16298.299407303333,0.008985855668884952
USDC,Hyperliquid L1,7546280625.355683,-90233199.01612568,-1.1816019860809772,773480121.5908966,11.420388377908715,893728996.380826,13.434378960521462
USDC,Pharos,8434515.104042174,-265530.87546575256,-3.0520628981867857,981149.7715323688,13.163849184378861,-1238717.7940075882,-12.80562359102641
USDC,OKTChain,206909.32009517276,0.0,0.0,0.0,0.0,0.0,0.0
USDC,Hemi,399711.95576884237,1220.3378939182148,0.30623928815015783,-29778.137549294916,-6.933370061981216,-81926.32862227439,-17.009928669986234
USDC,Mantle,13779276.383745473,93863.91791811958,0.6858683883478043,-3882618.8841213174,-21.98302518068471,-10426112.247673012,-43.07351725036947
USDC,Near,45597373.61209217,5927649.429314837,14.94250225185164,5674680.620866969,14.214172931956856,-3997724.808321446,-8.060725627426038
USDC,Flare,3347386.420036896,-3041.730497703422,-0.09078632225609967,8616.811771787703,0.25808344937778355,-901147.4490480907,-21.210786516388822
USDC,Elastos,107269.27021631952,0.0,0.0,-586.2388725618657,-0.5435409628253287,-312.3576647963928,-0.2903448023128694
USDC,Plume Mainnet,4548542.3194104135,-580971.000984381,-11.326045273621911,-4448.2483027763665,-0.09769948425372135,-2521259.34145844,-35.66237728299419
USDC,Boba,1041973.1760991515,-7999.278716720524,-0.7618560544165242,-5312.021841240465,-0.5072182679261745,-215.8619642171543,-0.0207123618012982
USDC,Nero,10.999006919734398,0.0,0.0,0.0,0.0,0.0,0.0
USDC,Syscoin,171876.45085786397,0.0,0.0,0.0,0.0,0.0,0.0
