coin,network,current,change_1d,pct_1d,change_7d,pct_7d,change_30d,pct_30d
USDT,Unichain,5606831.702169198,-9697.135407224298,-0.17265353188160057,-32953.89959831629,-0.5843112119011848,-286710.44374273624,-4.864823846922236
USDT,Wanchain,106240.57418518203,0.0,0.0,-43880.166553698175,-29.229916091356937,-111716.64415930984,-51.256225881327
USDT,Metis,1705251.7620256166,0.0,0.0,-1922.519111259142,-0.11261410932098036,-2545.6209692656994,-0.14905872292657846
USDT,Kava,60089702.01317031,-18.724334128201008,-3.116062763878746e-05,1610.3162314072251,0.0026799257322549655,-47760.12708760053,-0.07941826174209038
USDT,Ink,62519332.86090161,259163.62473095208,0.4162591074043988,894863.5351772457,1.452123718010982,957831.7860155031,1.5558941372309205
USDT,Kaia,188500537.33437455,67025.46050524712,0.035569819741040315,-39923409.42080012,-17.477768853889092,10017028.503657758,5.612299180625387
USDT,Reinetwork,2140.496526086272,0.0,0.0,0.0,0.0,0.0,0.0
USDT,Morph,7220446.126366547,-7917.584039184265,-0.10953494257332891,-17856.765404315665,-0.2466982339826757,127932.14058304857,1.8037629652825578
USDT,Osmosis,639334.54414712,-444.7292010076344,-0.06951291164533252,-5744.858249685494,-0.8905660649433788,-55410.28432211606,-7.975631059277425
USDT,IoTeX,1143352.12332687,0.0,0.0,0.0,0.0,0.0,0.0
USDT,Ethereum,73717762150.82545,50827669.078948975,0.06899658501677339,196720765.83621216,0.2675707010270621,-1043188773.60643,-1.3953658436753724
USDT,XDC,40171.7655406957,0.0,0.0,0.0,0.0,7.352170000733167,0.01830518457440613
USDT,Cardano,107750.9186947228,0.0,0.0,0.0,0.0,47249.80365277926,78.09740964281805
USDT,Linea,7308677.571636678,-1738.617012676783,-0.023782736410770663,8596.064017969184,0.11775298685361153,-211743.84837921057,-2.8155848795340943
USDT,EthereumClassic,10679.75349553696,0.0,0.0,0.0,0.0,0.0,0.0
USDT,Waves,210805.2253231637,-1805.3979552381788,-0.849156983503176,-6660.186163409002,-3.0626416025797427,16192.700676798471,8.320482305145873
USDT,Soneium,660540.0279249911,-690.6266024109209,-0.1044456420285791,-4317.79152816406,-0.649430810893589,-18137.069113684935,-2.672415084113462
USDT,Vana,329.8127239195736,0.0,0.0,0.0,0.0,0.19111722340750248,0.05798079359029027
USDT,Somnia,23401.480167573493,9.997605363354523,0.0427403664422111,-141.8148583603106,-0.6023577337161019,-368.159045169552,-1.5488625715958688
USDT,Mode,270831.3384872421,0.0,0.0,-203.60504231229424,-0.07512132556077315,-32754.339855070342,-10.789158445787324
USDT,KCC,8729056.031921444,0.0,0.0,-84.10551324859262,-0.0009635028413383844,-9555.455027356744,-0.10934752096060005
USDT,Vaulta,1715869.524279359,0.0,0.0,0.0,0.0,0.0,0.0
USDT,Berachain,42453666.080664165,292100.0115529448,0.6928111044882312,114929.9640026614,0.27145345974896307,4322378.1832067,11.335515849426395
USDT,EDU Chain,918056.1655997288,0.0,0.0,-271055.74494617793,-22.79480531161609,-191219.865150632,-17.238258093549796
USDT,Bittorrent,332193.7581690462,0.0,0.0,-5.820766091346741e-11,-1.752220187227202e-14,-5.820766091346741e-11,-1.752220187227202e-14
USDT,Theta,408.8819531770392,0.0,0.0,0.0,0.0,0.0,0.0
USDT,MultiversX,546395.0221583048,-1110.7339558686363,-0.20287164901276591,-323.1582011776045,-0.059108735137565566,-112860.41338708857,-17.119375480570838
USDT,Katana,3256279.9541591816,95106.62468513614,3.008586204318,70070.69004476722,2.199186689774531,-1609549.0518754795,-33.07861928315395
USDT,OP Mainnet,228658329.21016374,10492463.259073675,4.809397296562399,22584940.02109623,10.959658648781225,38603031.55734435,20.31147357326595
USDT,IOTA EVM,343730.0547962701,0.0,0.0,-794.5714864262263,-0.23062835739766493,-1403.4256530544953,-0.40663271822466907
USDT,Statemine,239691.5888258798,0.0,0.0,0.0,0.0,0.0,0.0
USDT,Harmony,115203.22466705549,0.0,0.0,0.0,0.0,0.0,0.0
USDT,BSC,9181751518.904942,1214.1702041625977,1.3223733644079698e-05,11977.810203552246,0.00013045251556029363,-537531.9231681824,-0.005854007864408328
USDT,Flow,1097.9938573900452,0.0,0.0,0.0,0.0,0.0,0.0
USDT,Astar,185130.32871261818,0.0,0.0,0.0,0.0,185130.32871261818,
USDT,Oasis Emerald,328006.0406359187,5.820766091346741e-11,1.774591126450533e-14,0.0,0.0,0.0,0.0
USDT,Data Network,3249.236036666492,0.0,0.0,0.0,0.0,0.0,0.0
USDT,Citrea,7569.414501109074,0.0,0.0,0.0,0.0,-53125.463741674736,-87.52874258873891
USDT,Avalanche,342205732.3270962,5.960464477539063e-08,1.7417780926713912e-14,-299928.1609006524,-0.08756881870895777,29667716.060334742,9.492514355441601
USDT,Telos,203137.40294480987,0.0,0.0,0.0,0.0,0.0,0.0
USDT,Arbitrum,841843252.1667542,8593863.028591633,1.0313674562042396,1520224.4980688095,0.18090953692967093,-29080656.32402122,-3.3390582162815012
USDT,Stacks,389649.2433485405,0.0,0.0,0.0,0.0,0.0,0.0
USDT,Redbelly,681172.1636387762,-44.409363024053164,-0.006519125456440679,-265.53639845061116,-0.038967083628643526,-48178.77017177001,-6.605704872420821
USDT,Viction,17852.685696491444,-118.10811262425341,-0.6572225683449943,-118.10811262425341,-0.6572225683449943,-152936.7304161571,-89.54696016718258
USDT,GOAT,28615.855520064328,0.0,0.0,0.0,0.0,-2743.9412173975907,-8.749869268507476
USDT,Zircuit,122761.44893439156,0.0,0.0,-8.943097940034932,-0.007284409369385874,-1510.7510153740732,-1.2156789820931486
USDT,Sui,7556158.328319117,-104273.92649664544,-1.3612016010074783,-1275135.886450354,-14.43883371383794,-835662.4734180178,-9.958059081111848
USDT,Arbitrum Nova,18.83901366021037,0.0,0.0,0.0,0.0,0.0,0.0
USDT,Plasma,614862558.0793887,-67580142.0384965,-9.902683701770522,-85230209.57136643,-12.174130845168786,-224306857.3235867,-26.729627320351383
USDT,Rootstock,2850057.198808363,-35292.06844672654,-1.223147188704154,-111960.47668029601,-3.7798719976181547,423630.28288004827,17.459016799522008
USDT,Abstract,878434.3424672659,-2675.9590655521024,-0.3037030733719589,-227569.90224862704,-20.575861560737906,-447829.108924523,-33.766225590742806
USDT,TON,605642980.2849008,0.0,0.0,19995210.726708293,3.414204196797762,-64984454.85701287,-9.690097877260463
USDT,ZKsync Era,2289676.5242517744,2615.872705499176,0.11437705876888712,-12833.682171340566,-0.5573778624537492,-127806.82012793096,-5.286771485936526
USDT,Aurora,1326322.417590145,3724.80836009793,0.28162823931508046,536.0965506066568,0.04043612021779708,2599.1702610850334,0.19635299646882415
USDT,Gravity by Galxe,202543.60101685405,-69.4735736186849,-0.03428879096726943,-101.49791411595652,-0.05008653781976304,-351.01503851951566,-0.17300362392253787
USDT,Sei,2346763.6267516874,18671.497174929827,0.802008517520493,8320.953910621814,0.35583313661105753,-342953.9321449604,-12.750555574528203
USDT,Injective,4352764.674856188,-279794.14313412085,-6.039732124879977,-539177.7260164758,-11.02175131743769,-1942055.0570175843,-30.851638962494874
USDT,LightLink,2772.462623921177,0.0,0.0,0.0,0.0,-2.0103364821529794,-0.07245831950226443
USDT,Canto,349437.81822394533,0.0,0.0,0.0,0.0,0.0,0.0
USDT,Scroll,4183532.759309414,0.0,0.0,-303.98638587025926,-0.007265732492622433,-3728.082865784876,-0.08903392949000548
USDT,Mixin,31936937.10841533,0.0,0.0,0.0,0.0,0.0,0.0
USDT,Meter,165275.51910988922,0.0,0.0,0.0,0.0,0.0,0.0
USDT,Stable,19720863.359148964,-674346.7646193206,-3.3063977302859295,-2999843.5625875555,-13.203125998327348,-7765271.512519699,-28.251595027003063
USDT,X Layer,112161974.29314943,-1628164.6170983016,-1.4308486066464166,-1441067.6998549849,-1.2685115420973716,-1216815.1852892637,-1.0732300026193753
USDT,Etherlink,470939.7978707068,0.0,0.0,-24770.418449078454,-4.996955405312632,-87871.08272753417,-15.724654937545749
USDT,Gnosis,1149239.229723134,37184.631898995955,3.3437775421954945,95491.87877068389,9.062122783451999,230755.2863481748,25.123497042339903
USDT,Nibiru,112.75990763177758,0.0,0.0,0.0,0.0,0.0,0.0
USDT,Omni,80022867.84097819,0.0,0.0,0.0,0.0,0.0,0.0
USDT,Conflux,20144551.00354272,-20384.56508815661,-0.10108916549114788,100095.77438890189,0.4993688940137259,3308351.2039252594,19.650225367368407
USDT,Celo,83903331.03137022,0.0,0.0,4998802.681677073,6.335254498351631,4999003.633544877,6.335525310722885
USDT,Rayls,1.0005603447644849,0.0,0.0,0.0,0.0,0.0,0.0
USDT,Taiko,36004.90801466539,0.0,0.0,0.0,0.0,-2980.333391502645,-7.644773468123538
USDT,MegaETH,1733062.7421642542,21244.51040317444,1.2410494297235386,-109124.62195311533,-5.923644037445627,-405175.50018644426,-18.94903440418359
USDT,Fuse,65398.938000587004,0.0,0.0,0.0,0.0,-54.1247749786271,-0.08269250159342045
USDT,Fantom,82938222.37131405,0.0,0.0,0.0,0.0,1.4901161193847656e-08,1.7966578940087755e-14
USDT,Hyperliquid L1,109008881.45326127,2105957.8828143775,1.9699722070057264,6279859.966419071,6.113033956254914,-3259108.8612194806,-2.9029724787004656
USDT,Zora,9.997605363354165e-07,0.0,0.0,0.0,0.0,0.0,0.0
USDT,OKTChain,8792188.086131336,0.0,0.0,0.0,0.0,0.0,0.0
USDT,Hemi,405054.10385841684,18134.48359297152,4.686886537449405,56192.60840705247,16.107426339599122,142408.91775759571,54.221027185676064
USDT,Mantle,461818523.76191765,-1172927.0654815435,-0.25333665738005273,27167493.308228254,6.250415023719323,9678777.389953852,2.140660596113877
USDT,Near,64260782.340291984,6474.256421491504,0.010075988077002905,-95958.81351799518,-0.149104525489657,-87953.30445169657,-0.13668225734421408
USDT,Flare,21743352.779223774,-226148.54318000376,-1.029374949668907,-966003.9318847843,-4.25377056767201,-2160378.274047699,-9.037828735744702
USDT,Plume Mainnet,5954.363092871609,-22.61847340015356,-0.3784263536596817,-10076.040003609036,-62.855811815619,-10954.5548488362,-64.78566450319994
USDT,Boba,129323.29054638793,0.0,0.0,0.0,0.0,-0.01862853807688225,-1.4404625272683686e-05
USDT,Syscoin,44551.16602921859,0.0,0.0,0.0,0.0,0.0,0.0
USDT,Solana,2905126615.9715466,70484311.75506449,2.4865328387366645,70507115.04526615,2.4873572986507093,-454282876.89610624,-13.522700279932891
USDT,ICP,2015039.3480386704,29545.008147478336,1.488042929857833,18303.62139891158,0.9166772124478457,131403.46228152956,6.976054304078572
USDT,0G,0.9997605363354166,0.0,0.0,0.0,0.0,0.0,0.0
USDT,Tempo,9444168.276023474,-65473.99308931641,-0.6885011153571486,-34214.39477422647,-0.3609729208300364,1277882.9397943309,15.648276874738803
USDT,Polkadot,36988762.41385501,0.0,0.0,0.0,0.0,0.0,0.0
USDC,Manta,1376816.2303669115,0.0,0.0,0.0,0.0,-325329.6791309323,-19.112913723530845
USDC,RISE,20494142.915046245,20494142.915046245,,20494142.915046245,,20494142.915046245,
USDC,ThunderCore,88723.77041551299,0.0,0.0,0.0,0.0,-20871.578965918845,-19.044219561979887
USDC,Horizen,3374.7108809516067,0.0,0.0,0.0,0.0,0.0999840903518816,0.0029628331504789897
USDC,BSquared,177846.5886248253,0.0,0.0,0.0,0.0,0.0,0.0
USDC,Superposition,92138.50518579154,-2234.6668358049064,-2.3679047635418287,-2730.4094373529515,-2.878086513584749,-5656.205979359365,-5.783754470942137
USDC,Movement,273763.8075789044,-32.415422999707516,-0.011839251339665883,-238649.0267418144,-46.573584960685075,-236905.58298671182,-46.39118524889768
USDC,BOB,121574.73669883517,121574.73669883517,,-11072.420608572851,-8.347273197052134,-13651.425140745865,-10.095254464842807
USDC,Starknet,145677976.5186745,-78510.40317183733,-0.053864088542374164,-1614782.8443965018,-1.0963083666700302,-10802376.034841806,-6.90334336455907
USDC,Tron,27931109.86666566,-0.9998409040272236,-3.5796675213021236e-06,-0.9998409040272236,-3.5796675213021236e-06,-0.9998409040272236,-3.5796675213021236e-06
USDC,XRPL,4847954.1237451015,415114.7661938369,9.364534392312146,-1060022.9172521057,-17.94223149305239,-147928.4313626578,-2.961006983869481
USDC,CORE,603801.9699095447,99.98409035219811,0.016561828965416577,-32973.75315725454,-5.178236538046461,-44107.7799219453,-6.807704303480071
USDC,WEMIX3.0,2.999518711202617,0.0,0.0,0.0,0.0,0.0,0.0
USDC,ApeChain,358096.03176912956,-284.0536488738726,-0.079260444548017,-7987.174485469761,-2.1817921032725365,23156.939221295936,6.913776186931307
USDC,Peaq,184551.4898269198,6843.748236505373,3.851125547630349,27997.929460246058,17.883930199141034,39500.051013033895,27.231754015012584
USDC,Monad,228332108.65316552,-22357249.17886579,-8.918308049536652,-35585476.08498582,-13.483556285304873,-15576733.581573457,-6.3862931080548275
USDC,Aptos,323725604.50567186,92107579.63617244,39.76701713438263,92704457.0371868,40.12812595428441,66870684.17208856,26.0344182175845
USDC,PulseChain,14938581.635826671,-227569.15818237327,-1.5005070256341377,-963909.9629537854,-6.061376967038967,925314.7960119788,6.603134062807976
USDC,Edu_chain,1025.7963584435352,0.0,0.0,-108223.55816131129,-99.06105041722874,-128235.87272092365,-99.20641875836085
USDC,Immutable zkEVM,2459737.2551810727,-23929.403395411093,-0.9634708149251501,-113550.84091452463,-4.412675016326903,-148030.03483334463,-5.676504778634839
USDC,Hedera,29528776.328146674,-729780.8759580515,-2.4118165021399403,-3711644.396486275,-11.166057214600011,-6472653.0598355085,-17.978877977539906
USDC,Algorand,35297589.47258272,-5531245.269269176,-13.54739929327283,-2886721.289418176,-7.559966991183447,-182448.37739317864,-0.5142282490358239
USDC,Polygon,1815974142.338448,-119368.95972824097,-0.006572842146377909,108604766.28020668,6.360941446129228,167986607.7850666,10.193439225897567
USDC,MANTRA,125171.04450688628,-3999.3636140883027,-3.0961918230859022,-3157.8309952680283,-2.4607330056554706,-37214.780193425686,-22.917505430111714
USDC,Unichain,17950228.851745863,-654413.1905003488,-3.5174726233073974,-4126517.8492483385,-18.691693595698617,-1848844.6941731013,-9.338036397941407
USDC,Camp Network,88.64810615434594,0.0,0.0,0.0,0.0,0.0,0.0
USDC,Zkfair,85594.84432767922,0.0,0.0,0.0,0.0,-1867.2804239897232,-2.1349589085464014
USDC,Moca,0.8998568131698693,0.0,0.0,0.0,0.0,0.0,0.0
USDC,Karura,68729.0444911654,0.0,0.0,-1643.5573242106184,-2.3355074017620168,-1644.5571651141363,-2.3368949810847006
USDC,Metis,4189927.236571896,0.0,0.0,1176.8577812789008,0.028095677107851078,-63445.69288654998,-1.4916560089789281
USDC,Wanchain,671120.5286527323,11607.128778849845,1.759953441593371,-30622.379268085235,-4.363760420296341,-475741.37921743,-41.48201068958071
USDC,Kava,5325177.272372969,0.0,0.0,0.0,0.0,-38.45723561570048,-0.0007221723507251634
USDC,Ink,49239171.49223281,-4988689.340023316,-9.199494989217637,-4086270.9513369203,-7.662891790651546,18521104.778148502,60.29384905807413
USDC,Kaia,2849290.828628747,1003.8352679316886,0.03524347336738074,1003.8352679316886,0.03524347336738074,1116.2870044098236,0.03919306868648562
USDC,Reinetwork,0.05599808948356097,0.0,0.0,0.0,0.0,0.0,0.0
USDC,Morph,21618712.03195129,-2863.077042043209,-0.013241759805243485,-3025922.0524445996,-12.278218625938157,8425810.509361878,63.86624272859818
USDC,Osmosis,20558942.30850853,-58864.18487631902,-0.2855016846491667,-515827.39109632,-2.447606301035839,-267337.952599477,-1.2836567512188757
USDC,IoTeX,2533217.2771851746,-47.65622485615313,-0.0018812175634548825,-47.65622485615313,-0.0018812175634548825,-513.472052406054,-0.020265454510530044
USDC,Ethereum,47352874529.859535,277349182.7269058,0.5891579131231068,221072740.4975357,0.4690521730646705,1202314366.6000366,2.6051999419872702
USDC,Cardano,43142016.9443764,22218.383647941053,0.05152710446142144,-1293665.0089169517,-2.911320254467416,1983876.0978564098,4.820130494364035
USDC,XDC,66391129.57927856,-5990327.873380303,-8.276053127692656,-2331480.677045837,-3.3925962188423657,-11692991.656571582,-14.974864891228451
USDC,Linea,23057627.678815667,36218.77696724981,0.15732650039651466,178630.12260349467,0.7807602678596925,234441.5985743329,1.0272080232360525
USDC,Lisk,87610.73996491467,0.0,0.0,-499144.96692957584,-85.06861732481305,-581176.9957770098,-86.90006779688879
USDC,Waves,23142.634084554913,0.0,0.0,24.996022588053165,0.10812533062872294,-1385.4642474439206,-5.648478038089376
USDC,EthereumClassic,11094.350300080981,0.0,0.0,0.0,0.0,0.0,0.0
USDC,Soneium,1850500.0024234836,-206070.30803896883,-10.02009544680389,-273508.465340419,-12.876995053996234,-575971.4924360381,-23.736998091930335
USDC,Vana,65355.24409133641,-3.1768095003717463,-0.004860597083873356,-6839.56818764226,-9.47376684243249,-5526.798502909121,-7.797177254818285
USDC,Cronos,187885221.23111326,333924.59234789014,0.1780444061610772,3389271.3138193786,1.8370437482983917,8468222.070288211,4.719854924503282
USDC,Somnia,340134.1236181717,4586.221315238276,1.3667858698451418,4982.339445210993,1.4865919504220133,16861.01192354015,5.215717396090556
USDC,Mode,596771.9132027773,0.0,0.0,0.0,0.0,-98172.09060885687,-14.12661884560509
USDC,KCC,1806244.0381037309,-3.0884195654653013,-0.00017098543826668715,-69.07791919773445,-0.00382424943853741,1587.476911826292,0.08796559666609507
USDC,Berachain,5280141.629583228,-63656.88037701696,-1.1912290528613236,-205659.69819194358,-3.748945430281398,-372972.30724649224,-6.597643553875654
USDC,EDU Chain,178416.17633700688,2.9995227105682716,0.001681222633959578,-3331.230265665101,-1.8328901236801067,-3353.908651039732,-1.845137857123348
USDC,Base,4203269773.8627405,-70158572.65832329,-1.641739768854165,-75298599.26679373,-1.7599017404907566,25822128.83712101,0.6181317165726596
USDC,Noble,93908058.22100462,-1023674.2569941282,-1.0783267409887136,-3765800.755259335,-3.8554847681143376,-8821057.443768755,-8.586716031464452
USDC,Theta,19357.410856064358,0.0,0.0,0.0,0.0,0.0,0.0
USDC,GateLayer,235969.3537571861,-1.3725216019083746,-0.0005816490984084215,-19.538036072655814,-0.008279218536172615,21616.98554948627,10.084789699426217
USDC,Ronin,1.0360561408885502,0.0,0.0,0.0,0.0,0.0,0.0
USDC,Shape,138823.59647632914,3010.4309748236556,2.2165973112454145,-9724.3965425801,-6.546299512334874,-23245.862936594815,-14.343148314802804
USDC,MultiversX,7265711.43246881,-38887.585357588716,-0.5323712535443231,-25490.989098962396,-0.34961296676606685,-250569.50702170003,-3.3336900129053033
USDC,Katana,9326285.701858122,-207545.10898299702,-2.176932998926236,-61564.76804768294,-0.6557919541330387,-4879814.834816853,-34.350135860428054
USDC,OP Mainnet,196494173.58005115,4969737.6817881465,2.594832172970373,-13067278.838033289,-6.235535537310309,21796289.88586867,12.476562065299074
USDC,IOTA EVM,138735.06620542463,-54735.50785781388,-28.29138649266778,-117083.89169214762,-45.76826231112513,-384536.03403854463,-73.48696189398937
USDC,DFK,671006.9715689756,0.0,0.0,-32639.572698298376,-4.638631847796089,-125350.6739612607,-15.740499845116556
USDC,edgeX L1,1938099.6061144222,-238438.05930833076,-10.954924561896727,-1114971.5837217409,-36.51967197599391,-5738324.907448239,-74.75257390090661
USDC,Harmony,219981.6222979703,0.0,0.0,0.0,0.0,0.0,0.0
USDC,World Chain,18956893.852656323,691737.2234022841,3.7871956832517735,268455.55088722706,1.4364793170642534,1676723.0515276045,9.703162490836508
USDC,BSC,1581571158.8791173,33186.61455821991,0.002098376083294475,-11297.693043708801,-0.0007143284244689228,187541.20282793045,0.011859311095147585
USDC,Flow,2657578.0158043867,-10527.023535133805,-0.39455056603542604,-208047.46843966004,-7.260106723071772,-287039.4005687367,-9.747935299597673
USDC,Codex,50558919.29957155,356038.8112937361,0.7091999658801845,-710550.1811537072,-1.385912880219754,-827477.4446368217,-1.610304471737619
USDC,Astar,783320.7279447741,0.0,0.0,9887.723670674488,1.2784201884369473,783320.7279447741,
USDC,Oasis Emerald,76575.67432376242,1.4551915228366852e-11,1.900331320210289e-14,1.4551915228366852e-11,1.900331320210289e-14,1.4551915228366852e-11,1.900331320210289e-14
USDC,Data Network,757244.3161451913,-55269.10522584361,-6.802239048874115,-114829.41128411388,-13.167397167508701,-162750.68330735608,-17.690387817781897
USDC,Citrea,570979.8114702667,6824.573521620361,1.2096978034690489,29212.316856745398,5.392039416758379,43808.336790873436,8.310073457126279
USDC,Avalanche,411053190.3425238,16023262.373932004,4.056214792719702,-25312510.817441285,-5.800756280833837,-11799165.72740674,-2.7903748336819993
USDC,Telos,509514.1850769855,0.0,0.0,0.0,0.0,0.0,0.0
USDC,Arbitrum,2180120291.5401006,19318999.812365532,0.8940664690605785,-34949110.13108015,-1.5777884929796082,-46896836.14379835,-2.105813896122619
USDC,Redbelly,123186.67238373776,0.0,0.0,-114.1818311822135,-0.09260424991313398,-4395.500430087617,-3.445230891702842
USDC,Stacks,9906616.52593749,-808364.7099244408,-7.544247555179359,37399.0503510274,0.37894646098884366,25892.16397042945,0.2620472246963362
USDC,Viction,171.61528826751484,0.0,0.0,0.0,0.0,0.0,0.0
USDC,GOAT,69720.63228893647,-1841.6846528347378,-2.5735397224956804,-13157.522915353868,-15.875742990322673,3272.2936637629027,4.924568065157333
USDC,Zircuit,277634.79527639877,0.0,0.0,-90.09350316016935,-0.032439837695526115,-219.89701959182275,-0.07914101351852385
USDC,Sui,242362620.96855822,-14469123.257920772,-5.633697384837923,-5051249.115734577,-2.0416192164221183,-28252953.396010965,-10.440254025420213
USDC,Arbitrum Nova,291056.28908523056,-1244.00793522608,-0.4255924293977088,-1299.015334350057,-0.44432760914977093,5451.927499517449,1.9089090479037605
USDC,Rootstock,237568.3442009587,-9139.951074591227,-3.7047603382702485,20714.07866164978,9.552073421352627,47855.55705592563,25.225266981787925
USDC,Abstract,5402369.971341253,11896.362022536807,0.22069233400885432,-4457.423478782177,-0.08244064685794433,-151724.75853328314,-2.7317639671714873
USDC,Apex Fusion,92.0227231792321,0.0,0.0,9.998409035220774,12.189567373481985,9.998409035220774,12.189567373481985
USDC,ZKsync Era,33526619.137716122,-122477.94376890361,-0.36398582545115454,-103505.43421565741,-0.3077759465156565,410554.0064121075,1.2397427193849133
USDC,Aurora,2416527.6586525743,877.3930716402829,0.03632119616575708,340.9950952483341,0.01411294501337453,1783.9537400808185,0.07387756044053818
USDC,Gravity by Galxe,394251.0540161405,-46.67671871680068,-0.011837937446357789,-1457.6138848642004,-0.36835530861529037,-120410.64382638101,-23.396076360674655
USDC,Sei,36957886.02831004,824027.8792058527,2.280486838149282,-1061778.04797256,-2.7927075995258925,-174744.19439035654,-0.47059471236575556
USDC,Bittensor EVM,110541.35740293865,-6500.959753623625,-5.554366926047424,-6184.539600965858,-5.298344034793739,105994.1631946371,2330.9794642403835
USDC,Stellar,320833668.3712287,-23371219.129692554,-6.789914954252358,543035.5912027359,0.16954463715949197,2541884.5307742357,0.7986019934615621
USDC,Injective,7455742.486939561,2759814.614635406,58.77037913875039,-1764201.3157292996,-19.134621137480504,-1474139.8933970854,-16.50794300094143
USDC,LightLink,21149.305177625898,0.0,0.0,0.0,0.0,0.0,0.0
USDC,Bitlayer,63388.908935113366,63388.908935113366,,-54.02837190855644,-0.08516057768116062,260.5220752601017,0.4126860960956722
USDC,Canto,4108034.34109731,0.0,0.0,0.0,0.0,0.0,0.0
USDC,Scroll,5052877.462776081,-49992.04517610371,-0.9796849615338459,-65903.1223099716,-1.2874769921177174,-2435290.275595313,-32.521844604471504
USDC,Mixin,2460604.8403099515,0.0,0.0,4.656612873077393e-10,1.892466761339387e-14,0.0,0.0
USDC,Meter,518711.52653251647,-1957.779576602159,-0.3760120970510714,-2668.814786404255,-0.5118748397097274,-3769.8087922632694,-0.7215202797473939
USDC,Fogo,815363.5639752316,815363.5639752316,,-37625.86285321554,-4.411058527784405,-237321.03562114353,-22.544362833097225
USDC,Stable,4777.29566114565,0.0,0.0,-12.972072860498884,-0.2708005811117828,-29.069511407205027,-0.6048127922782245
USDC,X Layer,13832759.977263426,-247659.49402109906,-1.7588928691092867,-1745765.6609537546,-11.206231587609604,5059882.039262304,57.67642129550916
USDC,Etherlink,12742069.065544605,641734.2961287573,5.303442494423958,653479.2984049302,5.405752953758744,387888.00153846294,3.1397305861784157
USDC,Gnosis,16592673.711491745,15302.565712297335,0.09230996626502704,666142.1150148399,4.182593749176354,1534028.3673096988,10.187027665821052
USDC,Orderly Network,50.794231530772265,0.0,0.0,0.9998409035220774,2.007938827902656,-34704.56693506179,-99.85385209698353
USDC,Gensyn,768188.376449686,-588.895294924383,-0.07660154853277393,-2238.263863439439,-0.2905226463261627,-164197.1676651705,-17.61043687362701
USDC,Nibiru,109602.7179869261,-1431.1494059395627,-1.2889305214199172,-1857.561494483205,-1.666568129136112,-120945.45035100756,-52.45994848839038
USDC,Taiko,230040.2225351809,-14.882288903463632,-0.00646901050721897,-4870.999447831011,-2.0735490653500017,-30834.034675097326,-11.819500706903208
USDC,Rayls,7710.442431570531,-49.9920451761036,-0.6441913184873832,279.66209866524696,3.7635629925276604,-2937.8068769003785,-27.58957638757848
USDC,Celo,16207800.137665007,1111231.068919167,7.360818632756293,-379071.7514229957,-2.285372154302195,-3277075.5576933697,-16.81856024605804
USDC,Fuse,137758.478851756,0.0,0.0,-13.801109942607582,-0.010017334362503372,-1309.6266118645435,-0.9417160084970991
