coin,network,current,change_1d,pct_1d,change_7d,pct_7d,change_30d,pct_30d
USDC,Near,40140623.353377566,-270669.1780580357,-0.6697859957027714,1164294.8720674813,2.9871845744161964,-22611061.255765304,-36.03259641012234
USDC,Flare,4289343.903104625,-1821.0459765791893,-0.04243710037222176,-33419.03093570005,-0.773094232684755,950657.5718744365,28.474000776351836
USDC,Elastos,107847.46140568978,0.0,0.0,-537.7002736796712,-0.49610137157918693,273.86077200646105,0.2545799065878902
USDC,Plume Mainnet,6865769.945118435,354457.65468166117,5.443720695170104,-5822397.353293225,-45.8884030794746,146656.60748174228,2.1826779831239707
USDC,Boba,1047207.0543244054,0.0,0.0,0.0,0.0,33087.97988627863,3.262731243331661
USDC,Nero,10.998186224307155,0.0,0.0,0.0,0.0,0.0,0.0
USDC,Sonic,136443568.83346927,-12589140.969138086,-8.44723348707294,-7320779.567265689,-5.092207942166184,21386675.6213675,18.58791335686616
USDC,Syscoin,171863.6262257586,0.0,0.0,0.0,0.0,0.0,0.0
USDC,ICP,1741973.090690706,-106914.66406379547,-5.782647637146138,90073.3652786091,5.452713859864504,220303.53816146776,14.47775161139887
USDC,Solana,7240336328.0078125,107798049.01423836,1.5113560530298202,147385414.82337284,2.0779139264789146,325938764.8455734,4.713914146072159
USDC,0G,173.33415644295596,0.0,0.0,0.0,0.0,4.7867605871074375,2.840008629502263
USDC,Tempo,58934507.895414986,-9339630.63842722,-13.67960231940201,25497548.753552526,76.25558486157333,48768147.403921016,479.70114225955837
USDC,Xai,25.013112940164863,0.0,0.0,0.0,0.0,0.0,0.0
USDC,Polkadot,31709247.641136922,583588.7569395229,1.8749442673993093,825313.8926231228,2.6723081953989705,472618.05777137354,1.5130251377154242
