coin,network,current,change_1d,pct_1d,change_7d,pct_7d,change_30d,pct_30d
USDT,EthereumClassic,10682.548583834598,0.0,0.0,0.0,0.0,0.0,0.0
USDT,Soneium,662612.8196299935,0.0,0.0,-7067.44906399562,-1.0553467668651138,-14736.772113537416,-2.175652320924007
USDT,Vana,329.89904198725424,0.0,0.0,0.0,0.0,0.19116724230678983,0.057980793590286954
USDT,Somnia,23394.35447213359,0.0,0.0,-155.1022679673406,-0.6586235499149601,-434.3115820684761,-1.822643286370147
USDT,Mode,271105.87836894253,0.0,0.0,0.0,0.0,-32559.25393990759,-10.722091697637644
USDT,KCC,8731346.821558487,0.0,0.0,-7514.0577322710305,-0.0859844073050499,-8357.627524480224,-0.0956282626394439
USDT,Vaulta,1716318.5989541248,0.0,0.0,0.0,0.0,0.0,0.0
USDT,EDU Chain,918296.4378163222,0.0,0.0,-271109.6909185491,-22.79370219883756,-191269.910913166,-17.238258093549803
USDT,Berachain,42349983.55565623,49.634565472602844,0.0001172010458507097,930913.856925033,2.2475489278156093,4155681.6852855757,10.880370845341613
USDT,Bittorrent,332280.69939726795,5.820766091346741e-11,1.751761718903677e-14,0.0,0.0,5.820766091346741e-11,1.751761718903677e-14
USDT,Theta,408.98896511911425,0.0,0.0,0.0,0.0,0.0,0.0
USDT,MultiversX,547267.3199512884,40.00088768370915,0.00730973880327415,-2927.120634639403,-0.5320156691372918,-112320.37755369383,-17.028876975505657
USDT,Katana,3037289.7714456916,-729.8052775454707,-0.024022402065381945,-409225.7773083551,-11.873608910782215,-1804437.6830225037,-37.26846874367693
USDT,OP Mainnet,213690091.21032298,2859011.1175302863,1.3560671966732587,13224988.71369046,6.597152596129602,25038417.280815184,13.272300615880631
USDT,IOTA EVM,344614.7947263382,0.0,0.0,0.0,0.0,-3703.184179578384,-1.0631619393320615
USDT,Statemine,239754.32053174265,0.0,0.0,0.0,0.0,0.0,0.0
USDT,Harmony,115233.37547393054,0.0,0.0,0.0,0.0,0.0,0.0
USDT,BSC,9184153820.7237,-100.00421905517578,-1.088877864181632e-06,14054.975860595703,0.00015303530019233376,-541328.612859726,-0.005893811433674289
USDT,Flow,1098.2812226164947,0.0,0.0,0.0,0.0,0.0,0.0
USDT,Astar,185178.78073124753,0.0,0.0,0.0,0.0,185178.78073124753,
USDT,Oasis Emerald,328091.88586129015,0.0,0.0,0.0,0.0,0.0,0.0
USDT,Citrea,7571.395556374148,0.0,0.0,-2502.055524612909,-24.83811659477223,-55215.26188095101,-87.94107559566766
USDT,Data Network,3250.086421614623,0.0,0.0,0.0,0.0,0.0,0.0
USDT,Avalanche,342295293.87345695,-1.1920928955078125e-07,-3.482644713042758e-14,-25300561.459914744,-6.882711296341938,9675036.806518316,2.908733488403038
USDT,Telos,203190.56774660244,0.0,0.0,0.0,0.0,0.0,0.0
USDT,Arbitrum,863763900.0224754,19401839.297074795,2.2978104061670495,24504266.994859338,2.919748076821064,6087931.213261366,0.7098171611026678
USDT,Stacks,389751.22173603065,0.0,0.0,0.0,0.0,0.00023562205024063587,6.045447383938189e-08
USDT,Redbelly,681616.0448409473,0.0,0.0,-248.68551872938406,-0.036471386135224354,-48302.94191951817,-6.617575757810716
USDT,Viction,17975.49709702362,0.0,0.0,0.0,0.0,-152858.61775315073,-89.4778059330898
USDT,GOAT,28623.34481679056,0.0,0.0,-90.40200616506627,-0.3148387659836614,-2745.8593840103895,-8.753360035637371
USDT,Sui,8023904.099972298,23422.740162057802,0.29276663626416294,-1532183.2067143358,-16.03358317626743,-977011.2749024425,-10.854576831481863
USDT,Zircuit,122793.5778678413,0.0,0.0,-1508.9787266508065,-1.2139563078927613,-7969.289570278546,-6.094459173625729
USDT,Arbitrum Nova,18.843944177252986,0.0,0.0,0.0,0.0,0.0,0.0
USDT,Plasma,805308623.9744642,65118555.47657633,8.797545150629395,68093733.79177558,9.236619430584389,56707667.704304576,7.575152987627172
USDT,Rootstock,2918975.0847326065,-39280.10501434002,-1.3278132715014386,-101467.37008818984,-3.359354518615053,416674.3599243141,16.65165005122382
USDT,Abstract,978989.5935734975,-32987.43953603064,-3.2597023901490405,-184157.0445522879,-15.832659315340148,-406602.89752345916,-29.345056366576916
USDT,TON,605801488.2137073,0.0,0.0,20000443.841829777,3.414204196797764,-65001462.48639071,-9.690097877260458
USDT,ZKsync Era,2291370.872381588,-4680.7082524006255,-0.20385902006209208,-13787.15191594651,-0.5981000768981102,-126780.77272907039,-5.242879328325528
USDT,Aurora,1322481.968831553,-2900.1450678564142,-0.2188157692368348,-4131.921107936418,-0.3114637302738392,-152.91303838486783,-0.01156124343013544
USDT,Gravity by Galxe,202682.3307900117,-15.780152186809573,-0.007785051431145033,-35.05083783416194,-0.01729049455586854,-338.66601954051293,-0.16681329757148475
USDT,Sei,2281322.756408827,12409.424351969268,0.5469324974488843,-459807.26887953375,-16.774369133808715,-366883.4574925732,-13.854036576406632
USDT,Injective,4664284.504784408,203.90551698952913,0.00437182661512231,-78750.99184343219,-1.6603500416436232,-3164833.741036321,-40.423884806258286
USDT,LightLink,2773.1882284811513,0.0,0.0,0.0,0.0,-2.0108626242572427,-0.07245831950226973
USDT,Canto,349529.2725404592,0.0,0.0,0.0,0.0,0.0,0.0
USDT,Mixin,31945295.593394548,0.0,0.0,0.0,0.0,0.0,0.0
USDT,Meter,165318.7747589586,0.0,0.0,165318.7747589586,,0.0,0.0
USDT,Stable,20387822.131327465,403774.3558925949,2.0204833396611934,-3232806.2774175927,-13.686368632854458,-6375718.494188238,-23.822402960054486
USDT,X Layer,114274490.3073822,900467.3745829016,0.7942448819308809,1656101.9931443483,1.470543148356328,1470170.0060962439,1.3032922871833341
USDT,Etherlink,325843.66223489295,0.0,0.0,-206002.39834161953,-38.73346323526704,-225104.7946203379,-40.8576867435509
USDT,Gnosis,1062078.5090623924,7874.150777996518,0.7469283081708039,-20675.60400471324,-1.9095382557490996,192469.24937040417,22.13284267908738
USDT,Nibiru,112.78941897755875,0.0,0.0,0.0,0.0,0.0,0.0
USDT,Omni,80043811.30016376,0.0,0.0,0.0,0.0,0.0,0.0
USDT,Conflux,20113913.335155297,8874.669610112906,0.04414151973416387,43784.540454965085,0.21815774528824508,3266745.6469374746,19.390473861206324
USDT,Taiko,36014.33116259585,0.0,0.0,-2350.017803652765,-6.125525043368296,-3064.1770649887258,-7.841079928495829
USDT,Rayls,1.0008222098451631,0.0,0.0,0.0,0.0,0.0,0.0
USDT,Celo,83925290.0792824,1.0000221878290176,1.191562398890974e-06,5000310.964895874,6.3355239633942615,5000311.964918062,6.3355253107229
USDT,MegaETH,1705477.3505104866,-30284.720871381694,-1.7447506988830292,-186230.00104750716,-9.84454603372608,-429621.1499782873,-20.121842148263276
USDT,Fuse,65416.054107841715,0.0,0.0,0.0,0.0,-54.138940429649665,-0.08269250159340888
USDT,Fantom,82959928.83250473,0.0,0.0,0.0,0.0,0.0,0.0
USDT,Hyperliquid L1,104055913.4852649,64764.85271264613,0.06227919737812459,4267964.53602457,4.277034031629991,-7071469.252475083,-6.363390442807162
USDT,Zora,1.00002219209149e-06,0.0,0.0,0.0,0.0,0.0,0.0
USDT,OKTChain,8794489.163777038,8794489.163777038,,0.0,0.0,0.0,0.0
USDT,Hemi,349040.4289272377,-5394.3012191696325,-1.5219448773943214,-14977.19814597565,-4.114415630472573,88199.14936515584,33.81334024784366
USDT,Mantle,476123505.73918855,16740840.031558096,3.6442036849106185,44943305.88335347,10.42332321808382,17197786.916444123,3.7474009869310896
USDT,Near,64276454.5469792,2900.145067848265,0.004512190269909861,-83340.77268601954,-0.12949197907183937,-261978.73536404967,-0.4059267045079062
USDT,Flare,22145195.901723493,493322.3827065006,2.2784281566822018,-1359842.3594603576,-5.785322892692317,-961733.4494590685,-4.162099753032954
USDT,Plume Mainnet,15933.03036342087,-18.708062161815178,-0.11727914326762044,-539.120249940408,-3.272919624126701,-479.8751071959541,-2.923766959208104
USDT,Boba,129357.13683470998,0.0,0.0,0.0,0.0,-0.018633413506904617,-1.4404625271383853e-05
USDT,Syscoin,44562.825890363,0.0,0.0,0.0,0.0,0.0,0.0
USDT,Solana,2835384307.772961,222.7918062210083,7.857552964380452e-06,95022362.23150349,3.4675113769589436,-604923650.7448425,-17.583415730185482
USDT,ICP,2034899.8946924927,46184.84193349257,2.3223458719950374,48536.800416212296,2.443500916628558,161894.41436892608,8.643563303453785
USDT,0G,1.00002219209149,0.0,0.0,0.0,0.0,0.0,0.0
USDT,Tempo,9709100.059695292,88211.0927351974,0.9168704995778513,234840.60517154261,2.4787225460604354,429215.70483681187,4.625226871626866
USDT,Polkadot,36998443.05461234,0.0,0.0,0.0,0.0,0.0,0.0
USDC,Manta,1377026.3353203428,0.0,0.0,1999.9869625496212,0.14545081008361943,-325379.32510079816,-19.112913723530845
USDC,ThunderCore,88737.3098430998,0.0,0.0,-1404.1408797319164,-1.5577083222782708,-22407.81154768412,-20.16085930474512
USDC,Horizen,3375.225868686969,0.0,0.0,0.0,0.0,0.09999934812731226,0.0029628331504834003
USDC,BSquared,177873.72837550283,0.0,0.0,0.0,0.0,0.0,0.0
USDC,Superposition,93131.60944468193,-2353.232293825582,-2.46450876493055,-2021.287856694209,-2.1242525598481974,-5273.391071989157,-5.358864940095982
USDC,Movement,512491.0295600819,0.0,0.0,10560.785143695946,2.104034427328719,6679.029988955706,1.3204570066781334
USDC,Starknet,146318880.69262546,-704687.6327061057,-0.4793024960098802,-4611094.8443983495,-3.0551219716240046,-12162407.476993203,-7.67434920391111
USDC,Tron,27935373.21076026,0.0,0.0,0.0,0.0,0.0,0.0
USDC,XRPL,4483376.362812194,-9.313225746154785e-10,-2.077279485925886e-14,-597364.4759198129,-11.757428589270384,-704622.2467313083,-13.581774008865988
USDC,WEMIX3.0,2.999976443850761,0.0,0.0,0.0,0.0,0.0,0.0
USDC,CORE,603804.1119033194,-33068.78443227953,-5.192367994076796,-32890.30063777394,-5.165790682300223,-44310.32967725862,-6.83680640863326
USDC,ApeChain,362942.8872566664,-3271.859764506633,-0.8934265457959473,35549.12020554708,10.858215330653023,155375.22509201703,74.85521755733242
USDC,Peaq,171790.60425597522,711.0811866270087,0.41564365732932707,20278.88056069048,13.384363972701333,26471.42955190275,18.216061029667344
USDC,Monad,241239663.1432274,-8037945.460053563,-3.2244955754713414,-24458272.21862653,-9.205292538429708,-8039310.469080389,-3.225025501582641
USDC,Aptos,204721893.23555365,-26298768.468969196,-11.383730041690175,-7177738.687458605,-3.387329474015525,-72303984.90106997,-26.100083280093816
USDC,PulseChain,15470865.575080765,-53330.07435764,-0.3435287441740612,-398394.96779979207,-2.510482241584498,1988449.1067453902,14.748462276146382
USDC,Edu_chain,830.0456161255322,0.011399925686532697,0.0013734284037982309,-128451.8490532484,-99.35795679801237,-128451.34905650777,-99.35795431490558
USDC,Immutable zkEVM,2567271.979686602,-2032.32675173413,-0.07910027421202653,-4381.6552980071865,-0.17038279332797512,-39797.68225915823,-1.526529299928857
USDC,Hedera,30508974.119088043,0.0,0.0,-1505386.1867373027,-4.702221666641835,-11960523.03213,-28.16261984346798
USDC,Algorand,40322798.54447187,905759.6786881611,2.2978886916703765,5825680.085307926,16.887439721100446,-1708450.0316050425,-4.064713967544251
USDC,Polygon,1757971404.9467697,24707781.330248594,1.4255062526896434,103482487.00544977,6.254649752155064,82288167.6092782,4.910723326207322
USDC,MANTRA,129617.38313640258,1335.704945849866,1.041228150964612,129617.38313640258,,-29336.876586719474,-18.456175152412115
USDC,Camp Network,88.6616340354128,0.0,0.0,0.0,0.0,0.0,0.0
USDC,Unichain,17675522.61765287,-1533102.2458117567,-7.981322227432129,-6959835.971915774,-28.25140923608386,-4182096.2905002087,-19.133357151451893
USDC,Zkfair,85607.90627478936,0.0,0.0,-1867.5653747753531,-2.1349589085463894,-1867.5653747753531,-2.1349589085463894
USDC,Moca,0.8999941331474058,0.0,0.0,0.0,0.0,0.0,0.0
USDC,Karura,70383.34081735839,0.0,0.0,0.0,0.0,-0.9999934812803986,-0.0014207613082118866
USDC,Metis,4190566.6279790457,966.3035008921288,0.023064336119281,-25206.804337699898,-0.5979164853706973,-68149.35521619115,-1.600232452342594
USDC,Wanchain,698940.1249147604,1433.6675712543074,0.20554183494078518,-10349.459896276123,-1.4591303915781235,-448096.7964121223,-39.065594845348805
USDC,Kava,5325989.905241575,0.0,0.0,0.12863116152584553,2.415159752854604e-06,-22.456317611970007,-0.0004216347257105489
USDC,Ink,55099947.88304105,5159438.107370034,10.331168285117311,-8686503.573561966,-13.618101297689858,19102513.747681327,53.066320437870395
USDC,Kaia,2848721.647741625,0.0,0.0,-858.9783015204594,-0.030144025182863996,112.46889684163034,0.003948203834940974
USDC,Reinetwork,0.05600663490576307,0.0,0.0,0.0,0.0,0.0,0.0
USDC,Morph,22030060.909653746,-120567.44503284246,-0.5443071099485673,-4402631.069503237,-16.656007163306903,8268208.125251772,60.080631981641055
USDC,Osmosis,20853857.346338425,-94118.63948946074,-0.44929705644657814,-492514.15234269947,-2.307249980977466,-126898.74897654727,-0.6048340126545007
USDC,IoTeX,2533651.514784599,0.0,0.0,-542.155744812917,-0.021393619245353754,-465.886911991518,-0.018384582801081233
USDC,Ethereum,47350713880.22077,204540170.18509674,0.43384256682861566,862960317.7659454,1.8563175280272157,1189967119.813713,2.5778766664892223
USDC,Cardano,43403644.42218991,-431270.50825978816,-0.9838515916913717,-1465855.1821912825,-3.266930086396934,2741954.4860073924,6.743336271342434
USDC,XDC,71395536.73510644,2521349.978351444,3.6608054440717686,7978970.094198264,12.5818386532633,-6878543.746609896,-8.787766913744354
USDC,Linea,22942908.116208952,22942908.116208952,,115500.40032773092,0.5059724773189043,286422.39682395756,1.2641960468692337
USDC,Waves,23146.16569752502,24.99983703187536,0.10812533062873045,24.99983703187536,0.10812533062873045,-1385.675672102323,-5.648478038089371
USDC,EthereumClassic,11096.04332047233,0.0,0.0,0.0,0.0,0.0,0.0
USDC,Lisk,87715.05852491858,-499042.2445335859,-85.05087911685138,-498930.1897860448,-85.04802369447926,-581174.7355839645,-86.88647079123467
USDC,Soneium,2055884.1537879917,-68448.44198251399,-3.2221151301257236,-182455.96440097108,-8.151395890120394,-370957.62555045006,-15.285612301085951
USDC,Vana,72205.82935397918,0.0,0.0,-5.439304542422178,-0.007532487163664158,323.2283739493432,0.4496614890704099
USDC,Cronos,185858640.71553797,902052.890635848,0.4877106034686469,3117319.6524386406,1.7058646803599782,6414262.156197667,3.5745127307381996
USDC,Somnia,335847.20087414887,-147.17563959618565,-0.04380300680126559,-3062.141249612847,-0.9035281324569168,2339.2435510149226,0.7014056185617313
USDC,Mode,596862.9818089334,0.0,0.0,0.0,0.0,-98187.07186929719,-14.126618845605085
USDC,KCC,1806588.7630735328,0.0,0.0,-18.448536738054827,-0.0010211703252092756,1916.6203179976437,0.10620324171853043
USDC,EDU Chain,178437.40304703865,8.999941331479931,0.005044007105835081,-3354.4280492630787,-1.8452028504438773,-3342.4366284323914,-1.8387278998593
USDC,Berachain,5524360.861231415,-17387.357126859948,-0.31375220312717306,-102172.969987154,-1.8159131901109686,-2223660.2561575714,-28.69971857932836
USDC,Base,4259459626.3278766,-41969477.71695566,-0.9757100884794272,-62228676.13811064,-1.4399158796945744,54342796.529586315,1.2923017059716986
USDC,Noble,98299290.17114624,-683593.5074028075,-0.6906178947289566,2025476.950082466,2.103871117508942,-8242359.042913958,-7.736278820270244
USDC,Theta,19360.36483628101,0.0,0.0,0.0,0.0,0.0,0.0
USDC,GateLayer,236008.0464923935,-0.4776018866105005,-0.0002023663714873744,10957.181119682762,4.86875760354726,21621.320145638805,10.085195344915112
USDC,Ronin,1.0362142451601535,0.0,0.0,0.0,0.0,0.0,0.0
USDC,Shape,145439.91378400245,0.0,0.0,-8902.603832994617,-5.768082554598819,-18230.066116435715,-11.138307787124566
USDC,MultiversX,7321754.241728468,-412.38756974134594,-0.005632042954216013,-28873.482345284894,-0.3928029473009833,-208711.6853543464,-2.7715640356824256
USDC,Katana,9818594.130750716,296110.9724273868,3.1095982791900734,1306673.1535343844,15.351095916326377,-2884576.550742846,-22.707532025411588
USDC,OP Mainnet,195377375.38509285,-3875735.227163762,-1.9451316043471365,-28042618.062215984,-12.551525774182574,11733079.895884931,6.38902497059836
USDC,IOTA EVM,199370.85284674432,-45675.360409940506,-18.639488365443853,-50805.274062225624,-20.307802622874497,-301683.9767782672,-60.209773250573576
USDC,DFK,671109.3685958295,-18180.506393104093,-2.637570498681121,-50195.299150890205,-6.958959423858308,-131973.98502418923,-16.433410607914695
USDC,edgeX L1,2528777.515487068,0.0,0.0,1821262.127615454,257.4166101311624,-4759999.970666422,-65.30587577558796
USDC,Harmony,220015.19194037374,0.0,0.0,0.0,0.0,0.0,0.0
USDC,World Chain,17209414.07425614,-475904.55892178044,-2.6909583524776104,-896785.1814138144,-4.952917886027274,-799285.0129017532,-4.438327327439925
USDC,BSC,1581763898.7409508,0.0,0.0,-5752.384933233261,-0.0003636676762092878,146290.65244174004,0.009249432460387319
USDC,Codex,50668787.19261879,-9.98377799987793e-07,-1.9704000338362408e-12,2006473.0429515466,4.123258579072872,-23717.484551228583,-0.0467869652570354
USDC,Flow,2882660.162343336,-20806.902537637856,-0.7166226470866073,-96684.29193357052,-3.245153201227819,-84314.01100755669,-2.841750756203337
USDC,Astar,783547.7933530328,0.0,0.0,16208.949868622818,2.112358836810551,783547.7933530328,
USDC,Oasis Emerald,76587.35992720963,0.0,0.0,0.0,0.0,0.0,0.0
USDC,Citrea,565918.2718753058,-4860.126998961554,-0.851491053015858,32399.042703170097,6.0727038373937985,34710.90390668425,6.5343415772679245
USDC,Data Network,826374.6541936799,-21711.4176943138,-2.560048845747489,-44787.45026802039,-5.141115532762412,-93547.13290298113,-10.169031130159725
USDC,Avalanche,429912020.99884987,2378622.391215503,0.5563594327278432,8098542.321275771,1.9199344569702896,2283064.867925167,0.5338892128778516
USDC,Telos,509591.93797658617,0.0,0.0,0.0,0.0,0.0,0.0
USDC,Arbitrum,2227464956.7978826,23874712.81154108,1.083446111485374,9913005.77406454,0.4470247368720187,45624875.35003662,2.0911191309566757
USDC,Stacks,9790254.219848009,-104685.83577936701,-1.0579734206659581,188649.9699676875,1.964775521445168,-162243.0555402264,-1.630174327617663
USDC,Redbelly,123205.47092016818,0.0,0.0,-547.9062783263071,-0.44274046553694585,-11465.345110079797,-8.513607809062806
USDC,Viction,171.64147710910044,0.0,0.0,0.0,0.0,0.0,0.0
USDC,GOAT,82100.05354583109,-658.4707365823124,-0.7956530669097983,-706.4880345686979,-0.8531790134994875,14657.12062363699,21.732626368052905
USDC,Sui,251116619.93668446,-4304821.600046426,-1.6853798859432758,-55557763.73095396,-18.116206207547243,-20547333.135986537,-7.563511059743012
USDC,Zircuit,277767.2701617193,0.0,0.0,0.0,0.0,-3373.8925283786957,-1.2000706321677053
USDC,Arbitrum Nova,292399.9184328859,0.0,0.0,1585.1957284774398,0.5450878530963075,6749.316252775956,2.3627873357397444
USDC,Rootstock,222043.55523666664,7824.997311661049,3.6528101894890233,15430.85642183313,7.4684937132844285,41653.277536964015,23.0906443895522
USDC,Degen,665.5637443446285,0.001997986975538879,0.0003001955846280295,0.0029969804634220054,0.0004502940528405579,-76.12451476197975,-10.263680707805005
USDC,Abstract,5521520.001443319,64839.94670845661,1.1882673357803668,73288.91736157984,1.345187387071563,55353.61709163431,1.0126588398424599
USDC,Apex Fusion,92.0367660337117,0.0,0.0,9.999934812748947,12.189567373481971,9.999934812748947,12.189567373481971
USDC,ZKsync Era,33646021.227383,16480.183735512197,0.0490050807238871,149746.37088021636,0.4470538038087104,522361.67433764786,1.577004719243416
USDC,Aurora,2415746.8535586847,-1226.686737514101,-0.050753006479490506,1200.8464279612526,0.04973383917369435,779.7715728506446,0.03228911808642279
USDC,Bittensor EVM,115260.42559407222,-4179.179606899401,-3.498989803145635,-11337.847801205135,-8.955768113681149,110707.53750729156,2431.5892549331847
USDC,Sei,36972946.815376274,-36829.75991535187,-0.09951359700976974,-38936.74618040025,-0.10520066106779523,-476216.89565273374,-1.2716355946621178
USDC,Gravity by Galxe,395076.9530381596,-74.95894336007768,-0.01896965219886962,-1617.7391043347307,-0.40780457525094194,-120241.11333312636,-23.333378194913276
USDC,Stellar,330570983.08458644,-13813818.950924575,-4.011158120009075,-49299857.62568545,-12.978057892915906,-53159492.4656229,-13.853341304049549
USDC,Injective,8676619.895935357,-279424.2546932213,-3.1199517330830706,199920.94506281987,2.3584764095254473,-270731.9264114909,-3.0258330262068447
USDC,LightLink,21152.53260455583,0.0,0.0,0.0,0.0,0.0,0.0
USDC,Canto,4108661.2354822643,0.0,0.0,0.0,0.0,0.0,0.0
USDC,Mixin,2460980.333606721,0.0,0.0,0.0,0.0,4.656612873077393e-10,1.892178011131375e-14
USDC,Fogo,819999.6552138167,-17338.153211608646,-2.07062825028912,-32445.36978817475,-3.8061539262428044,-240424.2065974722,-22.672462894866246
USDC,Meter,520748.76130284776,-711.1437152193976,-0.13637553115320697,520748.76130284776,,-4268.761346936924,-0.8130702619966499
USDC,Stable,4792.998725555207,1.9999869625498832,0.04174467729326462,1.9999869625498832,0.04174467729326462,-14.099908085976494,-0.29331430787173973
USDC,X Layer,14069533.979876764,-4856.392312306911,-0.03450516991416636,-60813.782107088715,-0.43037710841555865,4038303.286533382,40.25730650590218
USDC,Etherlink,12252576.593150703,-646.4331130553037,-0.005275616967631524,158819.33261667937,1.3132340032568701,926783.1855717972,8.182942706262148
USDC,Gnosis,15840650.16237998,-73104.43793815747,-0.4593789446564421,-193992.4966789987,-1.2098336134070324,1268166.0843030214,8.702470200059217
USDC,Orderly Network,49.801989352405464,0.0,0.0,0.0,0.0,-34709.86109748213,-99.85672476390812
USDC,Gensyn,769762.2473428034,-221.99855284299701,-0.028831570779057705,-2555.9554593202192,-0.3309459041683474,-165612.6150968508,-17.705480631037947
USDC,Nibiru,110628.11737001299,37.03331358842843,0.033486708177608335,-1980.7119301992498,-1.758931286745485,-119946.05353755264,-52.02059409578775
USDC,Taiko,234892.20882827992,-54.86108437331859,-0.023350401600545353,-54.86108437331859,-0.023350401600545353,-73602.12905082596,-23.858502414287255
USDC,Rayls,7767.80572147975,59.85387382650606,0.776521117535641,548.1285048776617,7.592146967695547,-3483.064613711251,-30.95817932250768
USDC,Celo,15755010.828639766,414656.93694779836,2.7030467476527273,1645725.4800640661,11.664130672856498,-835026.5684898607,-5.033301303072019
USDC,Fuse,137779.50107545263,0.0,0.0,-15.529589766199933,-0.011270065176682598,-1309.8264635457017,-0.941716008497092
USDC,Doma,1176421.1198641215,-6816.664629747393,-0.5761026835923116,23520.26623285073,2.0400944416659397,268105.6537185516,29.516799362258578
USDC,Fantom,181395931.53619102,1700.1860179007053,0.0009372878096760285,-11973.422331035137,-0.006600275954773193,-8131.032471686602,-0.004482276943830268
USDC,Hyperliquid L1,6697902931.470966,41485450.774412155,0.6232399168880097,-15286563.10766983,-0.22770939387328162,540662726.0597725,8.780926324502
USDC,Pharos,7474499.487789922,-345899.1918415567,-4.423037827246123,844776.5061902832,12.742259496134379,-1153283.291712246,-13.367087711714406
USDC,OKTChain,206926.6526533914,206926.6526533914,,0.0,0.0,0.0,0.0
USDC,Hemi,464045.93665038387,2904.679146071663,0.629889236498103,-39494.70707518322,-7.843400044725703,93010.97711605608,25.067982066377436
USDC,Mantle,23747704.31774755,-5998235.073060561,-20.16488702627457,-593832.0307100043,-2.439583197252188,-395853.93849417195,-1.6395840840561837
