coin,network,current,change_1d,pct_1d,change_7d,pct_7d,change_30d,pct_30d
USDT,Soneium,658031.1697081839,-33.15691654314287,-0.005038552494283921,-4273.922931140405,-0.6453102925886579,-18354.714695099858,-2.7136454379577453
USDT,Vana,329.7984173961456,0.0,0.0,0.0,0.0,0.0,0.0
USDT,Somnia,23255.4947754503,19.986555583342124,0.08601729471212127,-73.5056634384091,-0.31508278132601636,-322.78589831501085,-1.3689967592682146
USDT,Mode,246153.39788522178,0.0,0.0,-2002.5283876683388,-0.8069637577247357,-24270.56278853203,-8.975004555092896
USDT,KCC,8726810.239270627,-9.549894468858838,-0.00010943155352784575,-1867.1461172886193,-0.021390939713435638,-11386.04460240528,-0.1303020009223075
USDT,Vaulta,1715795.0937745052,0.0,0.0,0.0,0.0,0.0,0.0
USDT,Berachain,44682223.84265291,978530.3983672187,2.239010759158532,1031621.8079178408,2.3633621527073676,3318469.412638858,8.02265040581262
USDT,EDU Chain,914774.8894607341,0.0,0.0,-3241.452957265079,-0.35309316484794695,-274243.4498362113,-23.064694695825185
USDT,Bittorrent,332179.34836178523,-5.820766091346741e-11,-1.7522961978380397e-14,-5.820766091346741e-11,-1.7522961978380397e-14,-5.820766091346741e-11,-1.7522961978380397e-14
USDT,Theta,408.8642168108587,0.0,0.0,0.0,0.0,0.0,0.0
USDT,MultiversX,498882.0757584424,2334.234903482371,0.47009264997774775,1073.2670553968637,0.21559824507587055,-52647.576817202615,-9.545738215767416
USDT,Katana,3588384.400591602,-10219.739771083929,-0.28399177493454253,596307.891030387,19.92956694539322,-243692.10996067803,-6.359270470973896
USDT,OP Mainnet,255260240.52787724,2954478.381631583,1.1709912435210494,13937276.929699361,5.775362908648034,61882216.510350615,32.00064579455108
USDT,IOTA EVM,343125.10437465267,-3.4917751383036375,-0.0010176287192278552,-1.2768037781352177,-0.0003721088928662879,-1993.4049717830494,-0.5776001338085394
USDT,Statemine,239681.19155166222,0.0,0.0,0.0,0.0,0.0,0.0
USDT,BSC,9181433956.700272,-2342.3092555999756,-2.5511359871359766e-05,26693.559925079346,0.00029073495119036097,97006.47833061218,0.001056561575471503
USDT,Flow,1097.9462289218106,0.0,0.0,0.0,0.0,0.0,0.0
USDT,Astar,228434.59136969555,0.0,0.0,0.0,0.0,43312.293188323994,23.396583563309726
USDT,Oasis Emerald,327991.81248228916,0.0,0.0,0.0,0.0,0.0,0.0
USDT,Data Network,3249.0950922210222,0.0,0.0,0.0,0.0,0.0,0.0
USDT,Citrea,3341.5582553740087,0.0,0.0,-4226.53818180787,-55.84678018957301,-4231.1225228473095,-55.87350961651286
USDT,Avalanche,291907652.52259886,0.0,0.0,2537.9002850055695,0.0008694264532806398,-90571837.61152345,-23.680181538561204
USDT,Telos,203128.5913077699,0.0,0.0,0.0,0.0,0.0,0.0
USDT,Arbitrum,816231441.2997123,2786619.845977664,0.34257023617134863,11799417.597077489,1.4668010782026306,-36850843.245526075,-4.319729047611221
USDT,Redbelly,671512.3204611881,-449.85273170867004,-0.06694613918089301,-624.9531938598957,-0.09297999357503747,-10144.430029039504,-1.488202093171369
USDT,Stacks,389632.341253429,0.0,0.0,0.0,0.0,0.0,0.0
USDT,Viction,17851.911287720504,0.0,0.0,0.0,0.0,-118.10298936381878,-0.6572225683450111
USDT,GOAT,28593.617168844514,0.0,0.0,-17.994909042081417,-0.06289372648103726,-122.36838163737411,-0.42613331665825627
USDT,Zircuit,120498.72764407856,-1898.4629039395659,-1.5510673859746578,-2150.5421419473714,-1.7534080273769341,-3765.9146422793565,-3.030560079673434
USDT,Sui,8375186.5541135315,-135835.7269021049,-1.5959977828409042,993305.3265823349,13.455991717636143,-193397.89439607598,-2.257057692063886
USDT,Arbitrum Nova,18.838196466782875,0.0,0.0,0.0,0.0,0.0,0.0
USDT,Plasma,723445534.1675804,26527570.88349986,3.806412272470954,45627092.61939752,6.731462265202194,51835690.84897745,7.71812554039463
USDT,Rootstock,2949309.4855832276,3227.4076528372243,0.10954914247007211,-79682.08749902714,-2.630647381364085,212931.45150567638,7.78150711831221
USDT,Abstract,844226.6877798307,17124.501432978315,2.070421492731614,-1875.0377151833382,-0.22160901682198347,-354645.94675548153,-29.58161997691637
USDT,TON,620612466.4093828,0.0,0.0,14995757.535067677,2.4761135740361118,-59983050.13461399,-8.813318436066485
USDT,ZKsync Era,2426294.1835353556,10580.922216592822,0.43800406223777516,45636.91151520144,1.9169878861426923,66945.8303694143,2.837471214438581
USDT,Aurora,1382188.903610205,33952.52488184301,2.5182917044462605,37699.61982442252,2.8040104357149493,62737.2480766885,4.754797025990381
USDT,Sei,2189381.78747596,-71444.99656675523,-3.1601269531582736,-35877.373906858265,-1.6122784496059952,-707788.1241788659,-24.430328415725764
USDT,Gravity by Galxe,164779.52988252757,-1432.906991833559,-0.8620937270275892,-37665.37122672796,-18.605245684306322,-37966.98425308161,-18.726331456276966
USDT,Injective,4339034.4718656605,13372.430570141412,0.3091418248231066,20197.02525115665,0.46764958164815645,-402539.9704607902,-8.489584532670213
USDT,LightLink,2772.3423608184953,0.0,0.0,0.0,0.0,0.0,0.0
USDT,Canto,349422.66040870507,0.0,0.0,0.0,0.0,0.0,0.0
USDT,Scroll,4200668.523687016,17317.23648311058,0.4139560676169078,17317.23648311058,0.4139560676169078,16986.60274403589,0.4060204161077139
USDT,Mixin,31935551.756954264,0.0,0.0,0.0,0.0,0.0,0.0
USDT,Meter,165268.34983498036,0.0,0.0,0.0,0.0,0.0,0.0
USDT,Stable,26792525.54523654,-97646.25343267247,-0.363129898030272,3668050.03652196,15.862197761586577,2047608.3711645715,8.27486451767186
USDT,X Layer,103358182.10470167,-408514.9813194126,-0.3936860214224219,-8361486.307931021,-7.484345797597755,-9836800.807502687,-8.69013851535474
USDT,Etherlink,518875.017166055,-21795.659574903606,-4.031226495633709,57916.614725945576,12.564390717114755,-38812.48603131826,-6.959540210027261
USDT,Gnosis,1303628.9244793637,-20046.289668913232,-1.5144417191351642,123350.07389882556,10.450926392365155,179500.88444521767,15.96801058710049
USDT,Nibiru,112.75501636426945,0.0,0.0,0.0,0.0,0.0,0.0
USDT,Conflux,20073416.885205884,3705.327176142484,0.018462284151064493,-6426.566342614591,-0.03200506198228848,31141.50576710701,0.15537909332916788
USDT,Omni,80019396.6315599,0.0,0.0,0.0,0.0,0.0,0.0
USDT,Rayls,1.0005169427397134,0.0,0.0,0.0,0.0,0.0,0.0
USDT,Taiko,35926.48461289876,0.0,0.0,0.0,0.0,-2426.1626008845487,-6.325932568254704
USDT,Celo,83899691.4963128,0.0,0.0,0.0,0.0,4998785.788456351,6.335523963394254
USDT,Fuse,65261.20680697097,0.0,0.0,-134.89433690670558,-0.2062727510466184,-134.89433690670558,-0.2062727510466184
USDT,MegaETH,1501896.4877924805,34913.96401112643,2.3799849994893445,-179196.3559076942,-10.659515717958415,-474176.16140655056,-23.9958870742303
USDT,Fantom,82934624.7004682,0.0,0.0,0.0,0.0,0.0,0.0
USDT,Hyperliquid L1,84980390.70320708,-530530.0532390028,-0.6204237406705855,-961362.8182196766,-1.1186213671797987,-15540145.278645456,-15.45967212257105
USDT,Zora,9.997171690045097e-07,0.0,0.0,0.0,0.0,0.0,0.0
USDT,OKTChain,8791806.701073347,0.0,0.0,0.0,0.0,0.0,0.0
USDT,Hemi,201603.13427636167,-4557.548795260402,-2.2106779660198685,-35018.269083072955,-14.799282138429046,-75998.05373074755,-27.376703347826194
USDT,Mantle,463043873.40844625,8565886.916885018,1.884774878319452,2917892.158354044,0.6341507059493957,25679972.060210288,5.871534431865124
USDT,Near,39184872.180533156,12730.30771677196,0.03249837029107207,-25020100.470599197,-38.96910073702512,-25161700.9056039,-39.10340473286958
USDT,Flare,22206391.83159531,-393634.9147940986,-1.7417453492925,908222.7820540667,4.264323284980357,-2148777.562863216,-8.8226754988291
USDT,Plume Mainnet,6103.425278780806,0.0,0.0,-168.5727988989538,-2.6877048878387892,-10363.99364607448,-62.936357503066056
USDT,Boba,134175.3276153469,0.0,0.0,4857.64681822517,3.756367101762382,4857.64681822517,3.756367101762382
USDT,Syscoin,44549.2335012889,0.0,0.0,0.0,0.0,0.0,0.0
USDT,ICP,2208403.5310292514,-1637.5768034900539,-0.07409711962760412,1089.7419500029646,0.04936959825986209,354007.3412800026,19.09016763714724
USDT,Solana,2115225672.3970594,-229934977.9182477,-9.80465785520207,-559841275.2768102,-20.92812203311867,-744267325.614512,-26.02794712671299
USDT,0G,0.9997171690045098,0.0,0.0,0.0,0.0,0.0,0.0
USDT,Tempo,10488864.543363621,638139.3250110876,6.478094869829411,819911.0044753887,8.47983187816274,882629.3747488167,9.188088353619701
USDT,Polkadot,36987157.92573897,0.0,0.0,0.0,0.0,0.0,0.0
USDC,Manta,1348793.8471248525,0.0,0.0,-12338.517605629051,-0.9064891795495735,1029.6928354294505,0.07640007579607516
USDC,RISE,21711309.110261567,-167357.88038034737,-0.7649363667902197,-1118416.1866529956,-4.89894719321984,21711309.110261567,
USDC,Horizen,3174.151728352155,8.141203066067646,0.25714390400935233,-200.4172109311612,-5.939046276343828,-200.4172109311612,-5.939046276343828
USDC,BSquared,177839.10832728876,0.0,0.0,0.0,0.0,0.0,0.0
USDC,Movement,264985.9097986987,-112.5918055815273,-0.04247168690134514,-5816.976559707837,-2.148048212458523,-230182.57992924,-46.485708340550836
USDC,BOB,84132.26347926652,-35872.138607134606,-29.892352266633747,-37421.741124597655,-30.786103054812912,-43926.50717549102,-34.30183418979986
USDC,Starknet,142504560.91466558,1165130.706907332,0.8243493731329453,-1498414.7084395587,-1.0405442678916001,-10809081.61234489,-7.050306439911615
USDC,Tron,27928480.255883716,0.0,0.0,0.0,0.0,-1455.8171032108366,-0.005212389671807603
USDC,XRPL,3996954.309067296,-329974.2922578063,-7.6260627955994735,304287.7401518114,8.240325371190472,-656976.4524808088,-14.116592750130842
USDC,WEMIX3.0,2.9993925502647008,0.0,0.0,0.0,0.0,0.0,0.0
USDC,CORE,600053.5523540658,-396.6358475763118,-0.06605641156750112,-4532.126778469887,-0.7496252284659831,-36520.61009373504,-5.737055043720806
USDC,ApeChain,354533.28081496275,5567.491790710541,1.5954262468759122,-4190.747341820388,-1.1682371441226092,48936.87877357495,16.013565096537782
USDC,Peaq,186675.33382334205,7.739082968852017,0.004145916691976413,7092.894676913071,3.9496593935499593,39838.94545768789,27.131520940490827
USDC,Monad,227547407.10903925,7171717.074449778,3.2543140640077532,-12297404.811776727,-5.127234028241844,-30305144.387627393,-11.752896844233538
USDC,Aptos,375236066.9268994,9315520.711189687,2.5457768926968645,63092687.955236435,20.212726652441386,154339423.4758431,69.86951954751628
USDC,PulseChain,15718481.34874426,-169399.76200085692,-1.066219974961232,395493.9246734213,2.5810497243647217,69192.73210528679,0.44214618185083643
USDC,Edu_chain,1025.7532130448387,0.0,0.0,0.0,0.0,-128230.47906963002,-99.20641875836085
USDC,Immutable zkEVM,2405640.7690642034,-44383.84552029241,-1.811567331041674,-54180.981351171155,-2.2026385180967667,-214790.7738856948,-8.196771041913898
USDC,Hedera,27079353.88720334,-746783.7540914752,-2.6837492278598734,-305915.4526713826,-1.1170803137800434,-7986102.270897124,-22.774842097846932
USDC,Algorand,35221834.91636228,-295454.01522726566,-0.8318597058360638,-2596061.5124793947,-6.864637533090071,3010529.800022945,9.346190069448133
USDC,Polygon,1619979347.029809,-27938031.102708578,-1.6953538735278713,-201659012.01835537,-11.070200131475353,-11313873.797228336,-0.6935524314563386
USDC,MANTRA,128125.95808627455,0.0,0.0,-674.6688969264214,-0.5238087055386897,-40900.0062421795,-24.197469545390042
USDC,Unichain,25138139.950090166,2542928.7224696837,11.254281700899512,3531211.9273288064,16.34296149646505,3628629.4233955033,16.869883760916572
USDC,Camp Network,90.45347160729762,0.0,0.0,0.0,0.0,1.8090940271976592,2.0408446385253747
USDC,Zkfair,85531.1240263017,0.0,0.0,0.0,0.0,-1927.3220339659892,-2.2037002951525917
USDC,Moca,0.89981896483803,0.0,0.0,0.0,0.0,0.0,0.0
USDC,Karura,68726.15372049519,0.0,0.0,0.0,0.0,-1643.4881955424935,-2.335507401762026
USDC,Metis,4203206.927014362,-4844.279976164922,-0.11511932098443751,-9953.93435048312,-0.2362581130419635,-10915.46116927825,-0.2590209814476462
USDC,Wanchain,600159.171466488,-30434.08021563443,-4.826261640835958,-33609.30439421965,-5.30308869474386,-261469.49374572828,-30.345960423836317
USDC,Kava,5324938.741476044,0.17338811606168747,3.2561524202512525e-06,0.17338811606168747,3.2561524202512525e-06,-40.85995735786855,-0.0007673260822796333
USDC,Ink,40730770.93416004,-10504420.399466187,-20.50235419453195,6543033.947478391,19.13854067037935,13003956.073325515,46.90028818165564
USDC,Kaia,2895855.775628637,31494.438955370802,1.09952744271954,31494.438955370802,1.09952744271954,47338.122479392216,1.6618511184951394
USDC,Reinetwork,0.05599573418187061,0.0,0.0,0.0,0.0,0.0,0.0
USDC,Morph,20942020.848839536,-733266.9894981235,-3.382963100499983,-558665.641778674,-2.598361880316923,-5107358.408097632,-19.606449573025813
USDC,Osmosis,18493047.94252117,-861187.1401839256,-4.449605662553312,-1107362.2435389906,-5.649689129090514,-2555412.017384477,-12.140612768117844
USDC,IoTeX,2532758.8619965226,0.0,0.0,-351.86707263533026,-0.01389071028745083,-941.5715166153386,-0.03716191165148081
USDC,Ethereum,46649541803.62907,55960816.27559662,0.12010413256449558,-39113962.34967041,-0.08377615870057264,405054533.62675476,0.8758979881468032
USDC,Cardano,46394690.683167845,-4849487.711014666,-9.463490025562011,18863.073221050203,0.04067436462741294,1842803.6755010784,4.136308918147411
USDC,Linea,23886487.671762995,436886.43316875026,1.8630868334328259,543925.3574010618,2.3301870209270126,1378316.3304942474,6.123626435911759
USDC,XDC,64024250.22231089,1394923.4336293861,2.227268765535381,-9875524.091017954,-13.36340223333641,-13837970.487243883,-17.772380958491944
USDC,Waves,23147.659489352885,0.0,0.0,5.998793098922761,0.02592205104750244,30.993764344420924,0.13407540997960932
USDC,EthereumClassic,11093.883667339469,0.0,0.0,0.0,0.0,0.0,0.0
USDC,Lisk,36810.605714327765,-3604.724739088473,-8.919201448181582,-50250.240643447316,-57.71852990831814,-549720.4622341585,-93.72401434026668
USDC,Soneium,1838207.1804754408,0.0,0.0,-12214.989189391257,-0.6601190468661411,-302227.7032960765,-14.119920469785152
USDC,Vana,85640.98809298157,9998.202909062864,13.217655702064807,14280.730312593034,20.012161890645118,14390.938663703302,20.19779463870763
USDC,Cronos,186493738.36218086,-1206436.051863134,-0.6427463669809284,-868037.098999232,-0.46329465914945,7084285.5509777665,3.9486690583872033
USDC,Somnia,443166.9640696609,11964.953017331136,2.774790634239202,12903.452832943643,2.9989651680791902,102640.51194273698,30.141714777705413
USDC,Mode,422062.4504564622,0.0,0.0,-131498.1858165873,-23.75497410761058,-167182.8715144944,-28.37237145223101
USDC,KCC,1805790.6981723954,0.0,0.0,-349.92959743738174,-0.019374438072934784,1208.04194825585,0.06694301001338031
USDC,EDU Chain,178386.43897847956,0.0,0.0,-15.372328231285792,-0.008616688428604278,-3375.950698286324,-1.8573428222911734
USDC,Berachain,5041689.734685691,-111806.3599868156,-2.169524492361542,-159948.77514604107,-3.074969066837658,-146765.47643547133,-2.8286931362708456
USDC,Base,4303564929.317625,60582011.23603392,1.4278165244988843,41125689.18177509,0.9648393059666079,74942824.12594223,1.7722752769497023
USDC,Noble,91065973.78543158,398268.06411652267,0.4392612131828697,-1521297.600801602,-1.6430958359874552,-7958064.653798521,-8.036497782992654
USDC,GateLayer,253470.4738167432,9326.82752951153,3.8202212801141853,9295.589082394989,3.80693906849109,39907.61127376775,18.686587545499442
USDC,Theta,19546.6965504254,0.0,0.0,72.37335115847236,0.3716347439545253,190.09987468273903,0.9820934840315642
USDC,Shape,153613.338216712,799.8390798560285,0.5234086545847055,-3308.355645778851,-2.1082844343229783,6199.472768047213,4.205488234894776
USDC,Ronin,1.0360125639593647,0.0,0.0,0.0,0.0,0.0,0.0
USDC,MultiversX,7283737.863000025,-79931.7104362594,-1.0854874684302132,6647.280594374053,0.09134530509274771,-96346.42160389852,-1.3054921581978824
USDC,Katana,12276622.81365043,4196413.116031606,51.934458053338105,2452607.0150156766,24.965422137823886,2572101.612346027,26.504157794001276
USDC,OP Mainnet,188295297.081441,12329103.48936218,7.006518262219874,7688379.924966276,4.256968695338062,2764465.73302567,1.4900303701190105
USDC,IOTA EVM,164806.52052109418,9035.922884805943,5.800788481215237,20820.160890307714,14.459814765575926,-115705.34151718931,-41.24793179027779
USDC,DFK,670978.7487515731,0.0,0.0,0.0,0.0,-86079.71940248017,-11.370286843547184
USDC,edgeX L1,1500387.136137576,-278633.9414563449,-15.662205747061183,-649897.2467508165,-30.223781185530214,-560209.2911288606,-27.186754461766572
USDC,World Chain,16811163.938995227,-633733.4025931209,-3.6327723241013916,403240.43472303264,2.457595774492972,401897.05063634925,2.449207837075674
USDC,BSC,1581704780.2640243,63855.574122428894,0.004037299056038808,-7051846.302953482,-0.4438594423484027,282820.1908996105,0.017883917008875542
USDC,Flow,2800608.0806682496,25702.63759764796,0.9262527363529341,-44844.530053871684,-1.5760069201254772,-238743.5637873374,-7.855081994966116
USDC,Codex,49865320.17572621,-804080.033898741,-1.5869144504813009,-410140.34002260864,-0.8157863415177111,-25598.44777867198,-0.051308832318457044
USDC,Astar,885529.9382915617,-343.50156269746367,-0.038775466928320526,44009.98367280036,5.229820568276181,132610.3227320389,17.61281284104827
USDC,Oasis Emerald,76572.45352075218,0.0,0.0,-1.4551915228366852e-11,-1.900411252255758e-14,0.0,0.0
USDC,Citrea,87790.13532265456,-25481.913934185024,-22.496206346903694,-133069.79636923937,-60.25076407017803,-445662.75497886696,-83.54303877273337
USDC,Data Network,716255.8505172248,22.436832918901928,0.0031326146602804836,-36921.38042249228,-4.902083985787324,-154275.40552995936,-17.721983496661192
USDC,Avalanche,423104628.89086676,8236501.791244984,1.9853300972593544,-11901381.433627963,-2.7359119532049854,-30899750.642415762,-6.806046821438325
USDC,Telos,509492.75470976334,0.0,0.0,0.0,0.0,0.0,0.0
USDC,Arbitrum,2037574129.3151531,-221567534.80735397,-9.807598094713327,-694169762.8427644,-25.41123144213973,-180049013.17811632,-8.119008578512918
USDC,Redbelly,121506.78424915801,-121.89926500769798,-0.10022246519958489,-991.3243448111898,-0.8092568580769045,-1963.8385340498062,-1.5905310022595036
USDC,Stacks,10236098.25390893,998472.33068428,10.808754749139435,457291.46547205,4.676352395189792,986091.4594238121,10.66044037947867
USDC,Viction,171.60807006092466,0.0,0.0,0.0,0.0,0.0,0.0
USDC,GOAT,82517.46789203954,10294.784302659667,14.254225668476108,5060.5324341927335,6.533349666211297,20804.60841332069,33.711950133334824
USDC,Sui,305619284.28765386,1634502.0662127137,0.5376920694082779,16678318.944176078,5.772223722015247,8125043.146442175,2.7311598084298576
USDC,Zircuit,276806.317693157,0.0,0.0,0.0,0.0,-906.889868238417,-0.32655626147630246
USDC,Arbitrum Nova,290338.45188428997,1004.7978440691368,0.34727997591647525,1004.7978440691368,0.34727997591647525,10791.293142723618,3.8602764525680158
USDC,Rootstock,211313.8207711503,-19177.372155040415,-8.320219055476672,-19626.958949381224,-8.49869779305864,15668.219453751546,8.008470084810526
USDC,ALEO,3663976.280873291,134796.0603900603,3.819472284461671,3663976.280873291,,3663976.280873291,
USDC,Abstract,5231007.800010166,94018.38640777394,1.8302234799008883,-46717.488607124425,-0.8851822717617028,6871.12750439439,0.13152656477301988
USDC,Apex Fusion,92.01885266726545,0.0,0.0,0.0,0.0,9.997988498200343,12.189567373481994
USDC,Arc,628114643.7966918,-20948625.043800354,-3.227516645830793,628114643.7966918,,628114643.7966918,
USDC,ZKsync Era,33678134.622018375,74904.76355196536,0.22290941634913386,141747.01014596224,0.42266630439284864,547757.9182246588,1.653340446810965
USDC,Aurora,2446391.519859183,17562.074025920127,0.7230674041789324,20731.04904577788,0.8546558471485527,37553.28563707182,1.5589791420426762
USDC,Sei,35765073.23511034,420648.3694813326,1.1901406546592184,-671237.9532002211,-1.84222258321135,250730.5553567186,0.7059980178083307
USDC,Gravity by Galxe,382269.3933004771,28506.873343636747,8.058194900668006,-26074.418987708457,-6.385408129879198,-11960.486939864233,-3.033886455428632
USDC,Bittensor EVM,154557.45611701842,26338.496522777656,20.54181113785976,31794.165904111374,25.898756744765556,40623.5313013524,35.65534266205374
USDC,Injective,8681710.369865898,1044146.964302077,13.671205184907997,-64956.86266661063,-0.7426470098806198,691523.7333309446,8.654663085953054
USDC,Stellar,333940083.3777305,36956889.61937392,12.44410134852421,-20215747.780573845,-5.708150481231974,-369360.68808323145,-0.11048467060670814
USDC,LightLink,21148.41562952356,0.0,0.0,0.0,0.0,0.0,0.0
USDC,Bitlayer,36906.32787392431,-220.82644178475311,-0.5947841838535901,-26154.608807266595,-41.475135295711034,-26535.940595876367,-41.826910096236254
USDC,Canto,4107861.555555573,0.0,0.0,0.0,0.0,0.0,0.0
USDC,Scroll,4806016.3199110795,-55944.59210517816,-1.150659026626726,-319017.30040812865,-6.224686978507254,-147940.80820770934,-2.986315876009372
USDC,Mixin,2460501.3463016176,0.0,0.0,0.0,0.0,0.0,0.0
USDC,Meter,517868.76645152085,0.0,0.0,-217.35289662954165,-0.041953043811135564,-3493.6446003736346,-0.6700990570695151
USDC,Fogo,772285.2040322,382.71495732921176,0.04958073885574558,-2966.4583963084733,-0.3826445707985865,-70151.18939464225,-8.3271793505125
USDC,Stable,2260.7611479962657,-1.9995976996401623,-0.08836982449177107,-2514.333980513396,-52.65516000930721,-2529.3051054630428,-52.80313406179757
USDC,X Layer,14936035.392428413,-1211935.32892102,-7.50518656389874,-449213.4710949827,-2.9197673374007924,13159638.825146558,740.805238398018
USDC,Etherlink,12918854.82358922,-79383.0306135118,-0.6107214801262066,-18554.81806610152,-0.1434198852787308,772026.016646279,6.355782475546216
USDC,Gnosis,16159316.979528379,316416.4048819877,1.997212589898804,-829525.4608707502,-4.882766226015231,1461577.8743481617,9.944236075282005
USDC,Orderly Network,50.79209510539618,0.0,0.0,0.0,0.0,0.9997988498200314,2.0079388279026515
USDC,Gensyn,755367.0650895621,667.8656316797715,0.08849428118640044,-15994.46437432419,-2.0735366962675346,-12520.94005693763,-1.6305685168957487
USDC,Nibiru,90096.13498008573,-348.099177700351,-0.3848771355541233,-162.5573339843977,-0.18010158336745277,-18383.757415905202,-16.946695843684857
USDC,Celo,15188852.49679485,-700603.4851297848,-4.409235192990686,-523082.500691941,-3.329204841896373,-989243.135365082,-6.114706933729557
USDC,Rayls,7567.055711146656,-219.95574696040694,-2.8246490729304226,-204.7570248011907,-2.6346108914089608,334.3609657001425,4.622909959122028
USDC,Taiko,229949.57286408276,0.0,0.0,0.0,0.0,-4959.292045812239,-2.111155765753879
USDC,Fuse,137965.167266389,10.875125026534079,0.007883136405346694,126.15971984399948,0.09152686317869656,191.97430656457436,0.13934082707987708
USDC,Doma,1229936.700510378,17975.299772763625,1.4831577772875968,15887.44307500869,1.3086324939212337,258774.87614059448,26.645906958762655
USDC,Fantom,181362660.9986673,1676.122263878584,0.0009241912007816082,2060.3167555332184,0.0011360332662036154,-7415.741108238697,-0.004088734614629173
USDC,Hyperliquid L1,7100676674.973316,382619407.1216526,5.695387697163955,262942003.00853062,3.84545490024075,1065696787.398241,17.658663446291126
USDC,Pharos,6919210.397640058,-472656.33351926785,-6.394275637124985,-281303.0156265786,-3.9067077509818935,-1740513.1479093032,-20.09894586997335
USDC,OKTChain,206886.37795539602,0.0,0.0,0.0,0.0,0.0,0.0
