coin,network,current,change_1d,pct_1d,change_7d,pct_7d,change_30d,pct_30d
USDC,Flare,4295096.259750959,-24616.99159593135,-0.5698755950584393,-5553.599391286261,-0.12913395819658552,978165.3766362863,29.490074141001298
USDC,Plume Mainnet,11041390.097102126,2979301.8136830525,36.954467737725544,6332677.36296551,134.48850504418513,4396039.937545488,66.15211888004981
USDC,Elastos,107859.882027475,0.0,0.0,-537.762199770892,-0.4961013715791849,273.8923121190164,0.25457990658789575
USDC,Boba,1047327.6595067903,0.0,0.0,3046.7684484270867,0.29175756010810766,33091.79057665984,3.2627312433316726
USDC,Nero,10.999452868042994,0.0,0.0,0.0,0.0,0.0,0.0
USDC,Syscoin,171883.41948813273,0.0,0.0,0.0,0.0,0.0,0.0
USDC,Sonic,146731232.95591253,2773425.654908031,1.926554527959026,-2163494.1360218227,-1.4530361002549026,31478488.399004042,27.312571618162956
USDC,Solana,7129986859.599923,-197199677.42565918,-2.69134239218797,497134105.7086382,7.495027014085083,-125815804.32228756,-1.7340025652554936
USDC,ICP,1866151.1649004745,9441.4562705094,0.5085047073662415,359804.2923653817,23.885885709700606,414760.81365122716,28.576792817606396
USDC,0G,173.3541190639725,0.0,0.0,0.0,0.0,4.787311870763574,2.8400086295022624
USDC,Tempo,65314314.2697445,29759177.05678483,83.6986702611789,34591117.64037343,112.5895786745858,53491725.437191054,452.4535716737592
USDC,Xai,25.015993660874013,0.0,0.0,0.0,0.0,0.0,0.0
USDC,Polkadot,31129243.57716817,360438.0711821206,1.1714399218780125,-521565.0564450361,-1.6478727683789198,-108130.62139442563,-0.34615784510914915
