coin,network,current,change_1d,pct_1d,change_7d,pct_7d,change_30d,pct_30d
USDT,KCC,8729315.923906218,0.0,0.0,0.0,0.0,-9519.594831544906,-0.10893436329283282
USDT,Vaulta,1715920.6112164399,0.0,0.0,0.0,0.0,0.0,0.0
USDT,EDU Chain,918073.5011721847,-9.997903024079278,-0.0010889971374227103,-9.997903024079278,-0.0010889971374227103,-281916.5367108877,-23.4932397612419
USDT,Berachain,43649209.41139534,-4585.843745931983,-0.010505028758964299,368683.50140246004,0.8518461678797116,5481152.684256777,14.360575712411167
USDT,Bittorrent,332203.6486422915,0.0,0.0,5.820766091346741e-11,1.7521680195675384e-14,0.0,0.0
USDT,Theta,408.89412690372404,0.0,0.0,0.0,0.0,0.0,0.0
USDT,MultiversX,503211.1006921787,5365.87523490208,1.0778199650249656,-39774.532192248735,-7.325153702679017,-52308.33414673235,-9.416112356519204
USDT,Katana,2992295.3922185414,0.0,0.0,281315.06604129076,10.376875970840139,-1684033.740522772,-36.011873688103165
USDT,OP Mainnet,244585065.41105315,3244448.0492173433,1.3443439752012507,10622468.728583127,4.540242277700378,58382701.020454824,31.35443591789464
USDT,IOTA EVM,343151.4822792453,0.0,0.0,-588.8064628078137,-0.17129399203177526,-1992.2739003435709,-0.5772301728404815
USDT,Statemine,239698.72521296743,0.0,0.0,0.0,0.0,0.0,0.0
USDT,BSC,9182101761.913609,22841.20924949646,0.00024875858121838393,73447.170627594,0.0007999013737483763,97531.77184677124,0.0010622056949898119
USDT,Flow,1098.0265481875178,0.0,0.0,0.0,0.0,0.0,0.0
USDT,Astar,228451.3022961122,0.0,0.0,43315.461660051806,23.39658356330973,43315.461660051806,23.39658356330973
USDT,Oasis Emerald,328015.8064273865,0.0,0.0,0.0,0.0,5.820766091346741e-11,1.7745382927561135e-14
USDT,Citrea,7547.686344413755,-20.963730034342916,-0.27698109739696986,-21.95352243373054,-0.29002069873732955,-8842.060306386375,-53.94873084236915
USDT,Data Network,3249.3327768408567,0.0,0.0,0.0,0.0,0.0,0.0
USDT,Avalanche,291926468.67759,0.0,0.0,-49989515.120598495,-14.620408956986392,-90581903.01409733,-23.68102497037867
USDT,Telos,203143.45099658545,0.0,0.0,0.0,0.0,0.0,0.0
USDT,Arbitrum,807366816.8439388,2875945.642443657,0.35748642345045817,-27583164.458329797,-3.3035708816123845,-23439398.705119014,-2.821283503473615
USDT,Stacks,389660.8444557907,0.0,0.0,0.0,0.0,0.0,0.0
USDT,Redbelly,672186.4432508372,0.0,0.0,0.0,0.0,-12861.45241877297,-1.8774530219089796
USDT,Viction,17853.217228183097,0.0,0.0,0.0,0.0,-152941.2838329604,-89.54696016718259
USDT,GOAT,28613.705134552085,0.0,0.0,-3.00237127793298,-0.010491672661228807,-599.3073013455069,-2.0515080485471087
USDT,Zircuit,122658.24208269152,0.0,0.0,-106.8618536270078,-0.08704578923538389,-1617.6578489025123,-1.3016665739640025
USDT,Sui,7434430.813294701,52009.57090292685,0.7045055977607242,-436341.809267723,-5.5438243510796115,-523394.68990283646,-6.577106895502181
USDT,Arbitrum Nova,18.839574558047826,0.0,0.0,0.0,0.0,0.0,0.0
USDT,Plasma,718382388.0485435,40514361.30386019,5.976732889795935,87654505.73259509,13.897357036245086,80302078.7702589,12.584948571926066
USDT,Rootstock,2916302.1207596315,-112911.03546811314,-3.7274047630481166,50899.4501284007,1.7763454557396592,151363.79536686838,5.474400422489241
USDT,Abstract,825878.0013790887,-20285.619924222003,-2.3973637501665346,-39604.945643507876,-4.576051530507376,-379492.0904390232,-31.483450022110542
USDT,TON,605661012.2182089,0.0,0.0,0.0,0.0,-64986389.652584195,-9.690097877260467
USDT,ZKsync Era,2376587.688850111,-4243.738004726823,-0.1782460512264386,104839.93586521829,4.614946167657351,3016.2698158323765,0.12707727231816723
USDT,Aurora,1347901.2145446101,3313.5758583960123,0.2464380723917469,14071.694010800915,1.0549844484750428,28477.557747318875,2.158333117692008
USDT,Sei,2267621.398372988,42199.45016405545,1.8962448985469238,62643.3736444409,2.8409976399720747,-576653.703875612,-20.274188787847088
USDT,Gravity by Galxe,202415.81221568602,-43.8985676454904,-0.021682618964357706,-132.36668320398894,-0.06535071503657658,-406.96383176685777,-0.20064996628960624
USDT,Injective,4313945.966593643,-5207.420677409507,-0.12056577320815375,-38397.31546475738,-0.8822216671888465,-900878.8595093284,-17.275342692240603
USDT,LightLink,2772.545169022435,0.0,0.0,0.0,0.0,0.0,0.0
USDT,Canto,349448.22210814554,0.0,0.0,0.0,0.0,0.0,0.0
USDT,Scroll,4183657.316492711,0.0,0.0,0.0,0.0,-330.65792628750205,-0.007902936822695295
USDT,Mixin,31937887.97342781,0.0,0.0,0.0,0.0,0.0,0.0
USDT,Meter,165280.43989199202,0.0,0.0,0.0,0.0,0.0,0.0
USDT,Stable,16986942.548045848,-6139224.610809512,-26.54665846112208,-6046466.434889991,-26.250853442360523,-5202382.510736734,-23.445429263643238
USDT,X Layer,104066000.1979474,-7661840.966224104,-6.85759331460266,-4191935.824205503,-3.872174159451649,-9467626.455420926,-8.339050494992744
USDT,Etherlink,460991.86503831693,-0.25839780329260975,-5.605254193207836e-05,199997.5937586226,76.62911250044078,-96736.43528515496,-17.344724165700335
USDT,Gnosis,1170541.98722946,-9823.2055854348,-0.8322174904199567,55095.64533083001,4.939336233516199,107069.66283478239,10.067931283094351
USDT,Nibiru,112.76326485575349,0.0,0.0,0.0,0.0,0.0,0.0
USDT,Omni,80025250.3783195,0.0,0.0,0.0,0.0,0.0,0.0
USDT,Conflux,20080919.12129181,-393.2530864775181,-0.0019583037161419246,-76556.57615749538,-0.37979247653109033,-3439129.378369607,-14.62211856586569
USDT,Taiko,35929.1127824644,0.0,0.0,0.0,0.0,-2967.7401415223794,-7.629769296045653
USDT,Rayls,1.0005901346538997,0.0,0.0,0.0,0.0,0.0,0.0
USDT,Celo,83905829.10254212,2.9802322387695312e-08,3.5518774686409e-14,2.9802322387695312e-08,3.5518774686409e-14,4999152.469910666,6.335525310722937
USDT,MegaETH,1487469.3601915739,-193746.46233874303,-11.524187420931154,-294435.3600932129,-16.52363096306046,-420503.1287334503,-22.039265826645494
USDT,Fuse,65265.98093167019,-134.90420498020103,-0.2062727510466082,-134.90420498020103,-0.2062727510466082,-189.030591426912,-0.2887946805420832
USDT,Fantom,82940691.7081068,0.0,0.0,0.0,0.0,0.0,0.0
USDT,Hyperliquid L1,85407585.44493859,-540455.0679223537,-0.6288160436205431,-24997389.920184955,-22.641542953580988,-23045785.077856243,-21.24948719137545
USDT,Zora,9.9979030241197e-07,0.0,0.0,0.0,0.0,0.0,0.0
USDT,OKTChain,8792449.857759776,0.0,0.0,0.0,0.0,0.0,0.0
USDT,Hemi,231639.76167263562,-4998.951512059837,-2.1124825455580374,-174918.52922200097,-43.024218947076584,-34071.9657364022,-12.822906263354971
USDT,Mantle,460188832.1486643,29190.79758232832,0.006343624029395702,1316525.5204230547,0.28690454869608145,13623256.454849124,3.0506732261399887
USDT,Near,39182602.88606899,-25027066.621905938,-38.97709926508428,-25076624.122801878,-39.024160871620964,-25174467.269284688,-39.116863475163186
USDT,Flare,21278390.149653893,-21336.948226973414,-0.10017474932388336,342366.64747272804,1.6352993080899985,-3548104.9186436646,-14.29160624116633
USDT,Plume Mainnet,6272.456900039951,0.0,0.0,-1.9812354525656701,-0.031576300694694026,-10329.847474569404,-62.21935968339011
USDT,Boba,129327.14091537797,0.0,0.0,0.0,0.0,-0.018629092708579265,-1.4404625272987173e-05
USDT,Syscoin,44552.49246026921,0.0,0.0,0.0,0.0,0.0,0.0
USDT,ICP,2203006.208997275,-4469.0541305691,-0.20245092686731855,-15251.69881674042,-0.6875530010741727,280742.34059862397,14.604776441670172
USDT,Solana,2595279405.336436,-79983234.44629574,-2.9897339146032964,-169963122.74129295,-6.146409257615592,-364399564.91906786,-12.31213143659327
USDT,0G,0.9997903024119702,0.0,0.0,0.0,0.0,0.0,0.0
USDT,Tempo,9893221.629193857,223560.7667337209,2.3119814636068114,295432.1237334404,3.078126724548,1712870.7431155639,20.938841951518338
USDT,Polkadot,36989863.68790376,0.0,0.0,0.0,0.0,0.0,0.0
USDC,Manta,1361203.6958895586,0.0,0.0,-15565.344233143842,-1.1305704718459244,-325408.21491778106,-19.29360351558386
USDC,RISE,22821071.711224586,-9849.994510333985,-0.043143218820901816,440443.49930517375,1.9679675437823663,22821071.711224586,
USDC,Horizen,3374.7457860912104,0.0,0.0,0.0,0.0,0.0,0.0
USDC,BSquared,177848.42811870284,0.0,0.0,0.0,0.0,0.0,0.0
USDC,Movement,268027.67545433645,-2789.402531766158,-1.0299950625378582,-2789.402531766158,-1.0299950625378582,-237557.7224667371,-46.98666603971462
USDC,BOB,121344.35226853896,-216.02246380317956,-0.1777079613968194,-231.64189598926168,-0.19053259451514892,-8620.6473160475,-6.633053009350287
USDC,Starknet,143909662.57678068,-100859.62991023064,-0.07003629204640477,-1158631.6440460086,-0.7986801321881608,-7463639.363512367,-4.930618060017141
USDC,Tron,27929943.86876923,0.0,0.0,-1454.8935451507568,-0.005208810190751096,-1455.89339639619,-0.00521238967181396
USDC,XRPL,4393782.654636596,700922.5687691453,18.980479965963802,88175.40151902102,2.047920219736149,-454960.1223500138,-9.383053366109097
USDC,CORE,604612.3651955472,-4.997701456421055,-0.000826589139364893,844.4207105310634,0.13985848673223486,-31995.157397102565,-5.025884279029406
USDC,WEMIX3.0,2.9995497356734684,0.0,0.0,0.0,0.0,0.0,0.0
USDC,ApeChain,356661.66112952674,-2081.166228113172,-0.5801276205136233,-6162.015931107686,-1.6983500032380467,50825.94954035914,16.618709854470556
USDC,Peaq,199915.6421564788,20323.79185808098,11.316655975375454,13898.15660949226,7.471424833329282,51534.704072911496,34.731350764130795
USDC,Monad,223229325.85228533,-16628055.315193355,-6.932475971453609,-10253254.994277239,-4.3914432319108885,-40582433.10460934,-15.383102430714727
USDC,Aptos,348870872.0276224,36711134.948844254,11.760368358966055,36592093.136214554,11.717764897799581,126049556.36892161,56.56979270421052
USDC,PulseChain,15465512.373179918,141721.93649854697,0.9248490905964077,521661.9099701494,3.4908132362166473,534142.9089202564,3.5773202866542335
USDC,Edu_chain,1025.8069684087618,0.0,0.0,0.0,0.0,-128237.1990837433,-99.20641875836084
USDC,Immutable zkEVM,2457106.685331226,-2843.9738817987964,-0.1156110132188028,-2380.0234709978104,-0.09676911294051627,-159153.80600746302,-6.083255338463149
USDC,Hedera,27217777.617836453,-168926.86754965782,-0.6168207191186487,691677.094284188,2.6075340160535645,-8240556.9937853515,-23.240112893188254
USDC,Algorand,42234942.926097035,4415064.622122556,11.673926041318271,7431834.413189784,21.353938572566232,1027649.4071085528,2.493853197699111
USDC,Polygon,1821726851.8748085,-6971.493312597275,-0.00038268451862566823,12727254.961380005,0.7035521170427923,216591941.07146835,13.49369075544361
USDC,MANTRA,128807.37687634188,0.0,0.0,-4785.847779421514,-3.5824030685339445,-40188.65450732113,-23.78082738291226
USDC,Unichain,22030060.013378162,421999.6634016894,1.9529733653402577,-558437.6333414838,-2.472221225489874,127570.06293033063,0.5824454809427833
USDC,Camp Network,90.45821188909494,0.0,0.0,0.0,0.0,1.8091888341225228,2.040844638525369
USDC,Zkfair,85535.60634879439,0.0,0.0,0.0,0.0,-1927.4230367179262,-2.203700295152584
USDC,Moca,0.8998661205235345,0.0,0.0,0.0,0.0,0.0,0.0
USDC,Karura,68729.75536595659,0.0,0.0,0.0,0.0,-1643.5743237699498,-2.3355074017620163
USDC,Wanchain,648773.4039570383,14971.714985584724,2.362208123787289,-3612.024123507086,-0.5536641328937125,-446720.1387519288,-40.777980091718916
USDC,Metis,4213381.655209299,0.0,0.0,629.949803892523,0.01495340451905178,-2125.492255414836,-0.05042079591047894
USDC,Kava,5325217.625474203,0.0,0.0,-0.00099985022097826,-1.877576262813288e-08,-40.91143831424415,-0.0007682526215518509
USDC,Ink,32416089.732506186,-1773438.8880890086,-5.187082009141006,735471.1564613953,2.3215176644862603,-836419.1507240348,-2.5153565214017717
USDC,Kaia,2864511.445670344,0.0,0.0,0.0,0.0,15844.51382410014,0.5562080160010557
USDC,Reinetwork,0.05599866868017956,0.0,0.0,0.0,0.0,0.0,0.0
USDC,Morph,21016775.03963928,-485038.2105271332,-2.255801428855677,-260524.5583083853,-1.2244249187218976,-5620709.097917326,-21.10075061477972
USDC,IoTeX,2533243.4786305213,0.0,0.0,0.0,0.0,-620.1862834794447,-0.024475913683402288
USDC,Osmosis,19561733.667753514,-39703.69245457277,-0.2025550051506594,-824383.2799220532,-4.043846515930292,-1318669.4173273928,-6.3153446413569725
USDC,Ethereum,46915566962.17749,224464442.29161835,0.48074350395992105,-531195123.8489914,-1.1195603250773425,533219034.7015457,1.1496163056154338
USDC,Cardano,46366142.972747765,-12114.99711279571,-0.026122147840629936,4454932.549280524,10.629453323510038,2173275.834228076,4.917707256730104
USDC,Linea,23361680.64725205,17895.048462491482,0.07665872523871789,158020.3719205074,0.6810148487154989,917909.1084350236,4.089816664046318
USDC,XDC,74301094.26019889,397447.1739539951,0.5377910152257814,2595143.912666127,3.6191472257021977,-3366138.681745276,-4.334052539584417
USDC,Lisk,87065.40884651008,0.0,0.0,-546.237289397337,-0.6234756604732519,-517768.1000069239,-85.6050619596858
USDC,EthereumClassic,11094.465050606197,0.0,0.0,0.0,0.0,0.0,0.0
USDC,Waves,23148.872559752268,5.999107470157469,0.02592205104749384,5.999107470157469,0.02592205104749384,-1065.5386202486152,-4.40043167817627
USDC,Soneium,1850519.1424219012,0.0,0.0,0.0,0.0,-664745.9395434312,-26.42846451094626
USDC,Vana,71363.99746804229,0.0,0.0,4997.083334407143,7.529479710846751,409.2409653138602,0.5767632580038854
USDC,Cronos,186827800.8110193,-543793.484064579,-0.29022194431893494,-501387.874042511,-0.2676506942468241,7408945.913325578,4.129413220004233
USDC,Somnia,433299.1755309855,3013.1160133219673,0.7002588038059078,94823.15375368,28.01473299519789,89377.14973339305,25.987620166553082
USDC,Mode,422084.56895468774,-131505.07707731536,-23.754974107610575,-174691.68270514725,-29.27255939211238,-187879.26693954045,-30.80170591820463
USDC,KCC,1806235.2799195966,0.0,0.0,0.0,0.0,1560.0528948465362,0.08644507729063768
USDC,EDU Chain,178411.1605869952,0.0,0.0,-13.360168312850874,-0.007487854391478542,-3360.754483676661,-1.8488854465608835
USDC,Berachain,5219322.972924064,17411.867337781936,0.3347205860377641,-44399.0539442813,-0.8434916152040147,70522.55707010906,1.369689080449869
USDC,Base,4279718137.3995004,17055520.948919773,0.4001142591745041,24228739.051150322,0.5693525886952987,41623027.70907402,0.9821164139026223
USDC,Noble,93311189.23359047,719065.7421874404,0.7765949360198052,1401587.4805419743,1.5249630656739146,-6586845.85480243,-6.593568981586258
USDC,Theta,19497.145327158854,21.801561426800617,0.11194442413469319,125.48613553601172,0.6477820732582238,139.53425449753922,0.7208237316773192
USDC,GateLayer,244187.68090171364,0.0,0.0,9717.07104829856,4.144259723797972,30613.158269932028,14.333712604246992
USDC,Ronin,1.0360668569722418,0.0,0.0,0.0,0.0,0.0,0.0
USDC,Shape,156929.91746116322,0.0,0.0,-2542.0430981866084,-1.594037653560138,9495.577822419495,6.4405469212168445
USDC,MultiversX,7289976.353952823,12504.410175272264,0.1718235435584729,45967.81248621736,0.6345632010658951,-176952.05482651014,-2.3698105183177676
USDC,Katana,9647278.85521801,-177251.77830853313,-1.804175536932578,1728.128599030897,0.01791632896877265,-2159726.6690901816,-18.29190868627739
USDC,OP Mainnet,186071548.55725437,5455166.560274839,3.0203055226552302,-7180911.208326876,-3.715818788044122,10308661.647340775,5.865095771113744
USDC,IOTA EVM,156954.47954688722,12960.574203288503,9.000779701308844,14866.81960761547,10.463132135450431,-140540.77231873397,-47.24134971479018
USDC,edgeX L1,2159996.6419524015,9599.57180349622,0.4464092672350736,1472872.8702380608,214.35335682875794,-226014.374235671,-9.47247823678346
USDC,World Chain,17202151.586061075,793368.2122920305,4.835021550472186,-808357.5180515088,-4.488254681634322,842259.1924285367,5.148317434877224
USDC,BSC,1581612694.402465,-7227192.143189669,-0.45487227532426366,-73218.67020726204,-0.004629153588718718,188134.68142032623,0.011896532165499709
USDC,Flow,2823921.9442618648,-21679.78453141637,-0.7618699522160467,-11117.192111339886,-0.3921354018964914,-3253.4271295294166,-0.11507694791244034
USDC,Codex,49889576.06159865,-388519.1772415042,-0.7727404457068028,-174799.3010570109,-0.34914907015378105,-203482.37800384313,-0.4062087329907857
USDC,Astar,840952.4201083381,-611.6349927163683,-0.07267836464841926,52625.920458896435,6.67565031523087,87993.34723352315,11.68633866082024
USDC,Oasis Emerald,76576.46635742004,-1.4551915228366852e-11,-1.9003116650023915e-14,0.0,0.0,0.0,0.0
USDC,Data Network,716030.0297589471,-37186.67199658882,-4.937048250512391,-41200.3467846727,-5.440926309999845,-154269.51688885898,-17.72602519248341
USDC,Citrea,218433.34393441357,-2438.162087302713,-1.1038825836878166,-354897.37128746224,-61.900986963539694,-308634.2556678808,-58.55686365482621
USDC,Avalanche,448270583.2842461,13241776.144595146,3.043884893890333,36731437.26911086,8.925381127111534,11075300.970150113,2.533261775270768
USDC,Telos,509519.45505844103,0.0,0.0,0.0,0.0,0.0,0.0
USDC,Arbitrum,2321751885.475524,-410135165.763155,-15.012888822661738,63530183.44714594,2.813283717452627,79460486.03545523,3.543718093700828
USDC,Stacks,9822773.77310715,43454.518990455195,0.4443511645471908,-174040.05380360968,-1.7409552365085104,149524.97487308457,1.5457575628612141
USDC,Redbelly,121704.6472029016,-799.8809960209182,-0.6529399425318171,-869.6506158988486,-0.7094885562260684,-2894.5991999103717,-2.323127373140393
USDC,Viction,171.6170633101204,0.0,0.0,0.0,0.0,0.0,0.0
USDC,GOAT,78254.86718139413,793.8725349423767,1.0248674685443655,4463.560338414041,6.048897260909086,16559.27475103859,26.840288096319618
USDC,Sui,292818932.35038054,3862824.839618504,1.3368206240370382,40382829.63421878,15.99724809554087,11473783.450820625,4.078187768901877
USDC,Zircuit,276820.82393516,0.0,0.0,-816.8429594691261,-0.29421186563246104,-906.9373944798717,-0.32655626147629224
USDC,Arbitrum Nova,289348.8167866498,0.0,0.0,-1583.314262087515,-0.5442211750142772,9248.090828817978,3.301701842147401
USDC,Rootstock,230475.83357766524,-477.04876706542564,-0.20655674968081203,1245.200584661623,0.5432086315879204,29944.02525160546,14.932306999853715
USDC,Abstract,5260164.830983651,-17837.040772709064,-0.33795063370777917,-119133.48396412563,-2.2146658725559485,-221343.93408923596,-4.0380111311614915
USDC,Apex Fusion,92.02367498402741,0.0,0.0,0.0,0.0,9.9985124502615,12.189567373481989
USDC,ZKsync Era,33578139.161136106,39994.04980104044,0.11924943871604707,29221.761513903737,0.08710195075991575,464730.12014902383,1.4034499425105722
USDC,Aurora,2429395.77202369,3608.182660028804,0.14874272899447524,8374.233318808489,0.34589668802733,20240.853487411514,0.84016404805172
USDC,Sei,36611621.862307206,173401.20187114924,0.4758772484723027,450256.01221390814,1.245129993375918,111664.38689576834,0.3059301835378635
USDC,Gravity by Galxe,408347.20021864114,-18.011632281471975,-0.004410667647186187,14111.042757907358,3.579337534333803,8722.254862170957,2.1826102107791603
USDC,Bittensor EVM,125788.38607505387,3018.6623601525353,2.458800320478477,7385.994698089897,6.238045205163732,11734.36615097287,10.288428376995165
USDC,Stellar,367859566.9185193,13685175.959136844,3.8639654103919363,42454890.68426305,13.046797967248667,-50472547.84044099,-12.065186023196635
USDC,Injective,7752578.658746434,-994546.9494208954,-11.369985912769689,321258.65533624403,4.323036219525203,-549936.7996199178,-6.623737135782777
USDC,LightLink,21149.523928053946,0.0,0.0,0.0,0.0,0.0,0.0
USDC,Bitlayer,63065.24128796339,0.9998512450256385,0.001585448777702236,0.9998512450256385,0.001585448777702236,-381.1228476460092,-0.6007008484070141
USDC,Canto,4108076.8311111904,0.0,0.0,0.0,0.0,0.0,0.0
USDC,Scroll,5125302.201537258,0.0,0.0,32668.99187595956,0.6414950877275593,-1419738.4333227705,-21.691819998198266
USDC,Mixin,2460630.290713998,0.0,0.0,0.0,0.0,0.0,0.0
USDC,Fogo,774274.052272883,-1018.2377985280473,-0.13133598922211118,-18132.15185193671,-2.2882395111940004,-172375.8739984628,-18.209041084217368
USDC,Meter,518101.4472354882,-11.822803037590347,-0.0022818954312270805,-601.3962890010444,-0.11594235437667327,-3810.7241444931133,-0.7301466326062537
USDC,Stable,4775.345370939454,0.0,0.0,-1.9997024900521865,-0.041858029079248876,-14.971909522640999,-0.31254525840502867
USDC,X Layer,15408277.383081058,22222.24408985302,0.14443107014180395,1383950.710927507,9.868215018660784,8515198.445950136,123.53258280681145
USDC,Etherlink,12935824.986523326,-2262.649755520746,-0.01748828589764841,-152752.44818095118,-1.1670668485020308,706958.6193701252,5.781064230687971
USDC,Gnosis,17065310.005993225,75577.25260613859,0.4448407382456999,91760.38695325702,0.5406081168215128,2453342.439571811,16.789952676938867
USDC,Orderly Network,50.79475690310939,0.0,0.0,0.0,0.0,0.9998512450261501,2.0079388279026564
USDC,Gensyn,771870.5342993294,468.5810578665696,0.0607440849608395,3166.1142626851797,0.4118766823968894,5276.927996928338,0.6883605542160924
USDC,Nibiru,89133.8603222873,-1129.5620660256827,-1.2514062021339163,-17509.420969034763,-16.41868175567809,-149092.46934700568,-62.58437912970267
USDC,Rayls,7772.220023604029,0.0,0.0,45.700221853287076,0.5914722672804374,-372.8477557902179,-4.577589357002831
USDC,Taiko,229961.6235433456,0.0,0.0,0.0,0.0,-29753.889590438746,-11.45633898854242
USDC,Celo,15106883.503497856,-605874.8896878045,-3.8559422510471584,83546.06025900505,0.5561085249842697,-1015706.5279570539,-6.299896765813849
USDC,Fuse,137874.03475522893,27.803652453032555,0.020170049068880674,116.38623639266007,0.08448622464454017,-342.20015345179127,-0.2475831827410741
USDC,Doma,1225771.0391861706,11658.158591912827,0.9602203203878903,78896.9729397581,6.879305693778469,272053.2887872384,28.525555770922878
USDC,Fantom,181369029.60861367,-1075.4111514687538,-0.0005929373814673366,-3070.5413787662983,-0.001692951328361418,-8651.433404773474,-0.004769844533831734
USDC,Hyperliquid L1,6799361305.919134,-38731702.64262867,-0.5664108779177749,-28337922.913826942,-0.4150435155983089,764859250.9612608,12.674769914658688
USDC,Pharos,6550249.5628598,-650641.1986949435,-9.035565463215882,-210182.1054857839,-3.1090042144782117,-353028.19060875196,-5.113921288063094
USDC,OKTChain,206897.219990689,0.0,0.0,0.0,0.0,0.0,0.0
USDC,Hemi,431905.63847539463,5862.069783227285,1.3759319971011823,-73657.16762882401,-14.569340691102987,53563.67768109159,14.157477422974264
USDC,Mantle,22258136.41215279,309.94306356832385,0.0013925127145669879,-1497498.4269530214,-6.303760927019658,-1787858.0391944498,-7.435159493244749
USDC,Near,40141635.17813881,172614.7703191638,0.4318714057985594,1187509.989871323,3.04848327136605,-22280474.247162357,-35.69324146891382
USDC,Flare,4291852.635391027,-183.11646746192127,-0.0042664245604811255,-28964.371867599897,-0.670344794027196,952488.9841532172,28.523068573264126
