coin,network,current,change_1d,pct_1d,change_7d,pct_7d,change_30d,pct_30d
USDT,Fantom,82925778.95031947,0.0,0.0,0.0,0.0,1.4901161193847656e-08,1.7969274913624738e-14
USDT,Hyperliquid L1,108748052.00982206,1861167.3421331942,1.7412494974659989,6034443.205168754,5.875018194176594,-3503094.46803239,-3.1207649792009033
USDT,Zora,9.996105398574154e-07,0.0,0.0,0.0,0.0,0.0,0.0
USDT,OKTChain,8790868.97300483,0.0,0.0,0.0,0.0,0.0,0.0
USDT,Hemi,386639.55628325255,-222.0135009023943,-0.057388357552874594,37830.4013611711,10.845587286727557,124033.77547144546,47.23192882045982
USDT,Mantle,463268400.77830493,346413.67191171646,0.07483197635028305,28682582.06418538,6.5999811381451075,11196490.020025969,2.476705531481846
USDT,Near,64251141.19922944,6473.3437523543835,0.010076079413962614,-95944.35790725797,-0.14910443429806097,-87940.04992674291,-0.1366821661412771
USDT,Flare,21486732.76091998,-479472.42435691506,-2.182773129508446,-1219216.8107781485,-5.369591819660532,-2413411.9580856636,-10.097896838953
USDT,Plume Mainnet,5953.469745454691,-22.615079896185307,-0.37842635365968885,-10074.528271091287,-62.85581181561901,-10952.91131062312,-64.78566450319992
USDT,Boba,129303.88786204455,0.0,0.0,0.0,0.0,-0.01862574317783583,-1.4404625261337299e-05
USDT,Syscoin,44544.48191061983,0.0,0.0,0.0,0.0,0.0,0.0
USDT,ICP,1985778.8200489024,582.3686492552515,0.029335567713948768,-10657.331527018454,-0.5338177992121564,102425.54071443179,5.438466688025009
USDT,Solana,2904190652.230867,69973636.21748257,2.4688877323835854,69996436.08645153,2.4697120503503593,-454714820.3501468,-13.537589076620835
USDT,0G,0.9996105398574153,0.0,0.0,0.0,0.0,0.0,0.0
USDT,Tempo,9666003.005640348,157787.49103083834,1.6594858497727107,189042.3993932046,1.994757678623136,1500942.8768426552,18.38250855678229
USDT,Polkadot,36983212.900860585,0.0,0.0,0.0,0.0,0.0,0.0
USDC,Manta,1376702.6083271846,0.0,0.0,0.0,0.0,-325302.83123292564,-19.112913723530838
USDC,RISE,20402791.3509684,20402791.3509684,,20402791.3509684,,20402791.3509684,
USDC,ThunderCore,88716.44846829552,0.0,0.0,0.0,0.0,-20869.85653461529,-19.04421956197989
USDC,Horizen,3374.4323822490746,0.0,0.0,0.0,0.0,0.0999758391449177,0.0029628331504922925
USDC,BSquared,177831.91179888995,0.0,0.0,0.0,0.0,0.0,0.0
USDC,Superposition,92706.0301233017,-1659.3537330595427,-1.758434783230826,-2155.0554233484727,-2.271801351344091,-5080.610513399573,-5.195607989311292
USDC,Movement,273741.21516494633,-32.41274791036267,-0.011839251339679724,-238629.33218229428,-46.573584960685075,-236886.03230524255,-46.391185248897685
USDC,BOB,121564.70371893681,121564.70371893681,,-11071.506854807827,-8.347273197052143,-13650.298554106717,-10.095254464842798
USDC,Starknet,145710625.63663894,-33832.70144852996,-0.02321371380724974,-1569978.361477226,-1.065977677208132,-10756813.343923897,-6.874793512316746
USDC,Tron,27928804.84613722,-0.999758392572403,-3.5796675235197223e-06,-0.999758392572403,-3.5796675235197223e-06,-0.999758392572403,-3.5796675235197223e-06
USDC,XRPL,4847554.045344015,415080.5087632453,9.364534392312251,-1059935.438645037,-17.942231493052308,-147916.22353873588,-2.9610069838693627
USDC,CORE,603752.1410290455,99.9758391447831,0.016561828965416213,-32971.03199156199,-5.1782365380464785,-44104.1399184271,-6.807704303480082
USDC,WEMIX3.0,2.999271175310281,0.0,0.0,0.0,0.0,0.0,0.0
USDC,ApeChain,358353.79198934766,3.2819608585559763,0.0009158521522112689,-7699.203174121969,-2.103302875771774,23442.340358319227,6.999563688895782
USDC,Peaq,185047.08958094765,7354.013358088792,4.138604336426449,28506.448828717024,18.21025434145019,40007.62116658196,27.5839546324615
USDC,Monad,227684610.1618624,-22984059.479874164,-9.169099398310804,-36211194.72387555,-13.721777327818582,-16204103.44601196,-6.6440563018693055
USDC,Aptos,305465397.40929836,73866486.86445808,31.894142632487327,74463315.00804341,32.23491071335852,48631674.08031055,18.935081207391306
USDC,PulseChain,14965254.286659492,-199644.9176674895,-1.3164935353511948,-935924.955764072,-5.88588394291582,953143.8945438173,6.802286506964231
USDC,Edu_chain,1025.7117043902053,0.0,0.0,-108214.62699014,-99.06105041722874,-128225.29002941889,-99.20641875836085
USDC,Immutable zkEVM,2476424.0842373134,-7037.609242503531,-0.2833790132934348,-96651.65073423926,-3.7562691770247416,-131127.99925056146,-5.028777759835347
USDC,Hedera,28148609.41167428,-2107450.698836617,-6.9653837649023345,-5089068.140470713,-15.311142400026956,-7849848.951017868,-21.8060697820139
USDC,Algorand,34634974.35065799,-6190490.983294196,-15.163307834107947,-3546185.2433230504,-9.287788220769698,-842135.5019706935,-2.3737432543657304
USDC,Polygon,1811502625.9260585,-4441011.885346174,-0.24455670280045314,104274150.87319207,6.10780293305283,163651091.8794918,9.931179387115051
USDC,MANTRA,129159.74830674566,0.0,0.0,841.4631711695838,0.6557624817698637,-33212.675470321614,-20.454628130649617
USDC,Unichain,18272896.413023382,-330210.2773504369,-1.7750275953709618,-3802028.3999545537,-17.223290372066526,-1524543.210320171,-7.700708977147489
USDC,Camp Network,88.64079045133704,0.0,0.0,0.0,0.0,0.0,0.0
USDC,Zkfair,85587.78059572421,0.0,0.0,0.0,0.0,-1867.1263262925495,-2.1349589085463894
USDC,Moca,0.8997825523031541,0.0,0.0,0.0,0.0,0.0,0.0
USDC,Karura,68723.37261277573,0.0,0.0,-1643.421689307812,-2.3355074017620137,-1644.4214476992638,-2.3368949810847086
USDC,Metis,4189581.46197364,0.0,0.0,1176.7606608509086,0.028095677107851387,-63440.45701782685,-1.4916560089789213
USDC,Wanchain,665289.7822255504,5830.808829267626,0.8841806790858194,-36395.214218918,-5.186830900380857,-481477.4806321671,-41.98563180399276
USDC,Kava,5324737.811034375,0.0,0.0,0.0,0.0,-38.454061925411224,-0.0007221723507422479
USDC,Ink,49338692.33430799,-4884693.332692303,-9.008462442183998,-3982349.4162671715,-7.468626428747924,18623160.63493338,60.63108663462452
USDC,Kaia,2848051.937896785,0.0,0.0,0.0,0.0,112.44245637580752,0.00394820383494205
USDC,Reinetwork,0.05599346822982528,0.0,0.0,0.0,0.0,0.0,0.0
USDC,Morph,21617713.901888143,-2076.8822172284126,-0.009606393687932046,-3024886.379062351,-12.27502919568388,8425901.126182923,63.87220065539842
USDC,Osmosis,20485977.782469973,-130127.22223628312,-0.6311920811742936,-587052.7174746506,-2.785801109509111,-338583.78561931103,-1.6258867420197844
USDC,IoTeX,2533055.875205635,0.0,0.0,0.0,0.0,-465.7773860041052,-0.018384582801084143
USDC,Ethereum,47481298416.08601,409657986.2671051,0.8702861904247451,353386188.2625885,0.7498447768156299,1334546837.2001114,2.891962687598412
USDC,Cardano,43124075.63053019,7835.539957031608,0.018173059479610683,-1307939.259062983,-2.9436865789521676,1969331.367963247,4.7851867463904725
USDC,Linea,23050189.969629012,30680.914237312973,0.13328222666906442,173080.50734826922,0.7565663294728752,228887.3774656877,1.0029549213561808
USDC,XDC,63644369.783703,-8731114.374442905,-12.063635188076614,-5072569.125218257,-7.381832202888923,-14433307.544144452,-18.48583108272948
USDC,Waves,23140.72423396531,0.0,0.0,24.99395978619941,0.10812533062872054,-1385.3499117248248,-5.64847803808938
USDC,Lisk,87603.50987076176,0.0,0.0,-499103.7748895554,-85.06861732481305,-581129.0340271072,-86.90006779688878
USDC,EthereumClassic,11093.43473656369,0.0,0.0,0.0,0.0,0.0,0.0
USDC,Soneium,1850347.289534027,-206053.30204484263,-10.020095446803893,-273485.8939986315,-12.876995053996248,-575923.9602713583,-23.73699809193032
USDC,Vana,65349.85063651163,-3.1765473335181014,-0.0048605970838690145,-6839.003750885058,-9.47376684243249,-5526.342402737435,-7.797177254818294
USDC,Cronos,187782528.18273586,246709.2529105544,0.13155313705851115,3301803.8312717974,1.789782560145067,8380335.446295381,4.671255862857217
USDC,Somnia,340138.20712601737,4617.99598203809,1.3763689425124985,5014.0814222814515,1.4961863493868879,16891.773610745906,5.22566434130444
USDC,Mode,596722.6644791391,0.0,0.0,0.0,0.0,-98163.98893709178,-14.126618845605087
USDC,KCC,1806094.97744674,-3.088164693210274,-0.00017098543827767247,-69.07221852848306,-0.0038242494385426415,1587.3459049707744,0.08796559666608603
USDC,Berachain,5257102.234027363,-86255.27787286416,-1.6142524186480962,-228246.37687634025,-4.161018616440076,-395545.1784237623,-6.997520799767065
USDC,EDU Chain,178398.4532305553,0.0,0.0,-3333.954630383523,-1.8345405036038795,-3356.6311442198057,-1.8467880311389278
USDC,Base,4220255716.9239445,-52819964.052764416,-1.2361111292251021,-57959566.479492664,-1.3547603998409412,43152816.61574745,1.033080047239524
USDC,Noble,93967093.2535338,-956804.9639143646,-1.0079705763058227,-3698705.1676320136,-3.7871038044270398,-8753544.670053974,-8.521700066315393
USDC,Theta,19355.813381792348,0.0,0.0,0.0,0.0,0.0,0.0
USDC,GateLayer,235950.23098648447,-1.0217600743926596,-0.0004330386308608235,-19.18577543235733,-0.008130619508084375,21615.552251612535,10.08495329789846
USDC,Shape,138812.14003076585,3010.1825383945543,2.216597311245423,-9723.594034775539,-6.546299512334859,-23243.944567023165,-14.343148314802795
USDC,Ronin,1.0359706401445852,0.0,0.0,0.0,0.0,0.0,0.0
USDC,MultiversX,7303236.313850657,-759.8904545996338,-0.010403762999653876,12635.600247193128,0.17331356829920036,-212424.34302502777,-2.826422755405965
USDC,Katana,9634978.390246266,101934.36073387414,1.069273994941236,247902.65461183153,2.640893304724965,-4569949.785089597,-32.171579670669786
USDC,OP Mainnet,189957067.67611578,-1551562.6290808618,-0.8101789598767548,-19587090.640441746,-9.347476349520374,15273600.960353166,8.743587042044288
USDC,IOTA EVM,145503.00343627494,-47951.60442844892,-24.787005570826114,-110294.84294971277,-43.117971674899366,-377724.91375361016,-72.19127675416632
USDC,DFK,670951.5965820317,0.0,0.0,-32636.87911091617,-4.638631847796095,-125340.32937137107,-15.740499845116565
USDC,edgeX L1,1938032.6415802406,-238325.40462853643,-10.950652400403513,-1114786.5929343842,-36.51662634756777,-5737758.373486539,-74.75136259212785
USDC,Harmony,219963.46826980248,0.0,0.0,0.0,0.0,0.0,0.0
USDC,World Chain,18993903.494223736,730254.2007392645,3.9984024496122004,307007.4596304111,1.6429023796251478,1715158.742708575,9.92640823956945
USDC,BSC,1581406262.1708603,-1193.3505408763885,-7.546129472893704e-05,-45673.98706626892,-0.0028881046601537588,153148.49958515167,0.009685261534731721
USDC,Flow,2656718.720738058,-11166.132689872291,-0.4185387789703545,-208670.27717946796,-7.282441488088455,-287655.6904832632,-9.76967091504997
USDC,Codex,50554746.9144627,356009.42911835015,0.7091999658801937,-710491.5428553373,-1.385912880219746,-827409.1568922251,-1.6103044717376078
USDC,Astar,783256.0842422185,0.0,0.0,9886.90768426552,1.2784201884369562,783256.0842422185,
USDC,Oasis Emerald,76569.35490064824,0.0,0.0,0.0,0.0,0.0,0.0
USDC,Citrea,570932.6912450752,6824.0103223010665,1.2096978034690564,29209.9061043493,5.392039416758389,43804.72149896051,8.310073457126279
USDC,Data Network,757181.8244038286,-55264.544131682254,-6.802239048874119,-114819.9349635687,-13.1673971675087,-162737.25227408053,-17.690387817781893
USDC,Avalanche,392513971.0676026,-2483356.9757565856,-0.6287022213689469,-43815718.92403144,-10.041883449386985,-30303489.025551736,-7.167038234153181
USDC,Telos,509472.13731512637,0.0,0.0,0.0,0.0,0.0,0.0
USDC,Arbitrum,2156278729.0924087,-4344242.068793297,-0.20106432851903513,-58607873.52541685,-2.6460891251112746,-70554613.54961395,-3.168383201317821
USDC,Stacks,9898983.455689732,-815113.52416417,-7.607860239615685,30580.439284788445,0.30988235111549883,19074.50251233019,0.19306354545095059
USDC,Redbelly,123176.50637851882,0.0,0.0,-114.17240830336232,-0.09260424991314553,-4395.137690519725,-3.4452308917028516
USDC,Viction,171.60112568091017,0.0,0.0,0.0,0.0,0.0,0.0
USDC,GOAT,69724.1025934227,-1832.3086535729963,-2.5606491740457793,-13147.213074235638,-15.86461246369052,3281.247630922866,4.938450692365332
USDC,Sui,235743592.42095348,-21066956.713542998,-8.203306594897642,-11649859.783337831,-4.709041277987288,-34849649.33824471,-12.878979944834516
USDC,Zircuit,277611.8834083929,0.0,0.0,-90.08606817550026,-0.03243983769553404,-219.87887254549423,-0.079141013518518
USDC,Arbitrum Nova,291032.2696057155,-1243.905273217999,-0.42559242939772585,-1298.9081328451284,-0.44432760914977587,5451.477578090562,1.9089090479037631
USDC,Rootstock,246079.99049949142,-607.9451237617468,-0.24644298969294262,29243.62090259706,13.486492582845704,56382.8594408425,29.72256835208042
USDC,Abstract,5389233.413265486,-795.3461211351678,-0.014755878987660117,-17147.782022976317,-0.3171767103274223,-164402.96381066833,-2.960275982224501
USDC,Apex Fusion,92.01512898526616,0.0,0.0,9.997583914479492,12.189567373481983,9.997583914479492,12.189567373481983
USDC,ZKsync Era,33562962.1260941,-83358.05680341274,-0.24774791522605724,-64387.112960383296,-0.19147246041506213,449629.9048073888,1.3578515801509907
USDC,Aurora,2417015.895223614,1564.9816726665013,0.06479045646867757,1028.6279626269825,0.04257588508705766,2471.4675270030275,0.10235750888049383
USDC,Gravity by Galxe,394219.62572302826,-45.56551132223103,-0.011557071822540625,-1456.3862395927426,-0.368075444444766,-120399.5995580951,-23.395861181113837
USDC,Sei,36857955.48407616,727079.2889724821,2.0123488980624646,-1158571.011687845,-3.0475456820520908,-271610.36075501144,-0.7315204327734484
USDC,Bittensor EVM,110574.74552351398,-6457.912691995458,-5.518043245760985,-6141.518651975217,-5.261921888402042,106027.92657334027,2331.9144161060017
USDC,Injective,7464853.959038822,2769313.6191384066,58.977528008994575,-1754328.9658905677,-19.02911548860502,-1464291.4809362888,-16.399010305966865
USDC,Stellar,295818625.41774863,-48357856.5047524,-14.050308212413318,-24445575.312596858,-7.632940321412765,-22446891.328441083,-7.052881995488698
USDC,LightLink,21147.559826910176,0.0,0.0,0.0,0.0,0.0,0.0
USDC,Bitlayer,63373.68016858321,63373.68016858321,,-64.0214971206442,-0.10092026577194861,250.50299170831568,0.39684788204876226
USDC,Canto,4107695.3247269266,0.0,0.0,0.0,0.0,0.0,0.0
USDC,Scroll,5102448.392607111,0.0,0.0,-15909.76406898722,-0.3108372564400446,-2385101.3831971036,-31.854230751219646
USDC,Mixin,2460401.7783945324,0.0,0.0,4.656612873077393e-10,1.8926229504337045e-14,0.0,0.0
USDC,Fogo,815940.9485660451,815940.9485660451,,-36978.08513628668,-4.335474256656348,-236656.77801942453,-22.483116963126776
USDC,Stable,4776.90141384857,0.0,0.0,-12.971002337544633,-0.27080058111177535,-29.067112439856828,-0.604812792278207
USDC,X Layer,13853228.355125511,-226029.12667541206,-1.6054051640690639,-1724011.6620916314,-11.067504000619644,5081074.400662357,57.92276819397561
USDC,Etherlink,12862727.078046052,763390.891220646,6.30936176525022,775134.9242381137,6.412649553152932,509565.545347495,4.124980831819334
USDC,Gnosis,16517831.757222746,-58171.337627789006,-0.35093705819746374,592614.501008438,3.7212333839727623,1460429.1308136266,9.699077371101081
USDC,Orderly Network,50.79003972647362,0.0,0.0,0.9997583914479478,2.007938827902653,-34701.702933609726,-99.85385209698353
USDC,Gensyn,768124.9815475184,-588.8466962203383,-0.07660154853278256,-2238.079150258447,-0.29052264632616825,-164183.6172604789,-17.610436873627012
USDC,Nibiru,110091.85457829149,-932.8497220613935,-0.840218154995283,-1359.226620860616,-1.2195723955623292,-120437.2877251111,-52.243844974099595
USDC,Celo,16206462.585658783,1111139.364348961,7.360818632756294,-379040.468449533,-2.285372154302203,-3276805.116365766,-16.818560246058038
USDC,Rayls,7709.806125739041,-49.987919572397004,-0.6441913184873806,279.6390194936166,3.7635629925276666,-2937.564433789733,-27.589576387578475
USDC,Taiko,230020.23866058915,-15.880819131009048,-0.006903619817151842,-4871.597226001322,-2.0739746903563763,-30832.489848499506,-11.819883972356163
USDC,Fuse,137747.1103052415,0.0,0.0,-13.79997100320179,-0.010017334362504888,-1309.5185346617363,-0.94171600849708
USDC,Doma,1123813.1410961035,-10387.92912794603,-0.9158807376097788,-59671.789357210975,-5.042040487524812,218133.84679754847,24.085109173936925
USDC,Fantom,181351050.81297702,-7066.801471710205,-0.003896600584890056,1234.085036456585,0.0006804997428301506,-9942.129818886518,-0.005481955991508285
USDC,Hyperliquid L1,6696109872.710075,16844046.134462357,0.25218409585441093,44565055.47503376,0.6699955679402436,610451293.4251976,10.030981618047514
USDC,Pharos,7370423.266035522,208305.95446122438,2.9084409735176044,-2301345.6637526015,-23.794464905635586,790053.180595736,12.006211965856846
