coin,network,current,change_1d,pct_1d,change_7d,pct_7d,change_30d,pct_30d
USDC,Pharos,7457395.876900915,-16406.649310193956,-0.2195221141133282,-1032211.051453948,-12.158525832408266,-59923.90882283822,-0.797144601146815
USDC,OKTChain,206901.31255134524,0.0,0.0,0.0,0.0,0.0,0.0
USDC,Hemi,469535.54067782545,8965.005553901487,1.9465000190447064,-28328.71083289082,-5.690047185940817,97524.57391811797,26.21551046399981
USDC,Mantle,23763611.51414281,-5978540.119294949,-20.101236094074466,-576256.6414410137,-2.367542164803445,18231.72192094475,0.07678008134835901
USDC,Near,49188889.86507913,-1997.4002665355802,-0.004060508719351201,-1275106.3617667258,-2.5267645392863165,6720598.915272139,15.824980862109978
USDC,Flare,3942629.793964443,-22943.31810274301,-0.5785624789750264,-24386.84970896039,-0.6147402922509169,637757.534952431,19.297494274198908
USDC,Elastos,107577.46439249249,0.0,0.0,0.0,0.0,0.0,0.0
USDC,Plume Mainnet,9104009.537122484,1805904.1310182903,24.744834865057136,2140281.219188057,30.73470304227642,1903166.5017870162,26.429773464689234
USDC,Boba,1042148.7045762399,0.0,0.0,5000.165009176475,0.4821069324615442,27993.205667013186,2.7602478808349638
USDC,Nero,10.998581250025907,0.0,0.0,0.0,0.0,0.0,0.0
USDC,Sonic,190979545.22238976,13177523.065440595,7.411346004720098,77493191.32568632,68.28414929624182,63201369.40270765,49.461787192748865
USDC,Syscoin,171869.79911200478,0.0,0.0,0.0,0.0,0.0,0.0
USDC,ICP,1587445.1142385278,-14135.651110126171,-0.8826061985733782,-4726.268945100019,-0.29684423391969295,104827.60242293333,7.070441404308167
USDC,Solana,6814952934.47855,-234979079.81547546,-3.3330687351175268,-431011984.21660995,-5.948303491016981,-159880926.29870796,-2.2922542599586917
USDC,0G,173.3403821467526,0.0,0.0,4.786882521318063,2.8399781267998825,4.786932514869221,2.840008629502253
USDC,Tempo,23260971.157796524,-373442.30313303694,-1.580078573772861,11283508.102993747,94.20616078184632,12985732.873975834,126.37889764973205
USDC,Xai,25.01401134493051,0.0,0.0,0.0,0.0,0.0,0.0
USDC,Polkadot,30946696.064745624,0.0,0.0,-414649.5127390437,-1.3221674807114594,4671426.414452482,17.778795333506178
