coin,network,current,change_1d,pct_1d,change_7d,pct_7d,change_30d,pct_30d
USDT,Avalanche,341992328.66843235,0.0,0.0,-300004.06231707335,-0.08764556889828425,-70601857.8155086,-17.1116947665128
USDT,Telos,203188.80997698448,0.0,0.0,0.0,0.0,0.0,0.0
USDT,Arbitrum,834977476.8360794,5218180.70284009,0.6288788480174107,-22737939.46324432,-2.6509887814945468,739784.1941492558,0.08867786731218634
USDT,Stacks,389747.85005956097,0.0,0.0,0.0,0.0,0.0,0.0
USDT,Redbelly,672336.5327149786,0.0,0.0,-9273.615572855808,-1.3605454079800012,-17026.07054786838,-2.4698279928852642
USDT,Viction,17857.203592135957,0.0,0.0,-118.13800169174647,-0.6572225683450278,-152975.43339900128,-89.54696016718259
USDT,GOAT,28628.094267404707,4.997066664647718,0.01745816195082661,4.997066664647718,0.01745816195082661,-2739.6385470991627,-8.733938672904035
USDT,Zircuit,122792.51559992772,0.0,0.0,0.0,0.0,-1511.1333340654091,-1.215678982093149
USDT,Sui,7798460.119694436,197437.45124556404,2.597511675173767,-213081.5502883289,-2.6596822317818303,-315492.6507530911,-3.888273196538338
USDT,Arbitrum Nova,18.843781161258075,0.0,0.0,0.0,0.0,0.0,0.0
USDT,Plasma,638068192.4921274,9318722.696021676,1.4821042630928343,-161951262.70766008,-20.2434155388404,-35369564.606306195,-5.252091115101581
USDT,Rootstock,2846033.8724718117,-50036.207011952065,-1.727727770347022,-94996.25965334056,-3.230033538782461,266126.616954871,10.315355964280457
USDT,Abstract,865676.1967869237,-12990.44708500139,-1.47842724833138,-145296.77786029747,-14.371974474490651,-387951.12272909994,-30.946288158339808
USDT,TON,605796247.5203902,0.0,0.0,0.0,0.0,-65000900.16897035,-9.690097877260447
USDT,ZKsync Era,2272255.0012436653,-13663.296555971261,-0.5977158750215693,-21315.800273556262,-0.92937180136125,-139922.88658111542,-5.800686893257822
USDT,Aurora,1334459.8512811156,7300.997630885802,0.5501223618261727,10788.118393547134,0.8150146388646548,10393.026207653573,0.784932150767915
USDT,Gravity by Galxe,202588.4048959752,-5.000067705259426,-0.002468030835532777,-106.78880901375669,-0.052684430775986515,-327.393584195117,-0.1613445511129638
USDT,Sei,2178338.165539668,-3795.6483483943157,-0.17394205269342947,-102964.85550508928,-4.513423011114717,-628495.0461959527,-22.39160643988958
USDT,Injective,4354778.116872857,926.9085091510788,0.021289393339177426,-314752.1092485143,-6.740551918644614,-868121.7197024403,-16.62145066660278
USDT,LightLink,2773.1642380663056,0.0,0.0,0.0,0.0,-2.0108452286012835,-0.0724583195022726
USDT,Canto,349526.2488177407,0.0,0.0,0.0,0.0,0.0,0.0
USDT,Scroll,4184591.466371942,0.0,0.0,4184591.466371942,,-345.2104384507984,-0.008248880810160914
USDT,Mixin,31945019.23967078,0.0,0.0,0.0,0.0,0.0,0.0
USDT,Meter,165317.34461226047,0.0,0.0,0.0,0.0,0.0,0.0
USDT,Stable,23188695.956333943,3138439.373656731,15.652863895857791,3292412.2372778095,16.547875391043124,1260487.3952264413,5.7482461082665814
USDT,X Layer,108260790.56705245,-1971296.600068003,-1.7883146828920722,-6061932.628374249,-5.302473960501971,-4969214.650438279,-4.388602332829956
USDT,Etherlink,261052.54750753802,-109985.95509791127,-29.642733658524623,-64788.29590512297,-19.883417691462288,-295820.88053513947,-53.121744661960854
USDT,Gnosis,1115695.4048564073,-8947.988160576439,-0.7956289270123611,51626.06529702246,4.85175762308874,157592.73436128965,16.448418234744157
USDT,Nibiru,112.78844325404901,0.0,0.0,0.0,0.0,0.0,0.0
USDT,Conflux,20161976.568831418,-910.8385595493019,-0.004517401407575297,48237.235974315554,0.23982231834692663,3338126.2484434545,19.841630690200272
USDT,Omni,80043118.85375166,0.0,0.0,0.0,0.0,0.0,0.0
USDT,Rayls,1.000813551889762,0.0,0.0,0.0,0.0,0.0,0.0
USDT,Celo,83924564.05480835,0.0,0.0,0.0,0.0,5000268.708006337,6.3355253107229
USDT,Taiko,35937.13523120423,0.0,0.0,-76.88437708163838,-0.213484576056457,-3057.971987612036,-7.841937631951108
USDT,MegaETH,1782302.5937130651,9799.724518830655,0.5528749594230857,59983.18323369976,3.4826979751104887,-85089.29166533984,-4.556584631837869
USDT,Fuse,65415.48820385456,0.0,0.0,0.0,0.0,-54.13847208220977,-0.08269250159342707
USDT,Fantom,82959211.15921886,0.0,0.0,0.0,0.0,0.0,0.0
USDT,Hyperliquid L1,110524537.28097148,388841.77524732053,0.35305699343144475,6466122.6718235165,6.213935409366758,4333112.982656017,4.080473551690326
USDT,Zora,1.0000135410569166e-06,0.0,0.0,0.0,0.0,0.0,0.0
USDT,OKTChain,8794413.084035596,0.0,0.0,0.0,0.0,0.0,0.0
USDT,Hemi,412525.7839654805,5791.5302853793255,1.4239101410756512,66832.23061278445,19.332796334966197,147089.39180385636,55.4141768602301
USDT,Mantle,458972766.51861334,-5504.515706002712,-0.001199297669059179,-410925.2095913887,-0.08945141436028892,7455706.836514473,1.651256951789117
USDT,Near,64273242.65440699,-4800.963778235018,-0.007469057096312673,-1454.6424421221018,-0.002263164982954205,-102655.27148704231,-0.15946227515958436
USDT,Flare,20947317.314552154,-795051.6386167109,-3.6566927933620375,-904017.1243455745,-4.137125477958576,-5963916.411924049,-22.16143812855574
USDT,Plume Mainnet,6275.839126344086,0.0,0.0,-9675.761303260393,-60.656993923338284,-10333.635457451132,-62.21530612132058
USDT,Boba,129356.01778648094,0.0,0.0,0.0,0.0,-0.018633252300787717,-1.4404625262578946e-05
USDT,Syscoin,44562.44038437072,0.0,0.0,0.0,0.0,0.0,0.0
USDT,Solana,2765859966.438298,-180002438.49383926,-6.110347794671894,-69499813.1033597,-2.451181455165965,-394496755.2110038,-12.482665406363587
USDT,ICP,2217953.8219602625,77925.2594730854,3.641318664575176,183454.00683851028,9.017155247445018,376245.90039116424,20.42918401907129
USDT,0G,1.0000135410569166,0.0,0.0,0.0,0.0,0.0,0.0
USDT,Tempo,9701780.931491889,-15944.917318111286,-0.1640807485844422,94142.23643111996,0.9798686172442969,1759170.7398035554,22.148521674203106
USDT,Polkadot,36998122.986905284,0.0,0.0,0.0,0.0,0.0,0.0
USDC,Manta,1361342.218175975,-15626.342483261134,-1.1348365481765164,-15626.342483261134,-1.1348365481765164,-328481.62240020046,-19.438808620915115
USDC,RISE,22494888.605392955,207177.9469530955,0.929561362887856,22494888.605392955,,22494888.605392955,
USDC,ThunderCore,88733.58677123675,0.0,0.0,0.0,0.0,-2812.1606081539503,-3.071863727868849
USDC,Horizen,3375.084257357018,0.0,0.0,0.0,0.0,0.09999515254457947,0.0029628331504948885
USDC,BSquared,177866.26548673076,0.0,0.0,0.0,0.0,0.0,0.0
USDC,Superposition,92596.13454887042,-2473.6649233775242,-2.6019460828878866,-533.3951086553279,-0.5727454123486219,-1448.5799333264295,-1.540309778494413
USDC,Movement,270844.2396761967,0.0,0.0,-241625.28775658837,-47.14920103972029,-235163.1494670601,-46.47425205889287
USDC,BOB,121588.18766983053,0.0,0.0,121588.18766983053,,-13349.302641107948,-9.89295310765522
USDC,Starknet,145136851.20060426,-555983.9092401862,-0.38161376214623366,-1175804.7662246525,-0.8036247845102502,-9502042.774902672,-6.144665504661258
USDC,Tron,27934200.151365317,0.0,0.0,-0.9999515227973461,-3.5796675100200873e-06,-0.9999515227973461,-3.5796675100200873e-06
USDC,XRPL,4306039.0854478935,-257370.06349557452,-5.6398638626379025,-177149.17235618085,-3.95141051790118,-555124.5592787992,-11.419581808997293
USDC,WEMIX3.0,2.999850576524969,0.0,0.0,0.0,0.0,0.0,0.0
USDC,CORE,603828.4995944605,-40.27467760827858,-0.006669441992066494,49.72095968166832,0.00823496310918608,-32842.871764185955,-5.158528126386427
USDC,ApeChain,362860.0665835862,288.6650704104686,0.0796160616104132,-62.70072246296331,-0.017276602106940403,64461.698286298255,21.602563932949
USDC,Peaq,185349.5968549779,-1166.3888520770124,-0.6253559702431952,13547.19118508356,7.885332648434209,39353.488747617084,26.955162886039265
USDC,Monad,234123642.9841924,-554551.9394536316,-0.23630313827582425,-13116540.07024327,-5.305181345604876,-13200024.754477054,-5.337145803783181
USDC,Aptos,319937892.93640226,2560744.0753566027,0.8068457620676874,118938651.19984746,59.173681538429726,86961470.5424709,37.326296647920415
USDC,PulseChain,14911426.25033726,-66814.9870181419,-0.44608032384674645,-557258.415490061,-3.6024938611692674,855487.1403701361,6.086303687553019
USDC,Edu_chain,1025.9098520643254,0.0,0.0,195.89906141957363,23.60198971237463,-128250.0606768376,-99.20641875836085
USDC,Immutable zkEVM,2459733.3838504585,-62.07847262825817,-0.002523724983606151,-107486.01043175394,-4.186865005427662,-145548.25909569534,-5.586661215295852
USDC,Hedera,26528760.967742797,-525082.5456226878,-1.940879658608507,-3978933.113632649,-13.042392201191424,-9997757.339655172,-27.371230007515546
USDC,Algorand,34995496.38805969,1633048.7201628573,4.894870833276019,-5326834.9383973405,-13.21063232993723,-2407733.6569276005,-6.437234575815146
USDC,Polygon,1813461485.529565,-2487452.22612381,-0.13697809307336717,57773819.07862735,3.2906661123510164,176522172.9636817,10.78367240670549
USDC,MANTRA,133606.62343324727,45.99777017039014,0.03443961866907181,2350.5036238562607,1.7907764051456356,-29154.533733402757,-17.912464030684934
USDC,Unichain,22441602.653991025,3205058.4054372944,16.661300304384255,4860002.251742683,27.642547552844988,15538.108144588768,0.06928593339604297
USDC,Camp Network,90.46728442593815,0.0,0.0,1.8093702873262885,2.040844638525373,1.8093702873262885,2.040844638525373
USDC,Zkfair,85544.18517125615,0.0,0.0,-60.129329253933975,-0.07024100316062422,-1927.6163482608827,-2.2037002951525877
USDC,Moca,0.8999563728993213,0.0,0.0,0.0,0.0,0.0,0.0
USDC,Karura,68736.64863993095,0.0,0.0,-1643.7391666105832,-2.335507401762008,-1644.739118136029,-2.3368949810847006
USDC,Metis,4213174.224757276,0.0,0.0,22783.416630448774,0.5437062477863093,-39235.30215193797,-0.9226604799856949
USDC,Wanchain,652445.4869573241,4906.192162982654,0.7576670948657813,-46472.45130633691,-6.649199964990105,-456911.06051237497,-41.187034191534806
USDC,Kava,5325751.720970345,-14.726481105200946,-0.00027651383609298227,-14.726481105200946,-0.00027651383609298227,-39.9145900644362,-0.0007494583490260066
USDC,Ink,31718295.254657917,65621.29142580926,0.2073167388702618,-22749368.241538502,-41.76674155139248,3155408.1282541268,11.047231024966097
USDC,Kaia,2864798.7428110447,15192.670001361053,0.5331498324040709,16196.616333148908,0.5685812062906423,16309.08051123377,0.5725518588705764
USDC,Reinetwork,0.05600428508552476,0.0,0.0,0.0,0.0,0.0,0.0
USDC,Morph,21279390.755341224,-92546.96500346065,-0.4330302952144672,-752042.140772678,-3.4134962728880414,1006598.3730470836,4.965267507628732
USDC,Osmosis,20258287.37667694,-359688.65806066245,-1.7445391218548871,-609961.0075634494,-2.9229142586978663,-633355.9917749949,-3.031623604734769
USDC,IoTeX,2533497.5511388397,0.0,0.0,-47.66149751795456,-0.0018812175634457667,-513.5288627096452,-0.020265454510535574
USDC,Ethereum,47405399295.69801,-58593214.916267395,-0.12344771650459938,18574453.11289978,0.03919750516014206,1546153976.6862183,3.3715207608207884
USDC,Linea,23220211.352128193,146707.85795092955,0.6358282693737956,285038.9791101441,1.2428028639779334,345017.9997327849,1.5082626599816515
USDC,Cardano,41863202.57286322,-1480021.6446055472,-3.4146551654296387,-1538585.0386213884,-3.544980802160004,660365.7553436756,1.6027191483642858
USDC,XDC,71553513.65259793,2996523.483353153,4.370850406290761,130672.052602157,0.1829555498981501,-6434592.4580399245,-8.250735630009386
USDC,Lisk,87620.43317547921,0.0,0.0,-90.94516725964786,-0.10368685223970911,-523011.93230361294,-85.65086979843697
USDC,Waves,23145.19457457348,0.0,0.0,0.0,0.0,-1718.6013925214902,-6.912063607648272
USDC,EthereumClassic,11095.57777371696,0.0,0.0,0.0,0.0,0.0,0.0
USDC,Soneium,1850704.7408628615,0.0,0.0,-205093.1560343115,-9.976328721021641,-640286.7200367281,-25.704091326170055
USDC,Vana,66373.5704256519,1009.9510406981208,1.5451271673774603,-5829.229452990563,-8.073411921405066,-4530.713826010819,-6.38990136326575
USDC,Cronos,187348690.69477633,-193687.9204968512,-0.10327688169839472,2511511.603489578,1.3587697106377072,7911840.922571689,4.409262051031202
USDC,Somnia,338498.47672909265,-12.464170775550883,-0.003682058471261582,2590.920411194267,0.7713194783692973,21617.648207295453,6.822012018883764
USDC,Mode,596836.1055350915,-1.8342280823271722,-0.0003073243103571795,-1.8342280823271722,-0.0003073243103571795,-98184.78655031149,-14.126882755381503
USDC,KCC,1806416.436895645,-27.443188638659194,-0.00151918301704334,-96.5287505844608,-0.005343374358231098,1560.2093608772848,0.08644507729063587
USDC,EDU Chain,178448.41561189372,9.999515254428843,0.005603902720708567,22.498909322486725,0.01260966441326542,-3341.7803318283113,-1.8382621320584571
USDC,Berachain,5260300.078764465,-28719.895395325497,-0.5430097737509096,-263837.0264492156,-4.77607672337108,-41165.09132472891,-0.7764851791723898
USDC,Base,4233117461.0073676,-12620656.803167343,-0.2972547164467042,-21101044.16316414,-0.4960028296035607,66495215.331691265,1.5959021819341372
USDC,Noble,91979018.74898817,-1086366.8537569195,-1.1673156960786029,-6150753.810452431,-6.267979278894901,-10003682.38532728,-9.809195357702887
USDC,GateLayer,234494.1261622401,0.0,0.0,-1504.018351843435,-0.6373009224035151,20829.334419308987,9.74860399291691
USDC,Theta,19477.29705189766,117.74450111086117,0.6081984632753088,117.74450111086117,0.6081984632753088,117.74450111086117,0.6081984632753088
USDC,Ronin,1.0361707696467861,0.0,0.0,0.0,0.0,0.0,0.0
USDC,Shape,159487.95485337157,20648.99900041221,14.872626255041139,14054.143161620188,9.663600917926916,11068.982628967322,7.457929712807478
USDC,MultiversX,7207139.235180389,-84165.75557779148,-1.1543304756072146,-114869.17839428782,-1.568820628249013,-305955.8316828385,-4.072300815575561
USDC,Katana,9647913.830664145,331185.2856029719,3.5547379533616903,-132820.1081510745,-1.3579769062521247,-3464163.432651192,-26.41963865133061
USDC,OP Mainnet,203673250.98792413,6125317.140235513,3.1006738571906265,8713092.500749081,4.469165684086295,10562435.427401453,5.469623954900181
USDC,IOTA EVM,142101.91066900478,-11934.181336810696,-7.74765263218969,-79510.02446700144,-35.87804258746491,-181952.08005208132,-56.1486928913299
USDC,DFK,671081.2114608919,0.0,0.0,0.0,0.0,-119698.74264833576,-15.136795264767446
USDC,edgeX L1,687166.688284904,-1149664.2678331195,-62.589552076301636,-1841504.7295479474,-72.82499088498312,-6653564.45577994,-90.63898847677463
USDC,Harmony,220005.96095994388,0.0,0.0,0.0,0.0,0.0,0.0
USDC,World Chain,17815102.102345333,-339272.18712100387,-1.8688178491387548,591441.7476458773,3.4338911443089573,1505436.768606972,9.230335128292353
USDC,BSC,1581882144.64087,81547.36204528809,0.005155350313154149,184610.55167412758,0.011671672218951372,322832.2672698498,0.020412276968945535
USDC,Codex,50069396.586052895,55058.29094439,0.11008501326063691,-597264.7416251376,-1.1788121142666759,-906956.6778781936,-1.7791713604588528
USDC,Flow,2830322.1971223163,97816.58986234758,3.5797397671375166,-52418.23494314123,-1.81834737391129,-111404.36107023759,-3.787039987111728
USDC,Astar,788405.5651213671,4998.170944135985,0.6380040552700277,4890.646381594008,0.6241931410138633,788405.5651213671,
USDC,Oasis Emerald,76584.1466199174,0.0,0.0,0.0,0.0,0.0,0.0
USDC,Citrea,575391.5272968994,-5.051954096881673,-0.0008779951565679951,11482.298272703658,2.0361961964291573,28235.345196819166,5.1603812806148
USDC,Data Network,757306.3232193999,-16.279210834181868,-0.0021495741421082883,-90551.76175673853,-10.680061128306273,-152248.3488280737,-16.738779262751915
USDC,Avalanche,408429993.1661551,-8403901.995484173,-2.0161273094706753,-23573065.226682007,-5.456689430482251,-52333925.73697126,-11.358078093778486
USDC,Telos,509570.5574838793,0.0,0.0,0.0,0.0,0.0,0.0
USDC,Arbitrum,2259727251.7818804,74797230.66406775,3.423323856651546,50341865.220989704,2.2785461299421104,78852291.75367975,3.6156264434646963
USDC,Redbelly,122586.59144930416,0.0,0.0,-613.7102492258127,-0.49814021618839555,-5108.842189136369,-4.000802568713341
USDC,Stacks,10026813.453913648,-221025.97591349483,-2.156805611826639,100921.15402668156,1.0167464141015394,270485.3893991485,2.77240973869003
USDC,Viction,171.63427570131503,0.0,0.0,0.0,0.0,0.0,0.0
USDC,GOAT,73798.70776696544,-2554.5548310850427,-3.3457048777772433,-8297.901180422763,-10.107483471991506,941.8086320312868,1.2926828388441514
USDC,Sui,257111241.9277925,12562985.139153719,5.137221301075073,5648493.898388088,2.246254740573976,-16789873.957076967,-6.129903451775041
USDC,Zircuit,277665.51265798614,0.0,0.0,-90.10347106249537,-0.03243983769553456,-90.10347106249537,-0.03243983769553456
USDC,Arbitrum Nova,290961.3101848565,0.0,0.0,-1426.340286435734,-0.4878250788419593,10692.8567393868,3.8152195182634956
USDC,Rootstock,249261.60383161023,12161.428964548744,5.129236607002705,21226.179791473114,9.308281764037257,60102.58285272829,31.773574710686542
USDC,Abstract,5358061.474135471,-26666.744276738726,-0.4952291591162595,-141333.69364678953,-2.569986140926569,-116181.28516373597,-2.122326142120323
USDC,Apex Fusion,92.03290452951924,0.0,0.0,0.0,0.0,9.9995152544369,12.189567373481976
USDC,ZKsync Era,33565544.28542491,12228.69355076924,0.036445559358463976,-80623.74509127438,-0.23962236953150437,466675.18996758386,1.4099430062751992
USDC,Aurora,2421512.474317905,4040.8516270141117,0.16715197767311266,5410.30878896825,0.22392715283974002,8267.813981956802,0.3426015653467079
USDC,Sei,36396806.42885254,177701.38558659703,0.49062886941662914,-575733.0902409852,-1.5571910875736907,-867617.9405664727,-2.328274098548754
USDC,Bittensor EVM,119507.82378543544,1007.1953622848814,0.8499493848153411,4252.2340698478365,3.6893950916748888,115322.18643118488,2755.188198855159
USDC,Gravity by Galxe,395031.9608476855,746.7015812175232,0.18938105436827485,-852.2523254439584,-0.21527817909507002,-119368.66820026771,-23.205389235466892
USDC,Stellar,325548292.42596245,8159589.448347628,2.570850623162576,-8669590.725063562,-2.5939936676416435,-19965150.151288748,-5.778400400969888
USDC,Injective,7433690.309219114,-115329.43585575465,-1.5277405510960267,-1317476.876041052,-15.054870375006832,-1471870.2407523906,-16.52754178126497
USDC,LightLink,21151.645126683088,0.0,0.0,0.0,0.0,0.0,0.0
USDC,Bitlayer,63070.56648606408,-325.35576775896334,-0.5132124530917176,63070.56648606408,,-390.16063621942885,-0.6148064384254879
USDC,Canto,4108488.8520612693,0.0,0.0,0.0,0.0,0.0,0.0
USDC,Scroll,5086923.161423026,-6510.810857032426,-0.12782753035508349,5086923.161423026,,-2376746.9114448978,-31.84421187218462
USDC,Mixin,2460877.080458166,0.0,0.0,0.0,0.0,0.0,0.0
USDC,Fogo,789380.4025022669,-19199.71921601228,-2.3744980491496346,-41271.3699846681,-4.968552569400222,-196071.23408517544,-19.89658617485866
USDC,Meter,518754.86700096837,-14.049527922354173,-0.002708243974284404,-2665.3859653345426,-0.5111780660937991,-3784.275410035916,-0.7242089831921885
USDC,Stable,4777.824218863472,0.0,0.0,-14.973411135352762,-0.3124148418375101,-29.072727644108454,-0.6048127922782088
USDC,X Layer,14024688.724272141,1036701.3736497462,7.982001719458609,-44446.12030559592,-0.3159122490230841,5251188.544279467,59.8528345192768
USDC,Etherlink,13089890.157988561,171812.204988854,1.3300136879028315,837827.6352243107,6.838257915086807,732637.7386240624,5.9288077459353214
USDC,Gnosis,16995275.117861163,281383.1188829392,1.6835284020032026,1132640.7633809485,7.140306824641946,2229698.7330136523,15.10065489418874
USDC,Orderly Network,50.79985138036935,0.0,0.0,0.9999515254436915,2.0079388279026578,1.00194942859153,2.0120314095998975
USDC,Gensyn,768781.5175054828,8.173296783817932,0.0010631607931503835,-1170.4228505212814,-0.1520124554761315,-162228.20112371014,-17.42497396939883
USDC,Nibiru,106651.69722567686,106651.69722567686,,-3971.778619460383,-3.5903578233434916,-123786.51119090737,-53.7178760594802
USDC,Celo,15024844.213930149,533175.5332996808,3.679186607490703,-729505.5958256554,-4.63050271597951,-702500.7267721593,-4.466747117335045
USDC,Taiko,229984.68762186926,0.0,0.0,-4897.666044302547,-2.0851570873065195,-30847.49756075407,-11.826568695560326
USDC,Rayls,7727.294735657872,14.999272881655088,0.19448519515428106,19.66628363941254,0.2551534984053671,-834.2339049212369,-9.74398311263266
USDC,Fuse,137771.4649686148,-2.255415664432803,-0.00163704344931819,-2.255415664432803,-0.00163704344931819,-1311.0269724684476,-0.9426254549881173
USDC,Doma,1147014.091155486,2724.8679068342317,0.23812755127574275,-33572.34322866588,-2.8437005754838065,203197.06345801346,21.529285602499797
USDC,Fantom,181390468.8042681,438.10893681645393,0.00024152867450158617,2161.8635535240173,0.0011918428425657043,-5593.082694679499,-0.0030833539805096965
USDC,Hyperliquid L1,6829950314.157978,-8805472.678638458,-0.12875840215829057,108721512.93029594,1.6175838696405807,730774805.0704985,11.98153429068698
