coin,network,current,change_1d,pct_1d,change_7d,pct_7d,change_30d,pct_30d
USDT,Arbitrum,827018911.5376188,3962419.003171921,0.4814273429725827,14036012.775676012,1.7264831519889117,-12009768.754653573,-1.4313895384922977
USDT,Redbelly,671532.3578117829,0.0,0.0,-624.9718419261044,-0.0929799935750289,-10144.73273011425,-1.4882020931713762
USDT,Stacks,389643.9675476709,0.0,0.0,0.0,0.0,0.0,0.0
USDT,Viction,17747.426832504032,0.0,0.0,-105.01714090869064,-0.5882507799217322,-223.1236543642226,-1.2416072313826296
USDT,GOAT,28594.4703778096,0.0,0.0,0.0,0.0,-111.37481600796309,-0.3879865416119157
USDT,Sui,8373229.065467716,-150523.0754293343,-1.7659250637653228,361697.0574412579,4.514705265845371,-1180228.5371132875,-12.353941224321044
USDT,Zircuit,120502.3232225638,0.0,0.0,-2150.6063122768683,-1.7534080273769321,-3766.0270139361382,-3.0305600796734367
USDT,Arbitrum Nova,18.8387585823773,0.0,0.0,0.0,0.0,0.0,0.0
USDT,Plasma,779129510.7414081,64753725.29232347,9.064378526158572,67336934.59908378,9.46019063081934,42117491.981010675,5.714627564941118
USDT,Rootstock,2905484.615883582,-74902.93208245607,-2.5131943707647513,40831.321994281374,1.4253495207039608,-114126.65461780131,-3.7795147916126126
USDT,Abstract,852629.433922436,4643.544027690077,0.5475968507290193,24787.9087467388,2.9942818755652456,-310197.1222083274,-26.676129864155325
USDT,TON,650623394.9432447,0.0,0.0,29992409.991172433,4.832567293347201,64983554.980873704,11.096163639592737
USDT,ZKsync Era,2420719.919663595,-3855.394280269742,-0.15901317884815372,45620.606655216776,1.9207873289909811,116196.24322476843,5.0420937052087975
USDT,Aurora,1396322.592467199,17952.7047099974,1.3024591489885877,49706.131902550114,3.6911870126485655,70073.76846746099,5.283606454490989
USDT,Sei,2192526.8613716285,1038.4780122684315,0.0473868819088393,-74486.43412322924,-3.285663752888131,-547848.842545419,-19.991742072531622
USDT,Gravity by Galxe,163942.2169054256,9.16474872911931,0.005590543583827821,-38458.304842252226,-19.00108977495433,-38719.37968052592,-19.105435036925957
USDT,Injective,4346979.717591465,5073.6799016473815,0.11685374712408368,27295.10483386647,0.6318772614383491,-394750.5607479336,-8.32503195196879
USDT,LightLink,2772.425085132197,0.0,0.0,0.0,0.0,0.0,0.0
USDT,Scroll,4200793.86802602,0.0,0.0,17317.75321456557,0.41395606761689535,17013.770944632124,0.4066602581837645
USDT,Mixin,31936504.686375648,0.0,0.0,0.0,0.0,0.0,0.0
USDT,Meter,165273.2813005201,0.0,0.0,0.0,0.0,165273.2813005201,
USDT,Stable,26579903.277933013,-860.0095552653074,-0.0032354584628129135,5674427.046873279,27.143256552283923,2965774.9420222193,12.559324230960778
USDT,X Layer,104874308.94750398,-349709.5618546754,-0.33234765865131083,987815.7629820555,0.9508606294251449,-7713088.331531376,-6.85075640607922
USDT,Etherlink,519390.8733240373,0.49987349985167384,9.624234976301073e-05,58418.97466792411,12.673001291019018,-12308.83051418094,-2.3149966842799263
USDT,Gnosis,1278631.2588964517,4962.557918656617,0.3896270603844519,26148.69238595292,2.0877490102560827,196175.10490455548,18.12314560558396
USDT,Nibiru,112.75838087706448,0.0,0.0,0.0,0.0,0.0,0.0
USDT,Omni,80021784.34159265,0.0,0.0,0.0,0.0,0.0,0.0
USDT,Conflux,20083903.38653563,9897.495297085494,0.04930503333868867,-6645.665979061276,-0.03307856824465159,19297.61589296162,0.09617739871668318
USDT,Rayls,1.0005467973055147,0.0,0.0,0.0,0.0,0.0,0.0
USDT,Taiko,35927.55662832706,0.0,0.0,0.0,0.0,-2426.2349954916936,-6.3259325682547
USDT,Celo,83902194.99100989,0.0,0.0,0.0,0.0,4998934.947928697,6.33552396339426
USDT,MegaETH,1421903.9866040975,-79200.16288966662,-5.276127103930548,-66182.6441431907,-4.447499411371975,-469282.7930472789,-24.814195937525906
USDT,Fuse,65263.15414530146,0.0,0.0,0.0,0.0,-134.8983620377985,-0.20627275104661505
USDT,Fantom,82937099.3984014,0.0,0.0,0.0,0.0,0.0,0.0
USDT,Hyperliquid L1,84543039.84392121,97305.70259356499,0.11522867742580697,-1012050.8369585574,-1.182922990209319,-15217448.830980599,-15.253983849829588
USDT,Zora,9.997469997057502e-07,0.0,0.0,0.0,0.0,0.0,0.0
USDT,OKTChain,8792069.04103028,0.0,0.0,0.0,0.0,0.0,0.0
USDT,Hemi,219356.24130604448,16528.55030066421,8.149060031564312,-9271.365532189899,-4.055225727289295,-144561.21311096396,-39.723627255677904
USDT,Mantle,458861732.9838063,-4201671.40256232,-0.9073641671447114,-1242988.354222834,-0.27015335782864897,27800188.00265348,6.449238705315033
USDT,Near,39182893.53775599,-16915.967071317136,-0.043153186928711985,3416.7937823683023,0.008720876505564499,-25159190.849332117,-39.102231593822836
USDT,Flare,22362165.165056787,132827.43237920478,0.5975321171352115,947876.0709680356,4.4263718809591,-1136404.8321153708,-4.83605952299279
USDT,Plume Mainnet,6095.286848380965,-8.320551365330175,-0.13632186378298233,-174.42292977995294,-2.7819936799549287,-10372.330855149507,-62.98622570601573
USDT,Boba,134179.33129182263,0.0,0.0,-140.95023052583565,-0.10493592548224676,4857.791766231923,3.7563671017623803
USDT,Syscoin,44550.562812134274,0.0,0.0,0.0,0.0,0.0,0.0
USDT,Solana,2115286771.8902218,-2008.6986820697784,-9.496096705578656e-05,-369908016.3596747,-14.884467733016947,-624321063.6449296,-22.788701928317252
USDT,ICP,2198838.139693274,-60599.053984635044,-2.682041977276296,-1405.8075992562808,-0.06389326060804174,213021.66528521501,10.727157722302282
USDT,0G,0.9997469997057502,0.0,0.0,0.0,0.0,0.0,0.0
USDT,Tempo,11710355.638754038,1533579.7771601453,15.069407030449772,1836214.3145178612,18.596192359642,2238703.3704337813,23.635827277164204
USDT,Polkadot,36988261.59074746,0.0,0.0,0.0,0.0,0.0,0.0
USDC,Manta,1349670.2760519336,-89.23072326369584,-0.006610860884164695,-11427.66269836179,-0.8395915071955955,-25053.676562378183,-1.8224514466874329
USDC,RISE,21297676.92743907,68067.75076852366,0.32062649011609723,-922805.1754272729,-4.152948487594854,21297676.92743907,
USDC,Horizen,3292.799044752421,4.992865173257087,0.1518600823937915,-81.68454438681601,-2.4206531823037283,-81.68454438681601,-2.4206531823037283
USDC,BSquared,177834.61039176228,0.0,0.0,0.0,0.0,0.0,0.0
USDC,Movement,263468.7027372278,-1510.5049949293025,-0.5700466115273966,-4419.6075305438135,-1.649794844025158,-247888.39634307305,-48.47657278815757
USDC,BOB,85033.00701840359,902.8714259690896,1.073184322848377,-36301.91754170318,-29.91877043919039,-47605.21630507108,-35.89102380312552
USDC,Starknet,143356795.40129477,424625.5541392863,0.2970818637913072,-529095.6600595415,-0.36771893071429085,-7569543.061390877,-5.015389055676546
USDC,Tron,27927773.884238437,0.0,0.0,0.0,0.0,-1455.7802824489772,-0.005212389671807836
USDC,XRPL,3996853.217451662,-4.190951585769653e-09,-1.0485627962194073e-13,-396588.06734770536,-9.026820700206903,-165493.35765106417,-3.9759629493846225
USDC,CORE,600030.7081150697,0.0,0.0,-4534.682425398962,-0.7500731097665138,-36523.6826144557,-5.737715919702888
USDC,WEMIX3.0,2.9993166891426073,0.0,0.0,0.0,0.0,0.0,0.0
USDC,ApeChain,353508.7676833925,-3047.3098192486796,-0.8546509263261981,-3457.693193117564,-0.9686325109164045,-23801.52711387846,-6.308210362154849
USDC,Peaq,190107.36122434656,3592.597720788035,1.9261733780765788,-4213.236391241837,-2.1681882635913894,38641.46120287551,25.51165720957515
USDC,Monad,213054841.95512524,-15663938.477084428,-6.848558062212599,-14315126.426637232,-6.29596183195206,-51886085.06929448,-19.58402035202063
USDC,Aptos,383938745.0978601,-4254195.867698729,-1.095897276523678,33092333.127052784,9.43214238423116,172367281.81975433,81.47000505128688
USDC,PulseChain,15430188.15689914,-38106.63095979765,-0.24635314675866882,-464485.0477527641,-2.9222686227787493,-524240.8780730106,-3.2858642382242147
USDC,Edu_chain,1025.7272695284673,0.0,0.0,0.0,0.0,-128227.73573036953,-99.20642182753025
USDC,Immutable zkEVM,2433190.11204341,10938.792416878045,0.45159609691386654,-28930.66236852389,-1.175030188169134,-141259.88850611635,-5.486992890751961
USDC,Hedera,27245157.284109455,166488.29230977595,0.6148318898546828,29494.319874554873,0.108372593801277,-4762162.424786009,-14.878354289261248
USDC,Algorand,37313831.701823354,290898.14115474373,0.7857241800627598,-5083145.746679626,-11.989405973229609,2825494.506781101,8.192608680441891
USDC,Polygon,1619445401.738388,-5282438.6404185295,-0.3251276003977949,-8063264.966312647,-0.4954360693291267,-43548279.3394773,-2.6186677577302393
USDC,MANTRA,127895.93491945071,0.0,0.0,-855.4448335487541,-0.6644160514550331,-37103.72087243757,-22.48715046971732
USDC,Camp Network,90.45118384344597,0.0,0.0,0.0,0.0,1.8090482712985647,2.040844638525375
USDC,Unichain,25093814.66611267,655059.3829538561,2.680412219706089,3484851.6807583235,16.126880698163124,535888.6909348853,2.182141486526758
USDC,Zkfair,85528.96075926219,0.0,0.0,0.0,0.0,-1927.2732878249954,-2.2037002951525846
USDC,Karura,68724.41548748601,0.0,0.0,0.0,0.0,-1643.4466281728965,-2.335507401762006
USDC,Moca,0.8997962064710575,0.0,0.0,0.0,0.0,0.0,0.0
USDC,Metis,4204147.862607395,844.0117410123348,0.02007972230792612,-5298.942950149067,-0.12588216919983664,-10698.436972631142,-0.25382745211129404
USDC,Wanchain,572492.3843688042,-27711.594188496005,-4.6170294064204445,-79193.7226433953,-12.152126889197717,-137351.7585107726,-19.349565660088004
USDC,Kava,5324804.062263091,0.0,0.0,0.1733837304636836,3.2561524157873414e-06,-14.458794249221683,-0.00027153590666129644
USDC,Ink,46218209.76294254,5557175.578598671,13.66707878949721,-4509887.691584952,-8.890315067754319,-46067977.13387732,-49.918605029573285
USDC,Kaia,2895782.5331754144,0.0,0.0,31493.642392920796,1.0995274427195456,46828.58679775428,1.6437116106174723
USDC,Reinetwork,0.05599431792869391,0.0,0.0,0.0,0.0,0.0,0.0
USDC,Morph,21013705.08268054,-1030201.2685799524,-4.673406120331502,-1131534.054480236,-5.109604134197258,-5399691.340716742,-20.443002687581803
USDC,IoTeX,2532694.8030492384,0.0,0.0,-351.8581731566228,-0.01389071028746164,-941.5477022356354,-0.03716191165146385
USDC,Osmosis,18339411.034067668,31097.790070936084,0.16985611758162922,-1228542.5470344126,-6.278339438728474,-2992355.5108437166,-14.027696696116019
USDC,Ethereum,46315761167.09782,-39433056.98979187,-0.08506718103513246,-744750475.8232422,-1.5825379916694322,-81062824.12821198,-0.1747163214092877
USDC,Cardano,46548495.790799186,9150.178111508489,0.019661166247713514,291746.06773111224,0.630710262778406,1457361.430875972,3.2320354135319063
USDC,Linea,24053293.762711734,51998.662075951695,0.21664940103408953,665279.0480658263,2.8445297994840884,1213708.217231106,5.314055348396057
USDC,XDC,64719940.511434086,895680.5722320378,1.4033544189705427,-9380633.184460424,-12.659325989779957,2908983.128303893,4.706258002562228
USDC,Waves,23142.175736409117,-4.898298591506318,-0.021161631850745433,-4.898298591506318,-0.021161631850745433,26.094681853610382,0.1128854055842129
USDC,Lisk,35959.91265589038,-66.80080138403719,-0.18542019233383317,-51037.36476177866,-58.66547353746617,-550556.3206538445,-93.8688972932655
USDC,EthereumClassic,11093.603079037246,0.0,0.0,0.0,0.0,0.0,0.0
USDC,Soneium,1838160.6882417588,0.0,0.0,-12214.68024590658,-0.6601190468661389,-399687.17427151324,-17.860337200163123
USDC,Vana,85638.71127133178,-0.11077591052162461,-0.00012935244539038094,14280.258346138871,20.01200665197895,13443.32331233262,18.620750843485023
USDC,Cronos,186350597.80546677,-1320611.5400865972,-0.7036836095913864,-452236.47116598487,-0.24209293874860408,3673483.847998202,2.0109162929153093
USDC,Somnia,496275.96674094326,48818.143181034015,10.910110542406876,64171.575686524564,14.850942738613105,157441.15754711896,46.465461421071886
USDC,Mode,422051.77558461786,0.0,0.0,0.0,0.0,-174679.9441395154,-29.272776754731467
USDC,KCC,1805747.025368759,1.999547125538811,0.00011073252851016415,-347.92119983560406,-0.01926372699821904,-462.8772506073583,-0.025626991078727533
USDC,EDU Chain,178381.92719977762,0.0,0.0,0.0,0.0,-3356.344120520982,-1.8468009495950934
USDC,Berachain,5101937.88400638,-61217.44398350082,-1.185659545271399,-1084034.4936004262,-17.52407588376286,-533553.8733373107,-9.46774294615956
USDC,Base,4298572479.338506,-15221027.863492012,-0.3528455369521069,25671210.001082897,0.6007910874351563,-34432198.26252365,-0.794649459773652
USDC,Noble,90775487.71984354,-29084.967999085784,-0.032030290037342826,-1286938.363265276,-1.3978975115249515,-5108861.574217916,-5.328149600879995
USDC,GateLayer,261460.22001954578,0.0,0.0,17291.510995923163,7.081788270523337,36458.847824792494,16.20383354517278
USDC,Theta,19546.20217221092,0.0,0.0,0.0,0.0,190.09506664592845,0.9820934840315851
USDC,Ronin,1.0359863609618285,0.0,0.0,0.0,0.0,0.0,0.0
USDC,Shape,153609.45300328618,0.0,0.0,-3308.271970312111,-2.108284434322977,-699.12161296673,-0.45306724834012785
USDC,MultiversX,7283553.641522489,0.0,0.0,-108115.16904222965,-1.4626625165849352,-81113.45369859319,-1.1013865616713014
USDC,Katana,10611059.607666478,-2227020.868143419,-17.34699258459763,1213027.0223269463,12.907244269606052,1843122.1888017412,21.021160402401538
USDC,OP Mainnet,184418481.61414972,-1664399.0394648612,-0.8944396355100874,1620297.8758660257,0.8863862007435713,-37138385.65082252,-16.762461985169093
USDC,IOTA EVM,149528.05114003463,12.052831171895377,0.008061231780024795,-10284.662088900921,-6.435446768348083,-106427.91774531337,-41.58055708127921
USDC,edgeX L1,1499878.2947551077,-470.8933480530977,-0.03138558355528101,-659950.5287683834,-30.55568670908635,792518.503641327,112.03895296246043
USDC,World Chain,17649229.619611442,-440933.48249039054,-2.4374212659208143,-377991.8461726941,-2.0967837272656062,-649316.5011607707,-3.548459516265487
USDC,BSC,1581664821.548943,46.018357276916504,2.90948865959787e-06,125333.117852211,0.007924754251728687,258222.5173637867,0.016328660669679564
USDC,Flow,2807570.8949735463,4783.674266600981,0.17067561287775523,9879.067812356632,0.3531149398388491,-160112.59165990725,-5.3952044542842845
USDC,Codex,49996315.23944486,-1040537.9600767866,-2.038797251094116,-1162332.0024049804,-2.272014732739348,-510838.5670228675,-1.0114182418203335
USDC,Astar,885507.5413249625,0.0,0.0,44620.45803761273,5.306355505328285,117340.29174865945,15.275357262807113
USDC,Oasis Emerald,76570.51683785784,0.0,0.0,0.0,0.0,0.0,0.0
USDC,Data Network,566321.8468868284,-244.02179386024363,-0.04307033080345546,-149632.05639303674,-20.899677438387513,-305578.4710482907,-35.047409062996785
USDC,Citrea,88533.55604216662,1851.7597946280002,2.136272983245409,-128676.49850474404,-59.24058109241619,-440648.506475193,-83.26973601089091
USDC,Avalanche,408650670.1345588,-10366304.15898776,-2.473958048230653,-30771696.400375426,-7.002760611169087,-13194742.596494019,-3.1278620552183924
USDC,Telos,509479.8685365056,0.0,0.0,0.0,0.0,0.0,0.0
USDC,Arbitrum,2139071181.026729,-144678675.58549595,-6.335136712394418,-230908894.89509153,-9.743073253697201,-37718980.32696867,-1.7327798056341854
USDC,Stacks,10714691.686625237,-3013.46926574409,-0.028116739748972643,806358.0460475758,8.13818019556076,1114243.6683245543,11.60616323530472
USDC,Redbelly,121503.71107989436,0.0,0.0,-191.48042187883402,-0.15734427919121521,-2222.4502804811345,-1.7962654430115503
USDC,Viction,171.60372972182702,0.0,0.0,0.0,0.0,0.0,0.0
USDC,GOAT,84360.50898550109,1845.1281386220799,2.2361020693172606,6141.856135971946,7.8521630227858354,1699.199943685875,2.055617027340221
USDC,Sui,306117538.5449895,-302770.93118590117,-0.0988090285867432,8145279.291497827,2.733569665815251,-295365.5237388015,-0.09639460995825133
USDC,Zircuit,276799.3166629448,0.0,0.0,0.0,0.0,-906.8669310330297,-0.32655626147630923
USDC,Arbitrum Nova,291330.88215989404,0.0,0.0,2004.545993304986,0.6928321907587436,-419.6581442397437,-0.1438414282977071
USDC,Rootstock,221622.92096923824,19990.46242135577,9.914307728687717,-677.9146041111962,-0.3049536914077475,15407.635212198657,7.4716261481953135
USDC,ALEO,3678992.9942167187,92159.03731020866,2.5693700466048854,3678992.9942167187,,3678992.9942167187,
USDC,Abstract,5963480.87444748,489547.53258617036,8.943249798867825,677923.970736756,12.825970528494729,540694.9245900391,9.970796000241414
USDC,Apex Fusion,84.01833680957759,-7.998188501964961,-8.692121849727865,-7.998188501964961,-8.692121849727865,1.9995471254912331,2.437913474696389
USDC,Arc,623783780.0539349,2768598.397971511,0.4458181506269985,623783780.0539349,,623783780.0539349,
USDC,ZKsync Era,33740016.9238193,62751.05055818707,0.18633059700968715,144159.76325072348,0.4290998219266262,241318.98960841447,0.7203831924522803
USDC,Aurora,2460133.407388789,10369.428205347154,0.42328274451988246,30926.384446344804,1.2731061681554157,42352.194756251294,1.751696743070363
USDC,Bittensor EVM,155427.21684360824,-1095.0163883371279,-0.6995915952173117,29669.614626306167,23.592700642493757,28868.127428971173,22.809999315333616
USDC,Sei,38036572.98554861,751057.8939942643,2.014342277825709,1478513.1337192357,4.044287743145238,915056.7501328066,2.4650306424170148
USDC,Gravity by Galxe,292613.5743678088,-102761.73646035942,-25.990934093762903,-115689.6183762612,-28.33424289404884,-104005.91450329119,-26.223097306520092
USDC,Stellar,321621608.3915397,-2726400.501531422,-0.8405787693397692,-35731356.25729537,-9.998897390541588,-57454040.31830132,-15.15635217240737
USDC,Injective,9136544.03525742,58427.728268139064,0.6436107039425712,1163663.4564319067,14.595270115074596,569431.5503846239,6.646714997498703
USDC,LightLink,21147.88074037075,0.0,0.0,0.0,0.0,0.0,0.0
USDC,Bitlayer,36905.39443310323,0.0,0.0,-26154.947074227995,-41.47606316275228,-26535.269444569676,-41.826910096236254
USDC,Scroll,4925262.6960707195,79376.98819284886,1.6380284839117667,-198947.69535997603,-3.8825044282467336,-284110.7313643042,-5.453836921500823
USDC,Mixin,2460439.1149031213,0.0,0.0,0.0,0.0,0.0,0.0
USDC,Fogo,772463.5788039698,575.8457725318149,0.07460227023822406,-1591.5671322841663,-0.20561417886565372,-85334.58872760262,-9.948096412139021
USDC,Meter,517955.6457870923,99.97735627455404,0.01930602721362514,99.97735627455404,0.01930602721362514,-3393.5788822741597,-0.6509223993622179
USDC,Stable,2260.70396845921,0.0,0.0,-2514.2703875711977,-52.65516000930721,-2529.241133868728,-52.80313406179757
USDC,X Layer,17146460.92086689,-1665391.7584903836,-8.852885395588178,1884187.88338954,12.34539494060166,3018900.5100056194,21.368873479986593
USDC,Etherlink,12940827.605846442,6168.987646995112,0.04769347092249628,-2772.3035440184176,-0.02141833464743558,868789.3579329066,7.196708129077237
USDC,Gnosis,15930646.771088371,-265629.67736123875,-1.6400663338064114,-1168216.8084508572,-6.832131287653315,-101251.13374456018,-0.6315604948684042
USDC,Orderly Network,50.790810463501664,0.0,0.0,0.0,0.0,0.9997735627456166,2.0079388279026493
USDC,Gensyn,756787.6341537839,1239.7192178046098,0.1640821440040181,2087.1941914352356,0.27655929172896254,-14777.83504471893,-1.9153053933414166
USDC,Nibiru,89750.62998886556,122.19239382314845,0.1363321699026328,644.3619204095157,0.7231387133332567,-22833.43438178771,-20.281231193266095
USDC,Rayls,7570.313542739698,3.4492187914729584,0.04558319858539807,-211.3003628893448,-2.7153796815400324,352.2240772830455,4.879741086178988
USDC,Taiko,229943.75694224858,0.0,0.0,0.0,0.0,-4951.643419512198,-2.108020596353188
USDC,Celo,15072551.031819258,105119.26169191301,0.7023199658188162,-33158.75992088206,-0.21951143228644177,966368.5967535917,6.850674172137156
USDC,Fuse,137961.67782903687,0.0,0.0,98.35503671134938,0.07134242430781201,196.95104184609954,0.14296187887799147
USDC,Doma,1239810.702548322,9629.502761980286,0.7827710880033559,14143.89618060668,1.1539756242989365,90514.54787221947,7.875650458234457
USDC,Fantom,181366581.18716016,6936.833361744881,0.003824904590247447,13444.555697232485,0.007413467418848046,-1669.8480645418167,-0.0009206948046367303
USDC,Hyperliquid L1,7330531039.533331,188238084.0481634,2.6355413481548604,575041308.0737047,8.512207566474359,559067899.4144192,8.256234846825166
USDC,Pharos,7393818.18092948,-594584.9323698664,-7.443101254867604,-363641.04736616183,-4.687630790758997,-1104983.3979316726,-13.001637791851369
USDC,OKTChain,206881.14535162228,0.0,0.0,0.0,0.0,0.0,0.0
USDC,Hemi,432625.36782814993,21462.626684021554,5.219983363351028,1718.9934356868034,0.39892504215339586,-66911.6738057026,-13.394737172413148
USDC,Mantle,16682131.484698886,-980068.2207557503,-5.548959003408136,-5574497.592663987,-25.046459521283865,-7654051.673988624,-31.451323422737666
USDC,Near,39415624.93079219,-269567.89662270993,-0.6792656842944452,-725086.9439518228,-1.8063629419787088,-11041960.678503133,-21.883648504317215
