coin,network,current,change_1d,pct_1d,change_7d,pct_7d,change_30d,pct_30d
USDT,Ethereum,73353222606.25124,-74033577.12806702,-0.10082574370363706,-162690458.42259216,-0.221299650158013,-1780262824.200058,-2.369466575389999
USDT,Cardano,107769.0631971875,0.0,0.0,0.0,0.0,47257.76018984845,78.09740964281804
USDT,Linea,7311449.590514213,0.0,0.0,-8787.25325645972,-0.1200405593971654,-222707.3272216944,-2.9559687919085746
USDT,XDC,40178.530185560856,0.0,0.0,0.0,0.0,15.392405353282811,0.03832470818768598
USDT,Waves,209915.75863223278,-3176.668419962749,-1.4907467449252176,-8693.076616928243,-3.9765440436203074,17537.740816549835,9.116291463899328
USDT,EthereumClassic,10681.551891466846,0.0,0.0,0.0,0.0,0.0,0.0
USDT,Soneium,661505.6410469435,-1045.356150423875,-0.15777746239094012,-2517.8722809269093,-0.3791842051357715,-14293.960240337183,-2.115118181944718
USDT,Vana,329.868262079754,0.0,0.0,0.0,0.0,0.1911494062136967,0.05798079359029712
USDT,Somnia,23392.171755680876,0.0,0.0,-155.08779677205166,-0.6586235499149458,-429.6050031989762,-1.803412934087025
USDT,Mode,271080.5839218635,0.0,0.0,0.0,0.0,-32556.216129253444,-10.72209169763765
USDT,KCC,8730525.944016898,-6.234231619164348,-7.140723488422023e-05,-7514.591250414029,-0.0859985853817528,-8363.081981170923,-0.09569960158883897
USDT,Vaulta,1716158.4647282157,0.0,0.0,0.0,0.0,0.0,0.0
USDT,EDU Chain,918210.7598487732,0.0,0.0,-271101.3888413005,-22.794805311616102,-191252.0652409566,-17.2382580935498
USDT,Berachain,42346923.296740726,891.2361848205328,0.00210465099432703,1103405.7410604805,2.675343439295261,4157552.546435684,10.886674655152508
USDT,Bittorrent,332249.6972787714,0.0,0.0,-5.820766091346741e-11,-1.7519251752584363e-14,-5.820766091346741e-11,-1.7519251752584363e-14
USDT,Theta,408.950806043419,0.0,0.0,0.0,0.0,0.0,0.0
USDT,MultiversX,547597.952261191,381.69289311778266,0.06975174560027925,-7227.636229586438,-1.3026861737301756,-111928.20505805686,-16.971003168851922
USDT,Katana,3016996.4885481377,-20009.900752357673,-0.6588692346138426,-407673.37465626467,-11.904019684829182,-1904273.5390735022,-38.69475823080984
USDT,OP Mainnet,215804605.32356423,2581118.3607488275,1.210522535539884,14497965.386812478,7.201931039814472,31126037.63612175,16.854168854504394
USDT,IOTA EVM,343640.8469982325,-941.7948262936552,-0.27331464559763025,-941.7948262936552,-0.27331464559763025,-4634.686265526281,-1.3307527583386987
USDT,Statemine,239731.95121607473,0.0,0.0,0.0,0.0,0.0,0.0
USDT,Harmony,115222.62408581901,0.0,0.0,0.0,0.0,0.0,0.0
USDT,BSC,9183296448.38626,-481.68578147888184,-5.245238013610686e-06,18254.460329055786,0.0001987793459325863,-541759.7920265198,-0.005899056361250769
USDT,Flow,1098.1787518901847,0.0,0.0,0.0,0.0,0.0,0.0
USDT,Astar,185161.5033675196,0.0,0.0,0.0,0.0,185161.5033675196,
USDT,Oasis Emerald,328061.2745632471,0.0,0.0,0.0,0.0,0.0,0.0
USDT,Data Network,3249.783185331115,0.0,0.0,0.0,0.0,0.0,0.0
USDT,Citrea,7570.689137666567,0.0,0.0,0.0,0.0,-55210.11024230708,-87.94107559566766
USDT,Avalanche,342263357.3833728,-1.7881393432617188e-07,-5.2244545163472006e-14,-25298200.89246124,-6.882711296341926,29672711.89659947,9.492514355441585
USDT,Telos,203171.60986529884,0.0,0.0,0.0,0.0,0.0,0.0
USDT,Arbitrum,872535586.630033,14892776.695973754,1.7364777648073328,18786466.775037766,2.2004668980775697,17883970.061733484,2.0925450458449215
USDT,Stacks,389714.8575608549,0.0,0.0,0.0,0.0,0.00011780014028772712,3.022726438007052e-08
USDT,Redbelly,681331.2851169038,-221.16427167563234,-0.0324500736332235,-469.8265877995873,-0.06890962477677436,-48502.44069911563,-6.645683665123252
USDT,Viction,17973.819965333318,0.0,0.0,0.0,0.0,-152844.35589265326,-89.47780593308978
USDT,GOAT,28620.674230357505,0.0,0.0,-90.3935715683183,-0.3148387659836708,-2745.603192609109,-8.753360035637378
USDT,Sui,7757447.269508213,-253416.21641750075,-3.1634070017886056,-1805860.9149363413,-18.883224090526653,-720074.3497040737,-8.493925253722697
USDT,Zircuit,122782.12110535533,0.0,0.0,-1508.8379374404321,-1.213956307892765,-7968.546027665216,-6.094459173625733
USDT,Arbitrum Nova,18.84218601858959,0.0,0.0,0.0,0.0,0.0,0.0
USDT,Plasma,802729487.631755,2777754.7833197117,0.34724029829009767,44168091.52336788,5.822612612500639,39644404.2848109,5.195279681123866
USDT,Rootstock,2873338.898560192,-67442.2727745059,-2.2933455039735806,-140414.22467120178,-4.6591150279969655,456891.2794354167,18.907559833674373
USDT,Abstract,975221.4664208231,-35665.928473866195,-3.5281801567603623,-181734.6510166441,-15.707998624802356,-392786.0286171675,-28.71227168285796
USDT,TON,605744966.3345942,0.0,0.0,19998577.78060186,3.4142041967977836,-64995397.78553355,-9.690097877260454
USDT,ZKsync Era,2287280.6627315385,-6095.98599769501,-0.26580832246080527,-15544.466485301498,-0.6750172337483551,-130609.76896613883,-5.40180676733286
USDT,Aurora,1322427.692312474,-1131.9905973258428,-0.08552622234890088,-4729.58263887302,-0.35636941665760036,3537.7552369029727,0.26823733637299435
USDT,Sei,2277589.7840293306,-3520.1227058586664,-0.15431622542452586,42593.50454617897,1.905752816556313,-432821.40332137747,-15.968846547760851
USDT,Gravity by Galxe,202663.42032771977,-14.615050635649823,-0.007210969165142502,-28.50465886190068,-0.014063046104963336,-335.5437984581513,-0.16529335501908649
USDT,Injective,4663849.322418472,-5285.623857431114,-0.1132034931148632,-78132.48018742632,-1.6476756647292399,-1667634.9017912298,-26.338767384347143
USDT,LightLink,2772.9294872716005,0.0,0.0,0.0,0.0,-2.010675008782073,-0.07245831950227517
USDT,Canto,349496.6611129975,0.0,0.0,0.0,0.0,0.0,0.0
USDT,Scroll,4184237.2370195063,4184237.2370195063,,-304.0375750553794,-0.007265732492621606,-23802.32649810519,-0.5656393229869777
USDT,Mixin,31942315.065662455,0.0,0.0,0.0,0.0,-3.725290298461914e-09,-1.1662555737754114e-14
USDT,Meter,165303.3503534663,0.0,0.0,0.0,0.0,0.0,0.0
USDT,Stable,20384266.004781593,489666.52366226166,2.461303752945478,-2910456.472014837,-12.494059437342106,-5770237.419738628,-22.062118045525374
USDT,X Layer,114191862.2382942,-121183.437945351,-0.10601015590868776,861056.8002043068,0.7597729468839636,1040776.8016268313,0.9198115931546871
USDT,Etherlink,325813.2606983419,0.0,0.0,-205983.17811373528,-38.73346323526704,-233091.71975095512,-41.705071148869614
USDT,Gnosis,1079021.8112326947,15042.546079886379,1.4138006794451934,-8630.924247957533,-0.7935367573128368,210689.36373151164,24.263675086404575
USDT,Nibiru,112.77889561300994,0.0,0.0,0.0,0.0,0.0,0.0
USDT,Conflux,20126524.708421595,14488.0213104859,0.07203656962186536,-4569.5160341747105,-0.02269879611722022,3365242.5716282763,20.07747703405759
USDT,Omni,80036343.13325748,0.0,0.0,0.0,0.0,0.0,0.0
USDT,Taiko,36010.97098981332,0.0,0.0,-2330.017863386616,-6.0770938180749425,-3063.891174232398,-7.841079928495824
USDT,Celo,83917459.76656003,0.0,0.0,4999844.43092826,6.335523963394267,4999845.430857152,6.3355253107229155
USDT,Rayls,1.0007288321413126,0.0,0.0,0.0,0.0,0.0,0.0
USDT,MegaETH,1713673.0941668958,-8500.520457757404,-0.49359253826508587,-182859.97555303387,-9.641802638328773,-406181.2298976709,-19.160808612493103
USDT,Fuse,65409.950725175484,0.0,0.0,0.0,0.0,-54.13388921286969,-0.08269250159341815
USDT,Fantom,82952188.58894321,0.0,0.0,0.0,0.0,1.4901161193847656e-08,1.7963554003002942e-14
USDT,Hyperliquid L1,104462048.97488035,412443.00215931237,0.3963907391128839,3721830.327094823,3.694483074438549,-6896466.475521639,-6.193030185099099
USDT,Zora,9.999288890300888e-07,0.0,0.0,0.0,0.0,0.0,0.0
USDT,OKTChain,8793668.629223974,0.0,0.0,0.0,0.0,0.0,0.0
USDT,Hemi,337453.945834063,-8210.344254935917,-2.375236462181842,-19910.534446893842,-5.57149228463902,77741.27282553955,29.933569249810223
USDT,Mantle,476158512.0412669,16813707.54708445,3.660367415192435,43224263.44709593,9.984024961631992,14903516.70675689,3.2310797405995793
USDT,Near,64265388.733278036,-3867.6538468152285,-0.006017891079240868,-87734.59431020916,-0.13633307875920492,-265044.989162378,-0.4107286653339334
USDT,Flare,22152910.60794117,303425.90374522656,1.3887096554133247,-915640.9974210672,-3.969217543802049,-1077337.8437417708,-4.637650974687367
USDT,Plume Mainnet,15931.543795900605,-18.706316681078533,-0.11727914326762087,-155.65138769170517,-0.967548325953411,-479.8303343729676,-2.9237669592081197
USDT,Boba,129345.06768566885,0.0,0.0,0.0,0.0,-0.018631674989592284,-1.4404625270325377e-05
USDT,Syscoin,44558.668134552034,0.0,0.0,0.0,0.0,0.0,0.0
USDT,ICP,2031390.756246048,-2936.836674843682,-0.1443639994395871,53060.21700017294,2.6820703592029216,157524.07529560174,8.406365132427872
USDT,Solana,2835119653.371364,-110.4682354927063,-3.896422186521647e-06,45016955.45107937,1.613451558060374,-544871576.9661222,-16.120502682834406
USDT,0G,0.9999288890300887,0.0,0.0,0.0,0.0,0.0,0.0
USDT,Tempo,10085698.897670466,478873.4976853896,4.984721567710947,579720.0148957446,6.098477832159131,1753389.2244235026,21.04325562998711
USDT,Polkadot,36994991.06321517,0.0,0.0,0.0,0.0,0.0,0.0
USDC,Manta,1376928.9926461966,0.0,0.0,1999.8455824803095,0.1454508100836438,-325356.32387503725,-19.112913723530838
USDC,ThunderCore,88731.03695868567,0.0,0.0,-1404.0416203171917,-1.5577083222782766,-22406.22752837972,-20.160859304745124
USDC,Horizen,3374.9872722974314,0.0,0.0,0.0,0.0,0.09999227912430797,0.0029628331504975647
USDC,BSquared,177861.1543934835,0.0,0.0,0.0,0.0,0.0,0.0
USDC,Superposition,93463.89131365437,337.03778872099065,0.36191256975170283,-2486.241837528738,-2.5911812270352037,-5067.580255201508,-5.143108262277577
USDC,Movement,512424.02711941476,-30.774195778998546,-0.0060052507460205,910.8078332268051,0.17806144570375507,2342.945392123889,0.45932803157293306
USDC,Starknet,146312550.4534,4098.868025034666,0.002801525120811538,-3900121.8738643825,-2.5964000329927495,-11559452.227742612,-7.3220406604263335
USDC,Tron,27933398.445382237,0.0,0.0,0.0,0.0,0.0,0.0
USDC,XRPL,4483059.4307149835,2.7939677238464355e-09,6.232279020670577e-14,320091.5742182066,7.689023438378653,-355427.94573011715,-7.345848362866963
USDC,WEMIX3.0,2.9997643740290516,0.0,0.0,0.0,0.0,0.0,0.0
USDC,CORE,603761.4286913824,0.0,0.0,-32887.97560612031,-5.165790682300229,-44307.17635971343,-6.836803390008393
USDC,ApeChain,361172.2236873053,-1740.114816518908,-0.47948626483543255,-16254.384677212685,-4.306634539532578,30731.97801087424,9.300313267823668
USDC,Peaq,171232.56662204274,-564.9022032336507,-0.3288186997726809,18662.0749140814,12.231772150150046,26002.608506823773,17.904438481070457
USDC,Monad,236624562.08792722,-10608516.372353941,-4.29089684860201,-36435527.46790093,-13.343410063026276,-27111682.223709524,-10.279846933618172
USDC,Aptos,204203507.73588136,3210041.832446635,1.5970876555702895,-9481290.974858165,-4.437045139412459,-61011020.7573089,-23.00440368178225
USDC,PulseChain,15461480.82645176,-6759.337493637577,-0.04369816748380192,-454730.83909186535,-2.857029352507884,1583311.7942076344,11.408650453305583
USDC,Edu_chain,829.9869397895285,0.0,0.0,-128442.76872837359,-99.35795679801237,-128442.26876697797,-99.35795431490558
USDC,Immutable zkEVM,2511672.497043439,-55473.12665796932,-2.160887413078891,-63088.277491217945,-2.450257830365621,-99361.52000689693,-3.805447166067366
USDC,Hedera,30506817.424586248,0.0,0.0,-1505279.7702416405,-4.702221666641837,-11338606.492656555,-27.096407279995017
USDC,Algorand,40611889.852719165,290717.2125076279,0.7210038634087272,6133830.998103514,17.790534623681012,-1559219.60357368,-3.6973644366404277
USDC,Polygon,1764260618.3179686,8623402.599505186,0.4911836296416291,102354252.61147618,6.158845932813092,125736154.13199115,7.673742863183746
USDC,MANTRA,129561.75742697276,-1690.5906595129345,-1.2880460305357424,-35482.58504307494,-21.498819354873877,-29381.265740746167,-18.485407635503847
USDC,Unichain,17882801.273017623,301706.0885453746,1.716082447536281,-6154816.279626589,-25.60493470763928,-4208648.878271632,-19.051030373513147
USDC,Camp Network,88.65536650055903,0.0,0.0,0.0,0.0,0.0,0.0
USDC,Zkfair,85601.85460946451,0.0,0.0,-1867.433355653382,-2.1349589085463925,-1867.433355653382,-2.1349589085463925
USDC,Karura,70378.36538411156,0.0,0.0,0.0,0.0,-0.9999227912339848,-0.0014207613081954186
USDC,Moca,0.899930512116065,0.0,0.0,0.0,0.0,0.0,0.0
USDC,Wanchain,698875.2900820567,-22.564357699477114,-0.0032285630233569594,-13989.326056083548,-1.9624099358261136,-448080.5466363457,-39.066939832519225
USDC,Metis,4190270.3947471217,0.0,0.0,-25205.02245620871,-0.5979164853707167,-68144.53770449432,-1.6002324523426081
USDC,Kava,5325613.408375426,0.0,0.0,-3.9065233590081334,-7.33534373203903e-05,-20.12287821713835,-0.00037784947272557573
USDC,Ink,56796103.0632541,2330004.7278616577,4.277899095165413,-118013058.74630903,-67.50965311238795,24777829.887379874,77.38652784701073
USDC,Kaia,2848520.2701964197,0.0,0.0,-488.30423272494227,-0.01713944412479642,112.46094635920599,0.003948203834928227
USDC,Reinetwork,0.056002675768982726,0.0,0.0,0.0,0.0,0.0,0.0
USDC,Morph,22023617.042245883,-7182.767500605434,-0.032603298848132414,-4267619.639536716,-16.232099277755857,8263771.6103749,60.057154357519835
USDC,IoTeX,2533472.4097032524,0.0,0.0,0.0,0.0,-465.85397821478546,-0.01838458280108068
USDC,Osmosis,20797113.648913916,-70535.07375991717,-0.33801160206073905,-438277.6605954617,-2.063901974809372,-145439.90235143155,-0.6944707196064163
USDC,Ethereum,47394156116.566055,8692962.662033081,0.0183452098669988,972890728.6688766,2.0957867488948847,1519980670.1280289,3.3133689169034435
USDC,Cardano,43383956.151624516,-16584.283601164818,-0.038212159191695974,-1533445.9055668935,-3.4139238587628515,2719603.3733431697,6.6879298145271315
USDC,Linea,23008327.084689118,73813.76753148809,0.321845798560142,150463.46065977588,0.658256883209335,285531.31921568513,1.2565853346688127
USDC,XDC,71122491.94347446,-298297.27855968475,-0.41766169459753966,9314964.563664675,15.070922521174221,-6965395.495869085,-8.919943571632166
USDC,Waves,23144.529483599807,0.0,0.0,24.998069781002414,0.1081253306287202,-1385.5777180022778,-5.648478038089391
USDC,EthereumClassic,11095.258935670417,0.0,0.0,0.0,0.0,0.0,0.0
USDC,Lisk,87617.91535006076,-90.9425538960204,-0.10368685223971859,-498985.86271753756,-85.06352692805808,-581224.5946077515,-86.90006779688878
USDC,Soneium,2056738.7451094321,999.9227912400384,0.04864055591032993,-191442.37161957682,-8.515433663018925,-369931.4795808003,-15.24440675197317
USDC,Vana,72198.76524744295,-1.9598406714503653,-0.0027144335033457887,-3.5021135852730367,-0.004850420510704532,321.2456841039384,0.4469348498049579
USDC,Cronos,187546632.9718167,2714765.287138194,1.468775553233904,4800843.269230634,2.6270609446290827,8114939.424535692,4.522578628171601
USDC,Somnia,335599.6044519797,-298.2993618977489,-0.08880655654911081,-3064.086614405096,-0.9047579339718691,4515.491690566298,1.3638503076770288
USDC,Mode,596820.7892689231,0.0,0.0,0.0,0.0,-98180.13097652188,-14.126618845605096
USDC,KCC,1806395.0595142406,-65.99490422173403,-0.00365327024683514,-84.44213682366535,-0.004674403265937308,390.7882503941655,0.0216382794111938
USDC,EDU Chain,178427.7889869511,6.999459538666997,0.003923006706341026,-3334.5028642897087,-1.8345405036038807,-3349.1837247111835,-1.8424686442675635
USDC,Berachain,5504143.680526168,-19834.685312296264,-0.35906522434914767,-50906.22373510711,-0.9163954350087292,-187056.27461583633,-3.28676335553508
USDC,Base,4271245627.3511143,17149369.68723917,0.4031260377887335,-33633877.716983795,-0.7812966118421414,-8477463.601617336,-0.19808439521562887
USDC,Noble,96851714.03624608,-1275238.7056393921,-1.2995804618470097,1224274.4363532513,1.2802543302169762,-5462097.27149494,-5.338572771046484
USDC,GateLayer,235990.55184024398,-0.8111263691098429,-0.0003437101929974434,10955.616235142632,4.868406856777076,21620.382096215966,10.085536677995877
USDC,Theta,19358.996242495057,0.0,0.0,0.0,0.0,0.0,0.0
USDC,Ronin,1.036140994661579,0.0,0.0,0.0,0.0,0.0,0.0
USDC,Shape,145429.63256441194,0.0,0.0,-8901.974503517209,-5.768082554598813,-18228.777424026484,-11.138307787124566
USDC,MultiversX,7322196.29659314,398.2852982683107,0.005439719829117129,-33778.67702825926,-0.45920054308762526,-207737.29812092613,-2.7588197891513353
USDC,Katana,9799430.875431305,18977.99184064381,0.19404001089238404,1804433.9064972997,22.569538343901208,-2825773.9416678436,-22.38200474847514
USDC,OP Mainnet,196687148.6007373,1732592.4100224674,0.888716039202261,-26325851.77312398,-11.80462651459379,13232000.983147144,7.212662688936414
USDC,IOTA EVM,184580.19404270768,-37025.37294213686,-16.707781057083736,-74258.39418676784,-28.68907402668007,-324871.3105532061,-63.768839157887506
USDC,edgeX L1,2528598.7549511474,0.0,0.0,1821133.3816929716,257.4166101311624,-4908827.966215301,-66.00169857465735
USDC,DFK,671061.927541938,0.0,0.0,-50319.62037269212,-6.975451551007381,-131964.65571777697,-16.433410607914702
USDC,Harmony,219999.63895740823,0.0,0.0,0.0,0.0,0.0,0.0
USDC,World Chain,17163742.099656492,-59423.32288766652,-0.34501975351107483,-1164448.2185500115,-6.353318021765054,-755488.0900644697,-4.21607447454881
USDC,BSC,1581651123.4336703,-959.63330078125,-6.067284398730923e-05,-2317.815895318985,-0.00014654385308881718,145320.67778205872,0.009188754004495394
USDC,Codex,50665205.39093891,0.0,0.0,150512.7708812952,0.29795840195122136,-23715.807950496674,-0.0467869652570477
USDC,Flow,2880776.3039427544,-1881.2908566505648,-0.06526237663621919,22787.552919446025,0.7973282928873285,-85596.79502030462,-2.885570768229603
USDC,Astar,783384.8824984074,-107.52147275942843,-0.013723358671309508,15102.974517027731,1.9658115543433794,783384.8824984074,
USDC,Oasis Emerald,76581.94592877699,0.0,0.0,-1.4551915228366852e-11,-1.900175694399366e-14,0.0,0.0
USDC,Data Network,826316.2373597947,-21517.483908470953,-2.5379367874496865,-45690.92421500792,-5.239741854010962,-93550.51923770341,-10.170007619770729
USDC,Citrea,566909.961143189,3016.936387096881,0.5350192775308464,35246.84108697879,6.629544114937352,40444.24299703748,7.68221777848217
USDC,Avalanche,425731094.0259682,-6259550.501268804,-1.4490014032871352,14043412.017450154,3.4111810071498785,-8593289.208712876,-1.9785417398658027
USDC,Telos,509555.91466991894,0.0,0.0,0.0,0.0,0.0,0.0
USDC,Arbitrum,2191492466.5902095,-17829431.963559628,-0.8070092445664365,-18727575.17841673,-0.8473172274481257,15805923.955143929,0.7264798327060804
USDC,Redbelly,123196.76146436388,0.0,0.0,-547.8675465599372,-0.4427404655369511,-11005.110093488198,-8.20041476749755
USDC,Stacks,10039107.15343323,113500.0799829252,1.143507688174792,461573.2702914458,4.819333201252354,92356.33588323928,0.9285075858167301
USDC,Viction,171.62934368801206,0.0,0.0,0.0,0.0,0.0,0.0
USDC,GOAT,82117.69771183433,23.447859480060288,0.028562121612940052,-543.6527880013309,-0.6576867964459542,13894.102840717533,20.365539029371423
USDC,Sui,252431292.21677524,975770.11944893,0.38804879340500487,-55943317.37591249,-18.14135004493542,-18192420.07251221,-6.722404300279917
USDC,Zircuit,277747.6346557204,0.0,0.0,0.0,0.0,-3373.654026243661,-1.2000706321677108
USDC,Arbitrum Nova,292319.2531702538,-59.99536747438833,-0.02051970780226101,525.165511491301,0.17997811940091596,6688.843772790453,2.341782790880198
USDC,Degen,665.5166953136641,0.0,0.0,0.002996768605385114,0.0004502940528401787,-73.13019927202413,-9.900562746296163
USDC,Rootstock,220033.3678657618,-7995.503440427972,-3.50635574987865,1788.4684279082867,0.8194777667267148,19938.006507378654,9.96425223054944
USDC,Abstract,5430652.088323998,-68585.05105737876,-1.2471739137456812,-70672.0865105167,-1.284637739288334,-70192.03202279005,-1.2760229246118857
USDC,Apex Fusion,92.03025990910413,0.0,0.0,9.999227912400727,12.189567373481987,9.999227912400727,12.189567373481987
USDC,ZKsync Era,33642442.8661168,-2758.3216889575124,-0.008198261836987405,98636.92970093712,0.29405407927743465,521155.698599834,1.573476586112109
USDC,Aurora,2415637.5196004845,-395.21779136778787,-0.016358130635035686,-915.9319965657778,-0.037902409978163625,168.5773503468372,0.0069790733963980695
USDC,Gravity by Galxe,395035.10047470225,-837.7367293916759,-0.21161763340680462,-789.1705304171774,-0.19937396168588423,-120254.48916810006,-23.337263469937405
USDC,Sei,36913488.5686816,-57988.522432386875,-0.15684664772650994,-1543141.8467319459,-4.0126808564939935,-302033.6785536036,-0.8115798471054431
USDC,Bittensor EVM,115252.27777745987,0.0,0.0,-1507.7322338753584,-1.2913087569356885,110699.71153659464,2431.5892549331847
USDC,Injective,8656129.877763523,-94785.83748694882,-1.0831533587023678,160500.61484771222,1.8892139696857053,-268073.593098145,-3.0038937813714077
USDC,Stellar,330159318.84011847,-4048960.3606531024,-1.2115080961895437,-52811904.14352542,-13.790045041003236,-73223860.040034,-18.152432692734873
USDC,LightLink,21151.037321542077,0.0,0.0,0.0,0.0,0.0,0.0
USDC,Canto,4108370.7921831314,0.0,0.0,0.0,0.0,0.0,0.0
USDC,Scroll,5119055.389693329,5119055.389693329,,-86083.98773185443,-1.6538267564016207,-2430377.594513703,-32.192849444427274
USDC,Mixin,2460806.36568719,0.0,0.0,0.0,0.0,0.0,0.0
USDC,Meter,520711.9493148099,-693.3203294638079,-0.13297148491361094,-715.0931352826301,-0.1371415513707412,-1812.1776222094777,-0.3468122386677663
USDC,Stable,4777.6869252342685,-14.972980865451063,-0.3124148418375073,-12.973135282970361,-0.2708005811117743,-29.07189222193574,-0.604812792278206
USDC,X Layer,14081690.422673628,12959.863078780472,0.09211821225719524,-49720.584606902674,-0.3518444448419661,5316013.60579451,60.645786022569716
USDC,Etherlink,12251820.913909275,110.46147074736655,0.0009016004024595666,177864.1587355025,1.4731223768818495,935376.9547258671,8.265643855080459
USDC,Gnosis,15871767.811352452,9589.279133480042,0.06045373347678864,-260897.77122723497,-1.617201880816005,858358.3133798148,5.71727770094944
USDC,Orderly Network,49.79846882509453,0.0,0.0,0.0,0.0,-34707.40744019772,-99.8567247639081
USDC,Gensyn,768340.2737926799,-1589.5415349929826,-0.2064527835328072,-2140.4536874643527,-0.2778075571681984,-164631.88459986728,-17.6459590051988
USDC,Nibiru,110643.5090292556,23.21201569067489,0.020983505122779134,-1948.8724243583565,-1.7309096754128581,-119913.10109128535,-52.010263782327335
USDC,Celo,15753897.089116326,-0.009999226778745651,-6.347144910135932e-08,1573285.567358952,11.09462426881276,-788228.0090277381,-4.764974296538073
USDC,Taiko,231105.3430472808,-3770.261134336237,-1.6052161515339374,-3825.118340552319,-1.6281917287165464,-33159.16291946737,-12.547717219216615
USDC,Rayls,7823.217819414209,115.81085069740675,1.5025916130738322,604.0509653728877,8.367322401403388,-2925.8958677651954,-27.219880195842993
USDC,Fuse,137769.76137423323,0.0,0.0,-15.528491971839685,-0.011270065176709691,-1309.7338712638011,-0.9417160084970946
USDC,Doma,1144787.0698621313,-35765.439666534076,-3.0295509414327872,-2317.658378653694,-0.20204418320270423,228388.170349014,24.922353188153828
USDC,Fantom,181382962.62563345,-132.01387155056,-7.2781794694227e-05,-15038.665776580572,-0.008290425291082143,-7951.009665995836,-0.004383356093559328
USDC,Hyperliquid L1,6710845688.803632,-10189973.904808998,-0.1516131503563938,-5787658.51019001,-0.08616904051349869,552649443.0462742,8.974209671005822
USDC,Pharos,7458199.788920806,-15989.694823166355,-0.21393215756629166,-1031846.6904310836,-12.153604729262359,-59509.20745011512,-0.7915870044829142
